index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
777,2016-09-09 03:02:00,2016-09-09 03:23:00.0,2016-09-09 03:34:00.0,12588,B,,,,,,,,,,,,,,,,,,,,
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829,B,4.776542372881356e+21,36.36284745762712,138.49237288135595,136.83271186440678,65.99203389830508,-0.04696180508474576,7805347457627.118,0.0037017644067796614,385.96016949152545,28.086686440677965,2070088135593.2205,3142.0406779661016,3.105327118644068e+22,27.613525423728813,11.229586440677968,2.575445283018868,381.20305084745763,89.34672727272728,8.968272500000001,34.698325
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720,B,5.034684482758621e+21,58.86246551724138,109.45793103448277,111.56913793103448,74.19729310344827,0.10871925172413792,11800350000000.0,0.0054602448275862065,491.4372413793103,48.40991379310344,3302190689655.1724,6957.020689655172,8.984127586206897e+22,47.378517241379306,49.15260344827587,3.885798275862069,213.31396551724137,2069.856379310345,19.469327586206898,162.0289655172414
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078,B,8.838408620689656e+21,45.39494827586206,110.63224137931036,118.13344827586208,63.89443103448276,0.22654480344827585,13820672413793.104,0.0016553029310344828,772.4067241379311,45.819617241379305,3074036362068.9653,7232.494827586207,1.2032508620689655e+23,38.05853448275862,31.395224137931034,4.169396551724137,264.0418965517241,2819.1206896551726,15.816068965517243,149.6018965517241
781,2017-07-03 06:33:00,2017-07-03 06:37:00.0,2017-07-03 06:39:00.0,12664,B,,,,,,,,,,,,,,,,,,,,
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115,B,6.789023333333334e+21,59.8897,69.19428333333333,72.61606666666665,47.730199999999996,0.19838095000000003,7032491666666.667,0.010758448333333333,323.1375,103.67566666666667,2780555000000.0,18284.25,2.3399016666666662e+23,52.14476666666667,62.64433333333332,3.7989516666666674,213.379,1123.2333333333333,4.30276923076923,48.99592307692307
783,2017-07-03 07:06:00,2017-07-03 07:10:00.0,2017-07-03 07:12:00.0,12664,B,,,,,,,,,,,,,,,,,,,,
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446,B,1.3859317073170735e+21,27.33936585365853,119.24243902439024,118.61926829268293,42.172463414634144,-0.019255595365853664,1804819512195.122,-0.00412960243902439,78.37760975609756,9.532060975609756,534574243902.439,1555.1365853658538,4.792673170731708e+21,22.94658536585366,3.0779317073170733,,60.72770731707317,,,
785,2016-03-03 01:36:00,2016-03-03 02:03:00.0,2016-03-03 02:57:00.0,12510,B,1.3016146341463413e+22,30.719243902439032,79.07048780487806,81.20760975609755,35.48758536585366,-0.15156258536585365,12362634146341.463,0.006899878048780488,611.2375609756098,136.3039024390244,9280378048780.488,2884.0414634146346,7.581673170731708e+22,24.93019512195122,9.788221951219512,3.546078048780488,251.11170731707318,,63.6569268292683,327.9879024390244
786,2020-10-14 12:18:00,2020-10-14 12:28:00.0,2020-10-14 12:40:00.0,12776,B,,,,,,,,,,,,,,,,,,,,
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075,B,2.658393103448276e+21,54.155034482758616,107.88879310344828,106.506,70.74875862068966,0.11780469655172413,4053491379310.3447,0.0013711123793103451,189.06344827586207,6.150301465517241,463893620689.65515,8279.308620689653,4.675167241379309e+22,41.132551724137926,42.14031034482758,2.5278822222222224,209.95741379310346,,8.9258,51.95335714285714
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814,B,3.263734482758621e+21,46.24787931034483,127.77086206896553,129.41862068965517,71.20005172413794,0.3867299431034483,6598181034482.759,-0.0003773797689655173,330.2663793103449,5.692357898275862,1298006034482.7585,3623.5155172413793,2.7594431034482764e+22,34.984913793103445,25.94153448275862,3.394901851851852,246.0887931034483,177.03352173913044,30.94698275862069,106.03141379310345
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069,B,1.0247998181818182e+21,42.31467272727273,129.51036363636365,135.034,70.05034545454546,-0.6624025454545456,2220505454545.4546,0.02283045454545455,97.26196363636365,39.07863636363637,2857281818181.8184,3503.392727272728,8.253352727272728e+21,32.35623636363636,19.52327272727273,3.295563636363637,76.82585454545453,,23.346106,46.922782000000005
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526,B,1.3024172413793102e+22,50.757293103448276,83.49484482758619,85.11563793103447,46.15120689655173,0.09553317017241379,15175724137931.035,0.001392035344827586,709.6265517241379,26.405577586206896,1870773965517.2415,14812.379310344828,3.7511086206896554e+23,43.96498275862069,46.30684482758622,3.8306431034482764,545.2620689655173,,4.234574137931035,58.71553448275861
791,2020-12-15 00:32:00,2020-12-15 00:42:00.0,2020-12-15 00:48:00.0,12793,B,,,,,,,,,,,,,,,,,,,,
792,2017-01-04 02:34:00,2017-01-04 02:39:00.0,2017-01-04 02:50:00.0,12624,B,,,,,,,,,,,,,,,,,,,,
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762,B,2.33056e+21,31.06710909090909,117.30509090909091,116.0049090909091,48.98698181818181,-0.0028310927272727267,2662334545454.5454,-0.0023597170909090913,144.55545454545452,7.8252072727272735,306001654545.4545,2532.894545454545,1.1303490909090911e+22,24.760509090909082,5.168263636363636,2.545390909090909,59.51330909090908,,4.5648,8.0623
794,2016-06-17 14:00:00,2016-06-17 14:03:00.0,2016-06-17 14:05:00.0,12555,B,,,,,,,,,,,,,,,,,,,,
795,2011-04-10 00:06:00,2011-04-10 00:10:00.0,2011-04-10 00:16:00.0,11186,B,1.93463275862069e+22,37.091672413793106,120.58017241379308,121.12224137931034,57.07422413793103,0.27752431034482755,31832310344827.586,0.001512628275862069,1498.291379310345,47.28879137931034,5641965517241.379,3092.2275862068964,1.2902362068965519e+23,29.718155172413795,14.16398275862069,4.014012068965517,1126.5086206896551,992.4289655172413,68.24556896551724,462.9808620689655
796,2016-11-25 12:17:00,2016-11-25 12:38:00.0,2016-11-25 12:51:00.0,12612,B,,,,,,,,,,,,,,,,,,,,
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706,B,1.9365611111111106e+22,31.538416666666663,90.27002777777778,91.58352777777779,39.82713888888889,-0.08480962222222223,17766444444444.445,0.0003315681277777777,956.7049999999999,11.400261638888889,1320775833333.3333,3283.0694444444443,1.2277249999999999e+23,25.29422222222222,11.507527777777776,3.8532305555555553,423.08416666666665,615.4422222222223,29.17533333333333,204.61916666666664
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829,B,8.735613559322033e+21,36.87894915254237,112.35169491525424,114.11525423728814,48.02830508474575,-0.27094779661016954,11911220338983.05,0.00308648813559322,559.1764406779662,41.94622033898305,2785981355932.2036,3777.3983050847464,6.949286440677966e+22,30.861186440677965,18.045508474576273,3.8006372881355936,329.2203389830509,472.1271428571429,6.32975593220339,33.895779661016945
799,2011-08-26 15:19:00,2011-08-26 15:26:00.0,2011-08-26 15:34:00.0,11279,B,,,,,,,,,,,,,,,,,,,,
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681,B,5.732754237288134e+21,50.27769491525424,100.99394915254238,100.6252372881356,56.88322033898305,0.5901522033898305,7731893220338.983,0.007028538983050847,350.85338983050843,63.642271186440674,3029779661016.949,10549.15254237288,1.2770491525423729e+23,40.349728813559324,41.38208474576271,3.0772220338983054,431.5450847457627,1004.2550000000001,9.220171428571428,77.69751428571429
801,2016-11-30 05:22:00,2016-11-30 05:26:00.0,2016-11-30 05:28:00.0,12614,B,,,,,,,,,,,,,,,,,,,,
802,2020-12-14 20:41:00,2020-12-14 20:44:00.0,2020-12-14 20:56:00.0,12793,B,,,,,,,,,,,,,,,,,,,,
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692,B,6.062755172413793e+21,33.963362068965516,112.7356896551724,117.37586206896552,51.39955172413792,-0.1439646882758621,8355255172413.793,0.0040267495,433.6044827586207,34.46660931034483,2345701724137.931,3247.8827586206903,3.768134482758621e+22,27.701103448275866,11.99889827586207,3.5895844827586205,167.46120689655172,704.3963636363636,12.106042553191488,59.521
804,2021-01-17 23:54:00,2021-01-18 00:01:00.0,2021-01-18 00:06:00.0,12797,B,,,,,,,,,,,,,,,,,,,,
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150,B,8.122401785714285e+21,42.72975,115.89303571428572,116.97892857142857,62.43892857142857,0.04031453392857143,12732482142857.143,0.0034488785714285714,629.5823214285714,41.41160714285714,2675321428571.4287,5726.8089285714295,9.211355357142856e+22,34.02667857142857,26.515196428571432,3.7939125000000002,399.20982142857144,1399.1128571428574,24.03207142857143,172.42357142857145
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846,B,6.279944444444447e+21,31.43516666666667,116.5,115.54166666666667,44.52146296296295,-0.15104540555555557,9936979629629.629,0.0017640890740740738,408.21592592592583,19.57768518518519,1639340185185.1853,1873.331481481482,2.820994444444444e+22,26.800666666666668,8.394014814814815,2.7869780000000004,407.72648148148136,,,
807,2015-02-19 01:08:00,2015-02-19 01:12:00.0,2015-02-19 01:15:00.0,12289,B,,,,,,,,,,,,,,,,,,,,
808,2016-12-26 23:25:00,2016-12-26 23:29:00.0,2016-12-26 23:32:00.0,12621,B,,,,,,,,,,,,,,,,,,,,
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846,B,6.226772413793103e+21,31.810431034482757,127.31603448275864,125.77931034482758,51.20324137931034,0.10856855689655172,9935953448275.861,0.001322913551724138,428.5710344827586,14.420468448275859,1485676206896.5518,1867.6448275862072,2.6825913793103444e+22,25.428896551724137,7.9220120689655165,2.517137037037037,468.2305172413793,,,
810,2016-03-06 04:58:00,2016-03-06 05:12:00.0,2016-03-06 05:19:00.0,12512,B,5.446221428571428e+21,44.223499999999994,120.29910714285714,122.29410714285714,65.92503571428571,0.17884547857142857,9265008928571.428,-0.006795226785714287,431.51589285714283,58.651607142857145,1044379821428.5714,5143.535714285715,5.895041071428571e+22,34.458107142857145,25.461017857142856,3.2245821428571424,312.9298214285714,464.6131111111111,53.662446428571435,349.85535714285714
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791,B,1.8034087719298248e+21,27.984403508771926,129.4998245614035,127.36175438596493,49.17757894736842,0.009851561403508758,2828368421052.6313,-0.0014223622666666668,118.18875438596491,4.742391515789473,613365964912.2808,1552.3473684210526,6.344387719298246e+21,22.345280701754387,2.900224561403509,2.182619512195122,155.03649122807016,,,
812,2012-05-18 04:45:00,2012-05-18 04:51:00.0,2012-05-18 04:55:00.0,11482,B,1.7397448275862068e+22,56.85656896551724,99.73906896551725,101.22694827586207,65.13705172413793,0.15628841379310343,33263293103448.277,-0.006936181034482758,1497.9344827586206,214.44431034482756,6197691379310.345,8914.51551724138,3.670048275862069e+23,46.604517241379305,48.65710344827586,3.8981155172413797,994.1203448275861,14486.51724137931,17.495775862068964,263.205
813,2021-09-02 05:46:00,2021-09-02 05:51:00.0,2021-09-02 05:58:00.0,12863,B,3.644268627450979e+21,39.67837254901961,129.07176470588237,136.81019607843137,63.15535294117647,0.029999447058823528,6584105882352.941,0.0007259033333333334,348.57333333333327,19.027750980392156,871093725490.196,4714.525490196078,3.5052156862745102e+22,31.803549019607843,20.963862745098037,3.8900960784313723,120.03409803921568,662.4815000000001,9.518864444444445,43.030962222222215
814,2021-09-03 06:30:00,2021-09-03 06:39:00.0,2021-09-03 06:45:00.0,12863,B,7.856069491525424e+21,48.877,109.53593220338982,112.06796610169492,61.99786440677966,0.164061986440678,12263237288135.594,0.00032849687288135585,596.0054237288135,9.021452728813559,1287618983050.8474,8458.418644067795,1.334171186440678e+23,39.961254237288124,36.63998305084746,4.055894915254237,312.77101694915257,2071.886779661017,12.430581355932205,105.05767796610168
815,2017-04-26 15:28:00,2017-04-26 15:38:00.0,2017-04-26 15:50:00.0,12652,B,1.2309305084745762e+22,39.975186440677966,119.04474576271188,116.82355932203389,56.24638983050847,0.21471354237288132,19110983050847.457,0.00297984406779661,832.5098305084745,60.8000847457627,4108088135593.22,5291.583050847458,1.4382694915254238e+23,32.42861016949153,22.278542372881354,3.4487983050847455,799.6364406779661,302.7175,13.242237288135591,118.76898305084747
816,2011-10-14 08:23:00,2011-10-14 08:30:00.0,2011-10-14 08:32:00.0,11312,B,1.3457793103448276e+22,50.484327586206895,92.57396551724136,95.91044827586208,51.009327586206894,0.2657139655172414,17923500000000.0,-0.01139405172413793,859.5794827586207,220.04500000000002,8820820689655.172,15128.706896551725,3.8758051724137925e+23,43.48303448275862,43.840293103448275,4.053927586206897,570.0268965517241,645.2466666666666,20.418687804878047,271.97239024390245
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806,B,6.59089661016949e+21,28.912118644067796,105.38984745762713,107.72738983050847,36.8967627118644,-0.09911794915254238,8401694915254.237,-0.002426593559322034,377.2408474576271,27.701132203389836,936890000000.0,1869.1118644067801,2.7824169491525423e+22,24.59340677966102,7.052081355932203,2.8220277777777785,195.65186440677965,77.674,12.186695833333333,31.333874999999995
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111,B,1.3620248484848486e+21,35.573121212121215,144.45757575757574,144.46121212121213,71.43972727272727,0.8530048484848486,2498609090909.091,0.0022906566666666666,118.382,5.84612090909091,945159393939.3939,2127.39393939394,6.287496969696971e+21,24.07821212121212,7.03859393939394,2.4009565217391304,159.7448484848485,,,
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528,B,2.1548500000000002e+21,49.13505555555557,123.39648148148147,124.43388888888889,73.60261111111112,0.3660220740740741,4312094444444.4443,0.0013183927777777776,200.94074074074072,7.684390555555556,1157806481481.4814,4879.094444444445,2.4003648148148146e+22,35.69981481481482,29.630907407407417,3.0431185185185194,176.94370370370373,180.27111111111114,23.681259259259257,105.74416666666664
820,2016-02-09 21:51:00,2016-02-09 22:05:00.0,2016-02-09 22:08:00.0,12498,B,2.0066e+21,28.0395,96.7695,99.137,40.102000000000004,-0.465125,1953100000000.0,0.000485605,110.94999999999999,1.43349,690330000000.0,1797.1,6.7725e+21,20.6315,4.7562999999999995,2.8773,27.282,,,
821,2016-02-21 13:00:00,2016-02-21 13:04:00.0,2016-02-21 13:08:00.0,12505,B,1.2262295454545454e+22,50.56968181818183,104.65704545454545,107.94068181818183,62.98200000000001,0.12485360272727272,19891386363636.363,0.007764775000000001,940.8906818181821,149.81931818181818,5513090909090.909,8544.668181818182,2.190063636363636e+23,42.229545454545445,40.211954545454546,3.9550409090909096,486.4859090909092,5551.338636363637,13.581545454545456,172.92954545454546
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703,B,3.854550877192983e+20,30.31273684210526,140.12543859649122,142.02157894736843,58.35761403508772,0.5031920175438597,692732631578.9474,0.002212072298245614,30.56780701754386,1.6470287368421053,254932140350.8772,1331.4842105263156,1.1815545614035088e+21,20.18657894736842,3.920638947368421,2.5851111111111114,83.40989473684209,,,
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738,B,1.8992224137931034e+22,53.6083275862069,84.8153448275862,88.44686206896552,47.50539655172414,-0.02131506896551724,23083379310344.83,-0.004890887931034483,974.8025862068966,138.7301551724138,3701084482758.6206,17495.931034482757,6.573110344827587e+23,46.91543103448276,50.15710344827586,3.851903448275862,988.8331034482759,3265.412820512821,5.300573214285714,97.24014285714286
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791,B,1.4412140350877194e+21,29.315842105263158,140.54456140350877,138.87157894736842,59.47866666666666,0.31648654210526317,2450866666666.6665,-0.004649929824561403,109.8156140350877,10.87070649122807,717155964912.2808,1745.0684210526315,5.423708771929825e+21,21.864964912280705,2.716408771929824,2.6201354838709676,186.440350877193,,,
825,2018-04-18 12:50:00,2018-04-18 13:04:00.0,2018-04-18 13:50:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
826,2016-04-14 01:50:00,2016-04-14 01:54:00.0,2016-04-14 01:57:00.0,12531,B,,,,,,,,,,,,,,,,,,,,
827,2021-03-23 16:38:00,2021-03-23 16:42:00.0,2021-03-23 16:48:00.0,12811,B,8.207193103448276e+21,30.633068965517243,108.08191379310345,108.85017241379308,42.62813793103448,-0.16044119482758623,9976246551724.139,-0.0023966063793103443,494.29189655172416,29.84643448275862,1072674568965.5172,2335.6362068965523,3.905222413793103e+22,25.633465517241383,7.500029310344827,3.1032568965517244,235.12982758620691,25.91367924528302,74.8523962264151,150.52358490566036
828,2010-10-27 05:47:00,2010-10-27 05:50:00.0,2010-10-27 05:57:00.0,11115,B,,,,,,,,,,,,,,,,,,,,
829,2013-01-02 09:21:00,2013-01-02 09:25:00.0,2013-01-02 09:34:00.0,11643,B,7.175285714285714e+21,25.915057142857144,97.14725714285716,97.6974857142857,39.479971428571424,-0.2251818,7105394285714.286,-0.0013624945714285715,365.9665714285714,14.006985142857143,1514220285714.2856,1822.8971428571429,2.4289999999999995e+22,20.468542857142857,1.8227185714285714,2.680454545454545,166.424,9.87515,79.631,102.94
830,2011-05-17 01:04:00,2011-05-17 01:09:00.0,2011-05-17 01:12:00.0,11214,B,7.475032758620689e+21,51.009982758620694,125.77741379310345,127.11689655172414,77.71939655172415,0.43553482758620693,13534000000000.0,0.008454186206896553,677.7339655172414,98.21939655172415,6693287931034.482,7124.724137931034,1.0970758620689655e+23,39.763206896551715,35.83920689655172,3.7060689655172414,390.98810344827587,3626.0827586206897,23.94170689655172,238.42948275862068
831,2016-12-29 20:11:00,2016-12-29 20:15:00.0,2016-12-29 20:20:00.0,12619,B,,,,,,,,,,,,,,,,,,,,
832,2013-08-08 16:14:00,2013-08-08 16:17:00.0,2013-08-08 16:19:00.0,11813,B,3.730065517241379e+21,57.99612068965517,120.36775862068966,122.2841379310345,80.77775862068965,-0.009415205172413791,10638212068965.518,-0.022345420517241383,496.5658620689656,167.03107931034484,6208315344827.586,7024.443103448276,6.881941379310344e+22,46.1546724137931,45.236448275862074,3.9093120689655176,174.42327586206898,2421.928620689655,12.979049999999999,84.39505172413793
833,2018-05-23 16:38:00,2018-05-23 16:41:00.0,2018-05-23 16:43:00.0,12711,B,1.7648945762711862e+21,58.18557627118645,122.42305084745763,123.10508474576271,83.95227118644068,-0.44476044067796605,4421237288135.593,0.021052259322033893,213.8189491525424,63.1243220338983,2636198983050.8477,5929.120338983051,2.5907254237288137e+22,42.96284745762711,40.777186440677966,3.296615517241379,88.82189830508473,622.6429166666666,13.336302040816326,68.71722448979592
834,2011-01-29 16:53:00,2011-01-29 16:58:00.0,2011-01-29 17:00:00.0,11150,B,6.799291891891893e+21,28.453351351351355,102.17572972972972,103.41294594594596,42.495243243243245,0.014748081081081076,7450500000000.0,0.00045863686486486484,384.62432432432433,5.929088918918919,700249189189.1892,2302.8000000000006,3.001189189189189e+22,22.38443243243243,3.98657027027027,3.016202702702703,159.94783783783788,56.84735135135135,66.04897297297298,189.25729729729727
835,2018-08-25 03:23:00,2018-08-25 03:32:00.0,2018-08-25 03:34:00.0,12719,B,2.693375438596491e+21,43.426596491228075,130.82456140350877,129.8384210526316,70.52601754385964,0.6248036842105263,4844577192982.456,-0.0002850490701754386,234.24789473684208,7.468755245614034,1552949824561.4036,3870.1649122807016,2.258094736842105e+22,31.793035087719296,20.810543859649123,2.463450943396227,186.57701754385968,109.19094117647059,10.754654761904762,37.9968619047619
836,2017-04-24 21:31:00,2017-04-24 21:36:00.0,2017-04-24 21:41:00.0,12653,B,1.1404728813559323e+22,35.72971186440678,92.90386440677968,93.04672881355931,37.81393220338984,-0.1453537118644068,14145830508474.576,0.0002225576457627119,573.0361016949154,7.220562372881355,1559209661016.9492,4198.25593220339,1.0948406779661016e+23,30.59008474576271,17.158559322033895,2.8586232142857146,330.654406779661,,5.558472881355933,42.693118644067795
837,2020-10-14 15:00:00,2020-10-14 15:04:00.0,2020-10-14 15:11:00.0,12776,B,,,,,,,,,,,,,,,,,,,,
838,2012-08-27 17:52:00,2012-08-27 17:56:00.0,2012-08-27 18:02:00.0,11558,B,,,,,,,,,,,,,,,,,,,,
839,2021-09-26 15:38:00,2021-09-26 15:47:00.0,2021-09-26 16:10:00.0,12872,B,6.391452542372882e+21,34.934101694915256,127.84796610169491,126.0793220338983,56.68842372881356,0.33510452542372887,9761718644067.797,0.0008151566610169493,440.2635593220339,8.231116101694914,1952581355932.2034,2713.0033898305087,3.717349152542373e+22,27.65381355932204,12.327355932203389,2.8492357142857148,425.43016949152536,88.36749999999999,4.973725,18.156420454545454
840,2010-10-22 21:23:00,2010-10-22 21:31:00.0,2010-10-22 21:36:00.0,11115,B,5.652891666666667e+21,61.72086666666666,66.92084999999999,70.28025,48.743100000000005,-0.2045388333333333,6205175000000.0,0.004054806666666666,262.7125,33.47253333333333,1339208833333.3333,18724.083333333332,2.0562883333333333e+23,54.48180000000001,67.55869999999999,3.8999616666666674,197.10399999999998,,2.071275,23.11175
841,2020-10-18 14:20:00,2020-10-18 14:29:00.0,2020-10-18 14:37:00.0,12776,B,6.738296428571429e+21,43.340982142857136,114.62857142857145,116.59821428571429,54.18733928571429,0.042576241071428565,10880303571428.572,0.003104390535714286,501.3957142857143,33.72495,1459274642857.1428,6206.360714285714,9.073378571428569e+22,35.99351785714286,29.047392857142857,3.115260714285714,363.76410714285714,,6.304135714285714,43.79033928571429
842,2016-10-12 05:34:00,2016-10-12 05:37:00.0,2016-10-12 05:39:00.0,12601,B,,,,,,,,,,,,,,,,,,,,
843,2016-06-16 00:20:00,2016-06-16 00:25:00.0,2016-06-16 00:34:00.0,12553,B,,,,,,,,,,,,,,,,,,,,
844,2019-04-12 09:20:00,2019-04-12 09:27:00.0,2019-04-12 09:32:00.0,12738,B,2.1296508771929827e+22,49.76036842105264,84.94080701754386,88.76063157894737,43.79094736842105,0.01082651403508772,25402122807017.543,-0.004622829824561405,1097.6368421052632,147.96789473684208,3383275438596.491,15002.070175438597,6.408338596491228e+23,44.242754385964915,44.719210526315784,3.789994736842105,910.2771929824562,3335.3142857142857,4.6935824561403505,84.01449122807017
845,2013-03-02 11:48:00,2013-03-02 11:52:00.0,2013-03-02 12:14:00.0,11681,B,5.762601754385966e+21,33.11931578947368,137.43719298245614,137.36333333333334,60.78915789473684,0.6945,10387312280701.754,-0.004724092631578947,482.73964912280695,42.65333333333333,3358789473684.2104,2239.524561403509,2.749701754385965e+22,24.809526315789473,7.674542105263159,2.6138448979591833,530.0947368421052,25.478285714285715,85.54838596491227,200.0636842105263
846,2020-10-14 13:46:00,2020-10-14 13:54:00.0,2020-10-14 14:05:00.0,12776,B,,,,,,,,,,,,,,,,,,,,
847,2017-04-10 09:53:00,2017-04-10 09:58:00.0,2017-04-10 10:12:00.0,12650,B,,,,,,,,,,,,,,,,,,,,
848,2021-04-16 17:38:00,2021-04-16 17:45:00.0,2021-04-16 17:51:00.0,12814,B,5.878277966101695e+21,32.87123728813559,133.10288135593217,132.11254237288136,55.97457627118644,0.08212807288135592,8384323728813.56,-0.003596647288135594,430.95067796610175,30.76334915254237,965770847457.6271,2769.254237288136,3.1370796610169497e+22,26.46793220338983,10.005928813559322,2.3926333333333334,293.2910169491525,9.356846153846154,92.60173333333333,128.31700000000004
849,2021-09-15 02:00:00,2021-09-15 02:09:00.0,2021-09-15 02:20:00.0,12869,B,,,,,,,,,,,,,,,,,,,,
850,2021-03-09 04:24:00,2021-03-09 04:30:00.0,2021-03-09 08:32:00.0,12806,B,,,,,,,,,,,,,,,,,,,,
851,2011-01-28 16:09:00,2011-01-28 16:14:00.0,2011-01-28 16:20:00.0,11150,B,,,,,,,,,,,,,,,,,,,,
852,2021-02-23 05:18:00,2021-02-23 05:34:00.0,2021-02-23 05:50:00.0,12805,B,2.0892859649122807e+21,59.15294736842106,121.88947368421053,124.07070175438595,81.80547368421053,-0.0052068947368421065,5143415789473.685,0.02385128070175439,255.68122807017545,84.13180701754386,2431945614035.088,6609.419298245614,3.4727894736842103e+22,44.74280701754385,42.74242105263158,3.192161403508772,94.4712105263158,1494.23,10.174020754716983,59.07116981132075
853,2021-05-10 13:44:00,2021-05-10 13:52:00.0,2021-05-10 13:56:00.0,12823,B,3.936159322033898e+21,40.666254237288136,111.22830508474577,115.30355932203388,57.72318644067797,-0.418009120338983,5637944067796.61,-0.004612627118644068,298.52389830508474,25.26142033898305,1463378406779.6611,5675.952542372882,4.3716949152542375e+22,32.7393275862069,22.176406779661015,3.381906779661017,121.15899999999999,433.0721428571428,8.717408333333335,52.11677777777778
854,2021-07-02 01:16:00,2021-07-02 01:23:00.0,2021-07-02 01:32:00.0,12837,B,5.0591e+21,36.10517543859649,129.32298245614035,130.1278947368421,54.71035087719298,0.1009178710526316,8513729824561.403,-0.010153449122807016,394.75894736842105,84.8037192982456,3045330350877.193,2906.315789473684,3.241324561403509e+22,29.517789473684214,16.283526315789473,3.1952444444444446,283.5678947368421,231.74713793103447,27.74281568627451,76.5257843137255
855,2017-07-03 11:21:00,2017-07-03 11:25:00.0,2017-07-03 11:29:00.0,12664,B,,,,,,,,,,,,,,,,,,,,
856,2017-11-14 10:09:00,2017-11-14 10:12:00.0,2017-11-14 10:15:00.0,12687,B,,,,,,,,,,,,,,,,,,,,
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418,B,1.0644907547169811e+21,41.53320754716981,133.03849056603772,134.78490566037738,67.80245283018867,0.6112037358490566,2594898301886.7925,-0.009388720377358491,118.64035849056603,24.443914150943396,985690754716.9811,2720.3622641509437,7.536930188679246e+21,30.686716981132065,17.34980566037736,2.9313697674418604,81.8163962264151,75.51905555555555,27.088499999999996,61.74677777777778
858,2016-02-22 16:27:00,2016-02-22 16:31:00.0,2016-02-22 16:33:00.0,12505,B,1.465827906976744e+22,39.87765116279069,93.94902325581394,97.22399999999999,49.04046511627907,-0.01616945348837209,16457930232558.139,0.006261672093023255,855.7841860465116,128.06397674418605,3156379069767.442,5967.225581395349,1.6295046511627908e+23,33.16527906976744,23.99069767441861,3.9898372093023253,441.70790697674425,2310.2232558139535,21.796162790697675,216.45767441860465
859,2016-05-28 21:19:00,2016-05-28 21:23:00.0,2016-05-28 21:25:00.0,12549,B,,,,,,,,,,,,,,,,,,,,
860,2017-08-03 00:19:00,2017-08-03 00:23:00.0,2017-08-03 00:26:00.0,12670,B,,,,,,,,,,,,,,,,,,,,
861,2010-09-15 22:20:00,2010-09-15 22:25:00.0,2010-09-15 22:31:00.0,11106,B,2.0175446808510637e+22,34.809446808510636,117.08553191489356,116.34872340425535,51.062808510638305,0.19729025531914895,28111914893617.02,0.004073040425531914,1253.2,129.83708510638297,5618729787234.043,3434.257446808511,1.4634617021276595e+23,28.688382978723403,12.854468085106383,3.475736170212765,1098.0617021276594,218.31574468085105,62.642319148936174,450.00936170212765
