index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
568,2011-02-01 00:09:00,2011-02-01 00:13:00.0,2011-02-01 00:17:00.0,11150,B,8.153823333333333e+21,43.11993333333334,113.87066666666666,114.93833333333335,61.515933333333344,0.02659121333333334,12982466666666.666,0.0031876433333333327,632.7613333333334,39.495866666666664,2757543333333.3335,5695.696666666667,9.377983333333335e+22,34.410833333333336,27.01873333333333,3.83632,401.5756666666665,1301.5716666666665,24.78213333333333,174.67366666666666
569,2012-08-29 19:23:00,2012-08-29 19:30:00.0,2012-08-29 19:37:00.0,11555,B,9.660942857142855e+21,44.24035714285714,116.79249999999999,116.19000000000001,63.28589285714286,0.4243578571428572,17151642857142.857,-0.001779110714285714,776.9896428571429,28.673964285714288,3688035714285.7144,4645.639285714285,1.0028174999999999e+23,35.93703571428571,27.498142857142852,3.345428571428571,622.0664285714286,1077.8760714285713,22.691857142857142,163.38035714285712
570,2017-03-01 07:39:00,2017-03-01 07:43:00.0,2017-03-01 07:49:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
571,2021-02-26 07:02:00,2021-02-26 07:25:00.0,2021-02-26 07:48:00.0,12805,B,2.0432620689655173e+21,30.15120689655172,128.15448275862067,128.74655172413793,50.61951724137932,-0.04795137931034483,2923072413793.1035,0.007072903448275861,133.43931034482756,22.431482758620685,1619914827586.2068,2189.4724137931034,9.275182758620689e+21,24.454413793103456,5.577972413793104,2.779555172413793,107.82075862068966,,3.2567500000000003,5.734
572,2021-06-03 01:57:00,2021-06-03 02:05:00.0,2021-06-03 02:09:00.0,12829,B,6.123393333333333e+21,31.056733333333334,104.85523333333332,108.051,44.0353,-0.392171,6968340000000.0,0.0037752733333333336,350.74600000000004,32.52636666666667,2143583333333.3333,3010.7433333333333,3.489133333333333e+22,24.581833333333336,9.984126666666668,3.2066100000000004,118.79896666666666,121.55,41.282,202.04
573,2015-08-01 01:14:00,2015-08-01 01:31:00.0,2015-08-01 01:37:00.0,12393,B,6.296846666666668e+21,37.440333333333335,105.85466666666669,106.64500000000001,51.69290000000001,0.1280408,8191000000000.0,-0.0069786833333333334,425.62333333333333,64.33856666666667,1263105000000.0,4683.516666666666,5.745626666666666e+22,30.998400000000004,18.050966666666667,3.131776666666666,276.1763333333334,678.2216666666667,19.415200000000002,110.3813333333333
574,2021-09-22 11:17:00,2021-09-22 11:25:00.0,2021-09-22 11:30:00.0,12872,B,5.218456666666667e+21,44.544366666666654,117.92566666666667,119.89866666666666,62.961200000000005,0.14838034666666663,9403473333333.334,-0.007749386666666666,442.44066666666663,69.08783333333332,4196126666666.6665,4397.9800000000005,5.197e+22,36.33936666666666,26.44086666666667,3.2760678571428565,243.801,661.024,23.657566666666664,139.941
575,2012-01-18 12:10:00,2012-01-18 12:30:00.0,2012-01-18 12:33:00.0,11399,B,5.367982758620688e+21,30.631034482758622,122.30862068965519,121.76965517241379,49.745034482758626,0.38675034482758613,7800162068965.518,0.005060586206896552,351.33344827586205,45.14044827586206,2133758620689.6553,1999.7827586206895,2.367806896551724e+22,24.660448275862073,5.4338517241379325,1.7487307692307692,323.7706896551725,,,
576,2011-04-28 09:15:00,2011-04-28 09:22:00.0,2011-04-28 09:35:00.0,11202,B,1.2432833333333333e+21,40.003366666666665,135.55233333333334,135.88333333333333,62.47396666666667,-0.2719415333333333,2515583333333.3335,-0.0013641518233333334,107.32913333333336,3.5453311199999993,508354666666.6667,2275.3233333333337,6.647256666666666e+21,30.2078,17.088213333333332,2.582623809523809,78.75603333333333,,,
577,2016-04-26 06:13:00,2016-04-26 06:16:00.0,2016-04-26 06:20:00.0,12536,B,,,,,,,,,,,,,,,,,,,,
578,2020-10-24 20:45:00,2020-10-24 20:54:00.0,2020-10-24 20:58:00.0,12776,B,3.8882000000000003e+21,42.325874999999996,81.68458333333334,80.49558333333333,38.698,-0.15855054166666668,3332641666666.6665,0.0014113666666666668,183.42375,7.974661666666666,593944166666.6666,8746.458333333334,6.688370833333332e+22,33.612875,30.658958333333334,3.6539750000000004,111.8575,,,
579,2017-09-24 00:13:00,2017-09-24 00:19:00.0,2017-09-24 00:26:00.0,12682,B,,,,,,,,,,,,,,,,,,,,
580,2010-11-13 17:04:00,2010-11-13 17:27:00.0,2010-11-13 17:36:00.0,11125,B,5.501446428571429e+21,55.39085714285714,116.71892857142855,117.20892857142859,79.0712142857143,0.3773292857142857,12509357142857.143,-0.007659503571428571,597.6460714285714,75.0805,2347392857142.857,6245.746428571429,8.125460714285715e+22,43.22814285714286,39.766571428571424,3.344807142857143,286.0782142857143,2389.1464285714287,38.29667857142857,375.4603571428571
581,2021-09-15 09:42:00,2021-09-15 09:51:00.0,2021-09-15 09:58:00.0,12869,B,,,,,,,,,,,,,,,,,,,,
582,2010-06-22 09:33:00,2010-06-22 09:38:00.0,2010-06-22 09:41:00.0,11082,B,5.163843333333332e+21,37.708200000000005,129.34833333333333,128.512,63.1196,0.2184206,7764223333333.333,-0.008822086666666668,376.08500000000004,70.5297,2700366666666.6665,3649.7966666666666,3.863313333333333e+22,28.661600000000004,13.616633333333338,3.115106666666667,281.59900000000005,304.66299999999995,27.905866666666668,149.64300000000003
583,2015-01-24 16:02:00,2015-01-24 16:08:00.0,2015-01-24 16:13:00.0,12263,B,,,,,,,,,,,,,,,,,,,,
584,2021-04-25 17:41:00,2021-04-25 17:49:00.0,2021-04-25 17:53:00.0,12820,B,8.200303448275861e+21,54.95793103448277,122.53172413793102,118.95137931034483,80.07220689655172,0.10044034793103448,14746137931034.482,-0.015586344827586206,821.2606896551723,192.86689655172412,3683186206896.552,9986.172413793103,1.644003448275862e+23,42.433689655172415,42.643724137931024,3.4391517241379304,438.3910344827586,5499.379310344827,18.795241379310344,215.7006896551724
585,2018-06-24 13:55:00,2018-06-24 14:03:00.0,2018-06-24 14:19:00.0,12713,B,,,,,,,,,,,,,,,,,,,,
586,2014-05-28 06:38:00,2014-05-28 06:41:00.0,2014-05-28 06:50:00.0,12069,B,,,,,,,,,,,,,,,,,,,,
587,2021-04-24 20:27:00,2021-04-24 20:34:00.0,2021-04-24 20:40:00.0,12820,B,7.708455172413794e+21,55.219999999999985,114.90344827586208,116.31448275862068,74.03920689655173,0.2644120689655173,15571310344827.586,-0.008956003448275863,785.6479310344828,112.05672413793103,2447937931034.483,8685.868965517242,1.4430862068965516e+23,43.758758620689655,43.33648275862069,4.152675862068966,353.9527586206896,2792.7310344827583,18.613724137931033,204.59517241379316
588,2016-06-21 04:38:00,2016-06-21 05:34:00.0,2016-06-21 07:09:00.0,12553,B,,,,,,,,,,,,,,,,,,,,
589,2021-04-28 07:39:00,2021-04-28 07:45:00.0,2021-04-28 07:49:00.0,12820,B,1.8421750000000002e+22,44.69453571428571,114.71642857142857,114.41821428571428,61.594607142857136,0.17646025,27491821428571.43,-0.009394839285714286,1422.6678571428572,261.28428571428566,6617414285714.286,6005.699999999998,2.2153785714285717e+23,35.91085714285714,29.90017857142857,3.8015464285714287,792.0453571428571,5296.067857142857,34.94046428571429,415.46285714285716
590,2016-04-26 02:53:00,2016-04-26 02:58:00.0,2016-04-26 03:03:00.0,12536,B,,,,,,,,,,,,,,,,,,,,
591,2018-04-03 03:56:00,2018-04-03 04:05:00.0,2018-04-03 04:15:00.0,12703,B,1.0914103448275862e+21,30.350689655172413,130.40103448275863,129.15758620689655,50.3858275862069,-0.2464081551724138,1738637931034.4827,0.003217996551724138,76.02724137931034,6.0119827586206895,649163448275.862,1754.062068965517,4.315941379310345e+21,24.85068965517242,7.548310344827586,2.1160363636363635,97.70924137931034,,,
592,2016-12-30 01:30:00,2016-12-30 01:33:00.0,2016-12-30 01:36:00.0,12619,B,,,,,,,,,,,,,,,,,,,,
593,2016-11-15 16:53:00,2016-11-15 16:58:00.0,2016-11-15 17:01:00.0,12610,B,,,,,,,,,,,,,,,,,,,,
594,2013-03-08 16:36:00,2013-03-08 16:57:00.0,2013-03-08 17:07:00.0,11684,B,,,,,,,,,,,,,,,,3.9836625,,710.6963333333334,25.747875,91.467625
595,2018-05-01 21:08:00,2018-05-01 21:15:00.0,2018-05-01 21:25:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
596,2021-08-02 18:29:00,2021-08-02 18:35:00.0,2021-08-02 18:38:00.0,12850,B,2.3358999999999996e+21,39.63964705882353,130.41176470588235,130.95647058823528,67.14464705882352,-0.05982629411764706,3135558823529.4116,0.001586315294117647,161.0505882352941,5.516964705882352,847394705882.3529,4213.652941176471,1.7987235294117647e+22,30.157941176470587,14.529,2.70624,85.76958823529412,272.9764705882353,21.464294117647057,104.37294117647059
597,2021-06-29 11:08:00,2021-06-29 11:24:00.0,2021-06-29 11:44:00.0,12837,B,,,,,,,,,,,,,,,,,,,,
598,2021-04-26 10:10:00,2021-04-26 10:22:00.0,2021-04-26 10:30:00.0,12820,B,1.0873716666666666e+22,57.16489999999999,117.2236666666667,115.22600000000001,79.75919999999999,0.13542210000000002,22967300000000.0,-0.014303600000000001,1180.0996666666667,260.2366666666667,6433763333333.333,9111.333333333332,2.19635e+23,44.5835,45.26536666666667,3.6973266666666667,576.5973333333334,7035.783333333334,26.192066666666673,340.70099999999996
599,2021-03-22 21:23:00,2021-03-22 21:28:00.0,2021-03-22 21:37:00.0,12811,B,7.873133333333332e+21,27.376400000000004,84.28029999999998,85.15920000000001,33.474,-0.13650253333333334,7094986666666.667,-0.00252031,348.88366666666656,30.524566666666665,887778000000.0,1843.073333333333,2.9598100000000004e+22,22.142966666666666,2.82459,2.5068439999999996,132.43933333333334,21.05809545454545,76.59136799999999,157.911768
600,2014-08-14 20:25:00,2014-08-14 20:33:00.0,2014-08-14 20:55:00.0,12141,B,,,,,,,,,,,,,,,,,,,,
601,2016-04-30 07:40:00,2016-04-30 07:47:00.0,2016-04-30 07:53:00.0,12537,B,,,,,,,,,,,,,,,,,,,,
602,2021-06-14 02:58:00,2021-06-14 03:03:00.0,2021-06-14 03:07:00.0,12832,B,3.042606666666667e+21,28.340799999999998,108.57853333333334,108.62650000000001,39.13056666666667,0.00853621666666667,3280183333333.3335,-0.0007328742333333332,151.89433333333332,3.684154,429971733333.3333,1798.8799999999999,1.1321066666666664e+22,23.3134,3.7085133333333333,2.0618499999999997,97.36726666666665,,,
603,2021-08-16 09:15:00,2021-08-16 09:22:00.0,2021-08-16 09:32:00.0,12857,B,,,,,,,,,,,,,,,,,,,,
604,2016-04-27 15:43:00,2016-04-27 15:48:00.0,2016-04-27 15:55:00.0,12537,B,,,,,,,,,,,,,,,,,,,,
605,2017-05-06 01:04:00,2017-05-06 01:09:00.0,2017-05-06 01:14:00.0,12655,B,3.735913333333334e+21,44.805433333333326,131.18066666666667,133.29299999999998,71.07713333333332,-0.12049236666666666,7040660000000.0,-0.010970640000000002,358.0946666666667,64.9997,1114974666666.6667,4607.423333333334,3.6337900000000004e+22,35.49609999999999,26.316866666666666,3.7699066666666665,160.11466666666666,1375.4143333333334,12.429216666666665,71.02396666666667
606,2017-12-23 06:24:00,2017-12-23 06:29:00.0,2017-12-23 06:31:00.0,12692,B,9.812053333333334e+21,49.69443333333333,121.26166666666667,123.40299999999999,71.87169999999999,0.03925475666666666,18707166666666.668,0.005281863333333333,898.5356666666667,84.05480000000001,5622410000000.0,6309.153333333335,1.32825e+23,38.82363333333333,35.004000000000005,4.0781600000000005,469.398,3910.733333333333,24.128133333333334,210.66799999999995
607,2010-05-27 23:00:00,2010-05-27 23:15:00.0,2010-05-27 23:25:00.0,11072,B,5.803980645161291e+21,37.74451612903226,80.93529032258066,82.07235483870969,37.00777419354838,-0.0754256,5424822580645.161,0.00044786812903225805,270.4306451612903,5.889989677419355,1276229032258.0645,6517.3129032258075,7.429158064516129e+22,32.04580645161291,23.270322580645164,3.6926258064516135,176.80677419354836,,,
608,2010-08-12 00:30:00,2010-08-12 00:35:00.0,2010-08-12 00:44:00.0,11098,B,1.858446666666667e+21,49.07633333333333,131.1686666666667,132.61566666666664,79.30539999999999,-0.5589503866666666,3675190000000.0,0.008352303333333335,185.47066666666666,24.17242,1313406000000.0,5396.736666666666,2.0693300000000003e+22,38.051233333333336,30.497533333333333,3.249580000000001,76.0463,453.8569999999999,19.21306666666667,103.2817
609,2016-04-29 03:51:00,2016-04-29 03:59:00.0,2016-04-29 04:07:00.0,12537,B,,,,,,,,,,,,,,,,,,,,
610,2016-02-29 16:43:00,2016-02-29 17:06:00.0,2016-02-29 17:27:00.0,12510,B,,,,,,,,,,,,,,,,,,,,
611,2012-05-28 14:09:00,2012-05-28 14:19:00.0,2012-05-28 14:36:00.0,11490,B,7.582539999999999e+21,49.44126666666667,117.12933333333334,117.50233333333333,71.44993333333333,0.2852533,14221300000000.0,0.005145373333333333,654.2803333333333,65.86803333333333,3063796666666.6665,5706.806666666667,9.69376e+22,38.7112,32.55966666666667,3.78401,458.1026666666666,3063.6633333333325,17.77883333333333,163.87133333333338
612,2021-07-02 06:33:00,2021-07-02 06:39:00.0,2021-07-02 06:44:00.0,12837,B,5.285988888888889e+21,36.88192592592593,127.95888888888891,128.8177777777778,54.832777777777785,0.13224914814814814,9151381481481.482,-0.009978966666666667,416.9259259259259,88.27514814814815,3061834444444.4443,2910.3629629629627,3.435307407407407e+22,30.13411111111111,17.580518518518517,3.3864625,295.3507407407407,155.27785,28.17948846153846,80.51507692307692
613,2013-02-27 03:25:00,2013-02-27 03:32:00.0,2013-02-27 03:39:00.0,11682,B,6.425578571428571e+21,61.82760714285714,101.92246428571427,101.73296428571429,73.04675,-0.14401860000000002,14301035714285.715,0.009594782142857142,673.475,117.39239285714282,3440535714285.7144,8944.425,1.4504642857142856e+23,49.37664285714287,54.270535714285714,3.5614785714285704,315.29249999999996,5236.692857142857,12.807928571428572,141.52035714285714
614,2016-10-02 04:49:00,2016-10-02 04:59:00.0,2016-10-02 05:08:00.0,12598,B,,,,,,,,,,,,,,,,,,,,
615,2011-05-14 00:57:00,2011-05-14 00:58:00.0,2011-05-14 01:00:00.0,11213,B,,,,,,,,,,,,,,,,,,,,
616,2021-09-14 05:32:00,2021-09-14 05:40:00.0,2021-09-14 05:47:00.0,12869,B,2.7724344827586203e+21,22.055586206896553,89.01872413793104,90.70513793103447,26.303172413793103,-0.047931251724137924,2516600000000.0,0.00032503786206896555,109.7182068965517,2.9317958620689657,561112310344.8276,960.2417241379312,5.835303448275862e+21,18.193758620689653,0.9078451724137931,2.4527,41.50396551724138,,,
617,2018-06-23 14:35:00,2018-06-23 14:38:00.0,2018-06-23 14:40:00.0,12713,B,,,,,,,,,,,,,,,,,,,,
618,2021-04-30 03:26:00,2021-04-30 03:33:00.0,2021-04-30 03:44:00.0,12820,B,1.9732586206896553e+22,32.1741724137931,91.55175862068964,92.54513793103447,37.26662068965517,-0.15645105862068964,19270931034482.758,-0.002783972413793103,1006.2855172413794,81.71896551724139,2920879310344.8276,3729.9551724137937,1.454144827586207e+23,25.960793103448275,13.956620689655173,3.735151724137931,486.6541379310345,197.46655172413796,72.78758620689653,562.7275862068966
619,2012-04-11 10:23:00,2012-04-11 10:30:00.0,2012-04-11 10:39:00.0,11455,B,1.433844e+21,38.812560000000005,123.68439999999998,123.4788,55.05,0.18434180400000003,2926584000000.0,0.0014964643999999996,123.90387999999999,5.9694672,535223240000.0,2357.8520000000003,8.456436e+21,30.959760000000003,17.822328,2.900777777777778,107.242,,,
620,2018-10-12 14:04:00,2018-10-12 14:08:00.0,2018-10-12 14:13:00.0,12724,B,,,,,,,,,,,,,,,,,,,,
621,2016-02-21 10:10:00,2016-02-21 10:13:00.0,2016-02-21 10:21:00.0,12505,B,1.1671733333333335e+22,51.9904,109.12133333333333,112.45266666666667,68.423,0.13949179999999997,20679333333333.332,0.0076698233333333315,1027.0983333333334,140.99066666666667,3358510000000.0,8664.85,2.1121599999999996e+23,42.60336666666665,40.338033333333335,4.1257166666666665,470.0573333333333,6387.749999999999,12.102799999999998,162.81733333333335
622,2018-04-28 20:26:00,2018-04-28 20:32:00.0,2018-04-28 20:46:00.0,12706,B,8.675411111111113e+21,27.25933333333333,113.22666666666666,112.85666666666665,37.629148148148154,0.039769651851851856,10681044444444.445,0.0015050711111111114,456.44,23.216529629629626,1065648518518.5186,1594.9814814814815,3.110281481481481e+22,23.38977777777778,3.156677777777778,1.9547875000000001,371.6596296296297,,,
623,2016-01-03 20:20:00,2016-01-03 20:24:00.0,2016-01-03 20:27:00.0,12476,B,1.0355239285714286e+22,39.40160714285714,112.54392857142857,115.81071428571427,55.78700000000001,-0.08687095714285716,15528964285714.285,0.008233935714285715,756.4664285714287,125.70982142857143,3153076071428.5713,4793.867857142856,9.9225e+22,32.54482142857143,20.495571428571427,4.047346428571429,364.82749999999993,2290.432142857143,15.013642857142855,117.34214285714283
624,2021-04-18 20:49:00,2021-04-18 20:53:00.0,2021-04-18 20:58:00.0,12016,B,,,,,,,,,,,,,,,,,,,,
625,2021-04-28 07:20:00,2021-04-28 07:29:00.0,2021-04-28 07:37:00.0,12820,B,1.840753571428572e+22,44.74846428571429,115.39428571428572,115.05285714285715,62.00725,0.17557560714285714,27520178571428.57,-0.00964637857142857,1427.4821428571431,266.9428571428572,6856264285714.286,6030.835714285714,2.2156535714285714e+23,35.88657142857143,29.925928571428578,3.803396428571429,797.0839285714286,5378.742857142856,34.691,414.3867857142858
626,2021-07-08 17:12:00,2021-07-08 17:19:00.0,2021-07-08 17:23:00.0,12837,B,6.613558620689656e+21,25.309931034482755,84.20320689655172,84.78810344827585,27.383551724137934,-0.10975993103448276,6305486206896.552,-0.001773396551724138,258.56517241379316,20.608586206896547,1645848275862.0688,1216.3551724137928,1.8651827586206894e+22,21.880689655172418,1.049893448275862,2.217313043478261,141.7006896551724,,,
627,2017-03-04 05:33:00,2017-03-04 05:38:00.0,2017-03-04 05:44:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
628,2011-05-15 13:04:00,2011-05-15 13:08:00.0,2011-05-15 13:12:00.0,11214,B,4.520483333333334e+21,54.0056,123.12866666666666,124.15766666666667,77.3182,0.1695056333333333,8473566666666.667,0.006449686666666667,413.27266666666674,48.22116666666667,1764081333333.3333,6231.673333333333,6.209426666666668e+22,41.2621,35.589733333333335,3.3865566666666664,204.5883333333333,1559.5489999999998,18.388199999999998,143.89466666666667
629,2016-12-16 04:26:00,2016-12-16 04:29:00.0,2016-12-16 04:36:00.0,12617,B,,,,,,,,,,,,,,,,,,,,
630,2011-08-26 13:30:00,2011-08-26 13:33:00.0,2011-08-26 13:36:00.0,11279,B,,,,,,,,,,,,,,,,,,,,
631,2013-09-12 10:58:00,2013-09-12 11:06:00.0,2013-09-12 11:16:00.0,11841,B,,,,,,,,,,,,,,,,,,,,
632,2017-06-22 00:36:00,2017-06-22 00:49:00.0,2017-06-22 01:02:00.0,12664,B,,,,,,,,,,,,,,,,,,,,
633,2021-04-24 14:49:00,2021-04-24 14:55:00.0,2021-04-24 14:59:00.0,12820,B,6.049710714285714e+21,54.82942857142856,107.80357142857143,106.51642857142856,68.1602142857143,0.2898578571428571,11173892857142.857,-0.007450642857142856,548.4325,77.16049999999998,1714288928571.4285,8425.942857142856,1.145382142857143e+23,43.864107142857144,44.12060714285713,3.6478499999999996,271.3507142857142,1784.5035714285711,25.393428571428565,250.91964285714286
634,2011-04-10 16:06:00,2011-04-10 16:12:00.0,2011-04-10 16:24:00.0,11186,B,1.9280892857142854e+22,39.036464285714295,124.16142857142859,124.95714285714284,59.55053571428572,0.25599389285714286,31513035714285.715,0.0009421067857142857,1506.8714285714284,35.902517857142854,4149665357142.857,3421.9642857142853,1.401357142857143e+23,30.912714285714287,17.13014285714286,3.598732142857144,1151.132142857143,1444.562142857143,52.61525,419.0485714285714
635,2021-09-11 22:41:00,2021-09-11 22:51:00.0,2021-09-11 23:01:00.0,12869,B,2.221367037037037e+22,37.91925925925926,114.72796296296295,118.18722222222223,52.09312962962964,0.020374411111111112,31096168518518.52,-0.0007558938333333334,1573.5098148148143,31.45202685185185,1308587222222.2222,4957.7648148148155,2.8138581481481482e+23,31.330777777777783,20.028464814814818,3.9057166666666663,930.7566666666668,5822.80136,43.6848326923077,356.6464423076922
636,2017-05-21 07:37:00,2017-05-21 07:44:00.0,2017-05-21 07:48:00.0,12658,B,1.1089962962962963e+21,43.28992592592593,141.1774074074074,139.8640740740741,78.47981481481482,0.09806692592592592,1856870370370.3704,0.0032511929629629624,99.0225925925926,6.824705185185185,316874037037.03705,3553.618518518519,8.140744444444446e+21,28.6437037037037,13.870744444444448,1.9613199999999997,91.81407407407407,,3.6994599999999997,9.508193333333335
637,2016-06-17 08:25:00,2016-06-17 08:31:00.0,2016-06-17 08:38:00.0,12555,B,,,,,,,,,,,,,,,,,,,,
638,2010-09-22 14:34:00,2010-09-22 14:42:00.0,2010-09-22 14:56:00.0,11106,B,2.3229666666666665e+22,22.41583333333334,77.56703333333334,78.1554,27.056166666666666,-0.10441820000000002,17339800000000.0,0.0022292100000000006,779.4293333333333,81.90196666666664,4698653333333.333,979.4459999999998,4.796733333333334e+22,17.5505,0.7490603333333333,2.2665846153846156,352.28999999999996,,,
639,2011-01-13 12:53:00,2011-01-13 13:07:00.0,2011-01-13 13:15:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
640,2020-10-19 04:51:00,2020-10-19 04:59:00.0,2020-10-19 05:04:00.0,12776,B,6.367664285714286e+21,43.99514285714286,119.57928571428572,120.43714285714286,58.0850357142857,0.18036459642857144,10687285714285.715,0.0023721321428571427,510.0160714285715,24.511142857142858,1473371071428.5715,6804.250000000001,9.357214285714285e+22,35.92832142857143,29.477749999999993,3.4145035714285714,403.6942857142857,,2.225092857142857,15.277857142857146
641,2018-08-25 08:02:00,2018-08-25 08:13:00.0,2018-08-25 08:30:00.0,12720,B,3.8984962962962965e+21,59.08462962962963,113.3862962962963,114.47851851851853,76.36418518518518,0.11479362962962962,9249162962962.963,0.008066922222222222,382.40888888888884,59.52407407407408,3598337037037.037,6170.707407407408,6.195392592592592e+22,46.16607407407407,46.96881481481481,3.7450111111111113,175.64185185185184,1513.8899999999999,20.299148148148152,148.51518518518517
642,2012-05-28 12:33:00,2012-05-28 12:49:00.0,2012-05-28 13:10:00.0,11491,B,1.5578033333333337e+22,36.64406666666667,84.56503333333335,86.60093333333334,38.647933333333334,-0.08827203333333335,16925600000000.0,-0.006114793333333332,849.131,145.57899999999998,5392263333333.333,6023.166666666668,1.9065233333333336e+23,30.962655172413793,19.790466666666664,3.7306666666666666,365.0383333333333,,30.418033333333334,265.5763333333333
643,2018-08-25 21:24:00,2018-08-25 21:28:00.0,2018-08-25 21:30:00.0,12720,B,7.105206666666666e+21,51.71286666666666,107.95266666666666,111.59066666666668,69.7662,-0.3095913333333334,11216533333333.334,0.002528726666666667,557.9533333333333,27.106600000000004,1786881333333.3333,8874.186666666666,1.2642466666666666e+23,42.080133333333336,40.69013333333333,4.019073333333334,288.5106666666667,2082.773333333333,18.819200000000002,203.33399999999997
644,2018-06-16 05:16:00,2018-06-16 05:20:00.0,2018-06-16 05:23:00.0,12713,B,7.780799999999999e+21,31.60910344827586,115.75000000000001,114.85241379310345,44.8988620689655,0.06084529379310344,11957896551724.139,-0.004245124137931035,511.7410344827586,56.86255172413794,2472334482758.6206,2082.0586206896555,3.7241655172413805e+22,26.974172413793102,9.665879310344828,2.9684379310344826,476.39793103448267,15.263650000000002,75.05415,122.76699999999998
645,2018-08-25 03:04:00,2018-08-25 03:09:00.0,2018-08-25 03:12:00.0,12720,B,2.480058620689655e+21,60.35289655172414,111.78275862068966,111.53586206896553,75.31055172413794,0.24882858620689652,6525020689655.173,0.009210072413793104,263.7475862068966,48.73403448275862,2744503103448.276,5140.920689655171,3.6145586206896556e+22,46.832689655172416,46.67686206896551,3.3365793103448285,122.87220689655175,687.9351724137932,22.73175862068965,128.37655172413793
646,2017-12-20 23:28:00,2017-12-20 23:31:00.0,2017-12-20 23:34:00.0,12692,B,6.154772413793103e+21,35.11782758620689,111.9444827586207,116.90689655172415,52.17627586206897,-0.1216605172413793,8534582758620.689,0.004854348275862069,439.7644827586206,42.565241379310336,2538206896551.724,3587.3206896551724,4.181793103448276e+22,28.773896551724132,13.031803448275864,3.6036586206896546,171.8303448275862,595.9746153846155,10.838344827586209,58.3408275862069
647,2011-07-02 11:17:00,2011-07-02 11:21:00.0,2011-07-02 11:25:00.0,11242,B,5.232456666666667e+21,33.4387,127.58166666666666,127.61633333333333,57.11900000000001,0.14651576666666669,6614886666666.667,0.0036863446666666666,332.52733333333333,27.600870000000004,1359822666666.6667,3111.37,3.0851033333333326e+22,26.42833333333333,9.108763333333334,2.8142100000000005,187.16266666666667,122.45806666666665,43.88003333333334,128.95000000000002
648,2017-08-03 18:17:00,2017-08-03 18:26:00.0,2017-08-03 18:33:00.0,12670,B,,,,,,,,,,,,,,,,,,,,
649,2017-02-15 20:48:00,2017-02-15 20:51:00.0,2017-02-15 20:54:00.0,12636,B,,,,,,,,,,,,,,,,,,,,
650,2017-08-02 23:53:00,2017-08-02 23:59:00.0,2017-08-03 00:04:00.0,12670,B,,,,,,,,,,,,,,,,,,,,
651,2017-04-11 19:38:00,2017-04-11 19:45:00.0,2017-04-11 19:53:00.0,12650,B,9.362696551724138e+21,29.221931034482758,93.7253103448276,94.60841379310345,36.319517241379316,-0.1003918689655172,10626527586206.896,0.003570182758620689,495.4665517241379,53.333586206896555,3180220689655.1724,2254.1793103448276,4.514748275862069e+22,24.545241379310337,7.610268965517242,3.404475862068966,205.99068965517236,,,
652,2017-04-08 15:05:00,2017-04-08 15:10:00.0,2017-04-08 15:16:00.0,12650,B,,,,,,,,,,,,,,,,,,,,
653,2017-05-24 13:31:00,2017-05-24 13:44:00.0,2017-05-24 13:56:00.0,12660,B,1.6043499999999998e+21,35.47966666666667,142.64433333333332,140.14499999999998,62.52673333333334,0.08727953333333334,3080993333333.3335,-0.0021941663333333336,142.37566666666666,6.223447666666668,615716666666.6666,2297.5766666666664,8.307446666666669e+21,27.084600000000002,10.696926666666668,2.6793799999999997,116.11600000000001,,,
654,2020-12-27 02:24:00,2020-12-27 02:29:00.0,2020-12-27 02:34:00.0,12795,B,1.1626612903225806e+22,47.66948387096774,101.84325806451615,103.59567741935483,54.69116129032259,-0.16987012580645164,15416645161290.322,-0.0016739539354838713,756.2209677419355,28.92651612903226,1814093548387.0967,9036.419354838708,2.0553806451612904e+23,40.26861290322581,38.052774193548395,3.871338709677419,482.60677419354835,2067.8516129032255,20.88283870967742,235.08838709677417
655,2017-03-01 08:03:00,2017-03-01 08:07:00.0,2017-03-01 08:10:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
656,2015-10-10 10:58:00,2015-10-10 11:04:00.0,2015-10-10 11:09:00.0,12432,B,,,,,,,,,,,,,,,,,,,,
657,2010-11-15 20:55:00,2010-11-15 20:59:00.0,2010-11-15 21:02:00.0,11126,B,8.346517857142857e+21,37.128428571428564,120.20678571428572,125.45821428571426,60.94714285714286,0.2081933214285714,11409321428571.428,0.011281214285714287,620.0121428571427,127.37964285714285,5745803571428.571,4833.2357142857145,7.248853571428572e+22,29.36303571428572,15.721,3.992217857142857,275.0514285714285,1388.3696428571432,16.5655,113.03785714285713
658,2010-09-11 18:01:00,2010-09-11 18:05:00.0,2010-09-11 18:10:00.0,11106,B,,,,,,,,,,,,,,,,,,,,
659,2010-07-26 04:54:00,2010-07-26 04:57:00.0,2010-07-26 04:59:00.0,11091,B,,,,,,,,,,,,,,,,,,,,
