,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
191,2017-03-02 23:12:00,2017-03-02 23:53:00.0,2017-03-03 00:08:00.0,12641.0,B,1.7,True,False,75.273,469.44,39.378,66.096,131.11,130.66,0.44066,-0.0068115,2960.3,29.339,3.4962,2515900000000.0,14.513,4.345e+22,542.56,11440000000000.0,6.5394e+21,370.77,446.27,70.538,2017-03-02 20:12:00,2017-03-02 20:12:00,0 days 00:00:00
192,2017-09-25 02:14:00,2017-09-25 02:35:00.0,2017-09-25 02:46:00.0,12681.0,B,5.7,True,False,84.429,411.47,47.196,49.496,98.909,98.147,0.079898,0.0055765,8420.2,39.521,3.339,3209100000000.0,36.504,1.6931e+23,523.04,12500000000000.0,8.8094e+21,0.0,0.0,0.0,2017-09-24 23:12:00,2017-09-24 23:12:00,0 days 00:00:00
193,2016-09-10 18:54:00,2016-09-10 18:58:00.0,2016-09-10 19:07:00.0,12591.0,B,4.8,False,False,40.92,167.41,49.129,79.251,125.21,128.25,1.2249,-0.0093085,5942.1,38.644,3.3844,2869600000000.0,32.234,3.4691e+22,309.48,6275200000000.0,2.6136e+21,133.22,312.77,20.863,2016-09-10 15:48:00,2016-09-10 15:48:00,0 days 00:00:00
194,2021-06-11 21:55:00,2021-06-11 22:02:00.0,2021-06-11 22:06:00.0,12832.0,B,1.4,False,False,47.254,140.52,37.982,65.386,137.22,137.38,0.82511,0.014473,2626.0,28.231,0.0,1893900000000.0,14.181,1.1387e+22,195.25,3989700000000.0,1.9414e+21,68.264,0.0,36.154,2021-06-11 18:48:00,2021-06-11 18:48:00,0 days 00:00:00
195,2016-08-23 06:00:00,2016-08-23 06:03:00.0,2016-08-23 06:05:00.0,12579.0,B,2.8,False,True,324.64,330.13,59.012,72.349,104.65,108.99,0.011316,-0.024736,9296.9,47.451,4.2352,12532000000000.0,49.783,1.6205e+23,772.95,15646000000000.0,7.5142e+21,111.43,7633.1,9.4802,2016-08-23 03:00:00,2016-08-23 03:00:00,0 days 00:00:00
196,2016-04-27 03:47:00,2016-04-27 03:51:00.0,2016-04-27 03:54:00.0,12536.0,B,7.2,False,False,175.68,316.29,34.851,44.404,87.486,95.223,-0.092307,0.010517,4862.0,29.303,3.9819,7771800000000.0,16.485,1.0787e+23,826.74,14508000000000.0,1.1784e+22,92.378,2308.5,13.3,2016-04-27 00:36:00,2016-04-27 00:36:00,0 days 00:00:00
197,2020-12-14 18:17:00,2020-12-14 18:24:00.0,2020-12-14 18:32:00.0,12793.0,B,2.2,True,False,3.4921,100.3,27.293,36.483,81.86,87.474,-0.28329,0.00040093,1963.5,21.587,2.9535,1257300000000.0,3.2491,2.2712e+22,304.23,5625700000000.0,6.1694e+21,0.0,0.0,0.0,2020-12-14 15:12:00,2020-12-14 15:12:00,0 days 00:00:00
198,2012-05-28 05:27:00,2012-05-28 05:32:00.0,2012-05-28 05:43:00.0,11490.0,B,5.2,True,False,41.925,463.44,49.364,72.087,116.81,116.83,0.51242,0.0033748,5707.3,38.589,3.8218,3439700000000.0,31.876,9.416e+22,634.0,13734000000000.0,7.3818e+21,165.41,3839.1,17.38,2012-05-28 02:24:00,2012-05-28 02:24:00,0 days 00:00:00
199,2011-01-12 03:23:00,2011-01-12 03:27:00.0,2011-01-12 03:31:00.0,11145.0,B,1.0,False,False,11.419,66.55,30.629,65.496,155.41,153.43,0.82491,-0.010486,1858.9,21.657,0.0,551420000000.0,2.2039,2.6884e+21,59.514,1247300000000.0,6.859e+20,0.0,0.0,0.0,2011-01-12 00:12:00,2011-01-12 00:12:00,0 days 00:00:00
200,2021-07-11 01:25:00,2021-07-11 01:32:00.0,2021-07-11 01:37:00.0,12841.0,B,7.1,True,False,38.956,95.549,28.01,42.409,117.41,119.71,-0.098217,0.0060062,1959.6,23.937,2.8989,715250000000.0,5.8896,1.6879e+22,277.42,5575300000000.0,4.126e+21,77.053,0.0,34.413,2021-07-10 22:24:00,2021-07-10 22:24:00,0 days 00:00:00
201,2021-04-29 20:34:00,2021-04-29 20:54:00.0,2021-04-29 21:03:00.0,12821.0,B,2.4,False,True,83.148,475.59,32.044,34.688,86.171,87.174,-0.034234,-0.0025299,3336.5,25.808,3.7834,2857800000000.0,13.701,1.4564e+23,985.56,20012000000000.0,2.0745e+22,566.81,177.25,75.717,2021-04-29 17:24:00,2021-04-29 17:24:00,0 days 00:00:00
202,2017-06-20 06:01:00,2017-06-20 07:18:00.0,2017-06-20 08:48:00.0,12664.0,B,1.5,False,False,0.0095276,51.465,33.869,22.865,66.737,95.545,-0.61672,-8.5834e-05,1158.2,34.803,4.5532,37189000000.0,23.423,1.7073e+20,0.92464,46315000000.0,3.1783e+19,19.943,17718.0,1.9174,2017-06-20 03:00:00,2017-06-20 03:00:00,0 days 00:00:00
203,2011-06-23 02:10:00,2011-06-23 02:13:00.0,2011-06-23 02:17:00.0,11240.0,B,2.8,False,False,32.363,554.01,40.598,64.22,128.19,127.26,0.95331,0.0030331,3180.4,30.531,2.8977,5525900000000.0,16.439,4.5067e+22,477.05,10224000000000.0,6.2648e+21,151.27,215.77,27.084,2011-06-22 23:00:00,2011-06-22 23:00:00,0 days 00:00:00
204,2017-01-24 16:03:00,2017-01-24 16:08:00.0,2017-01-24 16:11:00.0,12629.0,B,1.9,False,False,21.065,69.607,34.056,43.988,106.35,120.49,-0.2621,0.0058709,2796.9,27.377,3.2487,1164900000000.0,15.106,1.3327e+22,190.56,3650900000000.0,2.345e+21,0.0,0.0,0.0,2017-01-24 13:00:00,2017-01-24 13:00:00,0 days 00:00:00
205,2017-09-24 11:18:00,2017-09-24 11:22:00.0,2017-09-24 11:24:00.0,12682.0,B,2.8,False,False,47.639,486.61,55.584,44.167,84.653,104.14,-0.8686,-0.0050853,12271.0,48.949,4.6666,4309000000000.0,50.502,1.5267e+23,554.14,7604500000000.0,5.4231e+21,206.79,21157.0,15.017,2017-09-24 08:12:00,2017-09-24 08:12:00,0 days 00:00:00
206,2013-06-13 09:20:00,2013-06-13 09:27:00.0,2013-06-13 09:33:00.0,11768.0,B,7.2,True,False,16.303,349.6,44.488,61.272,116.54,118.25,0.046172,0.0013322,3941.8,34.414,3.4275,2326700000000.0,25.413,6.4064e+22,544.86,11849000000000.0,7.0289e+21,119.97,867.69,23.446,2013-06-13 06:12:00,2013-06-13 06:12:00,0 days 00:00:00
207,2010-12-05 13:02:00,2010-12-05 13:06:00.0,2010-12-05 13:08:00.0,11131.0,B,2.2,False,False,5.225,752.51,48.483,40.458,73.769,77.293,0.15021,0.00015713,15343.0,42.85,4.1648,2552300000000.0,41.641,6.7759e+23,1325.6,25906000000000.0,2.2217e+22,0.0,0.0,0.0,2010-12-05 10:00:00,2010-12-05 10:00:00,0 days 00:00:00
208,2010-05-25 15:46:00,2010-05-25 15:51:00.0,2010-05-25 15:55:00.0,11072.0,B,6.5,False,False,15.726,285.57,48.202,51.633,95.811,95.668,-0.1528,-0.0016762,8203.8,40.637,3.5462,773510000000.0,39.757,1.0222e+23,361.08,8115900000000.0,5.5527e+21,32.889,0.0,4.1788,2010-05-25 12:36:00,2010-05-25 12:36:00,0 days 00:00:00
209,2012-08-27 09:54:00,2012-08-27 10:18:00.0,2012-08-27 10:38:00.0,11556.0,B,7.5,False,False,22.434,26.266,26.359,34.742,77.773,77.996,-0.42773,0.006602,2547.5,19.073,3.1021,780710000000.0,1.5892,1.1496e+22,108.39,1797700000000.0,2.416e+21,0.0,0.0,0.0,2012-08-27 06:48:00,2012-08-27 06:48:00,0 days 00:00:00
210,2016-02-21 07:43:00,2016-02-21 07:53:00.0,2016-02-21 07:55:00.0,12505.0,B,5.1,True,False,144.98,490.23,50.895,62.62,104.16,106.92,0.20272,0.0074119,8629.1,43.083,3.8403,5962900000000.0,41.637,2.2418e+23,914.77,20361000000000.0,1.2303e+22,176.88,6136.9,14.103,2016-02-21 04:36:00,2016-02-21 04:36:00,0 days 00:00:00
211,2016-04-01 03:00:00,2016-04-01 03:04:00.0,2016-04-01 03:07:00.0,12526.0,B,1.3,False,False,38.001,404.42,61.88,46.409,66.689,68.869,0.36676,0.0027422,16973.0,54.291,2.2615,2669700000000.0,64.658,3.124e+23,418.62,10688000000000.0,8.2324e+21,0.0,0.0,0.0,2016-04-01 00:00:00,2016-04-01 00:00:00,0 days 00:00:00
212,2021-07-28 07:25:00,2021-07-28 07:38:00.0,2021-07-28 07:43:00.0,12846.0,B,6.9,True,False,11.579,358.1,30.647,44.335,116.75,115.71,-0.58891,0.0010565,2008.2,27.116,3.3818,3502600000000.0,7.5625,2.9235e+22,409.23,9909500000000.0,6.231e+21,0.0,0.0,0.0,2021-07-28 04:24:00,2021-07-28 04:24:00,0 days 00:00:00
213,2016-06-17 12:24:00,2016-06-17 12:29:00.0,2016-06-17 12:34:00.0,12555.0,B,3.3,True,False,141.78,165.92,37.341,44.573,90.517,93.218,-0.2633,-0.013697,4676.6,29.43,3.7563,4736300000000.0,18.704,6.4287e+22,421.3,7787900000000.0,6.9307e+21,136.29,568.93,25.035,2016-06-17 09:24:00,2016-06-17 09:24:00,0 days 00:00:00
214,2021-06-07 04:10:00,2021-06-07 04:18:00.0,2021-06-07 04:33:00.0,12829.0,B,1.5,False,False,31.607,445.92,53.267,72.998,115.98,115.1,-0.030285,0.0026012,5602.9,43.401,3.3455,221900000000.0,37.492,9.0421e+22,659.93,15029000000000.0,6.3571e+21,119.18,2385.9,14.725,2021-06-07 01:00:00,2021-06-07 01:00:00,0 days 00:00:00
215,2013-01-21 09:26:00,2013-01-21 09:30:00.0,2013-01-21 09:32:00.0,11658.0,B,4.7,False,False,70.523,244.97,49.819,56.082,102.79,101.0,0.51055,0.0089667,11035.0,41.067,3.5888,2046500000000.0,41.195,1.1526e+23,326.47,6895100000000.0,5.0918e+21,0.0,0.0,0.0,2013-01-21 06:24:00,2013-01-21 06:24:00,0 days 00:00:00
216,2017-03-28 20:48:00,2017-03-28 20:54:00.0,2017-03-28 21:00:00.0,12646.0,B,2.1,True,False,58.173,75.192,29.54,37.114,79.156,86.75,-0.039875,-0.0067927,2049.9,21.397,3.3037,2004300000000.0,5.6983,2.3314e+22,255.79,5074800000000.0,5.5344e+21,0.0,0.0,0.0,2017-03-28 17:48:00,2017-03-28 17:48:00,0 days 00:00:00
217,2015-07-10 01:21:00,2015-07-10 01:26:00.0,2015-07-10 01:30:00.0,12384.0,B,7.3,False,False,236.66,585.37,33.265,35.337,83.84,87.274,0.28146,0.0074196,5811.4,28.342,3.9169,9374100000000.0,17.791,2.4618e+23,1002.5,20189000000000.0,2.2085e+22,0.0,0.0,0.0,2015-07-09 22:12:00,2015-07-09 22:12:00,0 days 00:00:00
218,2021-08-04 03:13:00,2021-08-04 03:29:00.0,2021-08-04 03:39:00.0,12850.0,B,5.9,True,False,46.743,251.8,35.069,44.131,99.264,102.21,-0.035667,0.0037338,3711.0,29.056,3.8772,3812200000000.0,15.68,6.1698e+22,493.48,9866000000000.0,8.3902e+21,145.44,234.78,34.235,2021-08-04 00:12:00,2021-08-04 00:12:00,0 days 00:00:00
219,2019-04-09 05:17:00,2019-04-09 05:25:00.0,2019-04-09 05:33:00.0,12738.0,B,3.3,True,True,46.82,613.43,43.484,31.498,58.433,63.449,-0.0028365,-0.0012157,10875.0,34.656,4.0963,466350000000.0,31.659,5.5621e+23,1033.1,20583000000000.0,2.6578e+22,30.029,0.0,1.9698,2019-04-09 02:12:00,2019-04-09 02:12:00,0 days 00:00:00
220,2011-02-02 02:44:00,2011-02-02 02:48:00.0,2011-02-02 03:15:00.0,11150.0,B,1.1,True,False,90.247,457.6,45.38,73.766,128.8,128.58,0.11411,0.0099897,4654.6,33.349,3.5704,4916100000000.0,23.19,5.5844e+22,485.34,9792000000000.0,5.6734e+21,224.76,760.85,33.297,2011-02-01 23:36:00,2011-02-01 23:36:00,0 days 00:00:00
221,2012-03-27 23:42:00,2012-03-27 23:45:00.0,2012-03-27 23:48:00.0,11438.0,B,5.6,True,False,45.844,334.62,45.636,72.457,136.19,136.36,0.5196,0.0086076,3637.9,32.788,3.2656,1998600000000.0,23.526,2.5731e+22,294.18,6468700000000.0,3.011e+21,69.721,296.8,15.194,2012-03-27 20:36:00,2012-03-27 20:36:00,0 days 00:00:00
222,2020-05-01 14:30:00,2020-05-01 14:36:00.0,2020-05-01 14:40:00.0,12762.0,B,2.6,False,False,6.077,27.736,25.005,32.455,73.156,73.264,0.073342,-0.0014909,1065.7,17.01,2.1826,263850000000.0,1.9136,5.7687e+21,92.343,1787300000000.0,2.7374e+21,0.0,0.0,0.0,2020-05-01 11:24:00,2020-05-01 11:24:00,0 days 00:00:00
223,2021-04-13 01:06:00,2021-04-13 01:18:00.0,2021-04-13 01:22:00.0,12814.0,B,5.9,False,True,8.5905,256.19,47.365,85.993,138.52,137.71,0.55487,-0.0014392,4947.0,35.367,3.5856,1750900000000.0,25.415,3.9215e+22,409.29,7789100000000.0,3.7728e+21,135.09,96.049,35.915,2021-04-12 22:00:00,2021-04-12 22:00:00,0 days 00:00:00
224,2011-07-04 16:53:00,2011-07-04 16:56:00.0,2011-07-04 16:58:00.0,11242.0,B,1.7,True,False,69.413,113.23,27.418,31.314,61.951,72.024,-0.29363,0.0061734,3075.7,22.509,3.1698,4359300000000.0,7.3106,4.5929e+22,328.06,5831000000000.0,7.8175e+21,0.0,0.0,0.0,2011-07-04 13:48:00,2011-07-04 13:48:00,0 days 00:00:00
225,2016-06-17 13:10:00,2016-06-17 13:14:00.0,2016-06-17 13:16:00.0,12555.0,B,1.7,False,True,148.81,169.49,38.006,44.953,90.623,94.719,-0.23088,-0.014592,4676.3,29.62,3.847,5397900000000.0,18.933,6.3339e+22,406.1,7403600000000.0,6.8353e+21,124.42,849.02,23.814,2016-06-17 10:00:00,2016-06-17 10:00:00,0 days 00:00:00
226,2018-05-24 12:22:00,2018-05-24 12:30:00.0,2018-05-24 12:35:00.0,12710.0,B,9.8,False,False,24.476,109.72,29.554,43.182,120.93,119.74,0.033932,-0.0057741,1773.5,24.222,1.5293,930910000000.0,5.2607,9.9838e+21,165.98,3588400000000.0,2.5203e+21,0.0,0.0,0.0,2018-05-24 09:12:00,2018-05-24 09:12:00,0 days 00:00:00
227,2010-06-22 09:01:00,2010-06-22 09:04:00.0,2010-06-22 09:06:00.0,11082.0,B,1.0,False,True,40.685,269.72,35.646,56.607,124.09,122.17,0.16391,-0.0045884,3055.3,28.098,2.5579,1053700000000.0,12.156,3.5982e+22,359.26,7791500000000.0,5.421e+21,170.99,400.86,31.832,2010-06-22 06:00:00,2010-06-22 06:00:00,0 days 00:00:00
228,2016-07-08 06:09:00,2016-07-08 06:24:00.0,2016-07-08 06:31:00.0,12562.0,B,6.3,False,False,38.282,156.92,38.91,32.264,62.716,65.645,0.25144,0.0021024,3570.5,27.971,3.5267,2490100000000.0,17.467,8.6352e+22,495.38,8899900000000.0,1.1283e+22,28.601,0.0,6.7116,2016-07-08 03:00:00,2016-07-08 03:00:00,0 days 00:00:00
229,2021-06-06 01:13:00,2021-06-06 01:21:00.0,2021-06-06 01:27:00.0,12829.0,B,1.6,True,False,26.795,369.2,36.829,65.435,136.34,134.22,0.13397,0.0037889,3018.4,27.476,2.7541,1978000000000.0,10.377,2.8353e+22,345.92,7013900000000.0,4.4694e+21,0.0,0.0,0.0,2021-06-05 22:12:00,2021-06-05 22:12:00,0 days 00:00:00
230,2011-05-21 07:35:00,2011-05-21 07:42:00.0,2011-05-21 07:49:00.0,11214.0,B,1.6,True,False,80.673,135.04,34.288,30.473,72.176,74.204,-0.2749,0.0076722,4686.7,25.852,3.6768,3827400000000.0,17.147,6.5446e+22,305.06,5519500000000.0,7.1489e+21,0.0,0.0,0.0,2011-05-21 04:24:00,2011-05-21 04:24:00,0 days 00:00:00
231,2016-09-18 02:44:00,2016-09-18 02:51:00.0,2016-09-18 02:57:00.0,12592.0,B,4.1,True,False,39.741,441.83,28.239,34.934,102.93,103.18,0.13956,-0.0018205,1653.2,24.286,2.2394,1617700000000.0,4.4434,4.7929e+22,674.51,15401000000000.0,1.2608e+22,20.881,0.0,9.3256,2016-09-17 23:36:00,2016-09-17 23:36:00,0 days 00:00:00
232,2012-08-28 19:55:00,2012-08-28 19:58:00.0,2012-08-28 20:09:00.0,11555.0,B,3.9,True,False,2.5728,653.36,45.797,57.787,103.4,106.67,0.31812,-0.00013218,6227.1,38.426,3.9542,3320700000000.0,32.763,1.6096e+23,932.56,20314000000000.0,1.2149e+22,153.11,3029.6,15.971,2012-08-28 16:48:00,2012-08-28 16:48:00,0 days 00:00:00
233,2021-07-11 10:37:00,2021-07-11 10:50:00.0,2021-07-11 10:58:00.0,12841.0,B,3.2,False,True,40.54,122.64,27.995,41.952,124.36,123.97,-0.19395,0.0070443,1883.4,23.317,3.0716,1432900000000.0,6.6898,1.4395e+22,244.95,5052100000000.0,3.5894e+21,0.0,0.0,0.0,2021-07-11 07:36:00,2021-07-11 07:36:00,0 days 00:00:00
234,2021-03-24 04:01:00,2021-03-24 04:07:00.0,2021-03-24 04:12:00.0,12811.0,B,1.7,False,False,70.011,289.3,35.433,54.002,121.96,122.78,-0.014701,-0.0056781,3171.1,29.255,3.0955,1347600000000.0,14.801,5.1926e+22,567.38,11338000000000.0,8.2553e+21,110.85,820.23,21.757,2021-03-24 01:00:00,2021-03-24 01:00:00,0 days 00:00:00
235,2017-11-17 00:21:00,2017-11-17 00:28:00.0,2017-11-17 00:30:00.0,12687.0,B,6.2,False,False,5.124,408.92,34.575,46.889,109.53,112.31,-0.33678,-0.00031166,4175.7,29.825,3.9599,2846800000000.0,16.726,9.1173e+22,714.08,15070000000000.0,1.1138e+22,22.13,0.0,3.4056,2017-11-16 21:12:00,2017-11-16 21:12:00,0 days 00:00:00
236,2010-08-31 21:50:00,2010-08-31 21:53:00.0,2010-08-31 21:56:00.0,11102.0,B,1.4,True,False,20.219,294.43,43.202,56.073,108.49,110.4,-0.24733,-0.0017004,5492.5,35.15,3.1009,1664400000000.0,26.339,8.6736e+22,509.52,10925000000000.0,7.5507e+21,52.333,564.19,6.6734,2010-08-31 18:48:00,2010-08-31 18:48:00,0 days 00:00:00
237,2010-06-17 18:44:00,2010-06-17 18:49:00.0,2010-06-17 18:55:00.0,11082.0,B,1.2,True,False,27.481,216.05,29.598,42.607,105.82,105.02,0.15496,0.0028779,1959.5,24.733,2.6989,1793800000000.0,5.0581,2.485e+22,323.85,7045100000000.0,6.0234e+21,0.0,0.0,0.0,2010-06-17 15:36:00,2010-06-17 15:36:00,0 days 00:00:00
238,2014-05-29 17:52:00,2014-05-29 18:19:00.0,2014-05-29 18:30:00.0,12073.0,B,4.6,False,False,76.371,978.67,30.821,47.006,116.12,115.92,-0.20479,-0.0025141,2015.5,24.653,3.3322,3848600000000.0,6.4193,8.131e+22,1196.9,25853000000000.0,1.9185e+22,178.53,164.51,41.143,2014-05-29 14:48:00,2014-05-29 14:36:00,0 days 00:12:00
239,2011-10-12 21:58:00,2011-10-12 22:02:00.0,2011-10-12 22:07:00.0,11315.0,B,6.4,False,False,191.11,592.64,56.922,54.303,83.903,85.771,0.58434,-0.012207,19465.0,49.207,4.0989,4790200000000.0,55.602,4.0472e+23,726.67,14223000000000.0,1.1042e+22,32.65,0.0,2.2854,2011-10-12 18:48:00,2011-10-12 17:36:00,0 days 01:12:00
240,2016-03-01 00:46:00,2016-03-01 00:52:00.0,2016-03-01 00:56:00.0,12510.0,B,6.2,False,False,0.0,15.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7824,0.0,0.0,0.0,0.0,0.0,0.0,98.336,10600.0,10.874,2016-02-29 21:36:00,2016-02-29 21:48:00,0 days 00:12:00
241,2015-05-21 06:01:00,2015-05-21 06:11:00.0,2015-05-21 06:17:00.0,12346.0,B,9.8,False,True,35.848,269.62,26.548,35.421,92.076,93.352,-0.075012,-0.0018356,1701.7,22.406,3.4704,2181200000000.0,3.0261,4.4136e+22,588.78,12961000000000.0,1.212e+22,0.0,0.0,0.0,2015-05-21 03:00:00,2015-05-21 03:00:00,0 days 00:00:00
242,2019-04-07 19:04:00,2019-04-07 19:11:00.0,2019-04-07 19:18:00.0,12738.0,B,1.3,True,False,32.426,801.99,55.029,28.462,42.391,50.818,0.16348,-0.0013722,16365.0,49.397,4.848,2141300000000.0,54.295,5.1357e+23,720.76,10654000000000.0,1.6573e+22,354.26,35882.0,19.919,2019-04-07 16:00:00,2019-04-07 16:00:00,0 days 00:00:00
243,2011-01-01 21:52:00,2011-01-01 21:59:00.0,2011-01-01 22:06:00.0,11140.0,B,8.3,True,True,92.373,382.65,39.129,34.061,67.576,69.81,0.15822,-0.0040859,8611.0,32.384,3.7626,1818700000000.0,26.168,2.5854e+23,828.94,14045000000000.0,1.5565e+22,0.0,0.0,0.0,2011-01-01 18:48:00,2011-01-01 18:48:00,0 days 00:00:00
244,2016-10-01 02:15:00,2016-10-01 02:19:00.0,2016-10-01 02:24:00.0,12598.0,B,3.4,False,False,25.144,23.438,33.359,52.561,120.3,134.8,-0.50903,0.021979,3351.6,24.316,2.7954,486580000000.0,11.101,5.092e+21,68.053,1121800000000.0,8.8026e+20,0.0,0.0,0.0,2016-09-30 23:12:00,2016-10-01 18:12:00,0 days 19:00:00
245,2010-09-10 15:19:00,2010-09-10 15:23:00.0,2010-09-10 15:35:00.0,11106.0,B,2.4,True,False,0.33708,45.145,18.638,28.876,41.812,47.078,1.3578,0.0066093,96.527,6.7888,3.4872,36941000000.0,0.0,6.5378e+18,0.34797,9498900000.0,2.6224e+19,47.784,521.33,8.003,2010-09-10 12:12:00,2010-09-10 12:12:00,0 days 00:00:00
246,2016-12-01 19:28:00,2016-12-01 19:31:00.0,2016-12-01 19:33:00.0,12616.0,B,2.7,False,False,75.51,122.2,53.398,81.528,123.12,124.94,0.948,-0.028635,4640.1,38.43,3.4113,3336200000000.0,32.802,1.625e+22,176.96,3560500000000.0,1.282e+21,66.03,131.13,21.088,2016-12-01 16:24:00,2016-12-01 16:24:00,0 days 00:00:00
248,2013-03-24 22:15:00,2013-03-24 22:26:00.0,2013-03-24 22:37:00.0,11703.0,B,2.5,False,False,10.788,178.39,31.159,34.304,67.18,80.809,0.12512,-0.00085343,3370.1,25.327,2.777,826870000000.0,14.159,5.6582e+22,370.35,6903300000000.0,9.3605e+21,0.0,0.0,0.0,2013-03-24 19:12:00,2013-03-24 19:12:00,0 days 00:00:00
249,2016-05-01 01:57:00,2016-05-01 02:04:00.0,2016-05-01 02:15:00.0,12537.0,B,8.6,False,False,0.0,17.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455,0.0,0.0,0.0,0.0,0.0,0.0,17.175,18994.0,1.4531,2016-04-30 22:48:00,2016-04-30 18:12:00,0 days 04:36:00
251,2012-05-28 11:44:00,2012-05-28 11:47:00.0,2012-05-28 11:50:00.0,11490.0,B,6.1,False,True,46.412,488.51,51.995,75.761,115.74,114.33,0.31729,0.0038767,6115.5,39.682,3.7941,2052900000000.0,33.261,9.7233e+22,589.49,12868000000000.0,7.0696e+21,150.96,3094.6,16.482,2012-05-28 08:36:00,2012-05-28 08:36:00,0 days 00:00:00
252,2010-09-05 02:56:00,2010-09-05 03:00:00.0,2010-09-05 03:06:00.0,11101.0,B,3.5,False,False,19.877,174.29,43.455,32.2,61.714,66.08,0.17383,0.0016037,5964.8,31.428,3.4567,1152100000000.0,27.304,9.818e+22,289.33,6269400000000.0,7.8849e+21,0.0,0.0,0.0,2010-09-04 23:48:00,2010-09-04 23:48:00,0 days 00:00:00
253,2012-01-18 01:17:00,2012-01-18 01:21:00.0,2012-01-18 01:26:00.0,11403.0,B,8.5,False,False,26.532,216.31,47.215,81.342,143.08,141.46,0.55553,-0.0064839,2719.0,31.815,3.1887,1156900000000.0,20.406,1.4776e+22,229.2,4866800000000.0,2.1873e+21,58.898,95.466,22.41,2012-01-17 22:12:00,2012-01-17 22:12:00,0 days 00:00:00
254,2017-09-30 17:04:00,2017-09-30 17:11:00.0,2017-09-30 17:15:00.0,12682.0,B,3.5,False,False,31.185,928.98,46.105,56.958,110.81,112.98,0.47308,-0.0019626,10491.0,36.914,3.4134,3963800000000.0,34.116,2.2139e+23,675.61,15763000000000.0,1.0151e+22,69.857,0.0,6.6787,2017-09-30 14:00:00,2017-09-30 14:00:00,0 days 00:00:00
255,2017-11-21 01:58:00,2017-11-21 02:03:00.0,2017-11-21 02:10:00.0,12688.0,B,1.7,False,False,10.439,19.198,26.352,39.735,96.243,96.213,-0.50656,0.0061298,1757.2,19.521,2.2524,442940000000.0,0.76336,3.9743e+21,51.56,912750000000.0,1.2233e+21,0.0,0.0,0.0,2017-11-20 22:48:00,2017-11-20 13:48:00,0 days 09:00:00
256,2011-04-10 17:53:00,2011-04-10 17:58:00.0,2011-04-10 18:03:00.0,11186.0,B,4.4,False,False,44.516,1273.1,42.8,62.248,116.6,114.95,0.13779,-0.001249,3496.8,33.395,3.7749,2592000000000.0,20.214,1.6552e+23,1559.4,34882000000000.0,2.0207e+22,399.89,4373.4,40.227,2011-04-10 14:48:00,2011-04-10 14:48:00,0 days 00:00:00
257,2021-07-17 16:39:00,2021-07-17 16:49:00.0,2021-07-17 17:01:00.0,12842.0,B,1.3,False,False,105.73,301.24,48.746,63.19,114.12,112.91,0.59738,0.012052,5560.8,37.703,2.8974,3179400000000.0,32.326,6.4789e+22,436.08,8720300000000.0,5.0729e+21,90.212,1099.0,14.147,2021-07-17 13:36:00,2021-07-17 13:36:00,0 days 00:00:00
258,2016-09-17 07:00:00,2016-09-17 07:03:00.0,2016-09-17 07:09:00.0,12592.0,B,2.1,True,False,34.33,314.14,26.209,32.885,93.242,94.34,-0.2773,0.0017242,1983.5,22.98,3.1755,2934700000000.0,4.269,5.2449e+22,651.44,13962000000000.0,1.2922e+22,0.0,0.0,0.0,2016-09-17 04:00:00,2016-09-17 04:00:00,0 days 00:00:00
259,2021-07-01 17:53:00,2021-07-01 18:01:00.0,2021-07-01 18:08:00.0,12837.0,B,2.8,True,False,70.394,262.24,33.981,53.486,134.79,135.43,-0.075182,-0.010334,2770.4,28.237,2.7159,2387700000000.0,14.313,2.5063e+22,331.36,7044400000000.0,4.3383e+21,0.0,0.0,0.0,2021-07-01 14:48:00,2021-07-01 14:48:00,0 days 00:00:00
260,2019-04-07 10:47:00,2019-04-07 11:00:00.0,2019-04-07 11:26:00.0,12738.0,B,7.6,False,False,68.026,683.13,58.089,35.661,68.884,102.58,-0.29787,0.0098961,21242.0,53.587,4.7467,1079500000000.0,60.023,1.9392e+23,455.07,4786700000000.0,5.4321e+21,192.15,25554.0,8.262,2019-04-07 07:36:00,2019-04-07 07:36:00,0 days 00:00:00
261,2011-02-10 14:38:00,2011-02-10 14:42:00.0,2011-02-10 14:47:00.0,11156.0,B,6.7,False,False,6.0105,229.03,47.213,75.151,129.54,127.6,0.39859,0.00097148,3501.5,34.704,2.881,1263600000000.0,23.82,2.8775e+22,336.92,7389500000000.0,3.4164e+21,202.01,267.18,45.621,2011-02-10 11:36:00,2011-02-10 11:36:00,0 days 00:00:00
