,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418.0,B,5.5,False,False,15.872,83.855,46.673,66.917,130.7,133.62,0.49694,-0.0087399,2699.4,34.047,3.1554,462720000000.0,22.137,6.5103e+21,107.42,2385500000000.0,9.4913e+20,0.0,0.0,0.0,2012-02-12 08:12:00,2012-02-12 08:12:00,0 days 00:00:00
859,2016-05-28 21:19:00,2016-05-28 21:23:00.0,2016-05-28 21:25:00.0,12549.0,B,2.8,False,False,60.482,116.66,46.013,74.394,133.02,134.65,0.74963,0.016086,4262.8,36.136,2.8627,1671600000000.0,27.314,2.1286e+22,238.68,4692200000000.0,2.2205e+21,101.88,125.63,27.3,2016-05-28 13:12:00,2016-05-28 13:12:00,0 days 00:00:00
860,2017-08-03 00:19:00,2017-08-03 00:23:00.0,2017-08-03 00:26:00.0,12670.0,B,2.4,False,True,58.252,314.54,42.893,34.506,62.691,65.226,-0.06274,-0.0031523,9942.4,34.323,3.8166,2340900000000.0,29.677,2.44e+23,621.18,10649000000000.0,1.2592e+22,142.37,2677.5,16.94,2017-08-02 16:12:00,2017-08-02 16:12:00,0 days 00:00:00
861,2010-09-15 22:20:00,2010-09-15 22:25:00.0,2010-09-15 22:31:00.0,11106.0,B,5.3,False,True,137.31,1100.0,34.79,51.145,117.32,116.6,0.25221,0.0044609,3501.8,28.697,3.693,6349700000000.0,12.997,1.4316e+23,1201.0,26841000000000.0,1.9488e+22,458.34,358.18,63.543,2010-09-15 14:12:00,2010-09-15 14:12:00,0 days 00:00:00
862,2021-03-26 13:47:00,2021-03-26 13:56:00.0,2021-03-26 14:08:00.0,12812.0,B,1.2,False,True,8.5142,157.83,41.727,45.732,100.86,102.82,0.11197,-0.0011786,5439.6,34.992,3.1847,1439100000000.0,26.73,5.2186e+22,266.91,6098700000000.0,4.2675e+21,0.0,0.0,0.0,2021-03-26 05:36:00,2021-03-26 05:36:00,0 days 00:00:00
863,2021-06-08 03:09:00,2021-06-08 03:15:00.0,2021-06-08 03:23:00.0,12830.0,B,1.7,False,True,36.805,193.31,36.167,43.648,81.348,88.099,0.18315,-0.0030121,4736.4,26.453,3.3977,1747100000000.0,15.001,7.686e+22,474.65,7969800000000.0,8.8294e+21,0.0,0.0,0.0,2021-06-07 19:00:00,2021-06-07 19:00:00,0 days 00:00:00
864,2021-01-25 08:08:00,2021-01-25 08:19:00.0,2021-01-25 08:26:00.0,12799.0,B,2.2,False,True,11.965,135.34,35.111,43.403,93.482,96.529,-0.20902,-0.0013941,2983.6,27.487,3.7338,914300000000.0,14.948,3.4009e+22,343.68,6595300000000.0,5.6567e+21,100.51,100.52,31.06,2021-01-25 00:00:00,2021-01-25 00:00:00,0 days 00:00:00
865,2017-12-19 19:52:00,2017-12-19 19:58:00.0,2017-12-19 20:03:00.0,12692.0,B,2.4,True,False,2.7857,18.341,29.914,53.708,114.26,112.61,0.5076,0.0016168,2900.7,21.638,2.4893,445460000000.0,2.5537,6.6375e+21,108.0,1550200000000.0,1.3514e+21,0.0,0.0,0.0,2017-12-19 11:48:00,2017-12-19 11:48:00,0 days 00:00:00
866,2015-02-18 11:00:00,2015-02-18 11:03:00.0,2015-02-18 11:11:00.0,12287.0,B,5.7,False,False,13.347,47.954,38.247,69.342,152.28,152.94,-1.0097,0.0080841,3056.0,29.172,0.0,857120000000.0,14.407,6.7047e+21,104.65,2007000000000.0,1.1063e+21,0.0,0.0,0.0,2015-02-18 03:00:00,2015-02-18 03:00:00,0 days 00:00:00
867,2016-03-06 12:33:00,2016-03-06 13:07:00.0,2016-03-06 13:14:00.0,12512.0,B,4.3,False,True,103.3,308.86,47.349,67.609,121.02,123.76,-0.15646,-0.010967,5023.6,37.37,3.6221,1505000000000.0,29.111,6.284e+22,510.91,11192000000000.0,5.6084e+21,360.03,217.2,55.626,2016-03-06 04:24:00,2016-03-06 04:24:00,0 days 00:00:00
868,2020-12-24 22:30:00,2020-12-24 22:40:00.0,2020-12-24 22:47:00.0,12795.0,B,1.7,False,False,54.063,412.46,38.208,41.35,79.297,84.266,-0.25437,0.0026463,5793.0,31.41,4.0972,2797500000000.0,22.291,1.5717e+23,732.63,13632000000000.0,1.4652e+22,252.4,291.91,33.289,2020-12-24 14:24:00,2020-12-24 14:24:00,0 days 00:00:00
869,2020-12-23 05:53:00,2020-12-23 06:08:00.0,2020-12-23 06:22:00.0,12795.0,B,3.2,False,True,28.126,291.07,36.575,37.732,81.931,115.6,-0.1679,0.004078,5033.0,32.51,2.7836,1408400000000.0,21.14,4.61e+22,236.01,4333000000000.0,5.0548e+21,77.673,0.0,22.289,2020-12-22 21:48:00,2020-12-22 21:48:00,0 days 00:00:00
870,2020-06-07 05:07:00,2020-06-07 05:14:00.0,2020-06-07 05:27:00.0,12765.0,B,1.6,False,False,188.86,361.16,38.262,49.086,109.44,111.39,-0.32157,0.011705,5954.7,32.419,3.9557,9283300000000.0,21.686,1.276e+23,735.74,14588000000000.0,1.0819e+22,96.973,2029.7,11.52,2020-06-06 21:00:00,2020-06-06 21:00:00,0 days 00:00:00
871,2021-03-21 21:37:00,2021-03-21 21:46:00.0,2021-03-21 21:55:00.0,12811.0,B,1.2,True,True,21.53,95.246,25.185,30.846,68.923,70.944,-0.069047,-0.0020546,1724.5,19.529,2.9339,377680000000.0,2.9583,2.4e+22,307.24,5591300000000.0,7.2721e+21,0.0,0.0,0.0,2021-03-21 13:36:00,2021-03-21 13:36:00,0 days 00:00:00
872,2021-08-18 19:58:00,2021-08-18 20:07:00.0,2021-08-18 20:11:00.0,12858.0,B,2.8,False,True,24.493,45.504,58.327,81.699,133.75,133.83,1.8031,-0.01714,4214.5,43.729,1.8549,1388700000000.0,40.308,7.9983e+21,116.02,2161100000000.0,6.7909e+20,0.0,0.0,0.0,2021-08-18 11:48:00,2021-08-18 11:48:00,0 days 00:00:00
873,2010-05-03 21:50:00,2010-05-03 21:53:00.0,2010-05-03 21:56:00.0,11066.0,B,1.0,False,False,87.102,122.01,46.936,84.205,138.35,140.71,0.94997,-0.024858,4463.2,34.088,3.5917,5460900000000.0,23.288,2.0769e+22,240.64,4884500000000.0,2.1323e+21,97.815,532.4,20.175,2010-05-03 13:48:00,2010-05-03 13:48:00,0 days 00:00:00
874,2017-08-05 17:43:00,2017-08-05 17:50:00.0,2017-08-05 17:53:00.0,12670.0,B,1.4,False,False,20.914,660.36,44.029,45.154,95.678,96.966,0.26907,0.0010127,10206.0,37.776,3.6905,3008900000000.0,32.956,2.799e+23,747.58,16605000000000.0,1.2843e+22,175.41,0.0,14.678,2017-08-05 09:36:00,2017-08-05 09:36:00,0 days 00:00:00
876,2018-10-12 01:43:00,2018-10-12 01:50:00.0,2018-10-12 01:56:00.0,12724.0,B,2.1,False,False,6.5634,18.336,42.382,76.185,128.79,176.36,-0.90409,0.0070498,12565.0,36.785,2.731,441010000000.0,25.994,1.5536e+22,100.61,1416300000000.0,8.0721e+20,0.0,0.0,0.0,2018-10-11 17:36:00,2018-10-11 17:36:00,0 days 00:00:00
877,2016-10-21 16:39:00,2016-10-21 16:42:00.0,2016-10-21 16:46:00.0,12603.0,B,1.6,False,True,31.466,75.043,48.325,76.989,134.79,136.84,-0.26057,-0.018283,2936.3,35.405,2.7184,1537800000000.0,27.542,6.7112e+21,110.43,2353200000000.0,8.5125e+20,55.036,0.0,31.161,2016-10-21 08:36:00,2016-10-21 08:36:00,0 days 00:00:00
878,2017-05-23 14:04:00,2017-05-23 14:21:00.0,2017-05-23 14:37:00.0,12660.0,B,4.4,False,True,23.38,157.06,46.041,81.683,141.98,137.22,0.46532,0.0075031,3890.3,32.905,3.0528,1034200000000.0,21.63,1.6099e+22,193.42,3735900000000.0,1.8017e+21,324.56,107.77,99.245,2017-05-23 06:00:00,2017-05-23 06:00:00,0 days 00:00:00
879,2010-09-13 04:29:00,2010-09-13 04:36:00.0,2010-09-13 04:39:00.0,11106.0,B,2.1,False,True,180.72,618.26,28.561,34.283,80.626,81.629,-0.043804,0.0040207,2762.4,22.159,3.2599,9316400000000.0,7.744,1.6491e+23,1185.4,23845000000000.0,3.0998e+22,0.0,0.0,0.0,2010-09-12 20:24:00,2010-09-12 20:24:00,0 days 00:00:00
882,2021-04-26 08:46:00,2021-04-26 08:56:00.0,2021-04-26 09:00:00.0,12820.0,B,1.6,False,True,306.9,606.06,56.1,79.324,118.8,118.5,0.2766,-0.015571,9456.3,43.993,3.9112,6930900000000.0,43.803,2.4754e+23,1374.5,26431000000000.0,1.2138e+22,349.23,8483.1,24.849,2021-04-26 00:36:00,2021-04-26 00:36:00,0 days 00:00:00
883,2011-04-09 23:01:00,2011-04-09 23:04:00.0,2011-04-09 23:08:00.0,11186.0,B,5.0,False,False,25.223,1137.8,37.551,55.988,116.24,116.08,0.27483,0.00074869,2933.4,30.133,3.905,4883900000000.0,14.464,1.3125e+23,1510.5,33319000000000.0,1.9749e+22,491.68,966.89,73.654,2011-04-09 15:00:00,2011-04-09 15:00:00,0 days 00:00:00
884,2016-04-29 13:28:00,2016-04-29 13:31:00.0,2016-04-29 13:34:00.0,12537.0,B,5.4,False,True,125.2,406.59,35.438,39.664,81.327,83.888,-0.084231,-0.0050193,4815.4,28.856,3.9146,4297200000000.0,18.546,1.5952e+23,894.84,15638000000000.0,1.75e+22,297.15,36.314,86.063,2016-04-29 05:24:00,2016-04-29 05:24:00,0 days 00:00:00
885,2015-05-17 15:59:00,2015-05-17 16:02:00.0,2015-05-17 16:05:00.0,12347.0,B,9.1,False,False,10.922,200.82,31.215,66.641,143.57,154.17,1.7439,-0.014165,1234.2,17.265,2.4968,723520000000.0,3.1128,1.2637e+21,48.19,959950000000.0,5.0006e+20,0.0,0.0,0.0,2015-05-17 07:48:00,2015-05-17 07:48:00,0 days 00:00:00
887,2016-01-05 23:33:00,2016-01-05 23:37:00.0,2016-01-05 23:38:00.0,12476.0,B,6.3,False,False,37.144,334.57,37.977,75.679,149.55,150.83,1.0313,0.0072575,2239.9,24.785,3.1336,2684000000000.0,9.1637,1.5225e+22,305.55,6030600000000.0,3.0804e+21,213.61,38.986,70.672,2016-01-05 15:24:00,2016-01-05 15:24:00,0 days 00:00:00
888,2021-04-25 21:21:00,2021-04-25 21:25:00.0,2021-04-25 21:31:00.0,12820.0,B,1.3,False,True,202.44,487.45,57.406,75.907,113.9,112.04,-0.027102,-0.013574,9002.3,43.99,3.5591,3257500000000.0,45.058,1.783e+23,831.11,15930000000000.0,8.9523e+21,278.31,5180.0,22.619,2021-04-25 13:12:00,2021-04-25 13:12:00,0 days 00:00:00
889,2010-10-13 11:59:00,2010-10-13 12:03:00.0,2010-10-13 12:06:00.0,11113.0,B,1.3,False,True,0.0,82.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6167,0.0,0.0,0.0,0.0,0.0,0.0,57.589,22394.0,4.9849,2010-10-13 03:48:00,2010-10-13 03:48:00,0 days 00:00:00
890,2021-04-26 04:09:00,2021-04-26 04:18:00.0,2021-04-26 04:34:00.0,12820.0,B,1.1,False,True,210.01,554.03,58.161,77.041,112.9,110.77,0.24384,-0.012362,8625.2,45.042,3.2613,5574100000000.0,46.324,1.946e+23,989.45,19519000000000.0,9.7838e+21,330.25,6085.0,26.959,2021-04-25 20:00:00,2021-04-25 20:00:00,0 days 00:00:00
891,2016-04-30 20:04:00,2016-04-30 20:22:00.0,2016-04-30 20:44:00.0,12537.0,B,6.9,False,True,24.744,93.255,36.419,31.422,73.233,97.401,-0.33087,-0.0047548,4726.2,29.782,3.9397,2002700000000.0,21.349,3.2663e+22,124.35,2575800000000.0,3.2469e+21,22.751,15984.0,1.6402,2016-04-30 12:00:00,2016-04-30 12:00:00,0 days 00:00:00
892,2021-04-12 19:56:00,2021-04-12 20:04:00.0,2021-04-12 20:15:00.0,12814.0,B,8.4,False,False,4.6333,236.67,44.565,67.291,125.95,128.12,0.3928,-0.00081587,3301.8,33.825,3.3037,1179700000000.0,24.243,2.4906e+22,292.25,6133600000000.0,3.1999e+21,94.635,79.376,31.503,2021-04-12 11:48:00,2021-04-12 11:48:00,0 days 00:00:00
893,2016-08-17 09:56:00,2016-08-17 10:01:00.0,2016-08-17 10:06:00.0,12576.0,B,3.5,False,False,3.9614,374.12,39.82,50.869,109.89,112.03,0.5623,0.00034513,5160.3,33.117,2.6073,3479700000000.0,24.029,7.866e+22,438.6,10019000000000.0,7.1118e+21,30.724,0.0,4.5349,2016-08-17 01:48:00,2016-08-17 01:48:00,0 days 00:00:00
894,2021-01-25 02:25:00,2021-01-25 02:40:00.0,2021-01-25 02:57:00.0,12799.0,B,1.5,False,False,4.9398,70.752,33.708,49.214,112.92,116.61,0.0018851,-0.00096068,2807.1,26.975,3.5454,1073600000000.0,12.174,1.9169e+22,250.8,4758400000000.0,3.4284e+21,172.7,9.8424,107.88,2021-01-24 18:24:00,2021-01-24 18:24:00,0 days 00:00:00
895,2021-03-22 18:25:00,2021-03-22 18:40:00.0,2021-03-22 18:52:00.0,12811.0,B,1.5,False,True,25.668,138.8,28.41,34.726,85.623,86.663,-0.18754,-0.0021022,2008.0,23.2,0.0,1196300000000.0,3.8084,3.2561e+22,385.42,7683500000000.0,8.0069e+21,180.0,16.054,89.881,2021-03-22 10:24:00,2021-03-22 10:24:00,0 days 00:00:00
896,2016-09-18 10:41:00,2016-09-18 11:00:00.0,2016-09-18 11:47:00.0,12592.0,B,6.8,False,True,35.132,476.51,28.525,37.237,108.39,108.6,0.14083,-0.0016589,1798.7,24.608,2.2974,1584200000000.0,4.8255,5.0592e+22,703.68,15725000000000.0,1.2544e+22,180.73,0.0,74.374,2016-09-18 02:36:00,2016-09-18 02:36:00,0 days 00:00:00
897,2021-06-04 04:47:00,2021-06-04 04:54:00.0,2021-06-04 04:59:00.0,12829.0,B,1.0,False,True,58.318,328.23,35.674,50.553,121.13,123.67,-0.36453,0.0048929,3850.2,29.51,3.7147,2766900000000.0,16.159,6.0945e+22,566.45,11224000000000.0,8.2661e+21,36.915,0.0,6.9123,2021-06-03 20:36:00,2021-06-03 20:36:00,0 days 00:00:00
898,2021-09-24 20:19:00,2021-09-24 20:23:00.0,2021-09-24 20:27:00.0,12875.0,B,2.4,False,False,7.3512,42.469,26.176,32.4,80.564,80.883,-0.27266,-0.0014531,1529.1,20.25,0.0,730070000000.0,1.6604,1.0274e+22,146.61,2824300000000.0,3.2741e+21,0.0,0.0,0.0,2021-09-24 12:12:00,2021-09-24 12:12:00,0 days 00:00:00
899,2017-06-19 15:58:00,2017-06-19 16:05:00.0,2017-06-19 16:09:00.0,12663.0,B,5.0,False,True,32.365,224.14,35.029,43.111,104.34,104.84,0.27512,0.002853,3913.8,29.044,3.4677,2240600000000.0,16.483,5.8967e+22,371.74,8053600000000.0,7.1333e+21,287.45,129.07,48.142,2017-06-19 07:48:00,2017-06-19 07:48:00,0 days 00:00:00
901,2016-10-10 00:54:00,2016-10-10 01:04:00.0,2016-10-10 01:10:00.0,12598.0,B,4.1,False,False,98.589,913.02,40.914,58.491,120.44,120.88,-0.22648,0.0036616,3954.9,33.144,3.8941,3197400000000.0,21.805,1.4142e+23,1228.1,26558000000000.0,1.6332e+22,105.07,1001.4,13.521,2016-10-09 16:48:00,2016-10-09 16:48:00,0 days 00:00:00
902,2017-02-27 21:36:00,2017-02-27 21:39:00.0,2017-02-27 21:42:00.0,12641.0,B,2.6,True,False,84.824,149.25,37.142,43.256,95.53,98.679,-0.23298,-0.0084832,2629.5,29.555,2.8175,1417500000000.0,15.112,3.4917e+22,388.04,7956000000000.0,6.2575e+21,0.0,0.0,0.0,2017-02-27 13:36:00,2017-02-27 13:36:00,0 days 00:00:00
903,2019-03-18 16:25:00,2019-03-18 16:38:00.0,2019-03-18 16:42:00.0,12735.0,B,1.7,False,True,7.2468,88.226,43.93,68.648,133.05,133.07,0.058683,-0.0028895,4190.0,34.551,3.0622,134730000000.0,25.359,1.3956e+22,122.66,2740200000000.0,1.5137e+21,0.0,0.0,0.0,2019-03-18 08:24:00,2019-03-18 08:24:00,0 days 00:00:00
905,2010-10-13 14:48:00,2010-10-13 14:58:00.0,2010-10-13 15:06:00.0,11113.0,B,2.1,False,True,4.2025,262.98,60.021,25.571,29.77,44.331,0.30724,0.0032679,3975.2,51.756,4.4777,362980000000.0,52.1,6.7891e+21,10.731,423850000000.0,3.3715e+20,170.42,383.45,24.122,2010-10-13 06:48:00,2010-10-13 06:48:00,0 days 00:00:00
906,2020-12-10 15:03:00,2020-12-10 15:50:00.0,2020-12-10 16:24:00.0,12791.0,B,2.7,False,True,5.0474,213.89,30.932,61.861,141.6,141.35,1.3205,-0.0023433,1553.5,20.91,2.537,1452200000000.0,2.9698,4.446e+21,98.799,2239200000000.0,1.277e+21,0.0,0.0,0.0,2020-12-10 07:00:00,2020-12-10 07:00:00,0 days 00:00:00
907,2016-04-29 21:33:00,2016-04-29 21:38:00.0,2016-04-29 21:41:00.0,12537.0,B,6.7,False,True,72.021,367.52,34.373,34.347,73.228,76.799,-0.052557,-0.0027556,4176.9,26.539,3.8373,1893300000000.0,16.37,1.45e+23,815.11,14092000000000.0,1.7966e+22,240.8,316.58,77.347,2016-04-29 13:24:00,2016-04-29 13:24:00,0 days 00:00:00
908,2010-09-10 23:09:00,2010-09-10 23:25:00.0,2010-09-10 23:46:00.0,11106.0,B,5.5,False,True,1.1155,101.84,33.032,26.823,50.401,69.885,0.62145,0.0027957,978.06,26.233,2.8536,132210000000.0,19.549,5.1827e+20,3.8395,145700000000.0,1.6354e+20,27.859,2288.4,5.4564,2010-09-10 15:00:00,2010-09-10 15:00:00,0 days 00:00:00
909,2021-07-19 13:39:00,2021-07-19 13:46:00.0,2021-07-19 13:52:00.0,12842.0,B,4.0,False,False,155.91,334.35,48.191,58.777,107.29,107.04,0.23739,0.011857,5154.5,38.526,2.9024,3325300000000.0,30.656,9.001e+22,593.48,12027000000000.0,7.8986e+21,62.123,2103.9,7.782,2021-07-19 05:36:00,2021-07-19 05:36:00,0 days 00:00:00
910,2020-10-18 02:48:00,2020-10-18 02:52:00.0,2020-10-18 02:56:00.0,12776.0,B,1.8,False,False,26.591,330.27,40.191,54.08,120.82,121.56,-0.042206,0.0023409,4993.1,32.75,2.7927,902010000000.0,22.132,7.5322e+22,486.24,10741000000000.0,7.2361e+21,194.65,0.0,29.306,2020-10-17 18:48:00,2020-10-17 18:48:00,0 days 00:00:00
911,2010-06-09 19:41:00,2010-06-09 19:48:00.0,2010-06-09 19:54:00.0,11078.0,B,2.7,False,True,73.02,392.5,42.05,56.655,100.4,105.99,-0.153,-0.004714,7138.5,34.797,4.3783,1284800000000.0,27.792,1.4685e+23,859.23,14289000000000.0,1.1895e+22,168.62,2132.8,18.03,2010-06-09 11:36:00,2010-06-09 11:36:00,0 days 00:00:00
912,2020-12-14 05:55:00,2020-12-14 05:59:00.0,2020-12-14 06:04:00.0,12793.0,B,1.4,False,True,8.9679,32.365,25.183,31.031,63.392,67.817,-0.26971,-0.0019924,1524.1,18.724,0.0,733990000000.0,2.6216,9.1103e+21,110.74,2049800000000.0,3.1266e+21,0.0,0.0,0.0,2020-12-13 21:48:00,2020-12-13 21:48:00,0 days 00:00:00
913,2011-01-01 19:37:00,2011-01-01 19:44:00.0,2011-01-01 19:51:00.0,11140.0,B,3.1,False,True,73.327,353.75,40.372,34.82,63.919,67.033,0.10954,-0.0034466,9076.2,34.009,3.7686,1185600000000.0,28.732,2.5645e+23,810.09,13579000000000.0,1.4808e+22,0.0,0.0,0.0,2011-01-01 11:36:00,2011-01-01 11:36:00,0 days 00:00:00
914,2013-08-02 07:57:00,2013-08-02 08:00:00.0,2013-08-02 08:02:00.0,11807.0,B,5.7,False,False,3.5397,80.221,26.359,35.686,92.894,92.84,0.17499,-0.00049912,1608.2,21.63,0.0,672200000000.0,2.4676,1.5147e+22,204.29,4558500000000.0,4.4498e+21,0.0,0.0,0.0,2013-08-01 23:48:00,2013-08-01 23:48:00,0 days 00:00:00
915,2017-04-28 17:09:00,2017-04-28 17:12:00.0,2017-04-28 17:15:00.0,12653.0,B,1.3,False,False,4.3456,497.08,47.163,73.06,128.8,127.4,0.43946,0.00094265,8081.4,32.918,1.8014,1080700000000.0,29.805,4.9477e+22,205.21,4312400000000.0,3.0957e+21,0.0,0.0,0.0,2017-04-28 09:00:00,2017-04-28 09:00:00,0 days 00:00:00
916,2017-12-22 01:11:00,2017-12-22 01:15:00.0,2017-12-22 01:17:00.0,12692.0,B,3.3,False,True,45.827,361.68,43.753,60.753,113.5,116.64,-0.055853,-0.0028964,4700.9,36.035,4.0029,2199900000000.0,27.778,9.8776e+22,835.35,17228000000000.0,1.0032e+22,158.43,3035.8,19.124,2017-12-21 17:00:00,2017-12-21 17:00:00,0 days 00:00:00
917,2017-12-20 07:56:00,2017-12-20 08:00:00.0,2017-12-20 08:06:00.0,12692.0,B,1.6,False,True,23.247,63.833,27.946,43.041,108.43,111.26,-0.21054,0.0042576,1850.1,23.342,3.071,1220200000000.0,5.5118,1.3418e+22,218.67,4489100000000.0,3.6059e+21,0.0,0.0,0.0,2017-12-19 23:48:00,2017-12-19 23:48:00,0 days 00:00:00
918,2017-12-01 14:07:00,2017-12-01 14:10:00.0,2017-12-01 14:12:00.0,12689.0,B,1.0,False,False,0.68144,29.642,32.91,31.656,58.106,61.904,0.31977,0.00025323,2654.2,23.994,2.7803,441040000000.0,7.5437,9.4853e+21,71.62,1122500000000.0,1.8817e+21,0.0,0.0,0.0,2017-12-01 06:00:00,2017-12-01 06:00:00,0 days 00:00:00
919,2021-04-24 16:45:00,2021-04-24 16:53:00.0,2021-04-24 16:58:00.0,12820.0,B,6.9,False,True,100.19,356.68,54.868,78.059,119.3,120.88,0.33303,-0.0082003,9022.1,43.064,4.2372,3188300000000.0,42.589,1.4641e+23,827.63,16088000000000.0,7.8063e+21,202.18,2069.9,18.755,2021-04-24 08:36:00,2021-04-24 08:36:00,0 days 00:00:00
920,2021-03-07 17:10:00,2021-03-07 17:19:00.0,2021-03-07 17:24:00.0,12806.0,B,1.4,False,True,81.041,332.37,33.701,48.528,99.973,105.85,-0.077826,-0.0055029,4612.2,28.425,3.9551,1490500000000.0,12.059,9.0207e+22,681.79,12230000000000.0,1.1408e+22,153.56,807.08,19.891,2021-03-07 09:00:00,2021-03-07 09:00:00,0 days 00:00:00
921,2016-04-25 15:22:00,2016-04-25 15:27:00.0,2016-04-25 15:32:00.0,12532.0,B,2.9,False,False,6.6535,238.39,29.525,43.784,110.38,109.64,0.080979,0.00054015,2211.9,24.233,2.4133,531340000000.0,4.944,3.6184e+22,426.73,8586800000000.0,7.8854e+21,111.04,232.87,29.405,2016-04-25 07:12:00,2016-04-25 07:12:00,0 days 00:00:00
922,2011-06-29 17:01:00,2011-06-29 17:05:00.0,2011-06-29 17:07:00.0,11242.0,B,2.3,False,True,18.285,154.97,59.902,77.434,115.6,116.92,0.21848,0.0030908,5306.1,45.468,3.3348,703180000000.0,43.731,4.1703e+22,345.58,7555900000000.0,2.823e+21,86.971,511.39,19.054,2011-06-29 09:00:00,2011-06-29 09:00:00,0 days 00:00:00
923,2018-06-15 06:46:00,2018-06-15 06:49:00.0,2018-06-15 06:52:00.0,12713.0,B,1.1,False,False,73.526,395.23,30.102,41.176,107.76,109.27,0.0092742,-0.0042056,2221.5,25.849,2.8567,3415000000000.0,7.39,5.1578e+22,655.29,14200000000000.0,1.0913e+22,65.954,67.568,23.618,2018-06-14 22:36:00,2018-06-14 22:36:00,0 days 00:00:00
924,2017-08-03 18:55:00,2017-08-03 19:04:00.0,2017-08-03 19:23:00.0,12670.0,B,1.6,False,True,55.68,466.31,36.03,34.552,78.528,80.615,-0.23674,-0.0021195,7430.1,29.83,3.8986,5047500000000.0,20.004,2.5922e+23,868.71,17185000000000.0,1.7387e+22,149.54,0.0,15.163,2017-08-03 10:48:00,2017-08-03 10:48:00,0 days 00:00:00
926,2019-04-08 15:50:00,2019-04-08 15:53:00.0,2019-04-08 15:57:00.0,12738.0,B,2.6,False,True,17.235,615.42,48.045,31.283,51.602,57.867,0.07186,0.00055765,12716.0,38.886,4.3464,3637900000000.0,37.652,5.2196e+23,885.92,15832000000000.0,2.1357e+22,646.16,15394.0,45.254,2019-04-08 07:48:00,2019-04-08 07:48:00,0 days 00:00:00
928,2012-08-28 03:15:00,2012-08-28 03:19:00.0,2012-08-28 03:21:00.0,11558.0,B,4.8,False,True,11.851,82.297,31.368,30.436,59.107,64.967,0.038246,0.00099641,2762.9,23.989,2.8813,619630000000.0,10.87,4.3646e+22,287.62,5404900000000.0,8.0966e+21,0.0,0.0,0.0,2012-08-27 19:12:00,2012-08-27 19:12:00,0 days 00:00:00
929,2016-03-05 03:16:00,2016-03-05 03:22:00.0,2016-03-05 03:36:00.0,12515.0,B,4.4,False,False,3.4075,57.989,36.803,81.412,159.6,168.19,0.21127,-0.0071286,2137.1,22.199,2.8635,252840000000.0,7.9498,1.3566e+21,24.852,548110000000.0,2.988e+20,0.0,0.0,0.0,2016-03-04 19:12:00,2016-03-04 19:12:00,0 days 00:00:00
931,2017-02-28 04:30:00,2017-02-28 04:38:00.0,2017-02-28 04:45:00.0,12641.0,B,3.3,False,True,152.22,230.44,34.744,47.55,103.59,107.87,-0.10191,-0.011599,3221.4,29.147,3.4152,3862700000000.0,14.15,5.6146e+22,607.27,12062000000000.0,8.8358e+21,0.0,0.0,0.0,2017-02-27 20:24:00,2017-02-27 20:24:00,0 days 00:00:00
932,2017-06-27 20:49:00,2017-06-27 20:53:00.0,2017-06-27 20:56:00.0,12664.0,B,1.2,False,True,144.15,492.64,51.043,63.547,107.39,105.33,0.077571,-0.011965,7200.9,40.205,3.5796,5403200000000.0,38.911,1.1522e+23,526.84,11127000000000.0,6.9727e+21,96.97,2792.0,11.484,2017-06-27 12:48:00,2017-06-27 12:48:00,0 days 00:00:00
933,2021-07-11 20:41:00,2021-07-11 20:47:00.0,2021-07-11 20:56:00.0,12842.0,B,2.0,False,False,6.972,105.45,50.522,33.55,54.806,55.573,-0.13143,-0.0014399,8898.4,40.612,3.5271,346090000000.0,43.63,5.7232e+22,143.04,2170100000000.0,3.2734e+21,0.0,0.0,0.0,2021-07-11 12:36:00,2021-07-11 12:36:00,0 days 00:00:00
934,2011-05-16 23:19:00,2011-05-16 23:23:00.0,2011-05-16 23:27:00.0,11214.0,B,3.0,False,False,118.38,384.19,51.38,80.94,129.31,130.11,0.56238,0.010898,7689.0,39.951,3.8693,7962400000000.0,36.595,1.1091e+23,672.55,13222000000000.0,7.1916e+21,250.35,3524.7,25.199,2011-05-16 15:12:00,2011-05-16 15:12:00,0 days 00:00:00
935,2021-02-20 11:47:00,2021-02-20 11:53:00.0,2021-02-20 11:58:00.0,12803.0,B,1.1,False,True,20.241,100.58,28.085,32.269,76.592,77.595,-0.13015,-0.0015184,1707.4,20.65,1.7593,892600000000.0,4.883,3.0231e+22,372.34,7098200000000.0,8.6189e+21,0.0,0.0,0.0,2021-02-20 03:36:00,2021-02-20 03:36:00,0 days 00:00:00
