,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1625,2013-12-06 03:48:00,not applicable,not applicable,11915.0,N,0.0,False,False,13.242,196.45,40.037,65.068,138.68,140.56,-0.40034,-0.0021019,3655.3,30.751,3.2321,1288800000000.0,18.825,3.0583e+22,325.06,6664600000000.0,4.1524e+21,12.545,0.0,3.7965,2013-12-05 08:48:00,2013-12-05 08:48:00,0 days 00:00:00
1627,2013-12-11 11:12:00,not applicable,not applicable,11919.0,N,0.0,False,False,5.3771,119.53,40.49,68.132,132.13,131.75,-0.35433,0.0016319,3975.7,30.914,2.1785,595380000000.0,18.452,1.7397e+22,175.05,3616300000000.0,2.1925e+21,0.0,0.0,0.0,2013-12-10 16:12:00,2013-12-10 16:12:00,0 days 00:00:00
1628,2013-12-12 23:12:00,not applicable,not applicable,11922.0,N,0.0,False,False,18.732,347.21,48.401,65.593,112.28,114.09,-0.22075,-0.0014805,7645.1,39.093,3.63,1424500000000.0,36.532,1.2846e+23,619.46,13203000000000.0,8.4359e+21,212.54,1759.6,23.098,2013-12-12 04:12:00,2013-12-12 04:12:00,0 days 00:00:00
1629,2013-12-14 16:36:00,not applicable,not applicable,11923.0,N,0.0,False,False,4.2112,573.83,42.968,71.822,132.85,132.32,0.45411,-0.00038543,3645.0,31.921,3.1686,2528200000000.0,20.602,5.2889e+22,599.27,11743000000000.0,6.7422e+21,114.98,1104.8,18.105,2013-12-13 21:36:00,2013-12-13 21:36:00,0 days 00:00:00
1630,2013-12-12 10:36:00,not applicable,not applicable,11924.0,N,0.0,False,False,6.3671,56.962,29.515,51.479,123.73,123.6,0.050067,-0.0017936,2943.6,23.708,0.0,235450000000.0,3.2113,1.3878e+22,164.74,2795200000000.0,2.6889e+21,56.515,115.17,20.095,2013-12-11 15:36:00,2013-12-11 15:36:00,0 days 00:00:00
1632,2013-12-22 03:48:00,not applicable,not applicable,11929.0,N,0.0,False,False,14.898,315.02,33.053,64.671,137.43,134.92,0.35423,-0.0025152,2257.8,24.65,2.94,1068400000000.0,5.217,1.776e+22,296.13,6384300000000.0,3.7023e+21,0.0,0.0,0.0,2013-12-21 08:48:00,2013-12-21 08:48:00,0 days 00:00:00
1633,2013-12-20 17:00:00,not applicable,not applicable,11932.0,N,0.0,False,False,13.623,15.334,42.519,114.98,193.96,192.58,0.045252,0.035569,4903.7,24.821,0.0,422570000000.0,5.7441,2.4942e+21,34.91,511850000000.0,3.1471e+20,0.0,0.0,0.0,2013-12-19 22:00:00,2013-12-19 22:00:00,0 days 00:00:00
1635,2013-12-29 05:00:00,not applicable,not applicable,11935.0,N,0.0,False,False,0.12791,4.6266,28.304,67.541,186.3,204.56,0.018881,0.0031198,459.14,9.4273,0.0,393930000.0,0.0,2.5e+19,1.8592,39702000000.0,2.8087e+19,0.0,0.0,0.0,2013-12-28 10:00:00,2013-12-28 10:00:00,0 days 00:00:00
1638,2014-01-05 04:48:00,not applicable,not applicable,11942.0,N,0.0,False,False,40.564,289.17,40.608,59.281,120.01,116.97,0.85099,-0.0062978,4388.9,31.133,2.6372,2788900000000.0,18.895,3.7542e+22,288.17,6566500000000.0,3.7246e+21,0.0,0.0,0.0,2014-01-04 09:48:00,2014-01-04 09:48:00,0 days 00:00:00
1640,2014-01-05 13:48:00,not applicable,not applicable,11945.0,N,0.0,False,False,7.2816,96.346,33.173,80.416,172.27,178.71,0.38234,-0.007415,2112.5,19.923,1.4183,237560000000.0,3.055,2.755e+21,76.337,1342600000000.0,7.3623e+20,0.0,0.0,0.0,2014-01-04 18:48:00,2014-01-04 18:48:00,0 days 00:00:00
1641,2014-01-11 09:36:00,not applicable,not applicable,11948.0,N,0.0,False,False,79.589,409.92,52.151,54.36,94.899,93.241,0.54687,-0.0077564,12369.0,42.991,2.4559,2854300000000.0,44.148,1.6856e+23,404.37,9568700000000.0,6.2372e+21,0.0,0.0,0.0,2014-01-10 14:36:00,2014-01-10 14:36:00,0 days 00:00:00
1642,2014-01-12 09:36:00,not applicable,not applicable,11949.0,N,0.0,False,False,222.78,601.23,40.698,42.127,87.59,89.879,-0.18747,0.0086473,8515.6,35.139,3.7271,3342800000000.0,28.848,2.9136e+23,992.7,20778000000000.0,1.7113e+22,38.639,0.0,3.1707,2014-01-11 14:36:00,2014-01-11 14:36:00,0 days 00:00:00
1644,2014-01-17 23:36:00,not applicable,not applicable,11952.0,N,0.0,False,False,20.503,405.84,40.718,53.794,115.06,114.55,0.28473,-0.0017196,6061.3,32.385,3.3408,1728700000000.0,23.685,9.5976e+22,470.03,10450000000000.0,7.5445e+21,0.0,0.0,0.0,2014-01-17 04:36:00,2014-01-17 04:36:00,0 days 00:00:00
1645,2014-01-15 14:12:00,not applicable,not applicable,11954.0,N,0.0,False,False,28.86,130.97,39.754,85.74,173.69,177.04,2.2273,-0.023033,2680.0,23.979,1.972,1419600000000.0,10.615,4.4596e+21,114.52,1987100000000.0,8.4879e+20,0.0,0.0,0.0,2014-01-14 19:12:00,2014-01-14 19:12:00,0 days 00:00:00
1647,2014-01-22 03:12:00,not applicable,not applicable,11962.0,N,0.0,False,False,1.9929,89.087,29.23,59.803,147.92,149.05,0.29354,0.0010854,2017.8,22.65,0.0,274670000000.0,3.7582,4.9199e+21,98.224,1931200000000.0,1.2474e+21,0.0,0.0,0.0,2014-01-21 08:12:00,2014-01-21 08:12:00,0 days 00:00:00
1651,2014-02-02 19:00:00,not applicable,not applicable,11969.0,N,0.0,False,False,0.17533,41.64,30.33,61.076,155.93,155.47,1.7231,0.00016234,2071.1,23.325,0.0,950450000000.0,3.7037,2.9705e+21,63.564,1205100000000.0,7.111e+20,0.0,0.0,0.0,2014-02-02 00:00:00,2014-02-02 00:00:00,0 days 00:00:00
1653,2014-02-12 21:00:00,not applicable,not applicable,11978.0,N,0.0,False,False,0.23874,188.48,38.781,57.061,116.04,116.99,-0.085064,3.0865e-05,4036.1,30.201,1.9687,337240000000.0,16.755,4.146e+22,330.77,6538100000000.0,5.2813e+21,163.69,160.53,31.923,2014-02-12 02:00:00,2014-02-12 02:00:00,0 days 00:00:00
1656,2014-02-20 08:48:00,not applicable,not applicable,11985.0,N,0.0,False,False,0.429,112.39,33.601,58.446,129.92,128.51,0.38662,-0.00010461,2528.1,24.833,0.0,815050000000.0,8.4857,1.3769e+22,169.65,3492500000000.0,2.7635e+21,124.42,50.495,45.205,2014-02-19 13:48:00,2014-02-19 13:48:00,0 days 00:00:00
1657,2014-02-28 23:00:00,not applicable,not applicable,11992.0,N,0.0,False,False,1.62,121.83,52.141,83.791,131.45,128.73,-0.1388,0.00061595,8396.8,38.471,2.0783,402150000000.0,35.171,2.9328e+22,148.11,3049500000000.0,1.7906e+21,68.659,201.07,13.447,2014-02-28 04:00:00,2014-02-28 04:00:00,0 days 00:00:00
1659,2014-03-10 18:12:00,not applicable,not applicable,11999.0,N,0.0,False,False,2.3297,216.17,29.957,45.089,118.17,117.78,0.27883,-0.00039755,1542.2,24.21,2.4827,847260000000.0,5.9215,1.2002e+22,202.68,4877300000000.0,3.2314e+21,0.0,0.0,0.0,2014-03-09 23:12:00,2014-03-09 23:12:00,0 days 00:00:00
1660,2014-03-11 06:12:00,not applicable,not applicable,12000.0,N,0.0,False,False,8.4426,239.05,33.148,67.348,155.17,159.57,0.74141,0.0057277,1302.2,18.203,0.0,810400000000.0,2.578,2.5492e+21,75.839,1592700000000.0,9.0394e+20,0.0,0.0,0.0,2014-03-10 11:12:00,2014-03-10 11:12:00,0 days 00:00:00
1662,2014-03-15 16:36:00,not applicable,not applicable,12004.0,N,0.0,False,False,11.004,899.23,35.219,66.467,137.25,139.16,0.24131,0.0017029,1848.4,22.851,2.4148,810560000000.0,5.2461,1.5863e+22,315.26,7048900000000.0,3.7904e+21,0.0,0.0,0.0,2014-03-14 21:36:00,2014-03-14 21:36:00,0 days 00:00:00
1664,2014-03-19 14:24:00,not applicable,not applicable,12009.0,N,0.0,False,False,19.004,89.278,29.146,54.586,132.68,129.88,0.17845,-0.0089941,1814.9,22.838,0.0,975010000000.0,2.4136,5.093e+21,90.521,1972900000000.0,1.2851e+21,0.0,0.0,0.0,2014-03-18 19:24:00,2014-03-18 19:24:00,0 days 00:00:00
1668,2014-04-18 08:48:00,not applicable,not applicable,12039.0,N,0.0,False,False,14.064,78.585,39.315,77.914,135.82,130.94,0.06569,-0.0066433,4204.1,28.729,0.0,621050000000.0,10.156,1.182e+22,123.54,2204500000000.0,1.4407e+21,104.3,193.95,27.95,2014-04-17 13:48:00,2014-04-17 13:48:00,0 days 00:00:00
1669,2014-04-18 02:48:00,not applicable,not applicable,12040.0,N,0.0,False,False,30.817,255.2,33.454,70.199,141.71,138.99,1.1276,-0.0087277,2300.4,24.198,0.0,2111100000000.0,5.126,1.0787e+22,200.17,4149600000000.0,2.2737e+21,0.0,0.0,0.0,2014-04-17 07:48:00,2014-04-17 07:48:00,0 days 00:00:00
1670,2014-04-17 17:48:00,not applicable,not applicable,12041.0,N,0.0,False,False,15.381,63.258,38.175,76.227,154.37,154.0,0.73372,0.0080781,2915.7,28.08,0.0,741640000000.0,13.47,7.3882e+21,121.46,2346400000000.0,1.2775e+21,0.0,0.0,0.0,2014-04-16 22:48:00,2014-04-16 22:48:00,0 days 00:00:00
1673,2014-05-12 00:12:00,not applicable,not applicable,12054.0,N,0.0,False,False,6.4976,183.67,32.802,68.431,146.18,146.89,0.49365,0.0035701,1619.6,20.106,0.82841,515290000000.0,1.5934,3.9146e+21,85.686,1791000000000.0,1.1417e+21,0.0,0.0,0.0,2014-05-11 05:12:00,2014-05-11 05:12:00,0 days 00:00:00
1676,2014-05-17 09:12:00,not applicable,not applicable,12064.0,N,0.0,False,False,13.855,154.76,37.403,83.846,160.64,160.34,0.70997,0.0076336,2014.3,23.012,2.5457,857440000000.0,6.3912,4.8552e+21,107.71,2160400000000.0,1.136e+21,0.0,0.0,0.0,2014-05-16 14:12:00,2014-05-16 14:12:00,0 days 00:00:00
1680,2014-06-05 05:48:00,not applicable,not applicable,12077.0,N,0.0,False,False,48.947,544.06,52.912,60.766,102.47,101.99,-0.022805,-0.004021,8246.7,41.75,3.5132,5714700000000.0,40.698,1.3334e+23,513.23,12048000000000.0,6.8275e+21,56.714,0.0,6.2252,2014-06-04 10:48:00,2014-06-04 10:48:00,0 days 00:00:00
1681,2014-06-03 23:48:00,not applicable,not applicable,12078.0,N,0.0,False,False,8.6159,141.58,39.639,75.228,137.65,136.14,1.2945,0.0039778,4075.5,26.275,2.6847,1517800000000.0,9.8338,1.1723e+22,100.13,2043600000000.0,1.4228e+21,0.0,0.0,0.0,2014-06-03 04:48:00,2014-06-03 04:48:00,0 days 00:00:00
1683,2014-06-10 16:48:00,not applicable,not applicable,12084.0,N,0.0,False,False,1.3018,189.19,29.353,46.87,105.99,104.82,-0.24499,0.00014917,2903.4,23.448,3.3425,1158600000000.0,5.1679,3.365e+22,348.16,6395900000000.0,6.471e+21,170.84,67.539,47.522,2014-06-09 21:48:00,2014-06-09 21:48:00,0 days 00:00:00
1685,2014-06-17 00:24:00,not applicable,not applicable,12090.0,N,0.0,False,False,125.01,363.22,49.525,48.8,90.729,93.201,0.52512,-0.010472,11246.0,42.706,3.2067,3403300000000.0,43.302,1.7829e+23,488.88,11065000000000.0,7.4951e+21,20.396,0.0,2.2108,2014-06-16 05:24:00,2014-06-16 05:24:00,0 days 00:00:00
1686,2014-06-13 02:12:00,not applicable,not applicable,12091.0,N,0.0,False,False,33.137,160.6,54.854,83.824,126.54,125.61,-0.091867,0.0084555,8354.6,39.648,3.1495,610010000000.0,31.156,4.3482e+22,264.65,4923800000000.0,2.6954e+21,91.837,648.12,12.268,2014-06-12 07:12:00,2014-06-12 07:12:00,0 days 00:00:00
1687,2014-06-27 04:24:00,not applicable,not applicable,12094.0,N,0.0,False,False,2.8317,45.441,23.747,30.837,92.017,92.094,0.030735,-0.00081771,1235.5,19.658,0.0,57871000000.0,0.11551,5.6822e+21,85.086,1870100000000.0,2.2369e+21,0.0,0.0,0.0,2014-06-26 09:24:00,2014-06-26 09:24:00,0 days 00:00:00
1690,2014-06-28 15:12:00,not applicable,not applicable,12099.0,N,0.0,False,False,4.0199,37.389,33.804,81.623,167.06,169.67,0.84511,-0.0063607,2452.8,22.228,2.4071,371990000000.0,3.7975,2.0587e+21,39.075,695870000000.0,4.5264e+20,0.0,0.0,0.0,2014-06-27 20:12:00,2014-06-27 20:12:00,0 days 00:00:00
1693,2014-07-02 01:48:00,not applicable,not applicable,12105.0,N,0.0,False,False,11.395,124.0,34.855,70.972,158.49,166.0,1.4678,-0.0099957,1535.2,20.293,2.1667,910080000000.0,5.2632,2.3242e+21,75.797,1404200000000.0,7.4301e+20,0.0,0.0,0.0,2014-07-01 06:48:00,2014-07-01 06:48:00,0 days 00:00:00
1695,2014-07-08 23:36:00,not applicable,not applicable,12111.0,N,0.0,False,False,24.079,298.45,43.707,57.888,112.41,110.0,0.086122,0.0030322,7414.8,34.369,0.0,1735000000000.0,27.226,7.8197e+22,285.13,6826500000000.0,4.9115e+21,42.012,0.0,6.0628,2014-07-08 04:36:00,2014-07-08 04:36:00,0 days 00:00:00
1699,2014-07-19 20:48:00,not applicable,not applicable,12118.0,N,0.0,False,False,5.775,93.371,39.377,80.691,144.99,146.72,0.58691,-0.0021992,3770.8,28.59,0.0,837230000000.0,13.328,1.3151e+22,148.57,2714300000000.0,1.8884e+21,16.008,0.0,5.8593,2014-07-19 01:48:00,2014-07-19 01:48:00,0 days 00:00:00
1705,2014-10-08 08:12:00,not applicable,not applicable,12183.0,N,0.0,False,False,0.14094,481.54,32.576,64.21,144.22,150.25,1.9792,-5.0625e-05,1558.2,19.713,2.4241,2894600000000.0,3.3046,5.761e+21,158.95,3485000000000.0,1.7156e+21,0.0,0.0,0.0,2014-10-07 13:12:00,2014-10-07 13:12:00,0 days 00:00:00
1707,2014-10-10 00:12:00,not applicable,not applicable,12186.0,N,0.0,False,False,216.35,417.46,45.31,36.301,70.941,76.427,0.03907,0.010905,11708.0,37.413,3.8975,6876300000000.0,36.267,3.0853e+23,668.08,12418000000000.0,1.3968e+22,0.0,0.0,0.0,2014-10-09 05:12:00,2014-10-09 05:12:00,0 days 00:00:00
1709,2014-10-16 17:00:00,not applicable,not applicable,12189.0,N,0.0,False,False,21.149,115.19,38.304,78.885,144.38,143.32,0.34034,-0.013087,3161.5,27.495,2.6425,787480000000.0,9.3441,6.785e+21,91.536,1818200000000.0,1.028e+21,0.0,0.0,0.0,2014-10-15 22:00:00,2014-10-15 22:00:00,0 days 00:00:00
1710,2014-10-18 05:00:00,not applicable,not applicable,12190.0,N,0.0,False,False,18.594,126.34,31.092,56.109,134.82,134.19,0.5648,0.0070113,2305.9,24.284,0.0,1287600000000.0,5.4676,8.1212e+21,147.53,2945500000000.0,1.7579e+21,0.0,0.0,0.0,2014-10-17 10:00:00,2014-10-17 10:00:00,0 days 00:00:00
1712,2014-10-26 02:36:00,not applicable,not applicable,12194.0,N,0.0,False,False,79.502,356.63,48.088,53.514,98.338,98.194,0.25518,-0.0085211,8334.5,38.98,2.9873,2404200000000.0,37.417,1.0327e+23,370.01,8173800000000.0,5.5163e+21,0.0,0.0,0.0,2014-10-25 07:36:00,2014-10-25 07:36:00,0 days 00:00:00
1713,2014-10-27 14:36:00,not applicable,not applicable,12195.0,N,0.0,False,False,35.093,623.98,41.582,57.086,117.38,115.69,0.39477,-0.0025065,7623.0,33.709,3.2785,2871900000000.0,24.518,1.4175e+23,698.48,14513000000000.0,9.3186e+21,0.0,0.0,0.0,2014-10-26 19:36:00,2014-10-26 19:36:00,0 days 00:00:00
1714,2014-10-29 08:36:00,not applicable,not applicable,12196.0,N,0.0,False,False,9.6403,108.06,43.774,75.544,130.38,130.9,0.24176,0.0047095,6244.3,30.896,0.0,336300000000.0,17.733,1.6975e+22,115.34,2201400000000.0,1.4388e+21,0.0,0.0,0.0,2014-10-28 13:36:00,2014-10-28 13:36:00,0 days 00:00:00
1715,2014-10-30 08:36:00,not applicable,not applicable,12197.0,N,0.0,False,False,1.8461,723.58,32.07,60.534,135.71,137.06,0.8576,0.00017395,2042.2,23.721,0.0,4722900000000.0,6.1905,2.8784e+22,505.67,11326000000000.0,6.3946e+21,15.0,0.0,4.8181,2014-10-29 13:36:00,2014-10-29 13:36:00,0 days 00:00:00
1716,2014-10-31 15:12:00,not applicable,not applicable,12198.0,N,0.0,False,False,2.3345,31.423,25.995,39.891,119.29,121.88,-0.42124,0.0014766,1626.3,22.126,2.4386,345270000000.0,2.53,3.4147e+21,50.39,1171500000000.0,9.877e+20,0.0,0.0,0.0,2014-10-30 20:12:00,2014-10-30 20:12:00,0 days 00:00:00
1717,2014-11-02 15:12:00,not applicable,not applicable,12199.0,N,0.0,False,False,2.8451,72.243,30.343,61.248,140.67,141.38,0.054667,0.003391,1485.5,20.259,0.0,65352000000.0,3.0989,1.6551e+21,35.585,789950000000.0,5.0923e+20,0.0,0.0,0.0,2014-11-01 20:12:00,2014-11-01 20:12:00,0 days 00:00:00
1718,2014-11-04 15:12:00,not applicable,not applicable,12200.0,N,0.0,False,False,10.821,472.45,30.841,57.639,134.7,134.87,0.41762,-0.0012069,1978.2,22.922,1.3977,1937100000000.0,4.1825,2.3555e+22,410.56,8785700000000.0,5.6548e+21,113.07,0.0,31.318,2014-11-03 20:12:00,2014-11-03 20:12:00,0 days 00:00:00
1719,2014-11-03 09:12:00,not applicable,not applicable,12202.0,N,0.0,False,False,88.735,269.82,53.466,72.752,110.86,110.02,-0.053322,-0.010526,6798.3,42.305,3.8593,2734200000000.0,41.426,7.6128e+22,472.22,9847300000000.0,4.6843e+21,30.384,1629.5,4.5744,2014-11-02 14:12:00,2014-11-02 14:12:00,0 days 00:00:00
1720,2014-11-06 03:12:00,not applicable,not applicable,12204.0,N,0.0,False,False,8.6258,180.58,40.013,72.857,139.91,140.59,0.917,-0.0040214,2770.5,24.805,1.5402,1017600000000.0,8.5315,7.8921e+21,108.15,2274100000000.0,1.2887e+21,0.0,0.0,0.0,2014-11-05 08:12:00,2014-11-05 08:12:00,0 days 00:00:00
1721,2014-11-08 03:12:00,not applicable,not applicable,12206.0,N,0.0,False,False,2.5845,58.167,34.414,65.076,149.87,148.03,0.28618,-0.0023389,1773.9,22.656,0.0,279770000000.0,5.7014,2.6032e+21,58.036,1236800000000.0,6.6149e+20,0.0,0.0,0.0,2014-11-07 08:12:00,2014-11-07 08:12:00,0 days 00:00:00
1723,2014-11-14 17:36:00,not applicable,not applicable,12211.0,N,0.0,False,False,45.826,102.37,45.739,77.064,133.54,137.4,-0.19543,-0.011276,4863.2,35.626,2.8828,2410500000000.0,24.779,2.6247e+22,251.17,4838700000000.0,2.7195e+21,98.671,220.12,20.597,2014-11-13 22:36:00,2014-11-13 22:36:00,0 days 00:00:00
1724,2014-11-16 05:36:00,not applicable,not applicable,12212.0,N,0.0,False,False,18.787,112.12,36.499,75.834,144.47,145.76,1.2242,-0.013381,2851.5,24.773,1.6808,904900000000.0,8.8319,5.3168e+21,88.57,1759400000000.0,8.6065e+20,7.0711,0.0,2.5321,2014-11-15 10:36:00,2014-11-15 10:36:00,0 days 00:00:00
1726,2014-11-22 02:24:00,not applicable,not applicable,12215.0,N,0.0,False,False,3.3006,71.253,37.844,58.881,130.34,134.32,0.78684,-0.0069485,1310.3,24.445,2.3358,395300000000.0,12.211,8.2655e+20,25.405,582180000000.0,2.4704e+20,0.0,0.0,0.0,2014-11-21 07:24:00,2014-11-21 07:24:00,0 days 00:00:00
1727,2014-11-30 08:24:00,not applicable,not applicable,12218.0,N,0.0,False,False,133.81,442.92,57.744,50.844,80.536,80.13,0.40799,-0.01074,17085.0,49.055,2.4101,2601400000000.0,55.069,2.8269e+23,468.24,10320000000000.0,7.671e+21,0.0,0.0,0.0,2014-11-29 13:24:00,2014-11-29 13:24:00,0 days 00:00:00
1729,2014-12-04 18:00:00,not applicable,not applicable,12225.0,N,0.0,False,False,30.524,323.99,34.331,59.036,127.84,128.19,0.21529,0.0040553,2281.1,26.35,2.7629,2704400000000.0,8.6876,2.2805e+22,354.19,7604400000000.0,4.5754e+21,0.0,0.0,0.0,2014-12-03 23:00:00,2014-12-03 23:00:00,0 days 00:00:00
1730,2014-12-05 23:24:00,not applicable,not applicable,12228.0,N,0.0,False,False,2.6448,52.261,34.291,84.552,167.07,162.46,0.40267,-0.0034039,2326.9,22.205,2.225,210630000000.0,3.3462,2.4011e+21,43.632,823080000000.0,5.2836e+20,0.0,0.0,0.0,2014-12-05 04:24:00,2014-12-05 04:24:00,0 days 00:00:00
1733,2014-12-18 21:48:00,not applicable,not applicable,12240.0,N,0.0,False,False,41.993,372.78,43.441,57.065,112.87,111.5,-0.070795,-0.0040683,6056.2,34.891,2.6892,723210000000.0,27.272,8.3018e+22,427.5,9665700000000.0,6.2143e+21,21.024,0.0,3.0808,2014-12-18 02:48:00,2014-12-18 02:48:00,0 days 00:00:00
1737,2015-01-02 07:00:00,not applicable,not applicable,12252.0,N,0.0,False,False,62.854,339.63,47.95,55.482,104.49,104.73,0.51111,0.0060641,6937.0,38.88,2.8932,2695100000000.0,35.009,9.5498e+22,461.05,10798000000000.0,5.9277e+21,21.932,0.0,2.901,2015-01-01 12:00:00,2015-01-01 12:00:00,0 days 00:00:00
1738,2015-01-03 02:36:00,not applicable,not applicable,12254.0,N,0.0,False,False,3.4365,94.286,34.267,74.392,150.63,151.12,0.93166,-0.00237,2661.8,23.713,0.0,687330000000.0,4.2759,5.1258e+21,86.831,1639100000000.0,9.97e+20,0.0,0.0,0.0,2015-01-02 07:36:00,2015-01-02 07:36:00,0 days 00:00:00
1739,2015-01-08 06:12:00,not applicable,not applicable,12255.0,N,0.0,False,False,69.457,869.85,45.52,61.772,115.68,115.47,0.89489,0.005195,5586.6,34.001,2.9378,6086900000000.0,27.405,9.9196e+22,559.27,12786000000000.0,7.6091e+21,84.534,0.0,11.259,2015-01-07 11:12:00,2015-01-07 11:12:00,0 days 00:00:00
1740,2015-01-12 20:00:00,not applicable,not applicable,12260.0,N,0.0,False,False,31.35,284.58,51.311,80.547,133.22,137.1,0.0055872,-0.0040815,5822.5,39.816,3.6636,2230300000000.0,34.305,5.9393e+22,543.9,11201000000000.0,4.5581e+21,98.112,822.65,14.175,2015-01-12 01:00:00,2015-01-12 01:00:00,0 days 00:00:00
1741,2015-01-20 08:00:00,not applicable,not applicable,12261.0,N,0.0,False,False,3.0359,42.738,23.711,30.846,102.42,102.3,-0.24463,0.0012432,1240.4,20.414,0.0,365890000000.0,0.36855,4.0227e+21,64.523,1516500000000.0,1.4778e+21,0.0,0.0,0.0,2015-01-19 13:00:00,2015-01-19 13:00:00,0 days 00:00:00
1742,2015-01-12 14:00:00,not applicable,not applicable,12262.0,N,0.0,False,False,9.1073,805.85,34.826,60.327,135.03,137.16,0.29662,-0.00092432,2022.4,25.83,3.0094,1486400000000.0,11.752,2.6466e+22,489.32,11260000000000.0,5.6914e+21,102.85,32.548,48.123,2015-01-11 19:00:00,2015-01-11 19:00:00,0 days 00:00:00
1744,2015-01-25 08:36:00,not applicable,not applicable,12269.0,N,0.0,False,False,2.0077,546.85,35.344,62.328,131.07,131.47,0.85991,-0.00021411,2210.7,26.965,2.2957,4111100000000.0,10.747,2.7536e+22,509.15,11389000000000.0,5.4337e+21,88.843,20.607,54.332,2015-01-24 13:36:00,2015-01-24 13:36:00,0 days 00:00:00
1745,2015-01-30 17:00:00,not applicable,not applicable,12272.0,N,0.0,False,False,3.3651,115.07,43.19,62.182,118.42,116.91,-0.054738,-0.00092907,5125.8,33.331,0.0,1499100000000.0,23.882,2.4656e+22,162.87,3644300000000.0,2.2695e+21,0.0,0.0,0.0,2015-01-29 22:00:00,2015-01-29 22:00:00,0 days 00:00:00
1746,2015-01-27 21:24:00,not applicable,not applicable,12274.0,N,0.0,False,False,2.3036,18.971,31.875,63.441,140.56,151.52,-0.19376,-0.020942,968.12,18.551,0.0,184530000000.0,6.3636,1.4143e+20,5.6072,141470000000.0,6.0111e+19,0.0,0.0,0.0,2015-01-27 02:24:00,2015-01-27 02:24:00,0 days 00:00:00
1749,2015-02-17 03:48:00,not applicable,not applicable,12285.0,N,0.0,False,False,6.494,65.251,42.458,92.632,168.42,171.08,0.22147,0.0065929,3107.8,28.159,0.0,537070000000.0,15.838,4.0654e+21,69.03,1356800000000.0,6.5243e+20,23.087,0.0,10.673,2015-02-16 08:48:00,2015-02-16 08:48:00,0 days 00:00:00
1753,2015-03-12 20:48:00,not applicable,not applicable,12300.0,N,0.0,False,False,0.37125,30.453,37.667,72.591,154.24,150.85,0.69431,-0.00037614,2660.6,27.461,0.0,355830000000.0,13.475,3.4874e+21,59.274,1079700000000.0,6.4699e+20,0.0,0.0,0.0,2015-03-12 01:48:00,2015-03-12 01:48:00,0 days 00:00:00
1754,2015-03-15 20:48:00,not applicable,not applicable,12301.0,N,0.0,False,False,33.405,143.95,46.399,82.397,144.64,145.86,1.0558,0.011421,3666.9,31.832,3.3797,1606200000000.0,19.59,1.4244e+22,214.89,3964700000000.0,1.7252e+21,89.862,215.87,26.027,2015-03-15 01:48:00,2015-03-15 01:48:00,0 days 00:00:00
1755,2015-03-20 13:48:00,not applicable,not applicable,12304.0,N,0.0,False,False,5.6172,99.976,35.619,61.282,130.12,127.6,0.14908,-0.0017348,3057.9,27.142,0.0,251560000000.0,10.408,1.3149e+22,161.46,3103300000000.0,2.1617e+21,9.2195,0.0,3.2329,2015-03-19 18:48:00,2015-03-19 18:48:00,0 days 00:00:00
1756,2015-03-23 07:36:00,not applicable,not applicable,12306.0,N,0.0,False,False,0.011023,82.829,26.604,44.394,109.38,110.14,-0.1834,-1.9948e-06,2039.7,20.83,2.5162,529270000000.0,1.8458,1.4969e+22,205.31,3910800000000.0,3.8668e+21,29.833,0.0,13.324,2015-03-22 12:36:00,2015-03-22 12:36:00,0 days 00:00:00
1765,2015-04-20 12:00:00,not applicable,not applicable,12329.0,N,0.0,False,False,21.237,163.09,37.269,55.945,114.31,114.01,0.04509,-0.0029325,4566.3,30.1,3.4674,760850000000.0,15.465,4.3917e+22,327.22,6445300000000.0,5.0122e+21,188.96,254.93,28.593,2015-04-19 17:00:00,2015-04-19 17:00:00,0 days 00:00:00
1766,2015-04-23 07:12:00,not applicable,not applicable,12330.0,N,0.0,False,False,3.7766,100.57,29.297,52.268,124.01,122.89,0.85476,-0.0023994,1391.9,22.742,0.0,715490000000.0,3.873,2.9115e+21,62.119,1556400000000.0,8.6205e+20,0.0,0.0,0.0,2015-04-22 12:12:00,2015-04-22 12:12:00,0 days 00:00:00
1768,2015-05-01 14:00:00,not applicable,not applicable,12334.0,N,0.0,False,False,7.2851,179.72,41.358,61.776,117.85,119.27,0.67847,-0.0020667,2563.3,30.566,1.9896,1275900000000.0,16.936,1.2e+22,173.28,3758400000000.0,2.048e+21,78.518,18.582,52.601,2015-04-30 19:00:00,2015-04-30 19:00:00,0 days 00:00:00
1769,2015-05-06 20:00:00,not applicable,not applicable,12336.0,N,0.0,False,False,0.82271,266.33,41.619,76.51,140.54,141.4,0.87294,0.00014918,3675.5,30.308,2.5056,2576400000000.0,16.537,2.692e+22,339.22,6674100000000.0,3.6081e+21,73.149,156.33,17.166,2015-05-06 01:00:00,2015-05-06 01:00:00,0 days 00:00:00
