,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1735,2014-12-28 01:00:00,not applicable,not applicable,12246.0,N,0.0,False,False,89.031,98.059,66.786,54.547,71.807,66.699,0.38643,-0.018259,20281.0,56.524,2.0005,989700000000.0,74.241,1.3133e+23,164.52,3289800000000.0,3.2525e+21,0.0,0.0,0.0,2014-12-27 23:00:00,2014-12-27 23:00:00,0 days 00:00:00
1737,2015-01-02 07:00:00,not applicable,not applicable,12252.0,N,0.0,False,False,68.4,300.35,51.152,55.118,96.85,97.412,0.70586,0.0087918,8203.3,41.137,2.8506,2794200000000.0,42.013,8.4769e+22,325.03,7258600000000.0,4.5654e+21,27.841,0.0,3.7118,2015-01-02 05:00:00,2015-01-02 05:00:00,0 days 00:00:00
1738,2015-01-03 02:36:00,not applicable,not applicable,12254.0,N,0.0,False,False,2.9551,72.298,33.306,72.112,154.92,154.24,0.45217,-0.0021633,2293.5,24.348,2.6652,314090000000.0,6.369,4.1606e+21,73.963,1494600000000.0,9.1889e+20,0.0,0.0,0.0,2015-01-03 00:36:00,2015-01-03 00:36:00,0 days 00:00:00
1739,2015-01-08 06:12:00,not applicable,not applicable,12255.0,N,0.0,False,False,56.605,829.39,43.013,67.882,126.14,126.13,0.86382,0.0049623,5395.7,31.417,2.6011,5013000000000.0,23.731,8.174e+22,508.64,11243000000000.0,7.1094e+21,88.323,0.0,12.558,2015-01-08 04:12:00,2015-01-08 04:12:00,0 days 00:00:00
1740,2015-01-12 20:00:00,not applicable,not applicable,12260.0,N,0.0,False,False,10.982,310.94,47.624,69.258,121.64,124.02,0.27446,-0.0012239,6691.1,37.992,3.7937,1675600000000.0,32.497,7.9735e+22,534.25,10699000000000.0,5.8142e+21,130.8,1884.2,18.076,2015-01-12 18:00:00,2015-01-12 17:48:00,0 days 00:12:00
1741,2015-01-20 08:00:00,not applicable,not applicable,12261.0,N,0.0,False,False,3.6399,21.228,21.833,25.738,80.78,80.949,0.18131,0.0015128,891.78,17.982,0.0,310870000000.0,0.20781,2.8495e+21,47.749,1116000000000.0,1.4477e+21,0.0,0.0,0.0,2015-01-20 06:00:00,2015-01-20 03:24:00,0 days 02:36:00
1742,2015-01-12 14:00:00,not applicable,not applicable,12262.0,N,0.0,False,False,31.602,821.97,34.244,63.077,136.05,135.13,0.2823,-0.0019836,2551.7,25.678,3.4998,2288800000000.0,9.0886,5.399e+22,758.18,16059000000000.0,9.9862e+21,136.47,269.12,29.205,2015-01-12 12:00:00,2015-01-12 12:00:00,0 days 00:00:00
1743,2015-01-22 14:36:00,not applicable,not applicable,12265.0,N,0.0,False,False,34.299,432.49,25.905,40.45,115.88,114.53,0.13825,-0.0021055,1423.0,21.301,0.0,1376500000000.0,1.547,3.0785e+22,500.66,11537000000000.0,9.7869e+21,0.0,0.0,0.0,2015-01-22 12:36:00,2015-01-22 13:00:00,0 days 00:24:00
1744,2015-01-25 08:36:00,not applicable,not applicable,12269.0,N,0.0,False,False,51.463,567.7,39.464,63.728,128.14,129.87,0.39853,-0.0057131,2480.1,28.973,2.5632,1831000000000.0,15.009,2.967e+22,451.88,10026000000000.0,5.0504e+21,120.54,46.675,55.071,2015-01-25 06:36:00,2015-01-25 06:36:00,0 days 00:00:00
1745,2015-01-30 17:00:00,not applicable,not applicable,12272.0,N,0.0,False,False,2.8987,111.48,45.722,66.482,112.64,111.51,0.15264,0.0011503,6402.4,35.141,2.8191,1584100000000.0,28.571,2.1427e+22,117.9,2750800000000.0,1.5808e+21,14.142,0.0,3.2401,2015-01-30 15:00:00,2015-01-30 15:00:00,0 days 00:00:00
1746,2015-01-27 21:24:00,not applicable,not applicable,12274.0,N,0.0,False,False,1.0006,14.158,29.509,57.48,143.3,145.32,1.0454,-0.0063735,1550.0,21.044,0.0,83677000000.0,3.8217,3.2319e+20,8.576,199710000000.0,9.3471e+19,0.0,0.0,0.0,2015-01-27 19:24:00,2015-01-27 19:12:00,0 days 00:12:00
1749,2015-02-17 03:48:00,not applicable,not applicable,12285.0,N,0.0,False,False,2.1622,37.955,29.419,59.948,146.3,143.73,0.85953,0.0025988,1654.9,20.708,0.0,367240000000.0,2.0433,1.8286e+21,37.477,791910000000.0,4.9838e+20,0.0,0.0,0.0,2015-02-17 01:48:00,2015-02-17 01:48:00,0 days 00:00:00
1750,2015-03-05 21:24:00,not applicable,not applicable,12295.0,N,0.0,False,False,10.532,30.086,30.782,50.643,115.34,114.31,0.27205,0.0071697,2582.0,23.538,0.0,558060000000.0,3.1314,5.0372e+21,66.926,1186300000000.0,1.0769e+21,0.0,0.0,0.0,2015-03-05 19:24:00,2015-03-05 19:24:00,0 days 00:00:00
1753,2015-03-12 20:48:00,not applicable,not applicable,12300.0,N,0.0,False,False,2.7272,48.713,30.576,53.896,127.25,125.24,0.20333,-0.0016731,2125.3,23.628,0.0,172040000000.0,2.3313,4.6007e+21,68.787,1357800000000.0,1.0987e+21,0.0,0.0,0.0,2015-03-12 18:48:00,2015-03-12 18:48:00,0 days 00:00:00
1754,2015-03-15 20:48:00,not applicable,not applicable,12301.0,N,0.0,False,False,1.7194,104.98,39.758,80.358,151.07,153.76,0.9347,0.0011761,3351.3,26.178,1.8101,710530000000.0,11.902,6.5068e+21,94.242,1735400000000.0,9.3333e+20,0.0,0.0,0.0,2015-03-15 18:48:00,2015-03-15 18:48:00,0 days 00:00:00
1755,2015-03-20 13:48:00,not applicable,not applicable,12304.0,N,0.0,False,False,1.5089,61.445,30.702,49.917,127.42,126.88,0.35822,-0.00061589,2088.1,24.774,2.0024,457870000000.0,5.4286,6.794e+21,101.58,2179100000000.0,1.5918e+21,0.0,0.0,0.0,2015-03-20 11:48:00,2015-03-20 11:48:00,0 days 00:00:00
1756,2015-03-23 07:36:00,not applicable,not applicable,12306.0,N,0.0,False,False,1.2108,78.894,25.129,43.953,110.98,110.69,-0.24573,0.00023186,1964.4,19.5,2.5277,798610000000.0,0.82344,1.3623e+22,203.6,3670500000000.0,3.8694e+21,0.0,0.0,0.0,2015-03-23 05:36:00,2015-03-22 15:24:00,0 days 14:12:00
1758,2015-03-25 13:36:00,not applicable,not applicable,12308.0,N,0.0,False,False,13.353,168.19,34.632,33.089,71.787,74.031,0.041109,-0.0010887,4657.3,27.256,3.2659,1261800000000.0,15.385,7.5861e+22,326.09,6393000000000.0,8.0963e+21,0.0,0.0,0.0,2015-03-25 11:36:00,2015-03-23 23:36:00,1 days 12:00:00
1764,2015-04-19 06:00:00,not applicable,not applicable,12328.0,N,0.0,False,False,58.725,118.79,31.384,55.555,112.56,112.96,0.30119,-0.0099383,3221.2,24.375,3.2133,2881100000000.0,7.0909,2.5278e+22,308.99,4985800000000.0,4.6781e+21,38.471,0.0,26.442,2015-04-19 04:00:00,2015-04-18 10:00:00,0 days 18:00:00
1765,2015-04-20 12:00:00,not applicable,not applicable,12329.0,N,0.0,False,False,0.52011,289.7,31.699,51.72,111.96,113.27,-0.011658,3.8656e-05,2950.0,25.049,3.3765,1519200000000.0,7.7815,5.2714e+22,586.13,10689000000000.0,1.0246e+22,111.37,76.652,45.831,2015-04-20 10:00:00,2015-04-20 10:00:00,0 days 00:00:00
1766,2015-04-23 07:12:00,not applicable,not applicable,12330.0,N,0.0,False,False,2.0299,91.701,37.443,55.286,117.01,117.09,-0.24399,0.001302,1757.5,26.393,1.91,554260000000.0,8.9801,3.6387e+21,62.651,1575800000000.0,8.0939e+20,0.0,0.0,0.0,2015-04-23 05:12:00,2015-04-23 05:12:00,0 days 00:00:00
1767,2015-04-25 08:00:00,not applicable,not applicable,12332.0,N,0.0,False,False,9.9252,12.274,27.481,40.855,96.637,96.913,0.87349,-0.0094167,1576.5,22.604,2.9277,587670000000.0,4.9336,2.2068e+21,32.439,713730000000.0,6.7035e+20,0.0,0.0,0.0,2015-04-25 06:00:00,2015-04-25 06:36:00,0 days 00:36:00
1768,2015-05-01 14:00:00,not applicable,not applicable,12334.0,N,0.0,False,False,4.2273,159.22,37.092,61.363,127.94,127.18,1.3102,0.0017874,1689.3,26.794,0.0,1654400000000.0,11.586,5.3057e+21,103.56,2432600000000.0,1.2697e+21,0.0,0.0,0.0,2015-05-01 12:00:00,2015-05-01 12:00:00,0 days 00:00:00
1769,2015-05-06 20:00:00,not applicable,not applicable,12336.0,N,0.0,False,False,12.598,246.91,36.774,64.52,132.12,130.44,0.52252,-0.0018725,2795.4,27.569,2.7977,1881100000000.0,9.7652,2.4978e+22,313.42,6571600000000.0,4.2397e+21,97.276,171.75,27.788,2015-05-06 18:00:00,2015-05-06 17:48:00,0 days 00:12:00
1770,2015-05-08 02:00:00,not applicable,not applicable,12337.0,N,0.0,False,False,25.82,208.55,45.807,78.567,138.15,141.82,-0.068849,0.0086732,3745.2,35.307,3.5775,2432600000000.0,23.043,1.4807e+22,170.72,3689500000000.0,1.7345e+21,7.9412,0.0,2.8642,2015-05-08 00:00:00,2015-05-08 00:00:00,0 days 00:00:00
1771,2015-05-12 08:48:00,not applicable,not applicable,12340.0,N,0.0,False,False,18.69,257.09,34.267,67.611,140.22,145.17,0.80586,0.0093126,2357.5,22.48,0.0,941130000000.0,4.1854,6.2837e+21,116.29,2262800000000.0,1.3689e+21,0.0,0.0,0.0,2015-05-12 06:48:00,2015-05-12 06:48:00,0 days 00:00:00
1772,2015-05-13 18:00:00,not applicable,not applicable,12341.0,N,0.0,False,False,58.19,124.26,63.306,59.899,78.508,74.203,0.3091,0.011546,17680.0,53.031,2.1366,836400000000.0,67.262,1.1834e+23,179.31,3940100000000.0,3.423e+21,0.0,0.0,0.0,2015-05-13 16:00:00,2015-05-13 16:00:00,0 days 00:00:00
1774,2015-05-20 00:12:00,not applicable,not applicable,12348.0,N,0.0,False,False,36.658,189.15,58.88,61.262,91.591,90.487,0.20818,0.0067473,10666.0,48.651,2.8668,609030000000.0,55.41,7.6971e+22,196.37,4756100000000.0,3.1763e+21,15.297,0.0,2.1557,2015-05-19 22:12:00,2015-05-19 22:12:00,0 days 00:00:00
1775,2015-05-21 00:12:00,not applicable,not applicable,12350.0,N,0.0,False,False,9.7642,100.22,32.546,63.417,139.19,140.97,1.3534,0.0086793,1579.6,21.335,0.0,820240000000.0,4.3556,2.36e+21,56.7,1219900000000.0,6.794e+20,0.0,0.0,0.0,2015-05-20 22:12:00,2015-05-20 04:36:00,0 days 17:36:00
1799,2015-09-24 13:48:00,not applicable,not applicable,12424.0,N,0.0,False,False,25.312,276.16,28.438,54.119,133.47,134.29,1.2987,-0.0086477,1457.6,21.398,0.0,2012500000000.0,3.3823,5.6659e+21,127.73,3031300000000.0,1.7005e+21,0.0,0.0,0.0,2015-09-24 11:48:00,2015-09-24 11:48:00,0 days 00:00:00
1800,2015-09-26 19:48:00,not applicable,not applicable,12425.0,N,0.0,False,False,7.345,107.75,34.589,84.226,166.3,169.82,-0.41003,-0.006858,2361.1,21.421,2.0935,232050000000.0,4.1083,3.3583e+21,77.499,1437000000000.0,7.5895e+20,0.0,0.0,0.0,2015-09-26 17:48:00,2015-09-26 17:48:00,0 days 00:00:00
1801,2015-09-27 19:00:00,not applicable,not applicable,12426.0,N,0.0,False,False,2.9369,25.461,38.345,80.233,139.73,138.25,-0.0065837,-0.0041956,3284.7,30.629,0.0,184450000000.0,15.286,3.0536e+21,38.349,830500000000.0,4.5804e+20,0.0,0.0,0.0,2015-09-27 17:00:00,2015-09-27 17:00:00,0 days 00:00:00
1802,2015-10-11 03:12:00,not applicable,not applicable,12429.0,N,0.0,False,False,0.93115,89.404,28.482,52.09,128.77,126.87,0.24311,0.00068017,1589.9,21.979,0.0,174570000000.0,1.607,2.8905e+21,52.747,1255800000000.0,8.0359e+20,0.0,0.0,0.0,2015-10-11 01:12:00,2015-10-11 01:12:00,0 days 00:00:00
1803,2015-10-13 09:12:00,not applicable,not applicable,12430.0,N,0.0,False,False,13.445,168.61,30.039,58.164,137.1,135.09,0.65933,0.004489,1682.1,21.944,0.0,1034800000000.0,2.5042,6.6905e+21,124.56,2789900000000.0,1.8232e+21,0.0,0.0,0.0,2015-10-13 07:12:00,2015-10-13 07:12:00,0 days 00:00:00
1804,2015-10-15 03:00:00,not applicable,not applicable,12433.0,N,0.0,False,False,24.676,207.27,35.057,50.956,104.81,107.27,-0.043689,-0.002509,4278.3,28.064,3.7358,830760000000.0,12.242,5.588e+22,440.4,7591200000000.0,7.5803e+21,120.33,675.24,21.7,2015-10-15 01:00:00,2015-10-13 08:48:00,1 days 16:12:00
1806,2015-10-31 20:12:00,not applicable,not applicable,12441.0,N,0.0,False,False,3.3607,149.45,38.162,75.751,154.84,162.01,0.66771,-0.002848,2426.3,25.138,2.5295,489980000000.0,11.61,3.8022e+21,80.81,1584800000000.0,7.815e+20,0.0,0.0,0.0,2015-10-31 18:12:00,2015-10-31 18:24:00,0 days 00:12:00
1808,2015-10-31 08:12:00,not applicable,not applicable,12444.0,N,0.0,False,False,6.4916,29.534,26.906,42.693,121.46,120.04,0.067942,0.0041666,1344.9,21.98,0.0,181650000000.0,1.7972,2.7827e+21,50.896,1192100000000.0,9.0131e+20,0.0,0.0,0.0,2015-10-31 06:12:00,2015-10-31 06:24:00,0 days 00:12:00
1810,2013-07-16 15:12:00,not applicable,not applicable,11794.0,N,0.0,False,False,72.227,203.37,41.733,50.895,97.285,106.77,-0.63868,0.0055921,4334.3,33.878,3.8428,4484500000000.0,23.165,7.4347e+22,616.54,12010000000000.0,8.1907e+21,88.539,522.88,17.194,2013-07-16 13:12:00,2013-07-15 05:12:00,1 days 08:00:00
1811,2013-07-21 07:24:00,not applicable,not applicable,11798.0,N,0.0,False,False,0.081785,52.345,38.769,47.692,105.98,105.95,0.622,9.047e-05,1471.6,28.565,0.0,305440000000.0,14.823,1.7667e+21,31.352,842080000000.0,4.4319e+20,0.0,0.0,0.0,2013-07-21 05:24:00,2013-07-21 05:24:00,0 days 00:00:00
1812,2013-11-23 10:48:00,not applicable,not applicable,11903.0,N,0.0,False,False,34.452,358.79,58.249,51.569,80.563,83.367,0.43349,0.0036166,13691.0,49.224,3.3507,2118600000000.0,57.338,1.7321e+23,347.94,8317400000000.0,5.7054e+21,0.0,0.0,0.0,2013-11-23 08:48:00,2013-11-23 08:48:00,0 days 00:00:00
1813,2014-01-20 21:12:00,not applicable,not applicable,11961.0,N,0.0,False,False,128.65,256.68,48.744,76.977,121.47,123.39,0.048793,0.013245,6269.7,39.47,3.815,5043400000000.0,35.664,8.0875e+22,598.41,11730000000000.0,6.2178e+21,101.83,3663.4,11.939,2014-01-20 19:12:00,2014-01-20 19:12:00,0 days 00:00:00
1814,2014-02-28 05:00:00,not applicable,not applicable,11988.0,N,0.0,False,False,22.7,300.56,52.087,61.331,96.621,99.048,-0.51631,0.0016297,9401.6,43.435,3.9142,3712800000000.0,43.456,1.7391e+23,691.69,14285000000000.0,8.8169e+21,197.37,1978.1,18.588,2014-02-28 03:00:00,2014-02-28 03:00:00,0 days 00:00:00
1817,2014-05-17 05:00:00,not applicable,not applicable,12061.0,N,0.0,False,False,38.838,395.55,50.124,55.003,95.267,95.864,0.34206,0.0037471,9959.5,41.021,2.9718,1907600000000.0,41.887,1.3711e+23,396.3,9179800000000.0,6.3918e+21,21.095,0.0,2.3752,2014-05-17 03:00:00,2014-05-17 03:00:00,0 days 00:00:00
1818,2014-06-11 06:24:00,not applicable,not applicable,12086.0,N,0.0,False,False,0.69207,66.743,38.672,84.85,176.65,185.5,0.12164,-0.0012381,1717.3,18.874,0.0,36880000000.0,4.8301,1.2749e+21,36.055,663410000000.0,3.8682e+20,0.0,0.0,0.0,2014-06-11 04:24:00,2014-06-11 04:24:00,0 days 00:00:00
1819,2014-12-11 11:12:00,not applicable,not applicable,12233.0,N,0.0,False,False,3.6767,61.287,36.005,86.144,166.81,173.07,0.82367,0.0090115,1711.9,18.755,0.0,337950000000.0,1.7157,9.276e+20,22.819,465830000000.0,2.6642e+20,0.0,0.0,0.0,2014-12-11 09:12:00,2014-12-11 09:12:00,0 days 00:00:00
1820,2015-09-12 18:24:00,not applicable,not applicable,12416.0,N,0.0,False,False,9.2979,12.834,28.141,63.317,158.39,154.64,-0.85019,-0.01725,3299.7,22.495,0.0,244060000000.0,1.6698,2.362e+21,33.323,524480000000.0,4.2526e+20,0.0,0.0,0.0,2015-09-12 16:24:00,2015-09-12 16:48:00,0 days 00:24:00
1821,2015-09-20 00:24:00,not applicable,not applicable,12418.0,N,0.0,False,False,112.73,1099.8,48.765,53.448,97.87,98.536,0.28327,0.0045751,11596.0,40.764,3.3783,3703500000000.0,38.502,3.7947e+23,1005.3,21987000000000.0,1.5704e+22,0.0,0.0,0.0,2015-09-19 22:24:00,2015-09-19 22:24:00,0 days 00:00:00
1822,2015-10-24 03:00:00,not applicable,not applicable,12438.0,N,0.0,False,False,0.040672,19.289,27.486,43.745,124.87,125.4,0.074337,6.0345e-05,1692.8,22.066,0.0,26085000000.0,1.9288,1.5152e+21,22.996,495360000000.0,4.4472e+20,0.0,0.0,0.0,2015-10-24 01:00:00,2015-10-24 01:00:00,0 days 00:00:00
1823,2015-11-06 08:12:00,not applicable,not applicable,12447.0,N,0.0,False,False,11.146,51.247,34.19,92.479,195.99,205.02,0.84674,0.0432,1828.4,16.277,1.6564,499970000000.0,0.0,6.2647e+20,23.011,366240000000.0,1.9296e+20,0.0,0.0,0.0,2015-11-06 06:12:00,2015-11-06 06:24:00,0 days 00:12:00
1825,2015-11-15 09:00:00,not applicable,not applicable,12453.0,N,0.0,False,False,43.069,134.65,51.966,82.036,139.94,147.36,1.5185,-0.018774,3299.0,34.475,3.5749,1794600000000.0,28.671,1.0055e+22,168.39,3376800000000.0,1.2004e+21,0.0,0.0,0.0,2015-11-15 07:00:00,2015-11-15 07:00:00,0 days 00:00:00
1828,2015-12-18 09:12:00,not applicable,not applicable,12471.0,N,0.0,False,False,7.4866,88.72,26.987,58.75,144.9,147.75,0.68961,-0.010929,1346.2,18.578,0.0,456820000000.0,1.7518,1.2246e+21,39.709,861620000000.0,4.3086e+20,0.0,0.0,0.0,2015-12-18 07:12:00,2015-12-18 07:12:00,0 days 00:00:00
1830,2015-12-24 21:24:00,not applicable,not applicable,12475.0,N,0.0,False,False,5.5645,75.219,55.004,66.015,113.81,114.31,0.34933,0.0034519,3235.9,40.225,0.0,286430000000.0,38.213,6.9274e+21,77.24,1925800000000.0,7.0035e+20,0.0,0.0,0.0,2015-12-24 19:24:00,2015-12-24 19:24:00,0 days 00:00:00
1832,2016-02-16 20:48:00,not applicable,not applicable,12502.0,N,0.0,False,False,15.344,227.65,40.521,79.131,151.1,153.08,1.101,0.0051334,2675.7,26.697,0.0,1688500000000.0,13.315,1.0621e+22,212.92,4154500000000.0,1.844e+21,14.142,0.0,9.4742,2016-02-16 18:48:00,2016-02-16 18:48:00,0 days 00:00:00
1833,2016-02-23 10:12:00,not applicable,not applicable,12504.0,N,0.0,False,False,5.0546,25.99,23.892,30.981,93.349,94.079,-0.63638,0.0040244,1421.0,20.248,0.0,411680000000.0,0.15924,2.3703e+21,36.754,798980000000.0,8.2886e+20,0.0,0.0,0.0,2016-02-23 08:12:00,2016-02-23 09:24:00,0 days 01:12:00
1834,2016-02-27 22:12:00,not applicable,not applicable,12507.0,N,0.0,False,False,22.437,66.23,27.661,40.178,95.545,95.046,0.045167,0.0035705,1689.5,19.11,2.7888,996620000000.0,3.0395,1.41e+22,221.1,4024200000000.0,4.3133e+21,0.0,0.0,0.0,2016-02-27 20:12:00,2016-02-27 02:00:00,0 days 18:12:00
1835,2016-03-01 04:12:00,not applicable,not applicable,12508.0,N,0.0,False,False,1.0025,58.673,47.972,73.548,124.53,124.69,0.048778,-0.00078259,3659.1,31.456,0.0,365360000000.0,20.749,6.2299e+21,57.337,1381200000000.0,7.5367e+20,0.0,0.0,0.0,2016-03-01 02:12:00,2016-03-01 02:12:00,0 days 00:00:00
1836,2016-03-02 04:12:00,not applicable,not applicable,12509.0,N,0.0,False,False,5.7374,146.32,41.989,73.874,138.28,139.72,0.76625,-0.0021602,2905.6,28.723,2.7334,1051800000000.0,12.726,1.0249e+22,152.05,3129900000000.0,1.6356e+21,0.0,0.0,0.0,2016-03-02 02:12:00,2016-03-02 02:12:00,0 days 00:00:00
1837,2016-03-08 00:24:00,not applicable,not applicable,12517.0,N,0.0,False,False,5.5858,35.173,23.207,29.137,88.035,89.341,-0.080957,0.001482,926.0,19.327,2.2239,444330000000.0,1.5919,4.635e+21,89.286,2091500000000.0,2.1531e+21,0.0,0.0,0.0,2016-03-07 22:24:00,2016-03-07 22:24:00,0 days 00:00:00
1838,2016-03-13 14:48:00,not applicable,not applicable,12520.0,N,0.0,False,False,3.5009,15.67,31.501,62.49,147.91,156.04,2.6907,-0.018329,1204.4,20.176,0.0,267160000000.0,3.6649,3.0551e+20,12.812,253340000000.0,1.1639e+20,0.0,0.0,0.0,2016-03-13 12:48:00,2016-03-13 12:48:00,0 days 00:00:00
1839,2016-03-18 23:48:00,not applicable,not applicable,12525.0,N,0.0,False,False,3.5845,47.278,32.142,71.818,146.29,148.06,0.40093,0.0064124,2101.1,22.012,2.3381,318450000000.0,2.1467,1.5598e+21,33.022,666140000000.0,3.6752e+20,0.0,0.0,0.0,2016-03-18 21:48:00,2016-03-18 21:48:00,0 days 00:00:00
1840,2016-04-03 23:48:00,not applicable,not applicable,12527.0,N,0.0,False,False,5.4817,78.89,44.762,70.911,130.91,133.57,0.73256,-0.002864,3116.0,33.284,3.0202,737520000000.0,21.055,7.9205e+21,99.469,2337900000000.0,1.105e+21,0.0,0.0,0.0,2016-04-03 21:48:00,2016-04-03 21:48:00,0 days 00:00:00
1841,2016-04-12 22:36:00,not applicable,not applicable,12530.0,N,0.0,False,False,3.092,102.68,42.827,77.76,134.17,132.66,-0.35938,0.0011043,5214.8,31.203,2.8827,918390000000.0,17.5,1.9391e+22,138.74,2715000000000.0,2.0403e+21,26.249,0.0,5.3633,2016-04-12 20:36:00,2016-04-12 20:36:00,0 days 00:00:00
1872,2017-04-01 17:36:00,not applicable,not applicable,12649.0,N,0.0,False,False,55.392,53.984,36.405,73.157,154.59,155.1,-0.95257,0.041184,3352.3,27.631,3.0527,2271900000000.0,12.342,5.9879e+21,110.92,1903100000000.0,9.0015e+20,0.0,0.0,0.0,2017-04-01 15:36:00,2017-04-01 15:36:00,0 days 00:00:00
1873,2017-06-18 16:12:00,not applicable,not applicable,12662.0,N,0.0,False,False,18.153,260.16,54.242,50.772,89.544,88.489,-0.039238,0.0024864,10322.0,44.524,0.0,991870000000.0,48.829,1.0009e+23,218.17,5669000000000.0,4.174e+21,0.0,0.0,0.0,2017-06-18 14:12:00,2017-06-18 14:12:00,0 days 00:00:00
1874,2017-07-15 05:36:00,not applicable,not applicable,12666.0,N,0.0,False,False,39.077,215.26,31.581,49.284,129.19,129.4,0.2049,0.0059925,2138.1,25.989,2.3978,2004900000000.0,7.9436,1.8517e+22,291.58,6216900000000.0,3.9297e+21,0.0,0.0,0.0,2017-07-15 03:36:00,2017-07-15 03:36:00,0 days 00:00:00
1875,2017-07-24 06:24:00,not applicable,not applicable,12668.0,N,0.0,False,False,8.444,99.747,34.705,80.023,153.22,158.74,0.51639,-0.010029,1758.1,19.146,0.0,236100000000.0,0.59382,1.966e+21,50.315,944990000000.0,5.6128e+20,0.0,0.0,0.0,2017-07-24 04:24:00,2017-07-24 04:24:00,0 days 00:00:00
1876,2017-07-30 06:36:00,not applicable,not applicable,12669.0,N,0.0,False,False,4.7533,26.053,34.834,72.691,150.83,146.06,0.82798,0.0062791,2747.5,26.003,0.0,345020000000.0,6.605,2.7621e+21,34.921,750800000000.0,4.8699e+20,0.0,0.0,0.0,2017-07-30 04:36:00,2017-07-30 04:36:00,0 days 00:00:00
1877,2017-09-04 19:24:00,not applicable,not applicable,12675.0,N,0.0,False,False,60.705,229.36,31.925,46.231,93.96,96.334,-0.1007,-0.0046428,3731.5,25.601,3.8356,1170600000000.0,9.7277,6.48e+22,562.83,9839600000000.0,9.65e+21,32.058,0.0,6.3331,2017-09-04 17:24:00,2017-09-03 17:48:00,0 days 23:36:00
1878,2017-09-09 16:24:00,not applicable,not applicable,12678.0,N,0.0,False,False,10.128,210.83,42.267,86.017,159.56,159.34,0.85651,0.0034793,4033.4,27.984,2.567,1329800000000.0,13.535,1.5593e+22,222.43,3711100000000.0,2.0389e+21,130.43,300.92,26.838,2017-09-09 14:24:00,2017-09-09 14:24:00,0 days 00:00:00
1880,2017-10-17 15:24:00,not applicable,not applicable,12684.0,N,0.0,False,False,6.0106,21.288,25.871,32.274,101.36,100.37,-0.031517,0.003103,1165.6,22.708,0.0,262280000000.0,2.3748,2.9984e+21,48.191,1250000000000.0,1.0329e+21,0.0,0.0,0.0,2017-10-17 13:24:00,2017-10-17 13:24:00,0 days 00:00:00
1881,2017-12-12 19:00:00,not applicable,not applicable,12691.0,N,0.0,False,False,7.5246,47.115,37.77,63.493,142.44,141.69,-0.51908,0.0089579,1747.8,26.946,2.6703,222250000000.0,12.381,1.9497e+21,42.184,948810000000.0,4.5251e+20,0.0,0.0,0.0,2017-12-12 17:00:00,2017-12-12 17:00:00,0 days 00:00:00
1882,2018-01-04 14:12:00,not applicable,not applicable,12693.0,N,0.0,False,False,65.75,71.655,43.657,82.483,138.3,137.63,0.31018,0.024718,5056.8,32.58,0.0,2106600000000.0,21.955,1.7864e+22,154.59,2653800000000.0,1.9665e+21,106.89,427.96,22.992,2018-01-04 12:12:00,2018-01-04 12:12:00,0 days 00:00:00
1883,2018-01-10 08:12:00,not applicable,not applicable,12694.0,N,0.0,False,False,14.331,42.925,33.912,75.0,153.77,150.57,0.58245,0.011903,3285.9,24.891,0.0,496470000000.0,4.9003,5.2541e+21,69.325,1322600000000.0,8.1813e+20,0.0,0.0,0.0,2018-01-10 06:12:00,2018-01-10 06:12:00,0 days 00:00:00
1884,2018-01-11 02:00:00,not applicable,not applicable,12695.0,N,0.0,False,False,11.226,55.776,31.121,41.602,110.21,111.54,-0.47086,0.0043209,2029.2,26.039,2.8419,622220000000.0,9.1994,7.0013e+21,92.301,2142600000000.0,1.5551e+21,0.0,0.0,0.0,2018-01-11 00:00:00,2018-01-11 00:00:00,0 days 00:00:00
1885,2018-02-06 20:12:00,not applicable,not applicable,12698.0,N,0.0,False,False,0.030389,19.108,29.589,54.948,139.2,138.92,0.49166,9.5264e-05,1694.7,21.639,0.0,80195000000.0,2.5078,7.1797e+20,14.569,310080000000.0,2.0813e+20,0.0,0.0,0.0,2018-02-06 18:12:00,2018-02-06 18:12:00,0 days 00:00:00
1886,2018-03-19 01:48:00,not applicable,not applicable,12702.0,N,0.0,False,False,4.8615,24.687,25.906,34.395,84.385,85.566,-0.93305,0.0015622,1369.7,18.262,0.0,1513400000000.0,0.89974,5.6608e+21,95.909,1807100000000.0,2.046e+21,0.0,0.0,0.0,2018-03-18 23:48:00,2018-03-18 23:48:00,0 days 00:00:00
1887,2018-04-22 18:48:00,not applicable,not applicable,12707.0,N,0.0,False,False,2.489,13.44,30.577,77.3,165.07,164.82,0.80411,0.015085,1545.9,17.481,0.0,92781000000.0,0.0,3.3876e+20,8.9613,172980000000.0,1.1721e+20,0.0,0.0,0.0,2018-04-22 16:48:00,2018-04-22 16:48:00,0 days 00:00:00
