,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1121,2013-02-26 03:41:00,2013-02-26 03:45:00.0,2013-02-26 03:50:00.0,11682.0,B,3.5,False,False,94.904,139.8,59.386,86.226,117.76,118.27,-0.30771,0.020676,8410.2,45.763,3.2128,2832600000000.0,43.747,5.1266e+22,317.47,5940900000000.0,2.694e+21,104.28,1658.0,12.973,2013-02-25 17:36:00,2013-02-25 17:36:00,0 days 00:00:00
1122,2011-02-02 06:14:00,2011-02-02 06:20:00.0,2011-02-02 06:28:00.0,11150.0,B,4.1,False,True,60.963,466.1,45.126,69.862,127.28,128.78,0.2723,0.0062648,4642.6,33.446,3.4244,2329600000000.0,24.263,5.9998e+22,566.02,11386000000000.0,6.0801e+21,225.2,525.04,32.767,2011-02-01 20:12:00,2011-02-01 20:12:00,0 days 00:00:00
1123,2021-07-02 06:11:00,2021-07-02 06:17:00.0,2021-07-02 06:33:00.0,12837.0,B,2.9,False,True,130.15,315.9,39.323,59.791,130.98,131.89,0.13632,-0.014504,3531.6,32.035,3.7798,5857700000000.0,21.128,4.2089e+22,487.03,10223000000000.0,5.4524e+21,104.45,163.92,28.688,2021-07-01 20:00:00,2021-07-01 20:00:00,0 days 00:00:00
1124,2010-10-19 13:19:00,2010-10-19 13:24:00.0,2010-10-19 13:29:00.0,11113.0,B,5.1,False,False,101.98,298.24,58.523,56.237,88.341,87.333,0.5012,-0.011926,12929.0,48.347,2.9254,3109800000000.0,56.555,1.4682e+23,324.2,7064600000000.0,5.1183e+21,0.0,0.0,0.0,2010-10-19 03:12:00,2010-10-19 03:12:00,0 days 00:00:00
1125,2013-01-25 20:04:00,2013-01-25 20:31:00.0,2013-01-25 21:01:00.0,11661.0,B,5.9,False,True,21.844,197.8,37.298,52.699,113.54,114.03,0.12476,0.0026394,2519.1,29.972,2.5528,1559400000000.0,14.198,2.7688e+22,330.13,7984800000000.0,4.6479e+21,68.097,406.84,14.462,2013-01-25 10:00:00,2013-01-25 10:00:00,0 days 00:00:00
1126,2016-11-13 01:30:00,2016-11-13 01:41:00.0,2016-11-13 01:55:00.0,12610.0,B,1.8,False,True,16.306,68.88,43.823,63.452,129.99,131.63,-0.21665,-0.0061347,3306.3,34.737,0.0,296570000000.0,24.906,1.1671e+22,148.79,3291700000000.0,1.5147e+21,0.0,0.0,0.0,2016-11-12 15:24:00,2016-11-12 15:24:00,0 days 00:00:00
1127,2017-04-10 08:36:00,2017-04-10 08:39:00.0,2017-04-10 08:47:00.0,12650.0,B,1.1,False,False,58.066,238.47,32.142,32.1,61.774,64.745,-0.016537,0.0031289,2935.0,23.727,3.5891,3457900000000.0,11.158,7.2348e+22,480.99,8779800000000.0,1.2715e+22,0.0,0.0,0.0,2017-04-09 22:36:00,2017-04-09 22:36:00,0 days 00:00:00
1128,2016-01-18 15:58:00,2016-01-18 16:25:00.0,2016-01-18 16:36:00.0,12485.0,B,3.9,False,False,47.064,281.45,36.585,62.406,135.12,134.52,0.61119,-0.0067524,2401.5,27.264,2.8947,2169700000000.0,11.593,2.2229e+22,352.41,7515400000000.0,4.185e+21,0.0,0.0,0.0,2016-01-18 05:48:00,2016-01-18 05:48:00,0 days 00:00:00
1129,2017-02-27 17:12:00,2017-02-27 17:23:00.0,2017-02-27 18:04:00.0,12641.0,B,2.9,False,False,6.6769,26.963,22.473,35.102,88.19,88.129,-0.068094,-0.0034258,1128.7,17.255,1.6544,118840000000.0,0.71832,2.9216e+21,60.11,1211900000000.0,1.3425e+21,0.0,0.0,0.0,2017-02-27 07:12:00,2017-02-27 06:12:00,0 days 01:00:00
1130,2010-09-19 02:47:00,2010-09-19 02:56:00.0,2010-09-19 03:05:00.0,11106.0,B,2.4,False,True,0.67906,1048.1,33.855,56.321,126.99,124.44,0.31438,-2.6983e-05,2907.7,26.444,3.2649,4199400000000.0,9.8105,9.7183e+22,969.81,21796000000000.0,1.5501e+22,478.31,181.6,73.512,2010-09-18 16:36:00,2010-09-18 16:36:00,0 days 00:00:00
1131,2020-12-11 08:48:00,2020-12-11 09:03:00.0,2020-12-11 09:13:00.0,12791.0,B,1.8,False,True,14.513,173.51,28.365,60.762,138.17,134.91,0.233,-0.0074085,2028.3,22.495,0.0,578790000000.0,2.3481,5.2769e+21,102.17,2151900000000.0,1.267e+21,0.0,0.0,0.0,2020-12-10 22:48:00,2020-12-10 22:48:00,0 days 00:00:00
1132,2017-01-25 15:19:00,2017-01-25 15:31:00.0,2017-01-25 15:36:00.0,12629.0,B,6.5,False,True,5.7273,318.2,45.772,57.061,98.202,109.0,-0.51055,-0.0004024,9043.1,36.305,4.18,3706500000000.0,31.687,1.7093e+23,836.84,14800000000000.0,1.0347e+22,148.74,1884.3,16.381,2017-01-25 05:12:00,2017-01-25 05:12:00,0 days 00:00:00
1133,2017-10-27 00:36:00,2017-10-27 00:44:00.0,2017-10-27 00:50:00.0,12686.0,B,1.8,False,False,27.65,383.23,32.598,47.766,122.38,122.7,0.27832,-0.0025072,2942.9,27.489,0.0,1617900000000.0,10.745,4.3101e+22,458.79,10315000000000.0,6.8032e+21,17.804,0.0,3.8904,2017-10-26 14:36:00,2017-10-26 14:36:00,0 days 00:00:00
1134,2015-10-14 15:46:00,2015-10-14 15:54:00.0,2015-10-14 16:02:00.0,12432.0,B,7.6,False,False,14.501,359.99,38.988,71.929,137.1,138.51,-0.1386,-0.00173,4287.9,29.866,3.4972,707780000000.0,14.794,4.7731e+22,508.56,9761300000000.0,5.8481e+21,129.17,1052.6,20.34,2015-10-14 05:36:00,2015-10-14 05:36:00,0 days 00:00:00
1135,2011-07-05 00:18:00,2011-07-05 00:23:00.0,2011-07-05 00:26:00.0,11242.0,B,2.9,False,True,70.101,110.41,27.162,30.787,62.731,72.11,-0.32564,0.0062124,3001.4,22.395,2.957,4484500000000.0,6.9479,4.4977e+22,326.65,5871500000000.0,7.8569e+21,0.0,0.0,0.0,2011-07-04 14:12:00,2011-07-04 14:12:00,0 days 00:00:00
1136,2010-11-16 00:33:00,2010-11-16 00:38:00.0,2010-11-16 00:44:00.0,11126.0,B,4.5,False,True,134.11,287.15,38.602,63.441,120.21,124.72,0.17442,0.01204,5586.3,30.802,3.8801,7066100000000.0,18.307,8.2631e+22,634.68,11250000000000.0,8.5094e+21,117.8,1681.0,14.835,2010-11-15 14:24:00,2010-11-15 14:24:00,0 days 00:00:00
1137,2011-07-05 09:56:00,2011-07-05 10:00:00.0,2011-07-05 10:03:00.0,11242.0,B,1.8,False,True,7.8222,55.324,28.204,32.907,61.664,76.062,0.016922,0.00094267,1899.1,24.835,0.0,524760000000.0,8.3996,2.0928e+22,196.35,4634800000000.0,5.1954e+21,0.0,0.0,0.0,2011-07-04 23:48:00,2011-07-04 23:48:00,0 days 00:00:00
1138,2020-06-09 00:31:00,2020-06-09 03:11:00.0,2020-06-09 03:18:00.0,12765.0,B,1.5,False,False,92.445,424.36,43.65,53.471,113.87,113.02,0.12176,0.0071276,5199.2,35.184,3.0394,4525600000000.0,27.648,8.9555e+22,506.93,11568000000000.0,7.3917e+21,78.609,403.76,12.791,2020-06-08 14:24:00,2020-06-08 14:24:00,0 days 00:00:00
1139,2018-01-30 17:35:00,2018-01-30 17:39:00.0,2018-01-30 17:46:00.0,12697.0,B,1.3,False,False,7.0458,4.8626,21.607,54.897,140.69,153.1,-2.8009,0.054619,895.81,16.189,2.9775,284530000000.0,5.4264,1.5347e+20,10.369,176200000000.0,1.0466e+20,0.0,0.0,0.0,2018-01-30 07:24:00,2018-01-30 08:36:00,0 days 01:12:00
1140,2012-04-14 00:35:00,2012-04-14 00:47:00.0,2012-04-14 01:02:00.0,11455.0,B,9.8,False,True,79.49,469.03,54.844,75.033,112.79,112.28,0.2461,-0.0056196,5943.0,42.582,3.8991,7039300000000.0,39.145,1.1164e+23,766.52,16786000000000.0,7.6463e+21,147.15,6428.9,14.737,2012-04-13 14:24:00,2012-04-13 14:24:00,0 days 00:00:00
1141,2011-01-02 16:01:00,2011-01-02 16:07:00.0,2011-01-02 16:10:00.0,11140.0,B,3.0,False,True,68.586,381.86,41.523,37.256,73.878,77.28,0.10425,-0.003655,10597.0,35.72,3.8502,995390000000.0,31.03,2.6409e+23,760.3,13480000000000.0,1.338e+22,0.0,0.0,0.0,2011-01-02 06:00:00,2011-01-02 06:00:00,0 days 00:00:00
1142,2013-05-25 16:48:00,2013-05-25 16:52:00.0,2013-05-25 16:55:00.0,11754.0,B,6.2,False,False,500.2,1499.1,48.192,66.385,116.61,118.68,0.54187,-0.013286,8153.3,38.695,4.1193,15816000000000.0,34.031,4.0768e+23,2256.1,42834000000000.0,2.4126e+22,419.59,10900.0,27.048,2013-05-25 06:48:00,2013-05-25 06:48:00,0 days 00:00:00
1143,2016-08-26 01:28:00,2016-08-26 01:37:00.0,2016-08-26 01:46:00.0,12579.0,B,5.8,False,False,72.738,333.1,47.035,63.279,117.34,117.22,0.46657,-0.010463,3301.5,37.649,3.3241,4092000000000.0,28.923,3.0486e+22,293.99,6883600000000.0,3.4901e+21,12.175,0.0,3.0085,2016-08-25 15:24:00,2016-08-25 15:36:00,0 days 00:12:00
1144,2010-07-06 10:02:00,2010-07-06 10:11:00.0,2010-07-06 10:16:00.0,11086.0,B,1.0,False,False,13.849,99.879,31.789,49.377,104.46,106.26,-0.018554,-0.0027075,3260.5,24.973,3.2056,487100000000.0,7.175,2.2148e+22,192.13,3737200000000.0,3.6702e+21,0.0,0.0,0.0,2010-07-06 00:00:00,2010-07-06 00:00:00,0 days 00:00:00
1145,2010-09-17 04:18:00,2010-09-17 04:21:00.0,2010-09-17 04:23:00.0,11106.0,B,2.5,True,True,20.126,1165.5,37.189,64.127,132.2,130.71,0.36558,0.0007199,3831.7,28.657,4.0234,5430100000000.0,13.789,1.4226e+23,1370.4,28880000000000.0,1.7945e+22,439.01,203.9,65.195,2010-09-16 18:12:00,2010-09-16 18:12:00,0 days 00:00:00
1146,2010-09-16 22:29:00,2010-09-16 22:34:00.0,2010-09-16 22:40:00.0,11106.0,B,4.6,False,True,50.98,1129.0,37.208,61.258,126.51,126.47,0.19405,0.0019573,4003.5,28.964,4.1437,2687200000000.0,14.309,1.3848e+23,1281.0,26862000000000.0,1.6871e+22,92.612,616.46,13.153,2010-09-16 12:24:00,2010-09-16 12:24:00,0 days 00:00:00
1147,2021-03-23 20:31:00,2021-03-23 20:34:00.0,2021-03-23 20:39:00.0,12811.0,B,1.2,False,True,36.955,233.45,32.27,40.928,103.98,104.53,-0.094498,-0.0027778,2270.8,27.388,3.4265,657190000000.0,10.779,4.0121e+22,487.06,10249000000000.0,8.2023e+21,124.6,13.642,77.836,2021-03-23 10:24:00,2021-03-23 10:24:00,0 days 00:00:00
1148,2016-06-11 13:24:00,2016-06-11 13:28:00.0,2016-06-11 13:32:00.0,12554.0,B,4.2,False,False,5.1759,36.435,60.536,68.422,108.59,108.7,0.33477,-0.0031483,3232.0,44.257,2.2326,1088800000000.0,41.18,7.0564e+21,72.991,2016200000000.0,6.436e+20,0.0,0.0,0.0,2016-06-11 03:24:00,2016-06-11 03:24:00,0 days 00:00:00
1149,2017-07-03 07:28:00,2017-07-03 07:31:00.0,2017-07-03 07:34:00.0,12664.0,B,1.3,False,True,5.7442,37.786,44.696,33.856,56.852,67.306,-0.18181,-0.0017762,4818.8,33.46,2.6262,319550000000.0,25.85,2.0696e+22,80.067,1306400000000.0,2.0326e+21,0.0,0.0,0.0,2017-07-02 21:24:00,2017-07-02 21:24:00,0 days 00:00:00
1150,2016-03-04 07:47:00,2016-03-04 07:51:00.0,2016-03-04 07:54:00.0,12514.0,B,3.2,False,False,9.0537,152.59,45.693,80.41,133.16,133.4,0.61425,-0.0023244,4476.5,33.411,2.2532,1237200000000.0,21.74,2.3161e+22,217.14,4459400000000.0,2.496e+21,63.596,321.04,13.823,2016-03-03 21:36:00,2016-03-03 21:36:00,0 days 00:00:00
1151,2011-09-10 17:16:00,2011-09-10 17:19:00.0,2011-09-10 17:21:00.0,11291.0,B,8.1,False,False,16.09,51.552,48.869,121.18,167.89,166.18,-0.93666,-0.016813,6410.7,30.538,2.7705,818630000000.0,16.405,8.1476e+21,77.85,1312200000000.0,7.4521e+20,99.459,188.39,22.21,2011-09-10 07:12:00,2011-09-10 07:12:00,0 days 00:00:00
1152,2011-01-11 06:06:00,2011-01-11 06:15:00.0,2011-01-11 06:22:00.0,11146.0,B,1.4,False,False,38.223,25.576,34.854,57.483,125.77,129.26,-0.9528,0.02466,4004.7,25.221,2.3574,1660200000000.0,9.0323,8.2436e+21,110.5,1811500000000.0,1.1619e+21,0.0,0.0,0.0,2011-01-10 20:00:00,2011-01-10 20:00:00,0 days 00:00:00
1153,2015-09-05 10:06:00,2015-09-05 10:10:00.0,2015-09-05 10:13:00.0,12409.0,B,2.2,False,False,8.9295,115.32,44.882,91.932,149.93,151.28,0.022444,-0.0059411,3749.6,28.403,2.892,241210000000.0,14.438,7.4843e+21,101.93,1872500000000.0,9.7077e+20,0.0,0.0,0.0,2015-09-05 00:00:00,2015-09-05 00:00:00,0 days 00:00:00
1154,2021-07-17 08:01:00,2021-07-17 08:09:00.0,2021-07-17 08:16:00.0,12842.0,B,1.1,False,True,57.399,248.12,51.968,67.492,111.01,109.84,0.21176,0.0087286,5955.6,39.721,3.2637,1465500000000.0,37.576,5.2011e+22,307.85,6767600000000.0,3.57e+21,67.067,0.0,11.268,2021-07-16 22:00:00,2021-07-16 22:00:00,0 days 00:00:00
1155,2016-04-30 12:32:00,2016-04-30 12:35:00.0,2016-04-30 12:38:00.0,12536.0,B,4.7,False,True,135.03,459.06,51.508,63.143,104.6,106.02,0.25807,0.0084606,7438.2,42.907,3.9157,10137000000000.0,41.683,1.5767e+23,771.25,16830000000000.0,9.539e+21,141.73,6284.2,15.003,2016-04-30 02:24:00,2016-04-30 02:24:00,0 days 00:00:00
1156,2021-03-20 23:22:00,2021-03-20 23:39:00.0,2021-03-20 23:51:00.0,12811.0,B,1.5,False,True,13.939,21.289,28.535,47.276,102.88,142.17,0.35738,-0.020498,5043.6,28.495,1.4735,867090000000.0,11.912,4.5547e+21,32.897,539040000000.0,5.9894e+20,0.0,0.0,0.0,2021-03-20 13:12:00,2021-03-20 15:24:00,0 days 02:12:00
1157,2020-12-29 20:52:00,2020-12-29 21:04:00.0,2020-12-29 21:08:00.0,12795.0,B,6.6,False,False,8.2112,405.53,54.644,63.669,104.29,105.16,0.27714,-0.00079782,6736.8,42.546,3.1736,1451200000000.0,43.791,9.208e+22,418.44,9616600000000.0,5.6335e+21,260.01,693.07,31.855,2020-12-29 10:48:00,2020-12-29 10:48:00,0 days 00:00:00
1158,2016-10-14 13:28:00,2016-10-14 13:31:00.0,2016-10-14 13:34:00.0,12602.0,B,4.9,False,True,72.339,225.17,37.028,47.894,111.83,114.04,-0.30694,-0.0072079,4201.8,30.87,2.573,1803500000000.0,18.513,5.6003e+22,446.07,9401000000000.0,6.5235e+21,0.0,0.0,0.0,2016-10-14 03:24:00,2016-10-14 03:24:00,0 days 00:00:00
1159,2017-12-07 03:20:00,2017-12-07 03:23:00.0,2017-12-07 03:28:00.0,12690.0,B,1.0,False,False,13.561,27.357,40.021,131.06,207.39,204.65,1.403,0.033567,4287.2,21.51,2.1442,515590000000.0,2.2277,2.3002e+21,40.915,547740000000.0,3.6685e+20,78.409,51.699,34.266,2017-12-06 17:12:00,2017-12-06 17:12:00,0 days 00:00:00
1160,2021-04-12 19:43:00,2021-04-12 19:53:00.0,2021-04-12 19:56:00.0,12814.0,B,2.5,False,False,5.1723,225.78,43.51,69.52,133.04,132.24,0.21179,-0.0011398,3351.8,32.287,2.6758,855910000000.0,20.494,2.02e+22,246.28,4946100000000.0,2.6996e+21,97.082,0.0,33.146,2021-04-12 09:36:00,2021-04-12 09:36:00,0 days 00:00:00
1161,2017-03-06 11:58:00,2017-03-06 12:03:00.0,2017-03-06 12:10:00.0,12641.0,B,1.5,False,False,10.334,171.36,27.585,33.297,100.88,100.69,-0.23258,0.0012499,1439.6,24.198,0.0,995660000000.0,3.8945,1.5807e+22,214.24,5291300000000.0,4.4754e+21,0.0,0.0,0.0,2017-03-06 01:48:00,2017-03-06 01:48:00,0 days 00:00:00
1162,2020-12-22 10:04:00,2020-12-22 10:15:00.0,2020-12-22 10:25:00.0,12795.0,B,2.5,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302,2020-12-22 00:00:00,2020-12-22 12:48:00,0 days 12:48:00
1163,2020-10-18 16:26:00,2020-10-18 16:36:00.0,2020-10-18 16:43:00.0,12777.0,B,1.7,False,False,14.262,33.514,43.58,43.377,87.248,107.99,0.052663,-0.0035469,3307.3,31.885,2.9064,526030000000.0,25.503,1.767e+22,145.61,2866500000000.0,2.5287e+21,0.0,0.0,0.0,2020-10-18 06:24:00,2020-10-18 11:48:00,0 days 05:24:00
1164,2021-06-04 23:57:00,2021-06-05 00:03:00.0,2021-06-05 00:10:00.0,12829.0,B,2.3,False,True,76.305,383.93,38.314,54.923,122.43,125.02,-0.0075707,0.0060045,4662.5,32.533,3.2177,4790100000000.0,21.19,7.8694e+22,618.63,12979000000000.0,8.2026e+21,40.81,331.01,6.8136,2021-06-04 13:48:00,2021-06-04 13:48:00,0 days 00:00:00
1165,2016-08-23 08:47:00,2016-08-23 08:51:00.0,2016-08-23 08:57:00.0,12580.0,B,2.8,False,True,31.23,49.38,44.625,47.179,84.748,86.397,0.40846,0.011035,7709.7,33.628,3.4209,945330000000.0,28.41,2.8976e+22,119.35,1783300000000.0,2.0464e+21,0.0,0.0,0.0,2016-08-22 22:36:00,2016-08-22 22:36:00,0 days 00:00:00
1166,2011-01-12 23:40:00,2011-01-12 23:55:00.0,2011-01-13 00:14:00.0,11140.0,B,2.2,False,True,4.0771,196.32,53.529,27.474,47.586,57.541,-0.042568,-0.0011379,10592.0,45.843,3.9823,258020000000.0,47.39,5.0403e+22,205.34,2262100000000.0,2.6204e+21,0.0,0.0,0.0,2011-01-12 13:36:00,2011-01-12 13:36:00,0 days 00:00:00
1167,2017-04-11 10:59:00,2017-04-11 11:11:00.0,2017-04-11 11:16:00.0,12650.0,B,1.3,False,True,45.858,186.27,29.111,33.175,83.1,84.915,-0.10224,0.0028591,2225.5,23.644,3.3478,3560000000000.0,6.6579,4.741e+22,448.73,9311000000000.0,1.0029e+22,0.0,0.0,0.0,2017-04-11 00:48:00,2017-04-11 00:48:00,0 days 00:00:00
1168,2021-04-30 11:51:00,2021-04-30 11:59:00.0,2021-04-30 12:09:00.0,12820.0,B,1.6,False,True,50.637,377.35,31.754,30.666,74.226,76.081,-0.057511,-0.001576,2923.8,24.567,3.6953,986290000000.0,11.353,1.2477e+23,881.31,17833000000000.0,1.9641e+22,619.92,97.184,106.87,2021-04-30 01:48:00,2021-04-30 01:48:00,0 days 00:00:00
1169,2013-04-02 00:42:00,2013-04-02 00:54:00.0,2013-04-02 01:12:00.0,11710.0,B,5.0,False,False,15.414,377.67,35.244,64.85,135.15,135.59,0.65315,0.002665,1810.5,24.375,2.9826,1984300000000.0,7.9357,1.3907e+22,283.46,6249200000000.0,3.3559e+21,0.0,0.0,0.0,2013-04-01 14:36:00,2013-04-01 14:36:00,0 days 00:00:00
1171,2011-01-08 09:18:00,2011-01-08 09:23:00.0,2011-01-08 09:27:00.0,11139.0,B,2.5,False,False,6.5209,42.96,26.325,35.283,88.159,94.643,-0.39108,-0.0013251,1709.5,20.889,2.942,978750000000.0,4.2065,1.1172e+22,162.39,3165800000000.0,3.3997e+21,0.0,0.0,0.0,2011-01-07 23:12:00,2011-01-07 23:12:00,0 days 00:00:00
1172,2013-02-28 11:05:00,2013-02-28 11:09:00.0,2013-02-28 11:12:00.0,11683.0,B,5.9,False,False,63.722,698.63,46.78,32.208,57.626,76.395,-0.20146,0.0029528,8935.7,39.696,3.8039,3140300000000.0,39.549,2.561e+23,676.62,11423000000000.0,1.4843e+22,0.0,0.0,0.0,2013-02-28 01:00:00,2013-02-28 01:00:00,0 days 00:00:00
1173,2016-02-05 18:02:00,2016-02-05 18:07:00.0,2016-02-05 18:13:00.0,12495.0,B,7.7,False,False,20.826,139.05,37.446,66.568,141.88,141.06,0.40391,-0.0040811,2668.3,28.6,2.3291,1054400000000.0,12.62,1.8083e+22,263.06,5500200000000.0,3.1192e+21,280.46,95.057,84.448,2016-02-05 08:00:00,2016-02-05 08:00:00,0 days 00:00:00
1174,2017-01-26 06:08:00,2017-01-26 06:13:00.0,2017-01-26 06:18:00.0,12629.0,B,3.9,False,True,75.797,341.88,46.441,51.38,93.356,97.167,-0.056083,-0.0048797,8774.2,38.588,4.0252,3207300000000.0,35.138,1.81e+23,789.02,14164000000000.0,1.0959e+22,166.32,2302.8,17.192,2017-01-25 20:00:00,2017-01-25 22:00:00,0 days 02:00:00
1175,2016-11-23 06:18:00,2016-11-23 06:22:00.0,2016-11-23 06:31:00.0,12612.0,B,1.4,False,True,1.2803,316.94,43.015,24.801,45.336,65.153,-0.43698,0.0016499,5358.2,40.28,4.7697,173880000000.0,31.572,5.522e+21,15.065,311950000000.0,4.4525e+20,66.672,88567.0,3.3144,2016-11-22 20:12:00,2016-11-22 20:12:00,0 days 00:00:00
1176,2021-07-27 21:44:00,2021-07-27 21:50:00.0,2021-07-27 21:57:00.0,12846.0,B,5.2,False,True,5.1538,467.47,31.905,48.098,122.6,122.01,0.066865,0.00045516,1740.6,25.454,0.0,410830000000.0,8.6983,2.6176e+22,409.23,9623800000000.0,6.3263e+21,0.0,0.0,0.0,2021-07-27 11:36:00,2021-07-27 11:36:00,0 days 00:00:00
1177,2010-09-17 17:32:00,2010-09-17 17:36:00.0,2010-09-17 17:39:00.0,11106.0,B,2.7,False,True,58.478,1153.7,36.292,50.478,99.116,95.657,0.21812,0.0020148,3275.2,29.436,3.6706,3366000000000.0,11.935,1.2624e+23,1030.4,24203000000000.0,1.6748e+22,501.12,167.35,78.264,2010-09-17 07:24:00,2010-09-17 07:48:00,0 days 00:24:00
1178,2020-12-30 16:27:00,2020-12-30 16:31:00.0,2020-12-30 16:35:00.0,12795.0,B,1.5,False,True,24.72,359.21,48.672,78.066,128.57,126.05,0.62263,-0.0033839,5832.0,36.821,3.1664,2314300000000.0,30.938,5.6578e+22,394.71,8025300000000.0,4.6705e+21,258.36,592.62,33.977,2020-12-30 06:24:00,2020-12-30 06:24:00,0 days 00:00:00
1179,2013-02-28 14:51:00,2013-02-28 14:58:00.0,2013-02-28 15:07:00.0,11682.0,B,5.4,False,False,12.372,530.21,53.889,74.646,117.03,119.72,-0.017567,0.0007727,8223.1,43.569,3.815,2081900000000.0,43.296,1.7487e+23,909.1,19190000000000.0,1.0035e+22,161.96,9058.6,14.617,2013-02-28 04:48:00,2013-02-28 04:48:00,0 days 00:00:00
1180,2018-04-21 21:37:00,2018-04-21 21:40:00.0,2018-04-21 21:44:00.0,12706.0,B,1.1,False,True,20.958,482.78,34.073,42.384,98.138,99.038,-0.20385,0.00077853,4013.4,28.575,3.7514,2915500000000.0,15.308,1.4348e+23,942.37,19118000000000.0,1.8103e+22,190.27,591.27,24.395,2018-04-21 11:36:00,2018-04-21 11:36:00,0 days 00:00:00
1181,2015-08-03 05:37:00,2015-08-03 05:48:00.0,2015-08-03 05:56:00.0,12391.0,B,5.4,False,False,4.2866,321.7,33.747,76.751,159.55,166.34,1.2716,-0.0025335,1845.0,18.635,0.0,1164900000000.0,2.2459,4.1459e+21,122.26,2317600000000.0,1.1488e+21,0.0,0.0,0.0,2015-08-02 19:36:00,2015-08-02 19:36:00,0 days 00:00:00
1182,2018-12-09 14:49:00,2018-12-09 14:53:00.0,2018-12-09 14:56:00.0,12729.0,B,1.1,False,False,71.323,170.48,31.869,36.627,81.593,103.19,-0.089428,-0.0051698,3104.0,28.85,3.461,1589600000000.0,14.627,5.6871e+22,430.7,8307600000000.0,9.2598e+21,0.0,0.0,0.0,2018-12-09 04:48:00,2018-12-09 04:48:00,0 days 00:00:00
1183,2016-03-06 18:02:00,2016-03-06 18:05:00.0,2016-03-06 18:08:00.0,12512.0,B,2.7,False,True,3.4883,335.94,45.792,73.303,130.66,134.13,-0.31097,-0.00035951,5484.0,35.371,3.7852,2067600000000.0,26.301,7.0667e+22,596.6,11799000000000.0,6.4094e+21,359.92,0.0,44.852,2016-03-06 08:00:00,2016-03-06 09:12:00,0 days 01:12:00
1184,2021-01-29 20:05:00,2021-01-29 20:16:00.0,2021-01-29 20:27:00.0,12800.0,B,3.8,False,True,12.499,38.855,27.684,41.177,122.87,122.75,0.072495,0.0073827,1727.2,24.522,2.2076,827830000000.0,6.4383,3.8834e+21,73.255,1698100000000.0,1.0024e+21,0.0,0.0,0.0,2021-01-29 10:00:00,2021-01-29 10:00:00,0 days 00:00:00
1185,2021-08-26 10:41:00,2021-08-26 10:51:00.0,2021-08-26 11:00:00.0,12861.0,B,7.2,False,True,26.768,14.291,31.299,39.796,106.42,112.93,-1.1866,0.023773,1606.3,22.698,2.6027,1354700000000.0,10.302,2.4021e+21,61.749,1063200000000.0,7.5971e+20,0.0,0.0,0.0,2021-08-26 00:36:00,2021-08-26 00:36:00,0 days 00:00:00
1186,2016-12-26 18:47:00,2016-12-26 18:52:00.0,2016-12-26 18:58:00.0,12621.0,B,3.0,False,False,1.7976,4.6535,35.43,60.499,145.41,149.62,-1.0883,0.0079541,2886.5,29.737,0.0,132010000000.0,14.159,8.6634e+20,13.017,251940000000.0,1.5311e+20,0.0,0.0,0.0,2016-12-26 08:36:00,2016-12-26 08:36:00,0 days 00:00:00
1187,2020-12-28 08:49:00,2020-12-28 09:01:00.0,2020-12-28 09:08:00.0,12795.0,B,1.7,False,True,15.766,479.28,51.477,57.795,97.368,97.12,0.030915,-0.0011366,8559.6,42.387,3.3486,218040000000.0,41.994,1.5768e+23,556.79,12571000000000.0,8.1579e+21,240.04,1281.5,23.295,2020-12-27 22:48:00,2020-12-27 22:48:00,0 days 00:00:00
1188,2013-03-27 17:23:00,2013-03-27 17:30:00.0,2013-03-27 17:37:00.0,11704.0,B,2.0,False,False,10.754,487.38,38.511,51.786,114.26,114.15,0.049067,-0.00081572,5669.4,32.11,3.4045,795150000000.0,23.506,9.9265e+22,606.44,12535000000000.0,8.6669e+21,22.546,0.0,2.9396,2013-03-27 07:12:00,2013-03-27 07:12:00,0 days 00:00:00
1189,2020-12-18 17:23:00,2020-12-18 17:30:00.0,2020-12-18 17:36:00.0,12793.0,B,2.0,False,False,10.837,194.86,31.281,62.941,148.37,148.51,0.11774,-0.003546,2248.4,24.198,1.6451,607100000000.0,6.4791,9.1253e+21,174.36,3500900000000.0,2.0353e+21,0.0,0.0,0.0,2020-12-18 07:12:00,2020-12-18 07:12:00,0 days 00:00:00
1190,2020-10-19 10:22:00,2020-10-19 10:27:00.0,2020-10-19 10:35:00.0,12776.0,B,2.3,False,True,22.345,405.34,46.909,60.063,113.77,113.17,0.29109,0.0023593,7577.3,37.412,3.5676,1438700000000.0,31.686,9.5307e+22,454.61,9474200000000.0,5.8116e+21,14.213,0.0,1.9683,2020-10-19 00:12:00,2020-10-19 00:12:00,0 days 00:00:00
