,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
295,2020-12-30 02:33:00,2020-12-30 02:39:00.0,2020-12-30 02:43:00.0,12795.0,B,1.8,False,False,14.428,415.2,52.213,70.247,110.79,109.63,-0.057058,0.0015274,8940.9,41.439,3.1855,1492300000000.0,42.621,1.1216e+23,454.05,9508600000000.0,6.0655e+21,253.02,743.39,28.509,2020-12-29 03:24:00,2020-12-29 03:24:00,0 days 00:00:00
296,2020-10-19 04:39:00,2020-10-19 04:46:00.0,2020-10-19 04:52:00.0,12776.0,B,1.5,True,False,49.116,363.68,43.254,59.218,121.15,122.28,-0.13107,0.004875,6977.5,35.79,3.2795,935640000000.0,28.672,9.3369e+22,506.24,10499000000000.0,6.5916e+21,18.028,0.0,2.572,2020-10-18 05:36:00,2020-10-18 05:36:00,0 days 00:00:00
297,2020-04-06 05:35:00,2020-04-06 05:48:00.0,2020-04-06 05:58:00.0,12759.0,B,2.5,True,False,11.963,125.87,30.162,43.467,121.7,120.84,0.11189,-0.0029114,1847.3,25.436,0.0,767000000000.0,7.9581,1.0081e+22,144.94,3335700000000.0,2.395e+21,0.0,0.0,0.0,2020-04-05 06:24:00,2020-04-05 06:24:00,0 days 00:00:00
299,2018-04-24 21:37:00,2018-04-24 21:45:00.0,2018-04-24 21:52:00.0,12706.0,B,2.1,False,False,25.194,695.22,43.995,63.885,117.12,113.97,0.33389,-0.0016216,4774.7,34.791,3.1809,2758700000000.0,25.708,9.8515e+22,680.56,15549000000000.0,8.9666e+21,22.605,0.0,2.9843,2018-04-23 22:36:00,2018-04-23 22:36:00,0 days 00:00:00
302,2021-07-21 11:51:00,2021-07-21 11:58:00.0,2021-07-21 12:06:00.0,12842.0,B,8.6,True,False,136.96,404.15,42.437,44.482,90.02,93.754,0.1696,0.0055932,4384.3,35.547,3.6868,2255900000000.0,24.416,1.4258e+23,918.41,18832000000000.0,1.4461e+22,124.22,4076.3,13.938,2021-07-20 12:48:00,2021-07-20 12:48:00,0 days 00:00:00
304,2021-04-26 02:52:00,2021-04-26 02:56:00.0,2021-04-26 03:00:00.0,12820.0,B,3.9,True,False,212.44,425.56,54.892,81.227,121.62,116.66,0.0094706,-0.017941,10384.0,42.345,3.6821,5277000000000.0,42.547,1.633e+23,786.02,13439000000000.0,7.9053e+21,210.86,6035.1,18.206,2021-04-25 03:48:00,2021-04-25 03:48:00,0 days 00:00:00
305,2017-08-02 21:37:00,2017-08-02 21:44:00.0,2017-08-02 21:48:00.0,12670.0,B,1.5,True,True,44.713,304.89,46.581,31.611,56.583,62.507,0.026447,-0.0023705,10223.0,37.319,4.277,664710000000.0,36.24,2.561e+23,592.25,9510300000000.0,1.204e+22,475.94,45778.0,37.537,2017-08-01 22:36:00,2017-08-01 22:36:00,0 days 00:00:00
306,2021-07-28 13:53:00,2021-07-28 14:00:00.0,2021-07-28 14:05:00.0,12846.0,B,2.9,False,True,14.3,473.96,32.199,47.221,122.24,121.79,0.24403,0.0011882,1746.1,25.882,2.7124,1592900000000.0,9.0395,2.791e+22,430.9,10254000000000.0,6.6637e+21,0.0,0.0,0.0,2021-07-27 14:48:00,2021-07-27 14:48:00,0 days 00:00:00
307,2012-12-20 16:21:00,2012-12-20 16:34:00.0,2012-12-20 16:40:00.0,11634.0,B,4.4,False,False,242.25,1302.0,47.782,58.791,102.56,101.79,0.41243,0.0068904,7375.5,38.781,3.9241,9973600000000.0,34.638,3.4437e+23,1471.1,33978000000000.0,2.051e+22,286.33,3798.9,19.441,2012-12-19 17:12:00,2012-12-19 17:12:00,0 days 00:00:00
308,2021-07-17 05:47:00,2021-07-17 05:55:00.0,2021-07-17 06:03:00.0,12842.0,B,1.4,True,False,1.0172,202.74,48.996,58.716,105.21,102.9,0.33158,0.00022706,7379.4,37.621,2.3374,807650000000.0,36.25,4.3905e+22,175.56,3861200000000.0,2.6427e+21,0.0,0.0,0.0,2021-07-16 06:36:00,2021-07-16 06:36:00,0 days 00:00:00
310,2015-07-13 23:45:00,2015-07-13 23:48:00.0,2015-07-13 23:50:00.0,12386.0,B,6.3,False,False,48.939,192.05,47.954,30.088,52.164,56.699,0.053032,-0.0043919,9904.9,38.182,3.9573,501350000000.0,38.769,1.4658e+23,323.55,4978000000000.0,7.4249e+21,612.72,8504.0,49.22,2015-07-13 00:36:00,2015-07-13 00:36:00,0 days 00:00:00
311,2013-07-30 20:59:00,2013-07-30 21:04:00.0,2013-07-30 21:13:00.0,11808.0,B,8.7,False,False,55.352,223.7,38.331,61.432,108.64,116.05,-0.30399,0.0065258,7231.6,30.448,4.0904,1397300000000.0,19.04,8.146e+22,596.21,9658600000000.0,6.7559e+21,103.89,1202.4,13.755,2013-07-29 21:48:00,2013-07-29 21:48:00,0 days 00:00:00
312,2016-06-18 16:04:00,2016-06-18 16:11:00.0,2016-06-18 16:15:00.0,12555.0,B,2.7,False,False,93.01,162.49,36.427,45.234,87.954,91.122,-0.18922,-0.0081196,4099.7,28.256,3.768,2579800000000.0,16.176,6.2367e+22,458.52,8027400000000.0,7.9285e+21,129.38,410.1,24.765,2016-06-17 17:00:00,2016-06-17 17:00:00,0 days 00:00:00
314,2016-11-07 04:48:00,2016-11-07 05:02:00.0,2016-11-07 05:05:00.0,12605.0,B,1.5,False,False,10.943,81.722,29.502,35.422,96.361,96.882,-0.086902,0.0018037,1855.4,24.626,2.2846,272570000000.0,5.1755,1.4949e+22,172.27,3838500000000.0,3.7028e+21,0.0,0.0,0.0,2016-11-06 05:48:00,2016-11-06 05:48:00,0 days 00:00:00
315,2021-01-01 14:59:00,2021-01-01 15:04:00.0,2021-01-01 15:08:00.0,12795.0,B,1.9,False,True,50.586,285.05,34.532,60.868,138.71,136.59,0.06813,-0.0058386,2823.1,26.687,3.3197,1337100000000.0,11.0,3.2483e+22,394.26,8136800000000.0,5.548e+21,239.23,192.5,49.577,2020-12-31 15:48:00,2020-12-31 15:48:00,0 days 00:00:00
316,2021-04-27 07:37:00,2021-04-27 07:43:00.0,2021-04-27 07:58:00.0,12821.0,B,1.2,True,False,243.72,708.9,55.164,76.832,119.65,119.18,0.27672,-0.01188,9861.9,42.625,3.8383,4158200000000.0,43.237,2.6869e+23,1300.1,24780000000000.0,1.3622e+22,356.16,7847.5,23.992,2021-04-26 08:36:00,2021-04-26 08:36:00,0 days 00:00:00
317,2012-04-17 22:07:00,2012-04-17 22:25:00.0,2012-04-17 22:38:00.0,11455.0,B,9.7,False,False,108.37,395.58,28.765,36.25,82.739,86.008,-0.096826,-0.0036104,2302.9,21.726,3.7601,5410100000000.0,6.2365,9.1803e+22,944.98,18222000000000.0,1.9616e+22,0.0,0.0,0.0,2012-04-16 23:00:00,2012-04-16 23:00:00,0 days 00:00:00
318,2021-07-12 15:29:00,2021-07-12 15:38:00.0,2021-07-12 15:43:00.0,12842.0,B,1.2,False,False,6.7219,108.21,50.14,36.586,57.376,59.491,-0.058273,-0.0014613,9492.1,42.019,3.4048,145680000000.0,44.196,5.7987e+22,148.37,2372200000000.0,3.159e+21,0.0,0.0,0.0,2021-07-11 16:24:00,2021-07-11 16:24:00,0 days 00:00:00
319,2021-01-25 11:20:00,2021-01-25 11:28:00.0,2021-01-25 11:32:00.0,12799.0,B,1.6,False,True,5.9804,15.756,39.081,58.703,102.39,99.377,-0.37785,-0.0063757,4432.6,29.005,3.0187,180690000000.0,14.819,5.5217e+21,36.414,621620000000.0,7.1964e+20,0.0,0.0,0.0,2021-01-24 12:12:00,2021-01-24 12:12:00,0 days 00:00:00
320,2016-09-15 03:15:00,2016-09-15 03:20:00.0,2016-09-15 03:26:00.0,12591.0,B,2.3,False,False,21.808,222.81,37.509,70.512,138.93,134.48,0.2316,0.0040021,2740.3,28.377,2.2683,693950000000.0,12.222,1.983e+22,259.35,5564600000000.0,3.3109e+21,0.0,0.0,0.0,2016-09-14 04:12:00,2016-09-14 04:12:00,0 days 00:00:00
321,2010-10-14 16:58:00,2010-10-14 17:03:00.0,2010-10-14 17:08:00.0,11113.0,B,2.1,True,False,14.159,246.84,50.497,32.921,58.357,69.868,-0.27375,-0.0009622,9814.1,41.563,3.9808,2108000000000.0,40.412,1.918e+23,508.63,7650700000000.0,8.9514e+21,20.395,1909.9,3.5697,2010-10-13 17:48:00,2010-10-13 17:48:00,0 days 00:00:00
323,2017-02-27 04:57:00,2017-02-27 05:00:00.0,2017-02-27 05:04:00.0,12640.0,B,1.5,False,False,6.4526,71.737,33.068,50.69,125.51,127.61,0.24207,0.0022914,2701.3,27.325,2.7112,827280000000.0,10.582,1.0102e+22,139.6,2769700000000.0,1.8797e+21,0.0,0.0,0.0,2017-02-26 05:48:00,2017-02-26 05:48:00,0 days 00:00:00
324,2010-05-23 05:09:00,2010-05-23 05:15:00.0,2010-05-23 05:21:00.0,11072.0,B,1.4,False,False,68.428,236.61,55.583,68.957,105.38,108.69,0.11628,-0.0093942,10071.0,44.42,3.2975,2552900000000.0,46.005,9.7422e+22,387.63,7907300000000.0,4.646e+21,70.951,1549.4,9.1138,2010-05-22 06:00:00,2010-05-22 06:00:00,0 days 00:00:00
325,2012-08-28 03:03:00,2012-08-28 03:07:00.0,2012-08-28 03:09:00.0,11558.0,B,6.3,True,False,36.442,63.706,26.724,29.827,72.089,93.338,-0.096503,-0.0057012,2363.2,23.209,4.3116,2510600000000.0,8.5419,2.006e+22,160.13,3254700000000.0,4.0875e+21,61.437,6117.7,7.7921,2012-08-27 04:00:00,2012-08-27 04:00:00,0 days 00:00:00
326,2013-03-23 12:15:00,2013-03-23 12:22:00.0,2013-03-23 12:27:00.0,11703.0,B,6.8,False,False,47.421,147.14,39.941,66.435,123.97,130.04,-0.12287,-0.0073034,4877.0,30.205,3.5873,953910000000.0,17.604,4.2055e+22,391.89,6855800000000.0,4.7648e+21,134.3,1143.1,22.927,2013-03-22 13:12:00,2013-03-22 13:12:00,0 days 00:00:00
327,2016-10-26 05:24:00,2016-10-26 05:30:00.0,2016-10-26 05:32:00.0,12603.0,B,1.2,False,True,57.05,288.89,37.227,53.683,117.9,119.37,0.059931,-0.0045589,3368.9,30.878,3.7782,534840000000.0,18.092,5.5988e+22,519.21,11349000000000.0,7.8192e+21,194.97,536.37,29.887,2016-10-25 06:24:00,2016-10-25 06:24:00,0 days 00:00:00
328,2011-07-04 12:48:00,2011-07-04 12:52:00.0,2011-07-04 12:56:00.0,11242.0,B,2.5,False,False,40.944,103.32,24.525,30.085,81.234,82.953,-0.11368,0.0043396,1462.0,20.084,2.9009,2736400000000.0,3.3386,1.8319e+22,242.85,5255300000000.0,6.2477e+21,0.0,0.0,0.0,2011-07-03 13:48:00,2011-07-03 13:48:00,0 days 00:00:00
329,2016-07-13 14:40:00,2016-07-13 14:44:00.0,2016-07-13 14:49:00.0,12562.0,B,4.3,False,False,68.455,569.5,36.914,62.607,132.71,134.22,0.86888,0.0085451,2359.4,26.996,3.2352,4065500000000.0,12.344,2.5105e+22,377.25,8348700000000.0,4.6392e+21,0.0,0.0,0.0,2016-07-12 15:36:00,2016-07-12 15:36:00,0 days 00:00:00
330,2020-12-27 11:29:00,2020-12-27 11:37:00.0,2020-12-27 11:42:00.0,12795.0,B,3.4,True,False,24.871,486.61,46.692,55.757,103.56,104.74,-0.26491,-0.0014754,8951.3,39.566,4.0193,2272100000000.0,36.187,2.0039e+23,770.81,15499000000000.0,1.177e+22,233.63,1542.2,20.859,2020-12-26 12:24:00,2020-12-26 12:24:00,0 days 00:00:00
332,2021-06-09 03:28:00,2021-06-09 03:35:00.0,2021-06-09 03:53:00.0,12830.0,B,3.1,True,False,20.46,227.4,36.011,39.378,74.228,88.656,0.1073,-0.0013835,4761.0,28.121,3.4644,1260400000000.0,17.14,9.3514e+22,554.86,9733500000000.0,1.0369e+22,0.0,0.0,0.0,2021-06-08 04:24:00,2021-06-08 04:24:00,0 days 00:00:00
334,2016-12-03 17:03:00,2016-12-03 17:16:00.0,2016-12-03 17:24:00.0,12612.0,B,2.1,False,False,33.403,306.87,38.457,45.735,102.6,104.14,0.18814,-0.0024503,4500.3,31.473,3.412,1420600000000.0,21.494,8.1472e+22,485.6,10644000000000.0,8.3614e+21,68.429,0.0,10.421,2016-12-02 18:00:00,2016-12-02 18:00:00,0 days 00:00:00
335,2020-12-20 05:49:00,2020-12-20 05:56:00.0,2020-12-20 06:00:00.0,12793.0,B,1.1,False,False,9.1625,182.14,32.718,62.09,142.43,144.82,0.7593,0.0041705,1561.1,21.988,1.7213,849810000000.0,5.553,4.555e+21,117.68,2518600000000.0,1.3014e+21,0.0,0.0,0.0,2020-12-19 06:48:00,2020-12-19 06:48:00,0 days 00:00:00
336,2016-12-21 14:12:00,2016-12-21 14:19:00.0,2016-12-21 14:26:00.0,12620.0,B,2.7,False,False,24.988,96.648,55.512,65.828,118.39,124.52,0.49814,-0.0051049,3941.4,44.296,2.6751,1241100000000.0,41.103,2.5622e+22,247.64,5747400000000.0,2.4277e+21,38.855,153.21,10.762,2016-12-20 15:12:00,2016-12-20 15:12:00,0 days 00:00:00
338,2019-03-18 13:39:00,2019-03-18 13:43:00.0,2019-03-18 13:46:00.0,12735.0,B,1.2,False,True,1.3755,15.284,42.428,56.867,128.3,129.29,0.72335,-0.0024302,2755.4,32.665,0.0,240330000000.0,25.618,2.0711e+21,25.341,576980000000.0,3.4586e+20,0.0,0.0,0.0,2019-03-17 14:36:00,2019-03-17 14:36:00,0 days 00:00:00
339,2018-06-24 05:52:00,2018-06-24 05:58:00.0,2018-06-24 06:03:00.0,12713.0,B,3.3,True,False,37.547,488.38,31.689,35.046,72.773,75.233,-0.16938,-0.0011451,3861.9,25.126,3.9779,3018700000000.0,11.132,1.6816e+23,1043.1,17875000000000.0,2.3612e+22,240.57,388.93,45.047,2018-06-23 06:48:00,2018-06-23 06:48:00,0 days 00:00:00
342,2021-04-24 17:33:00,2021-04-24 17:37:00.0,2021-04-24 17:42:00.0,12820.0,B,1.7,False,True,91.543,156.31,46.79,58.39,111.63,107.44,-0.073999,-0.018953,9910.6,38.313,3.5581,1088800000000.0,37.226,6.3571e+22,255.63,4504600000000.0,3.3184e+21,0.0,0.0,0.0,2021-04-23 18:24:00,2021-04-23 18:24:00,0 days 00:00:00
343,2012-11-03 19:20:00,2012-11-03 19:25:00.0,2012-11-03 19:34:00.0,11599.0,B,3.2,False,False,42.264,189.86,54.292,47.613,75.209,75.909,0.25983,0.005972,16987.0,45.642,3.8053,1890600000000.0,51.208,1.5965e+23,303.34,4521400000000.0,5.5629e+21,0.0,0.0,0.0,2012-11-02 20:12:00,2012-11-02 20:12:00,0 days 00:00:00
344,2021-06-05 00:20:00,2021-06-05 00:30:00.0,2021-06-05 00:39:00.0,12829.0,B,2.2,False,True,23.399,325.39,38.313,47.639,108.69,110.03,-0.27902,0.0016147,3937.7,32.164,3.9559,2188700000000.0,19.391,7.578e+22,561.57,12482000000000.0,8.8116e+21,29.749,0.0,5.2159,2021-06-04 01:12:00,2021-06-04 01:12:00,0 days 00:00:00
345,2011-01-05 23:50:00,2011-01-05 23:58:00.0,2011-01-06 00:05:00.0,11140.0,B,1.8,False,False,126.0,475.43,46.511,45.181,91.937,93.543,0.27262,-0.0070197,11912.0,39.819,3.6418,2488900000000.0,38.691,2.8396e+23,705.88,14107000000000.0,1.2082e+22,129.42,1394.0,10.804,2011-01-05 00:48:00,2011-01-05 00:48:00,0 days 00:00:00
346,2010-12-03 06:51:00,2010-12-03 06:58:00.0,2010-12-03 07:04:00.0,11131.0,B,5.3,False,False,78.389,659.94,52.8,29.558,42.8,48.032,-0.1056,0.0027502,15110.0,41.695,3.6402,1539800000000.0,44.564,5.7199e+23,891.88,13140000000000.0,1.8907e+22,57.505,7440.3,4.2427,2010-12-02 07:48:00,2010-12-02 07:48:00,0 days 00:00:00
347,2016-10-02 18:53:00,2016-10-02 18:57:00.0,2016-10-02 18:59:00.0,12598.0,B,3.4,False,True,24.158,26.583,36.32,45.873,101.66,113.8,-0.17266,0.014136,2709.4,26.436,3.0925,1031700000000.0,14.98,6.1493e+21,85.107,1584200000000.0,1.1488e+21,0.0,0.0,0.0,2016-10-01 19:48:00,2016-10-01 19:48:00,0 days 00:00:00
349,2016-03-03 15:19:00,2016-03-03 15:50:00.0,2016-03-03 16:08:00.0,12510.0,B,5.2,True,False,147.32,249.05,30.651,36.595,78.339,80.229,-0.20998,0.0076755,3092.4,25.226,3.6059,9755200000000.0,10.212,7.8826e+22,624.96,12455000000000.0,1.2928e+22,391.62,0.0,76.701,2016-03-02 16:12:00,2016-03-02 16:12:00,0 days 00:00:00
350,2021-04-16 17:17:00,2021-04-16 17:25:00.0,2021-04-16 17:31:00.0,12814.0,B,1.6,True,False,3.3315,312.93,40.753,60.207,119.12,117.73,0.41272,0.00036469,3190.8,32.327,2.8111,1996300000000.0,21.06,3.8713e+22,411.59,8574900000000.0,5.5921e+21,104.89,439.59,26.464,2021-04-15 18:12:00,2021-04-15 18:12:00,0 days 00:00:00
352,2016-08-28 19:58:00,2016-08-28 20:01:00.0,2016-08-28 20:05:00.0,12582.0,B,2.6,False,False,75.144,335.15,38.64,52.872,110.57,110.95,0.30948,-0.0046775,3198.4,31.549,3.3307,3973000000000.0,18.219,6.8242e+22,653.1,15309000000000.0,9.1972e+21,109.36,1007.1,15.782,2016-08-27 20:48:00,2016-08-27 20:48:00,0 days 00:00:00
353,2011-04-28 08:59:00,2011-04-28 09:03:00.0,2011-04-28 09:12:00.0,11202.0,B,4.4,True,False,12.404,79.994,40.201,84.545,158.95,156.31,-0.41155,0.0076617,3312.5,26.432,2.3712,408070000000.0,8.7708,7.1222e+21,103.77,2032500000000.0,1.0969e+21,9.8489,0.0,4.6655,2011-04-27 09:48:00,2011-04-27 09:48:00,0 days 00:00:00
354,2021-06-04 01:20:00,2021-06-04 01:30:00.0,2021-06-04 01:43:00.0,12829.0,B,2.2,True,False,19.216,204.23,31.3,40.916,102.88,104.14,-0.16846,0.0013101,2555.8,25.411,3.4524,2621100000000.0,9.1771,4.9784e+22,521.1,10775000000000.0,9.2599e+21,49.163,0.0,9.8634,2021-06-03 02:12:00,2021-06-03 02:12:00,0 days 00:00:00
355,2021-09-15 10:49:00,2021-09-15 10:57:00.0,2021-09-15 11:03:00.0,12869.0,B,2.0,False,True,70.157,374.12,31.193,27.886,59.984,62.978,-0.024787,-0.0017676,2234.2,21.907,4.9407,1096300000000.0,9.3719,1.1778e+23,872.82,17898000000000.0,2.4296e+22,677.82,18391.0,64.509,2021-09-14 11:48:00,2021-09-14 11:48:00,0 days 00:00:00
356,2011-07-17 11:28:00,2011-07-17 11:32:00.0,2011-07-17 11:36:00.0,11257.0,B,4.1,True,False,0.25987,6.5186,21.904,29.022,93.745,93.819,0.028918,-0.00142,1256.5,20.45,0.0,2876100000.0,0.0,3.0537e+20,5.4196,131020000000.0,1.0875e+20,0.0,0.0,0.0,2011-07-16 12:24:00,2011-07-16 12:24:00,0 days 00:00:00
357,2017-03-04 22:55:00,2017-03-04 22:59:00.0,2017-03-04 23:08:00.0,12641.0,B,1.3,False,True,9.945,347.47,31.356,48.229,125.09,125.23,-0.11152,-0.0013672,1885.3,25.916,2.8577,419470000000.0,9.4583,1.8213e+22,289.13,6853600000000.0,4.1084e+21,0.0,0.0,0.0,2017-03-03 23:48:00,2017-03-03 23:48:00,0 days 00:00:00
358,2017-01-25 22:48:00,2017-01-25 22:52:00.0,2017-01-25 22:56:00.0,12629.0,B,2.2,True,False,7.1687,271.51,42.849,57.613,97.931,108.62,-0.3031,-0.00061587,7838.3,33.996,3.989,1798300000000.0,28.462,1.2117e+23,723.67,12121000000000.0,8.6537e+21,144.57,1953.6,18.19,2017-01-24 23:48:00,2017-01-24 23:48:00,0 days 00:00:00
359,2013-02-20 17:51:00,2013-02-20 17:56:00.0,2013-02-20 18:00:00.0,11676.0,B,5.1,False,False,33.499,317.51,33.746,41.411,101.02,101.16,-0.11668,0.0021094,3971.5,28.132,2.6212,1065500000000.0,13.91,8.3761e+22,522.21,11643000000000.0,1.0062e+22,0.0,0.0,0.0,2013-02-19 18:48:00,2013-02-19 18:48:00,0 days 00:00:00
360,2011-01-29 03:28:00,2011-01-29 03:36:00.0,2011-01-29 03:47:00.0,11150.0,B,6.7,False,False,53.789,135.79,29.741,42.648,87.22,96.751,0.055363,-0.0064287,3167.8,20.793,3.665,797480000000.0,6.5137,3.52e+22,385.46,6037300000000.0,6.4042e+21,0.0,0.0,0.0,2011-01-28 04:24:00,2011-01-28 04:24:00,0 days 00:00:00
361,2010-10-03 19:20:00,2010-10-03 19:23:00.0,2010-10-03 19:25:00.0,11111.0,B,1.2,False,False,15.626,214.83,40.606,63.808,130.78,130.83,0.36918,0.0028079,3169.5,31.853,0.0,1081900000000.0,20.09,2.3424e+22,295.15,6535600000000.0,3.264e+21,83.815,94.855,27.901,2010-10-02 20:12:00,2010-10-02 20:12:00,0 days 00:00:00
362,2016-05-31 19:34:00,2016-05-31 19:41:00.0,2016-05-31 19:47:00.0,12551.0,B,2.9,True,False,15.9,88.517,36.717,58.468,125.49,125.9,-0.19784,0.0042581,2833.0,28.543,2.9253,607090000000.0,13.846,1.4049e+22,176.98,3688800000000.0,2.3851e+21,0.0,0.0,0.0,2016-05-30 20:24:00,2016-05-30 20:24:00,0 days 00:00:00
363,2017-07-03 08:47:00,2017-07-03 09:00:00.0,2017-07-03 09:08:00.0,12664.0,B,2.4,False,False,15.765,60.38,39.191,31.81,61.901,62.995,-0.14595,-0.0031849,4323.7,26.545,3.1634,606480000000.0,20.263,2.8423e+22,124.46,2013200000000.0,3.2368e+21,0.0,0.0,0.0,2017-07-02 09:36:00,2017-07-02 09:36:00,0 days 00:00:00
364,2017-01-26 12:18:00,2017-01-26 12:21:00.0,2017-01-26 12:23:00.0,12629.0,B,2.0,False,True,78.09,310.65,48.184,52.839,90.196,97.329,-0.45579,-0.0052874,9122.5,40.638,3.9368,3433000000000.0,39.039,1.7894e+23,802.02,13822000000000.0,1.0292e+22,157.79,1787.5,17.003,2017-01-25 13:12:00,2017-01-25 13:12:00,0 days 00:00:00
365,2018-06-12 20:51:00,2018-06-12 20:54:00.0,2018-06-12 20:59:00.0,12713.0,B,1.1,False,False,3.9841,99.874,28.406,21.156,61.409,99.025,-1.0686,-0.0059553,2677.8,31.102,4.6471,388180000000.0,17.313,2.3827e+21,12.359,329290000000.0,3.5574e+20,15.496,13492.0,1.4608,2018-06-11 21:48:00,2018-06-11 21:48:00,0 days 00:00:00
366,2020-12-25 03:57:00,2020-12-25 04:04:00.0,2020-12-25 04:18:00.0,12795.0,B,1.6,False,False,51.228,391.74,36.913,40.197,76.38,80.143,-0.25218,0.0025935,5978.0,30.704,4.0729,2779100000000.0,20.417,1.5682e+23,758.69,12868000000000.0,1.5013e+22,240.13,382.64,41.605,2020-12-24 04:48:00,2020-12-24 04:48:00,0 days 00:00:00
367,2010-05-05 16:11:00,2010-05-05 16:18:00.0,2010-05-05 16:29:00.0,11066.0,B,4.0,False,False,27.705,73.318,33.765,78.111,159.25,162.44,0.019311,-0.021712,2400.7,23.237,0.0,904750000000.0,6.1912,4.0682e+21,96.179,1729800000000.0,8.696e+20,0.0,0.0,0.0,2010-05-04 17:00:00,2010-05-04 17:00:00,0 days 00:00:00
369,2017-09-25 14:35:00,2017-09-25 15:14:00.0,2017-09-25 15:32:00.0,12681.0,B,5.9,False,True,98.426,375.56,46.456,48.368,99.496,100.16,-0.13596,0.0075399,8998.5,39.42,3.5653,5326200000000.0,35.894,1.5601e+23,504.85,11905000000000.0,7.9482e+21,0.0,0.0,0.0,2017-09-24 15:24:00,2017-09-24 15:24:00,0 days 00:00:00
370,2011-02-02 10:20:00,2011-02-02 10:29:00.0,2011-02-02 10:36:00.0,11150.0,B,2.0,True,True,71.206,454.89,46.307,69.36,121.73,120.81,0.043036,0.0064563,4681.3,35.158,3.5319,3691700000000.0,27.736,6.8567e+22,572.31,12256000000000.0,6.51e+21,202.69,1450.2,29.048,2011-02-01 11:12:00,2011-02-01 11:12:00,0 days 00:00:00
371,2017-08-02 19:26:00,2017-08-02 19:32:00.0,2017-08-02 19:37:00.0,12670.0,B,1.1,False,True,15.285,309.82,47.892,30.953,57.369,67.345,0.038208,-0.0008077,10361.0,39.178,4.378,532640000000.0,38.32,2.6042e+23,604.87,9513800000000.0,1.1651e+22,429.02,51276.0,30.543,2017-08-01 20:24:00,2017-08-01 20:24:00,0 days 00:00:00
372,2013-03-25 17:43:00,2013-03-25 17:48:00.0,2013-03-25 17:54:00.0,11704.0,B,4.4,False,True,42.083,300.22,30.217,29.922,67.268,68.692,-0.19588,0.0019056,3652.8,22.946,3.7316,2867800000000.0,11.832,1.0714e+23,564.98,11177000000000.0,1.478e+22,0.0,0.0,0.0,2013-03-24 18:36:00,2013-03-24 18:36:00,0 days 00:00:00
374,2013-06-13 09:55:00,2013-06-13 10:06:00.0,2013-06-13 10:11:00.0,11768.0,B,9.3,False,True,17.581,323.34,49.103,72.356,117.91,119.64,-0.058849,0.0020505,6324.1,37.715,3.7826,742430000000.0,32.062,7.201e+22,477.26,9815600000000.0,5.1676e+21,77.917,2011.0,8.7794,2013-06-12 10:48:00,2013-06-12 10:48:00,0 days 00:00:00
375,2013-07-24 03:01:00,2013-07-24 03:06:00.0,2013-07-24 03:14:00.0,11803.0,B,4.3,False,False,116.35,835.86,38.333,58.119,119.0,118.46,0.41237,0.0068691,2841.6,28.771,3.1505,4010100000000.0,14.518,6.3919e+22,714.34,15855000000000.0,9.7242e+21,170.56,708.02,24.416,2013-07-23 04:00:00,2013-07-23 04:00:00,0 days 00:00:00
376,2017-06-27 07:29:00,2017-06-27 07:35:00.0,2017-06-27 07:41:00.0,12664.0,B,1.2,True,False,182.07,468.67,52.219,67.964,113.73,113.99,0.17994,-0.015503,8445.2,40.906,3.7827,5732400000000.0,38.854,1.3172e+23,635.66,13152000000000.0,7.0827e+21,94.293,2458.6,10.762,2017-06-26 08:24:00,2017-06-26 08:24:00,0 days 00:00:00
377,2021-06-09 11:35:00,2021-06-09 11:44:00.0,2021-06-09 11:50:00.0,12830.0,B,4.5,True,True,51.777,244.06,39.256,41.634,76.583,99.837,-0.13147,-0.0042427,5694.3,33.616,3.7214,911640000000.0,24.719,9.2298e+22,495.46,8648400000000.0,8.8244e+21,6.3246,0.0,2.488,2021-06-08 12:24:00,2021-06-08 12:24:00,0 days 00:00:00
378,2016-06-01 14:33:00,2016-06-01 14:37:00.0,2016-06-01 14:41:00.0,12551.0,B,1.8,False,True,20.533,223.06,45.645,55.473,97.332,105.29,0.065334,0.0019455,7471.9,37.885,3.9582,1740100000000.0,34.679,1.0473e+23,483.19,9637200000000.0,7.3135e+21,161.22,709.88,21.799,2016-05-31 15:24:00,2016-05-31 15:24:00,0 days 00:00:00
379,2020-10-20 13:18:00,2020-10-20 13:29:00.0,2020-10-20 13:35:00.0,12776.0,B,3.6,False,False,11.126,373.92,50.327,61.392,109.11,111.2,0.38638,-0.0012098,8741.7,40.193,2.2317,1853600000000.0,38.491,1.0677e+23,439.64,9134900000000.0,5.6693e+21,39.0,0.0,4.9027,2020-10-19 14:12:00,2020-10-19 14:12:00,0 days 00:00:00
