,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1647,2014-01-22 03:12:00,not applicable,not applicable,11962.0,N,0.0,False,False,4.6648,59.058,29.503,52.048,130.38,129.92,0.33693,0.0035232,1790.0,23.191,0.0,227290000000.0,3.852,3.1474e+21,55.875,1258500000000.0,8.044e+20,0.0,0.0,0.0,2014-01-22 02:12:00,2014-01-22 02:12:00,0 days 00:00:00
1651,2014-02-02 19:00:00,not applicable,not applicable,11969.0,N,0.0,False,False,27.537,67.68,34.89,57.18,121.74,122.61,-0.80257,0.01069,3493.3,27.99,0.0,1267900000000.0,10.714,1.1951e+22,128.65,2504700000000.0,1.8547e+21,82.121,54.23,36.676,2014-02-02 18:00:00,2014-02-02 17:48:00,0 days 00:12:00
1653,2014-02-12 21:00:00,not applicable,not applicable,11978.0,N,0.0,False,False,58.368,292.47,36.626,53.26,110.96,112.78,0.036745,-0.0040343,3434.1,29.079,3.4135,4023900000000.0,15.302,6.5987e+22,601.69,11618000000000.0,9.8434e+21,200.24,334.02,35.536,2014-02-12 20:00:00,2014-02-12 20:00:00,0 days 00:00:00
1656,2014-02-20 08:48:00,not applicable,not applicable,11985.0,N,0.0,False,False,6.1002,66.626,26.141,39.399,108.61,107.93,0.0032564,-0.0013195,1607.5,21.101,0.0,228590000000.0,1.1897,9.8692e+21,135.4,2891700000000.0,2.9709e+21,0.0,0.0,0.0,2014-02-20 07:48:00,2014-02-20 07:48:00,0 days 00:00:00
1657,2014-02-28 23:00:00,not applicable,not applicable,11992.0,N,0.0,False,False,0.66829,98.3,49.163,93.719,153.13,148.92,-0.7596,0.00042757,10730.0,31.934,1.7329,612760000000.0,20.729,2.2273e+22,101.68,1779400000000.0,1.2745e+21,0.0,0.0,0.0,2014-02-28 22:00:00,2014-02-28 22:00:00,0 days 00:00:00
1659,2014-03-10 18:12:00,not applicable,not applicable,11999.0,N,0.0,False,False,5.3188,202.77,27.455,41.45,115.42,115.74,-0.062737,0.00073872,1740.1,23.485,0.0,239620000000.0,2.6944,1.6639e+22,252.34,5761500000000.0,4.42e+21,0.0,0.0,0.0,2014-03-10 17:12:00,2014-03-10 17:12:00,0 days 00:00:00
1660,2014-03-11 06:12:00,not applicable,not applicable,12000.0,N,0.0,False,False,10.544,221.42,34.377,71.695,144.81,146.37,0.51566,0.0036725,1926.9,22.568,0.0,768780000000.0,4.0056,7.3468e+21,146.41,3082300000000.0,1.8094e+21,0.0,0.0,0.0,2014-03-11 05:12:00,2014-03-11 05:12:00,0 days 00:00:00
1662,2014-03-15 16:36:00,not applicable,not applicable,12004.0,N,0.0,False,False,5.5071,888.31,33.908,65.688,144.86,149.15,1.2748,0.0011611,1312.9,18.591,2.7258,3144400000000.0,2.1084,8.2695e+21,234.71,5027200000000.0,2.831e+21,0.0,0.0,0.0,2014-03-15 15:36:00,2014-03-15 15:36:00,0 days 00:00:00
1664,2014-03-19 14:24:00,not applicable,not applicable,12009.0,N,0.0,False,False,6.571,41.824,25.88,39.083,113.44,111.02,-0.31025,-0.004369,1373.3,22.215,0.0,555870000000.0,1.7952,2.743e+21,45.635,1097300000000.0,8.4042e+20,0.0,0.0,0.0,2014-03-19 13:24:00,2014-03-19 13:24:00,0 days 00:00:00
1668,2014-04-18 08:48:00,not applicable,not applicable,12039.0,N,0.0,False,False,18.334,91.216,33.889,66.392,142.91,143.99,-0.40127,-0.0077292,2852.5,25.06,0.0,505160000000.0,5.8997,8.9894e+21,143.19,2765700000000.0,1.6433e+21,0.0,0.0,0.0,2014-04-18 07:48:00,2014-04-18 07:48:00,0 days 00:00:00
1669,2014-04-18 02:48:00,not applicable,not applicable,12040.0,N,0.0,False,False,31.316,264.13,33.864,61.569,131.21,133.47,0.93457,-0.0076009,2021.0,25.12,0.0,2042400000000.0,7.3526,1.1061e+22,222.08,4895000000000.0,2.4882e+21,0.0,0.0,0.0,2014-04-18 01:48:00,2014-04-18 01:48:00,0 days 00:00:00
1670,2014-04-17 17:48:00,not applicable,not applicable,12041.0,N,0.0,False,False,8.0741,33.386,28.442,49.827,138.55,138.62,-0.39884,0.0069785,1949.4,22.518,0.0,436050000000.0,2.9386,2.9953e+21,51.338,1030100000000.0,7.7414e+20,0.0,0.0,0.0,2014-04-17 16:48:00,2014-04-17 16:48:00,0 days 00:00:00
1673,2014-05-12 00:12:00,not applicable,not applicable,12054.0,N,0.0,False,False,13.325,143.8,28.466,48.266,125.18,128.31,1.1723,-0.0059941,1433.7,21.917,0.0,1398400000000.0,3.7337,4.2325e+21,99.737,2298500000000.0,1.2952e+21,0.0,0.0,0.0,2014-05-11 23:12:00,2014-05-11 23:12:00,0 days 00:00:00
1676,2014-05-17 09:12:00,not applicable,not applicable,12064.0,N,0.0,False,False,2.4375,120.34,33.499,77.006,157.37,162.6,1.1593,0.0028778,1615.2,18.017,0.0,528370000000.0,1.1806,1.8168e+21,52.397,1044300000000.0,5.6061e+20,0.0,0.0,0.0,2014-05-17 08:12:00,2014-05-17 08:12:00,0 days 00:00:00
1680,2014-06-05 05:48:00,not applicable,not applicable,12077.0,N,0.0,False,False,35.654,477.07,55.654,62.476,100.4,100.44,0.25305,-0.0038334,10215.0,43.164,2.4876,1810300000000.0,45.958,1.2618e+23,361.13,8351300000000.0,5.5218e+21,51.685,0.0,5.8907,2014-06-05 04:48:00,2014-06-05 04:48:00,0 days 00:00:00
1681,2014-06-03 23:48:00,not applicable,not applicable,12078.0,N,0.0,False,False,0.25197,123.3,38.463,78.02,142.41,140.22,0.11738,-0.00011417,4604.4,26.549,2.4425,373060000000.0,9.923,1.3495e+22,102.29,2145100000000.0,1.5798e+21,0.0,0.0,0.0,2014-06-03 22:48:00,2014-06-03 22:48:00,0 days 00:00:00
1683,2014-06-10 16:48:00,not applicable,not applicable,12084.0,N,0.0,False,False,24.978,128.29,26.768,39.207,93.062,92.335,-0.2511,0.0029914,2369.3,20.591,3.0345,1520900000000.0,2.2036,2.6273e+22,277.74,4978200000000.0,6.1477e+21,0.0,0.0,0.0,2014-06-10 15:48:00,2014-06-10 11:00:00,0 days 04:48:00
1685,2014-06-17 00:24:00,not applicable,not applicable,12090.0,N,0.0,False,False,124.6,350.59,51.795,50.461,85.567,87.399,0.54881,-0.013093,12279.0,43.504,2.9057,3018500000000.0,47.278,1.5517e+23,359.02,8308400000000.0,6.0494e+21,0.0,0.0,0.0,2014-06-16 23:24:00,2014-06-16 23:24:00,0 days 00:00:00
1686,2014-06-13 02:12:00,not applicable,not applicable,12091.0,N,0.0,False,False,7.2098,165.89,44.886,88.308,153.24,151.23,0.13689,0.0030943,4561.7,28.91,0.0,325540000000.0,13.605,1.4116e+22,147.55,2708900000000.0,1.571e+21,0.0,0.0,0.0,2014-06-13 01:12:00,2014-06-13 01:12:00,0 days 00:00:00
1687,2014-06-27 04:24:00,not applicable,not applicable,12094.0,N,0.0,False,False,2.8302,38.703,21.708,27.516,81.809,82.186,-0.049115,-0.00083046,1020.9,17.441,0.0,90952000000.0,0.029343,4.6207e+21,70.19,1492400000000.0,2.2766e+21,0.0,0.0,0.0,2014-06-27 03:24:00,2014-06-26 21:12:00,0 days 06:12:00
1690,2014-06-28 15:12:00,not applicable,not applicable,12099.0,N,0.0,False,False,3.2211,23.653,30.878,70.513,167.1,163.21,0.86849,-0.0095299,1984.4,21.369,1.8185,232460000000.0,2.3669,8.9074e+20,19.871,385920000000.0,2.2291e+20,0.0,0.0,0.0,2014-06-28 14:12:00,2014-06-28 14:12:00,0 days 00:00:00
1693,2014-07-02 01:48:00,not applicable,not applicable,12105.0,N,0.0,False,False,4.1583,102.4,35.047,75.914,155.03,162.03,-0.66193,-0.0058403,1517.2,20.806,2.2972,256220000000.0,5.4775,1.4346e+21,40.499,802300000000.0,4.5662e+20,0.0,0.0,0.0,2014-07-02 00:48:00,2014-07-02 00:48:00,0 days 00:00:00
1695,2014-07-08 23:36:00,not applicable,not applicable,12111.0,N,0.0,False,False,25.342,328.85,50.455,60.975,107.34,105.45,0.017939,0.0041944,8723.6,37.386,1.8819,1681000000000.0,36.147,6.9999e+22,217.31,5047400000000.0,3.6332e+21,0.0,0.0,0.0,2014-07-08 22:36:00,2014-07-08 22:36:00,0 days 00:00:00
1699,2014-07-19 20:48:00,not applicable,not applicable,12118.0,N,0.0,False,False,5.4461,63.452,33.054,53.295,115.37,114.35,0.095107,0.0021603,3095.5,26.381,0.0,536850000000.0,6.5054,1.0364e+22,93.195,1932700000000.0,1.6409e+21,8.4853,0.0,2.5812,2014-07-19 19:48:00,2014-07-19 19:48:00,0 days 00:00:00
1705,2014-10-08 08:12:00,not applicable,not applicable,12183.0,N,0.0,False,False,29.478,429.69,33.479,66.462,146.36,149.21,0.65545,-0.0099185,1525.3,20.394,1.9377,1819400000000.0,4.1723,6.0204e+21,165.43,3424000000000.0,1.8033e+21,0.0,0.0,0.0,2014-10-08 07:12:00,2014-10-08 07:12:00,0 days 00:00:00
1707,2014-10-10 00:12:00,not applicable,not applicable,12186.0,N,0.0,False,False,143.72,386.26,45.432,38.094,75.247,80.259,0.20553,0.0067791,10933.0,38.497,3.749,2998800000000.0,36.008,3.0784e+23,653.22,13926000000000.0,1.4262e+22,0.0,0.0,0.0,2014-10-09 23:12:00,2014-10-09 23:12:00,0 days 00:00:00
1708,2014-10-15 17:00:00,not applicable,not applicable,12188.0,N,0.0,False,False,18.871,128.08,30.497,61.524,147.4,144.46,-0.047266,-0.0062779,2236.0,23.194,0.0,726380000000.0,3.1271,8.9264e+21,140.71,2895800000000.0,2.0026e+21,0.0,0.0,0.0,2014-10-15 16:00:00,2014-10-15 16:00:00,0 days 00:00:00
1709,2014-10-16 17:00:00,not applicable,not applicable,12189.0,N,0.0,False,False,6.2449,87.295,32.276,66.396,144.32,143.35,-0.31506,-0.0076813,1560.3,20.006,1.7497,244520000000.0,2.952,1.6847e+21,40.563,869200000000.0,4.8561e+20,0.0,0.0,0.0,2014-10-16 16:00:00,2014-10-16 16:00:00,0 days 00:00:00
1710,2014-10-18 05:00:00,not applicable,not applicable,12190.0,N,0.0,False,False,8.2648,117.37,31.875,57.885,137.86,138.16,0.3974,0.0032967,2119.9,24.484,0.0,1024700000000.0,6.0231,7.0579e+21,131.4,2767100000000.0,1.5766e+21,0.0,0.0,0.0,2014-10-18 04:00:00,2014-10-18 04:00:00,0 days 00:00:00
1712,2014-10-26 02:36:00,not applicable,not applicable,12194.0,N,0.0,False,False,71.286,367.22,50.912,59.356,101.84,101.1,0.21351,-0.008816,8553.1,40.323,2.8244,1415400000000.0,40.119,9.1848e+22,325.81,7374200000000.0,4.7454e+21,49.82,0.0,6.6885,2014-10-26 01:36:00,2014-10-26 01:36:00,0 days 00:00:00
1713,2014-10-27 14:36:00,not applicable,not applicable,12195.0,N,0.0,False,False,16.344,654.3,46.286,57.711,110.39,109.24,0.9769,-0.001552,9124.6,36.701,3.4761,5344700000000.0,31.513,1.2763e+23,487.81,11635000000000.0,6.4102e+21,0.0,0.0,0.0,2014-10-27 13:36:00,2014-10-27 13:36:00,0 days 00:00:00
1714,2014-10-29 08:36:00,not applicable,not applicable,12196.0,N,0.0,False,False,2.3846,122.62,44.228,81.409,137.89,134.45,0.029201,0.001348,5205.6,29.739,0.0,26825000000.0,17.128,1.2229e+22,90.79,1683700000000.0,1.1891e+21,0.0,0.0,0.0,2014-10-29 07:36:00,2014-10-29 07:36:00,0 days 00:00:00
1715,2014-10-30 08:36:00,not applicable,not applicable,12197.0,N,0.0,False,False,3.8543,713.19,32.394,65.593,143.37,141.18,0.87457,0.00042664,2037.2,22.871,0.0,4101000000000.0,4.5158,2.4444e+22,415.95,8973700000000.0,5.6362e+21,0.0,0.0,0.0,2014-10-30 07:36:00,2014-10-30 07:36:00,0 days 00:00:00
1716,2014-10-31 15:12:00,not applicable,not applicable,12198.0,N,0.0,False,False,1.7112,14.68,21.681,29.931,98.868,99.811,-0.30039,0.001725,964.9,18.097,0.0,154450000000.0,0.10081,1.2712e+21,21.84,508910000000.0,6.2138e+20,0.0,0.0,0.0,2014-10-31 14:12:00,2014-10-31 14:12:00,0 days 00:00:00
1717,2014-11-02 15:12:00,not applicable,not applicable,12199.0,N,0.0,False,False,4.6345,65.296,29.652,68.706,146.57,145.42,0.81298,0.0064013,1586.6,19.848,0.0,304750000000.0,0.82873,1.5256e+21,32.949,712050000000.0,4.5965e+20,0.0,0.0,0.0,2014-11-02 14:12:00,2014-11-02 14:12:00,0 days 00:00:00
1718,2014-11-04 15:12:00,not applicable,not applicable,12200.0,N,0.0,False,False,13.166,454.33,31.987,57.496,134.31,133.54,0.29155,0.0017247,1773.6,23.545,2.4688,1151300000000.0,5.8284,1.7983e+22,320.39,7364900000000.0,4.4437e+21,0.0,0.0,0.0,2014-11-04 14:12:00,2014-11-04 14:12:00,0 days 00:00:00
1719,2014-11-03 09:12:00,not applicable,not applicable,12202.0,N,0.0,False,False,130.06,267.95,43.617,81.112,142.31,143.06,0.22855,-0.018074,4278.9,32.902,3.6366,5053500000000.0,20.497,4.0891e+22,438.04,8471200000000.0,4.8109e+21,44.457,630.48,8.8403,2014-11-03 08:12:00,2014-11-03 08:12:00,0 days 00:00:00
1720,2014-11-06 03:12:00,not applicable,not applicable,12204.0,N,0.0,False,False,0.46333,169.32,47.229,77.682,140.42,141.49,0.89879,0.00028566,3305.2,28.372,1.791,753790000000.0,17.201,7.1198e+21,87.36,1777000000000.0,9.6863e+20,0.0,0.0,0.0,2014-11-06 02:12:00,2014-11-06 02:12:00,0 days 00:00:00
1721,2014-11-08 03:12:00,not applicable,not applicable,12206.0,N,0.0,False,False,0.64094,25.145,29.285,61.176,142.95,142.3,-0.13578,-0.0023055,1573.7,20.102,2.2603,31802000000.0,2.518,5.8101e+20,12.502,279130000000.0,1.718e+20,0.0,0.0,0.0,2014-11-08 02:12:00,2014-11-08 02:12:00,0 days 00:00:00
1723,2014-11-14 17:36:00,not applicable,not applicable,12211.0,N,0.0,False,False,21.519,95.723,30.119,52.998,121.48,121.54,-0.33123,-0.0050067,2876.6,24.437,0.0,732680000000.0,4.7231,1.642e+22,189.16,3459400000000.0,3.1968e+21,0.0,0.0,0.0,2014-11-14 16:36:00,2014-11-14 16:36:00,0 days 00:00:00
1724,2014-11-16 05:36:00,not applicable,not applicable,12212.0,N,0.0,False,False,20.095,125.33,31.885,63.249,139.3,140.82,1.8366,-0.015885,1518.1,21.244,0.0,1195800000000.0,3.7154,2.5504e+21,72.437,1636000000000.0,7.3664e+20,0.0,0.0,0.0,2014-11-16 04:36:00,2014-11-16 04:36:00,0 days 00:00:00
1726,2014-11-22 02:24:00,not applicable,not applicable,12215.0,N,0.0,False,False,19.468,83.291,38.665,84.267,157.37,163.55,1.2673,-0.037366,2003.1,21.099,2.536,754300000000.0,5.3743,1.3859e+21,38.473,682370000000.0,3.3409e+20,0.0,0.0,0.0,2014-11-22 01:24:00,2014-11-22 01:24:00,0 days 00:00:00
1727,2014-11-30 08:24:00,not applicable,not applicable,12218.0,N,0.0,False,False,164.03,431.41,59.688,55.53,82.231,81.898,0.1136,-0.015394,20113.0,50.505,2.3066,619670000000.0,59.932,2.8466e+23,459.51,8988600000000.0,7.3045e+21,0.0,0.0,0.0,2014-11-30 07:24:00,2014-11-30 07:24:00,0 days 00:00:00
1729,2014-12-04 18:00:00,not applicable,not applicable,12225.0,N,0.0,False,False,13.885,334.69,38.012,67.407,136.41,135.41,0.58592,-0.0025595,2378.2,27.937,3.4593,1623500000000.0,11.834,1.7134e+22,283.89,6159700000000.0,3.1788e+21,205.87,9.5469,120.96,2014-12-04 17:00:00,2014-12-04 17:00:00,0 days 00:00:00
1730,2014-12-05 23:24:00,not applicable,not applicable,12228.0,N,0.0,False,False,2.9126,18.493,28.585,52.661,132.21,130.48,1.2614,0.0086172,1846.7,24.256,0.0,217710000000.0,3.5503,8.2895e+20,14.721,337560000000.0,2.0024e+20,0.0,0.0,0.0,2014-12-05 22:24:00,2014-12-05 22:24:00,0 days 00:00:00
1731,2014-12-08 01:12:00,not applicable,not applicable,12229.0,N,0.0,False,False,7.2414,52.427,29.662,62.865,148.9,146.02,0.66308,-0.0091779,1654.3,20.944,0.0,384430000000.0,2.2814,1.7334e+21,36.828,808850000000.0,4.8072e+20,0.0,0.0,0.0,2014-12-08 00:12:00,2014-12-08 00:12:00,0 days 00:00:00
1733,2014-12-18 21:48:00,not applicable,not applicable,12240.0,N,0.0,False,False,28.305,356.21,46.623,61.334,114.68,115.32,0.50709,-0.0035657,6678.8,36.568,2.8052,2049400000000.0,31.431,7.0408e+22,374.35,8368400000000.0,4.837e+21,19.416,0.0,3.1094,2014-12-18 20:48:00,2014-12-18 20:48:00,0 days 00:00:00
1734,2014-12-22 01:00:00,not applicable,not applicable,12243.0,N,0.0,False,False,17.764,252.36,32.751,64.677,137.6,138.27,0.20067,-0.0071745,1820.8,21.842,1.8348,820190000000.0,3.5945,5.9871e+21,119.48,2529800000000.0,1.5351e+21,0.0,0.0,0.0,2014-12-22 00:00:00,2014-12-22 00:00:00,0 days 00:00:00
1735,2014-12-28 01:00:00,not applicable,not applicable,12246.0,N,0.0,False,False,90.018,98.832,66.863,55.056,72.488,67.438,0.48072,-0.018503,20485.0,56.601,0.0,1189600000000.0,73.751,1.3235e+23,165.81,3418900000000.0,3.2602e+21,0.0,0.0,0.0,2014-12-28 00:00:00,2014-12-28 00:00:00,0 days 00:00:00
1737,2015-01-02 07:00:00,not applicable,not applicable,12252.0,N,0.0,False,False,66.772,296.93,51.483,55.418,95.29,96.299,0.74834,0.008565,8141.2,41.682,2.5585,2968200000000.0,43.035,8.429e+22,329.21,7505900000000.0,4.562e+21,28.302,0.0,3.777,2015-01-02 06:00:00,2015-01-02 05:48:00,0 days 00:12:00
1738,2015-01-03 02:36:00,not applicable,not applicable,12254.0,N,0.0,False,False,3.201,74.891,31.982,66.727,150.18,150.96,0.53974,0.0023746,2160.0,23.629,2.2241,370020000000.0,3.8576,3.8668e+21,73.658,1485800000000.0,9.0476e+20,0.0,0.0,0.0,2015-01-03 01:36:00,2015-01-03 01:36:00,0 days 00:00:00
1739,2015-01-08 06:12:00,not applicable,not applicable,12255.0,N,0.0,False,False,44.488,825.26,43.031,64.072,120.35,119.7,0.97915,0.0037213,5150.5,31.527,2.7104,5955800000000.0,23.103,8.1773e+22,489.21,11051000000000.0,7.1449e+21,88.837,0.0,12.732,2015-01-08 05:12:00,2015-01-08 05:12:00,0 days 00:00:00
1740,2015-01-12 20:00:00,not applicable,not applicable,12260.0,N,0.0,False,False,0.76334,306.77,46.111,63.537,115.88,119.8,0.30495,-7.4081e-05,5872.2,37.078,3.7395,1801200000000.0,31.315,8.0365e+22,557.46,11341000000000.0,6.3654e+21,119.31,1031.5,16.453,2015-01-12 19:00:00,2015-01-12 19:00:00,0 days 00:00:00
1741,2015-01-20 08:00:00,not applicable,not applicable,12261.0,N,0.0,False,False,3.6399,21.228,21.833,25.738,80.78,80.949,0.18131,0.0015128,891.78,17.982,0.0,310870000000.0,0.20781,2.8495e+21,47.749,1116000000000.0,1.4477e+21,0.0,0.0,0.0,2015-01-20 07:00:00,2015-01-20 03:24:00,0 days 03:36:00
1742,2015-01-12 14:00:00,not applicable,not applicable,12262.0,N,0.0,False,False,24.421,814.98,33.472,61.279,135.05,133.36,0.25004,-0.0014589,2423.1,25.408,3.0965,2130000000000.0,8.5957,5.3873e+22,763.05,16229000000000.0,1.0434e+22,137.58,237.96,32.385,2015-01-12 13:00:00,2015-01-12 13:00:00,0 days 00:00:00
1743,2015-01-22 14:36:00,not applicable,not applicable,12265.0,N,0.0,False,False,36.446,425.48,25.841,39.711,114.19,113.03,0.084597,-0.0022358,1398.1,21.413,0.0,1720500000000.0,1.914,3.0267e+22,492.47,11454000000000.0,9.7101e+21,0.0,0.0,0.0,2015-01-22 13:36:00,2015-01-22 13:36:00,0 days 00:00:00
1744,2015-01-25 08:36:00,not applicable,not applicable,12269.0,N,0.0,False,False,56.165,562.5,38.043,65.227,132.62,135.46,0.6576,-0.00699,2585.1,27.705,2.3121,2695000000000.0,13.317,2.7585e+22,468.71,9972100000000.0,4.8164e+21,124.53,44.166,57.571,2015-01-25 07:36:00,2015-01-25 07:36:00,0 days 00:00:00
1745,2015-01-30 17:00:00,not applicable,not applicable,12272.0,N,0.0,False,False,0.016879,113.09,46.169,61.01,104.07,102.74,0.37639,5.8893e-06,5401.2,35.537,2.5235,1232600000000.0,28.646,2.0558e+22,119.88,2890800000000.0,1.6314e+21,0.0,0.0,0.0,2015-01-30 16:00:00,2015-01-30 16:00:00,0 days 00:00:00
1746,2015-01-27 21:24:00,not applicable,not applicable,12274.0,N,0.0,False,False,2.0865,14.997,30.444,58.759,137.49,135.73,-1.5132,0.0094839,1461.0,21.983,0.0,228520000000.0,4.0909,4.2687e+20,10.965,266870000000.0,1.2011e+20,0.0,0.0,0.0,2015-01-27 20:24:00,2015-01-27 20:24:00,0 days 00:00:00
1749,2015-02-17 03:48:00,not applicable,not applicable,12285.0,N,0.0,False,False,0.59108,35.883,29.979,62.022,150.54,146.55,0.47901,0.00071386,1758.8,22.421,0.0,203710000000.0,3.1401,1.9341e+21,39.903,863240000000.0,4.8548e+20,0.0,0.0,0.0,2015-02-17 02:48:00,2015-02-17 02:48:00,0 days 00:00:00
1750,2015-03-05 21:24:00,not applicable,not applicable,12295.0,N,0.0,False,False,12.411,26.333,31.056,47.906,114.75,114.07,0.059072,0.0089997,2654.8,24.881,0.0,501520000000.0,6.8165,4.8619e+21,56.283,1046800000000.0,9.9954e+20,0.0,0.0,0.0,2015-03-05 20:24:00,2015-03-05 20:24:00,0 days 00:00:00
1753,2015-03-12 20:48:00,not applicable,not applicable,12300.0,N,0.0,False,False,6.3501,47.518,36.899,56.696,127.67,128.48,0.2075,-0.0036684,2474.1,28.254,0.0,244400000000.0,11.265,5.6876e+21,75.894,1715100000000.0,1.0851e+21,0.0,0.0,0.0,2015-03-12 19:48:00,2015-03-12 19:48:00,0 days 00:00:00
1754,2015-03-15 20:48:00,not applicable,not applicable,12301.0,N,0.0,False,False,0.15859,105.0,41.063,90.883,155.94,155.79,0.7625,0.00013085,3840.1,26.02,0.0,480530000000.0,10.231,6.1809e+21,76.139,1416100000000.0,8.1091e+20,0.0,0.0,0.0,2015-03-15 19:48:00,2015-03-15 19:48:00,0 days 00:00:00
1755,2015-03-20 13:48:00,not applicable,not applicable,12304.0,N,0.0,False,False,3.6091,57.768,30.019,48.702,126.51,126.47,0.026372,0.0015183,1976.7,24.322,0.0,144620000000.0,5.5111,6.2401e+21,91.19,1915500000000.0,1.5437e+21,0.0,0.0,0.0,2015-03-20 12:48:00,2015-03-20 12:48:00,0 days 00:00:00
1756,2015-03-23 07:36:00,not applicable,not applicable,12306.0,N,0.0,False,False,1.2108,78.894,25.129,43.953,110.98,110.69,-0.24573,0.00023186,1964.4,19.5,2.5277,798610000000.0,0.82344,1.3623e+22,203.6,3670500000000.0,3.8694e+21,0.0,0.0,0.0,2015-03-23 06:36:00,2015-03-22 15:24:00,0 days 15:12:00
1758,2015-03-25 13:36:00,not applicable,not applicable,12308.0,N,0.0,False,False,13.353,168.19,34.632,33.089,71.787,74.031,0.041109,-0.0010887,4657.3,27.256,3.2659,1261800000000.0,15.385,7.5861e+22,326.09,6393000000000.0,8.0963e+21,0.0,0.0,0.0,2015-03-25 12:36:00,2015-03-23 23:36:00,1 days 13:00:00
1764,2015-04-19 06:00:00,not applicable,not applicable,12328.0,N,0.0,False,False,58.725,118.79,31.384,55.555,112.56,112.96,0.30119,-0.0099383,3221.2,24.375,3.2133,2881100000000.0,7.0909,2.5278e+22,308.99,4985800000000.0,4.6781e+21,38.471,0.0,26.442,2015-04-19 05:00:00,2015-04-18 10:00:00,0 days 19:00:00
1765,2015-04-20 12:00:00,not applicable,not applicable,12329.0,N,0.0,False,False,2.2016,295.0,31.304,51.548,111.67,112.74,-0.10238,-0.0001615,2887.6,24.783,3.5746,972300000000.0,7.1083,5.2277e+22,595.09,10809000000000.0,1.0409e+22,118.26,141.01,42.966,2015-04-20 11:00:00,2015-04-20 11:00:00,0 days 00:00:00
1766,2015-04-23 07:12:00,not applicable,not applicable,12330.0,N,0.0,False,False,1.3343,92.694,35.08,56.428,123.57,126.38,0.3229,-0.00093569,1760.0,25.59,0.0,245100000000.0,9.6006,3.3353e+21,70.57,1713200000000.0,7.8384e+20,0.0,0.0,0.0,2015-04-23 06:12:00,2015-04-23 06:24:00,0 days 00:12:00
1767,2015-04-25 08:00:00,not applicable,not applicable,12332.0,N,0.0,False,False,7.0999,13.973,25.961,36.97,98.237,100.57,0.66399,-0.00692,1411.2,21.147,0.0,438680000000.0,3.4113,1.9229e+21,27.499,596840000000.0,6.8725e+20,0.0,0.0,0.0,2015-04-25 07:00:00,2015-04-25 07:00:00,0 days 00:00:00
1768,2015-05-01 14:00:00,not applicable,not applicable,12334.0,N,0.0,False,False,9.5575,159.26,35.569,63.903,136.17,136.05,1.3699,-0.0043404,1855.3,25.505,0.0,1610500000000.0,7.7203,5.4256e+21,107.63,2379000000000.0,1.2706e+21,0.0,0.0,0.0,2015-05-01 13:00:00,2015-05-01 13:00:00,0 days 00:00:00
1769,2015-05-06 20:00:00,not applicable,not applicable,12336.0,N,0.0,False,False,23.098,236.83,37.378,67.844,134.9,131.54,0.44009,-0.0036467,2930.8,27.838,0.0,1491600000000.0,11.32,2.4654e+22,300.47,6208700000000.0,4.0397e+21,96.269,190.38,25.593,2015-05-06 19:00:00,2015-05-06 19:00:00,0 days 00:00:00
1770,2015-05-08 02:00:00,not applicable,not applicable,12337.0,N,0.0,False,False,35.516,212.07,46.349,79.377,137.64,140.18,-0.07256,0.012209,3829.3,35.2,3.1209,2959900000000.0,22.86,1.4794e+22,153.19,3484500000000.0,1.6608e+21,7.1132,0.0,2.3977,2015-05-08 01:00:00,2015-05-08 01:00:00,0 days 00:00:00
1771,2015-05-12 08:48:00,not applicable,not applicable,12340.0,N,0.0,False,False,7.9196,255.35,36.771,79.312,151.01,151.8,0.27991,0.0036113,2667.9,23.524,0.0,329590000000.0,5.5176,7.7701e+21,119.92,2440000000000.0,1.4627e+21,0.0,0.0,0.0,2015-05-12 07:48:00,2015-05-12 07:48:00,0 days 00:00:00
1772,2015-05-13 18:00:00,not applicable,not applicable,12341.0,N,0.0,False,False,49.754,124.41,63.339,61.407,79.257,74.968,0.46245,0.0099568,18200.0,53.055,2.2125,1419100000000.0,66.74,1.2078e+23,173.55,4197000000000.0,3.4163e+21,0.0,0.0,0.0,2015-05-13 17:00:00,2015-05-13 17:00:00,0 days 00:00:00
1774,2015-05-20 00:12:00,not applicable,not applicable,12348.0,N,0.0,False,False,43.319,191.83,59.754,59.333,89.227,88.237,-0.013266,0.0074804,10164.0,47.941,2.6647,595230000000.0,54.861,7.8167e+22,209.71,5309100000000.0,3.2548e+21,14.142,0.0,1.9951,2015-05-19 23:12:00,2015-05-19 23:12:00,0 days 00:00:00
1775,2015-05-21 00:12:00,not applicable,not applicable,12350.0,N,0.0,False,False,9.7642,100.22,32.546,63.417,139.19,140.97,1.3534,0.0086793,1579.6,21.335,0.0,820240000000.0,4.3556,2.36e+21,56.7,1219900000000.0,6.794e+20,0.0,0.0,0.0,2015-05-20 23:12:00,2015-05-20 04:36:00,0 days 18:36:00
