,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1772,2015-05-13 18:00:00,not applicable,not applicable,12341.0,N,0.0,False,False,51.789,121.54,63.848,54.39,71.348,68.418,0.095031,0.0095869,17345.0,54.19,2.0349,275540000000.0,70.455,1.2444e+23,168.83,3852700000000.0,3.4709e+21,0.0,0.0,0.0,2015-05-12 22:00:00,2015-05-12 22:00:00,0 days 00:00:00
1774,2015-05-20 00:12:00,not applicable,not applicable,12348.0,N,0.0,False,False,55.33,187.53,59.488,57.338,83.984,85.142,0.32394,0.0087451,11260.0,49.104,3.3092,1103700000000.0,58.021,9.4611e+22,227.01,5410300000000.0,3.6855e+21,26.6,0.0,3.5533,2015-05-19 04:12:00,2015-05-19 04:12:00,0 days 00:00:00
1775,2015-05-21 00:12:00,not applicable,not applicable,12350.0,N,0.0,False,False,14.041,102.39,32.786,71.112,145.59,147.8,1.6383,0.014097,1594.8,19.861,0.0,880250000000.0,2.1084,2.1095e+21,54.22,1093700000000.0,6.4127e+20,0.0,0.0,0.0,2015-05-20 04:12:00,2015-05-20 04:12:00,0 days 00:00:00
1799,2015-09-24 13:48:00,not applicable,not applicable,12424.0,N,0.0,False,False,28.132,330.83,30.246,64.379,143.32,149.63,1.3543,-0.012237,1408.2,18.031,0.0,1802600000000.0,0.56546,4.2995e+21,122.48,2497100000000.0,1.5033e+21,0.0,0.0,0.0,2015-09-23 17:48:00,2015-09-23 17:48:00,0 days 00:00:00
1800,2015-09-26 19:48:00,not applicable,not applicable,12425.0,N,0.0,False,False,16.619,107.49,40.46,96.264,175.43,175.72,0.67114,0.012051,3447.1,25.977,2.4067,1100200000000.0,7.4692,6.313e+21,105.4,1846100000000.0,9.8843e+20,0.0,0.0,0.0,2015-09-25 23:48:00,2015-09-25 23:48:00,0 days 00:00:00
1801,2015-09-27 19:00:00,not applicable,not applicable,12426.0,N,0.0,False,False,8.5323,28.667,35.172,78.578,148.46,146.2,-0.00024181,-0.0083323,4081.8,25.703,0.0,10360000000.0,6.0488,5.5563e+21,59.164,1018000000000.0,8.0274e+20,0.0,0.0,0.0,2015-09-26 23:00:00,2015-09-26 23:00:00,0 days 00:00:00
1802,2015-10-11 03:12:00,not applicable,not applicable,12429.0,N,0.0,False,False,5.7934,101.32,29.161,52.162,136.51,134.98,0.98825,0.0027148,1767.2,22.131,0.0,1107100000000.0,2.7648,5.0082e+21,85.223,1902000000000.0,1.3181e+21,0.0,0.0,0.0,2015-10-10 07:12:00,2015-10-10 07:12:00,0 days 00:00:00
1803,2015-10-13 09:12:00,not applicable,not applicable,12430.0,N,0.0,False,False,13.969,153.14,29.678,51.847,128.17,129.41,0.80451,0.0050999,1852.4,23.191,0.0,1169200000000.0,3.6145,6.738e+21,117.43,2667800000000.0,1.6796e+21,0.0,0.0,0.0,2015-10-12 13:12:00,2015-10-12 13:12:00,0 days 00:00:00
1806,2015-10-31 20:12:00,not applicable,not applicable,12441.0,N,0.0,False,False,23.264,157.74,41.34,87.804,150.94,152.49,0.27784,-0.012104,4160.6,25.167,0.0,980880000000.0,7.3881,1.062e+22,111.18,2035600000000.0,1.3536e+21,0.0,0.0,0.0,2015-10-31 00:12:00,2015-10-31 00:12:00,0 days 00:00:00
1808,2015-10-31 08:12:00,not applicable,not applicable,12444.0,N,0.0,False,False,14.415,59.765,29.427,53.632,116.16,114.51,-0.072282,0.0054111,2815.0,22.952,0.0,712320000000.0,2.4399,9.9594e+21,129.99,2233300000000.0,2.0673e+21,0.0,0.0,0.0,2015-10-30 12:12:00,2015-10-30 12:12:00,0 days 00:00:00
1811,2013-07-21 07:24:00,not applicable,not applicable,11798.0,N,0.0,False,False,10.041,61.036,30.508,59.899,137.7,137.86,0.43214,0.0076704,2130.6,24.151,0.0,495580000000.0,4.4309,3.7039e+21,63.208,1397100000000.0,8.0647e+20,0.0,0.0,0.0,2013-07-20 11:24:00,2013-07-20 11:24:00,0 days 00:00:00
1812,2013-11-23 10:48:00,not applicable,not applicable,11903.0,N,0.0,False,False,55.657,342.52,55.857,51.05,81.463,84.019,0.4307,0.0052383,12853.0,47.447,3.091,2347400000000.0,52.983,1.8138e+23,382.13,9432600000000.0,6.3324e+21,27.803,0.0,2.6983,2013-11-22 14:48:00,2013-11-22 14:48:00,0 days 00:00:00
1813,2014-01-20 21:12:00,not applicable,not applicable,11961.0,N,0.0,False,False,111.45,110.95,60.423,87.79,126.4,129.81,0.28652,0.025135,6507.3,47.752,3.4585,4363700000000.0,48.151,3.8318e+22,329.08,7102200000000.0,2.1964e+21,60.455,1072.5,13.14,2014-01-20 01:12:00,2014-01-20 01:12:00,0 days 00:00:00
1817,2014-05-17 05:00:00,not applicable,not applicable,12061.0,N,0.0,False,False,36.383,428.8,46.655,54.784,101.2,100.09,0.37074,0.0032619,8964.8,38.185,3.4156,2224100000000.0,36.104,1.3279e+23,451.66,9884300000000.0,7.0263e+21,19.209,0.0,2.2054,2014-05-16 09:00:00,2014-05-16 09:00:00,0 days 00:00:00
1818,2014-06-11 06:24:00,not applicable,not applicable,12086.0,N,0.0,False,False,1.972,83.934,35.173,81.934,157.79,154.56,0.94526,0.001775,2132.1,22.385,0.0,569460000000.0,2.9703,3.1458e+21,64.981,1325000000000.0,6.852e+20,0.0,0.0,0.0,2014-06-10 10:24:00,2014-06-10 10:24:00,0 days 00:00:00
1819,2014-12-11 11:12:00,not applicable,not applicable,12233.0,N,0.0,False,False,3.5852,65.247,33.076,68.554,151.97,158.94,0.83547,-0.0062135,1143.8,17.115,0.0,245860000000.0,1.0399,8.7647e+20,33.264,639940000000.0,3.5781e+20,0.0,0.0,0.0,2014-12-10 15:12:00,2014-12-10 15:12:00,0 days 00:00:00
1820,2015-09-12 18:24:00,not applicable,not applicable,12416.0,N,0.0,False,False,20.369,28.366,32.755,79.757,161.32,160.02,0.35595,-0.023172,3555.3,24.05,0.0,449790000000.0,5.1195,4.1503e+21,60.928,965040000000.0,7.2341e+20,41.773,104.15,17.879,2015-09-11 22:24:00,2015-09-11 22:24:00,0 days 00:00:00
1821,2015-09-20 00:24:00,not applicable,not applicable,12418.0,N,0.0,False,False,115.13,1112.1,47.304,48.508,93.613,95.795,0.3178,0.0041105,11592.0,39.978,3.1034,4728800000000.0,37.344,4.3119e+23,1103.9,24312000000000.0,1.7318e+22,0.0,0.0,0.0,2015-09-19 04:24:00,2015-09-19 04:24:00,0 days 00:00:00
1822,2015-10-24 03:00:00,not applicable,not applicable,12438.0,N,0.0,False,False,4.01,43.252,30.764,82.519,181.21,178.99,0.19208,0.0044261,2904.1,20.856,0.0,118500000000.0,1.4349,3.4942e+21,56.741,964620000000.0,7.4021e+20,0.0,0.0,0.0,2015-10-23 07:00:00,2015-10-23 07:00:00,0 days 00:00:00
1823,2015-11-06 08:12:00,not applicable,not applicable,12447.0,N,0.0,False,False,1.7263,66.195,41.055,88.268,168.45,170.47,0.44845,0.0021797,2612.2,23.455,0.0,185320000000.0,9.2172,2.7476e+21,61.54,1139800000000.0,5.1932e+20,0.0,0.0,0.0,2015-11-05 12:12:00,2015-11-05 12:12:00,0 days 00:00:00
1825,2015-11-15 09:00:00,not applicable,not applicable,12453.0,N,0.0,False,False,8.3902,107.77,38.361,84.3,177.07,181.28,1.2004,-0.0079004,1556.7,19.792,0.0,656400000000.0,6.403,2.1955e+21,70.168,1271600000000.0,6.8346e+20,0.0,0.0,0.0,2015-11-14 13:00:00,2015-11-14 13:00:00,0 days 00:00:00
1828,2015-12-18 09:12:00,not applicable,not applicable,12471.0,N,0.0,False,False,5.861,112.73,30.241,56.842,135.82,136.35,0.31729,-0.0035392,1523.2,21.058,0.0,315130000000.0,3.6836,3.3498e+21,72.956,1621400000000.0,1.0118e+21,0.0,0.0,0.0,2015-12-17 13:12:00,2015-12-17 13:12:00,0 days 00:00:00
1830,2015-12-24 21:24:00,not applicable,not applicable,12475.0,N,0.0,False,False,6.6814,45.617,28.858,51.371,130.6,128.16,0.93765,0.0068039,1752.6,22.949,0.0,468560000000.0,2.6477,2.2857e+21,42.404,947580000000.0,5.9008e+20,0.0,0.0,0.0,2015-12-24 01:24:00,2015-12-24 01:24:00,0 days 00:00:00
1832,2016-02-16 20:48:00,not applicable,not applicable,12502.0,N,0.0,False,False,8.7096,165.65,34.198,74.622,157.54,160.64,0.73179,-0.0040967,2235.6,23.567,2.4337,798390000000.0,8.0903,6.312e+21,140.32,2763500000000.0,1.3929e+21,0.0,0.0,0.0,2016-02-16 00:48:00,2016-02-16 00:48:00,0 days 00:00:00
1833,2016-02-23 10:12:00,not applicable,not applicable,12504.0,N,0.0,False,False,0.12327,35.146,26.728,40.89,116.42,114.87,-0.30767,9.3312e-05,1434.3,22.513,0.0,209130000000.0,1.514,2.5163e+21,42.223,1025800000000.0,7.5231e+20,0.0,0.0,0.0,2016-02-22 14:12:00,2016-02-22 14:12:00,0 days 00:00:00
1837,2016-03-08 00:24:00,not applicable,not applicable,12517.0,N,0.0,False,False,1.0717,64.371,27.464,41.784,106.98,106.69,-0.28059,-0.00026422,1926.8,23.241,0.0,589890000000.0,2.5641,1.0379e+22,132.61,2790600000000.0,2.5878e+21,0.0,0.0,0.0,2016-03-07 04:24:00,2016-03-07 04:24:00,0 days 00:00:00
1838,2016-03-13 14:48:00,not applicable,not applicable,12520.0,N,0.0,False,False,0.11309,41.797,31.101,77.584,172.57,178.49,0.45711,-0.00020637,2338.5,20.271,0.0,130090000000.0,2.0073,1.7019e+21,39.715,671340000000.0,4.3674e+20,0.0,0.0,0.0,2016-03-12 18:48:00,2016-03-12 18:48:00,0 days 00:00:00
1839,2016-03-18 23:48:00,not applicable,not applicable,12525.0,N,0.0,False,False,4.216,56.222,33.716,91.645,183.62,180.13,-0.23821,-0.0058801,2778.4,21.928,0.0,89044000000.0,4.0446,2.6456e+21,48.982,890730000000.0,5.2412e+20,0.0,0.0,0.0,2016-03-18 03:48:00,2016-03-18 03:48:00,0 days 00:00:00
1840,2016-04-03 23:48:00,not applicable,not applicable,12527.0,N,0.0,False,False,1.905,18.312,29.644,50.674,113.46,113.9,-1.3529,-0.0088193,1722.2,21.998,0.0,153750000000.0,0.92593,4.9402e+20,7.9968,185940000000.0,1.3108e+20,0.0,0.0,0.0,2016-04-03 03:48:00,2016-04-03 03:48:00,0 days 00:00:00
1841,2016-04-12 22:36:00,not applicable,not applicable,12530.0,N,0.0,False,False,27.418,96.014,47.286,70.664,121.59,121.51,-0.62783,0.010643,7064.9,35.037,1.5546,1256700000000.0,28.766,2.4169e+22,124.92,2686500000000.0,1.7929e+21,0.0,0.0,0.0,2016-04-12 02:36:00,2016-04-12 02:36:00,0 days 00:00:00
1872,2017-04-01 17:36:00,not applicable,not applicable,12649.0,N,0.0,False,False,6.773,46.296,31.248,52.885,129.52,127.31,0.10627,0.0073142,1896.1,25.174,0.0,392730000000.0,7.8834,2.3318e+21,38.618,935100000000.0,5.1343e+20,0.0,0.0,0.0,2017-03-31 21:36:00,2017-03-31 21:36:00,0 days 00:00:00
1873,2017-06-18 16:12:00,not applicable,not applicable,12662.0,N,0.0,False,False,16.571,248.04,50.765,49.737,91.717,89.716,0.041022,0.0022368,10813.0,41.916,0.0,837740000000.0,43.542,1.064e+23,258.37,6076700000000.0,4.6239e+21,0.0,0.0,0.0,2017-06-17 20:12:00,2017-06-17 20:12:00,0 days 00:00:00
1874,2017-07-15 05:36:00,not applicable,not applicable,12666.0,N,0.0,False,False,36.506,254.15,37.26,78.27,160.25,158.86,0.32442,0.0070761,3034.3,27.382,3.0467,2091100000000.0,11.301,2.0789e+22,327.17,6344600000000.0,3.4061e+21,186.08,113.05,52.446,2017-07-14 09:36:00,2017-07-14 09:36:00,0 days 00:00:00
1875,2017-07-24 06:24:00,not applicable,not applicable,12668.0,N,0.0,False,False,1.153,122.85,35.343,74.088,165.23,172.48,0.15239,-0.0016193,1090.8,18.477,2.4334,81687000000.0,5.8989,1.0314e+21,39.618,846870000000.0,4.2991e+20,0.0,0.0,0.0,2017-07-23 10:24:00,2017-07-23 10:24:00,0 days 00:00:00
1876,2017-07-30 06:36:00,not applicable,not applicable,12669.0,N,0.0,False,False,0.29477,22.826,50.404,60.059,115.51,114.2,1.0725,-0.00053988,2279.8,35.445,0.0,317640000000.0,28.755,1.6531e+21,23.174,543240000000.0,2.6451e+20,0.0,0.0,0.0,2017-07-29 10:36:00,2017-07-29 10:36:00,0 days 00:00:00
1878,2017-09-09 16:24:00,not applicable,not applicable,12678.0,N,0.0,False,False,9.8876,213.91,51.023,71.288,119.95,120.73,0.65756,0.0018769,5346.1,37.974,2.9874,1847800000000.0,31.359,3.7402e+22,279.96,5331600000000.0,3.1962e+21,107.42,664.2,18.737,2017-09-08 20:24:00,2017-09-08 20:24:00,0 days 00:00:00
1880,2017-10-17 15:24:00,not applicable,not applicable,12684.0,N,0.0,False,False,0.95163,40.564,31.297,48.826,129.48,126.86,0.28556,0.00050138,1957.8,25.045,0.0,283100000000.0,7.4289,4.9348e+21,76.722,1693300000000.0,1.1068e+21,0.0,0.0,0.0,2017-10-16 19:24:00,2017-10-16 19:24:00,0 days 00:00:00
1881,2017-12-12 19:00:00,not applicable,not applicable,12691.0,N,0.0,False,False,19.604,71.337,38.626,76.744,153.96,154.24,1.2297,0.0092209,3106.6,26.872,0.0,1332900000000.0,10.395,8.7711e+21,132.06,2402100000000.0,1.4899e+21,94.372,60.291,35.342,2017-12-11 23:00:00,2017-12-11 23:00:00,0 days 00:00:00
1882,2018-01-04 14:12:00,not applicable,not applicable,12693.0,N,0.0,False,False,0.052467,11.956,40.834,49.204,122.12,121.03,0.48689,0.00014375,1718.1,30.21,0.0,90343000000.0,16.986,8.3284e+20,14.973,402230000000.0,1.7983e+20,0.0,0.0,0.0,2018-01-03 18:12:00,2018-01-03 18:12:00,0 days 00:00:00
1883,2018-01-10 08:12:00,not applicable,not applicable,12694.0,N,0.0,False,False,11.358,56.341,35.262,73.734,153.02,151.18,1.0859,0.0083887,2970.3,25.055,0.0,748650000000.0,7.2325,5.345e+21,71.569,1298300000000.0,9.0879e+20,0.0,0.0,0.0,2018-01-09 12:12:00,2018-01-09 12:12:00,0 days 00:00:00
1885,2018-02-06 20:12:00,not applicable,not applicable,12698.0,N,0.0,False,False,3.8003,36.588,28.863,48.531,139.04,137.32,0.6207,0.0041174,1744.3,22.908,0.0,292960000000.0,3.3586,2.1382e+21,44.211,945670000000.0,5.632e+20,0.0,0.0,0.0,2018-02-06 00:12:00,2018-02-06 00:12:00,0 days 00:00:00
1886,2018-03-19 01:48:00,not applicable,not applicable,12702.0,N,0.0,False,False,7.8209,62.427,31.114,49.829,115.24,114.16,-0.66956,-0.0021725,2467.1,23.936,2.7592,1256600000000.0,5.9444,1.1795e+22,151.8,2814700000000.0,2.572e+21,0.0,0.0,0.0,2018-03-18 05:48:00,2018-03-18 05:48:00,0 days 00:00:00
1887,2018-04-22 18:48:00,not applicable,not applicable,12707.0,N,0.0,False,False,6.2435,32.911,30.127,68.76,150.5,142.59,0.26582,0.0094886,2300.7,21.952,0.0,367010000000.0,2.4316,2.0105e+21,31.897,659480000000.0,4.308e+20,0.0,0.0,0.0,2018-04-21 22:48:00,2018-04-21 22:48:00,0 days 00:00:00
1888,2018-05-08 18:48:00,not applicable,not applicable,12708.0,N,0.0,False,False,5.1194,112.51,38.803,92.136,166.47,166.03,0.24194,-0.0038261,3268.1,24.008,0.0,188850000000.0,6.2033,5.8072e+21,94.57,1706400000000.0,9.5564e+20,0.0,0.0,0.0,2018-05-07 22:48:00,2018-05-07 22:48:00,0 days 00:00:00
1889,2018-05-12 13:48:00,not applicable,not applicable,12709.0,N,0.0,False,False,2.2043,256.98,29.741,49.557,124.54,121.99,0.065388,0.00031608,2115.5,24.208,0.0,707250000000.0,5.0186,1.9593e+22,265.86,6059700000000.0,4.2369e+21,0.0,0.0,0.0,2018-05-11 17:48:00,2018-05-11 17:48:00,0 days 00:00:00
1890,2018-07-21 15:36:00,not applicable,not applicable,12716.0,N,0.0,False,False,22.15,34.536,48.046,76.509,140.13,144.85,1.2615,-0.030468,3231.5,35.166,2.9589,1007200000000.0,27.373,3.12e+21,50.46,993070000000.0,3.9924e+20,0.0,0.0,0.0,2018-07-20 19:36:00,2018-07-20 19:36:00,0 days 00:00:00
1892,2018-09-10 10:00:00,not applicable,not applicable,12721.0,N,0.0,False,False,0.43121,97.868,36.251,74.708,147.74,146.23,1.1838,0.00022803,2863.9,26.384,2.0345,1194400000000.0,9.5717,7.1922e+21,108.06,2085100000000.0,1.2387e+21,9.434,0.0,4.3102,2018-09-09 14:00:00,2018-09-09 14:00:00,0 days 00:00:00
1893,2018-09-13 16:00:00,not applicable,not applicable,12722.0,N,0.0,False,False,0.056507,56.087,35.582,78.484,162.46,163.51,0.24798,8.3343e-05,2014.9,20.907,0.0,165610000000.0,3.2448,1.8142e+21,44.974,848860000000.0,4.4187e+20,0.0,0.0,0.0,2018-09-12 20:00:00,2018-09-12 20:00:00,0 days 00:00:00
1894,2018-10-01 22:00:00,not applicable,not applicable,12723.0,N,0.0,False,False,81.767,152.21,52.38,91.944,126.88,130.83,0.082866,0.019199,11163.0,37.907,3.4744,3055500000000.0,32.895,6.314e+22,308.19,5407600000000.0,3.2373e+21,138.06,887.01,17.19,2018-10-01 02:00:00,2018-10-01 02:00:00,0 days 00:00:00
1895,2018-10-16 08:00:00,not applicable,not applicable,12725.0,N,0.0,False,False,2.1271,27.155,27.319,51.072,144.11,144.12,-1.44,-0.0018975,2139.9,21.637,0.0,844360000000.0,2.1409,3.1857e+21,58.666,1095700000000.0,7.8583e+20,0.0,0.0,0.0,2018-10-15 12:00:00,2018-10-15 12:00:00,0 days 00:00:00
1896,2018-11-13 19:48:00,not applicable,not applicable,12726.0,N,0.0,False,False,7.8022,62.077,44.944,102.94,176.01,181.92,-0.55666,0.014805,2658.5,25.857,0.0,451710000000.0,13.852,1.8606e+21,42.832,741770000000.0,3.5207e+20,0.0,0.0,0.0,2018-11-12 23:48:00,2018-11-12 23:48:00,0 days 00:00:00
1897,2018-11-17 13:48:00,not applicable,not applicable,12727.0,N,0.0,False,False,13.791,92.302,41.389,81.828,148.07,147.96,0.10371,-0.0056776,3388.4,30.022,2.4011,1221100000000.0,19.02,1.093e+22,152.34,2935000000000.0,1.6388e+21,148.86,7.9529,108.17,2018-11-16 17:48:00,2018-11-16 17:48:00,0 days 00:00:00
1898,2018-12-13 08:24:00,not applicable,not applicable,12730.0,N,0.0,False,False,1.949,42.133,54.032,58.452,113.8,116.3,0.41231,0.0024955,1641.5,38.792,0.0,468020000000.0,36.236,1.7026e+21,30.036,877460000000.0,2.8168e+20,0.0,0.0,0.0,2018-12-12 12:24:00,2018-12-12 12:24:00,0 days 00:00:00
1899,2019-04-04 17:00:00,not applicable,not applicable,12737.0,N,0.0,False,False,33.02,291.52,38.664,75.837,141.75,139.11,0.53458,-0.0060845,2625.3,26.761,3.1341,1525200000000.0,9.0105,1.8921e+22,293.92,5874300000000.0,3.3092e+21,0.0,0.0,0.0,2019-04-03 21:00:00,2019-04-03 21:00:00,0 days 00:00:00
1900,2019-04-19 10:24:00,not applicable,not applicable,12739.0,N,0.0,False,False,52.73,73.215,46.414,87.649,138.2,139.74,0.32687,0.022876,7281.2,34.016,2.6288,1746100000000.0,23.124,2.2289e+22,157.13,2626600000000.0,1.9032e+21,99.182,339.16,17.071,2019-04-18 14:24:00,2019-04-18 14:24:00,0 days 00:00:00
1901,2020-01-11 08:36:00,not applicable,not applicable,12755.0,N,0.0,False,False,0.67118,49.821,22.851,28.897,104.25,105.02,-0.16317,-0.00018155,1037.2,19.961,0.0,367890000000.0,0.67622,5.0926e+21,90.058,2186500000000.0,2.1023e+21,0.0,0.0,0.0,2020-01-10 12:36:00,2020-01-10 12:36:00,0 days 00:00:00
1902,2020-03-11 08:36:00,not applicable,not applicable,12758.0,N,0.0,False,False,3.9573,101.93,29.065,50.067,129.41,130.31,0.41462,0.0021038,1340.9,22.497,0.0,404720000000.0,3.7746,3.3497e+21,72.204,1741000000000.0,1.0423e+21,0.0,0.0,0.0,2020-03-10 12:36:00,2020-03-10 12:36:00,0 days 00:00:00
1903,2020-04-29 08:36:00,not applicable,not applicable,12760.0,N,0.0,False,False,2.88,129.49,38.63,80.155,171.48,175.59,0.97578,-0.0029569,1306.0,19.601,0.0,506940000000.0,5.7495,1.6894e+21,55.994,1057000000000.0,5.9542e+20,0.0,0.0,0.0,2020-04-28 12:36:00,2020-04-28 12:36:00,0 days 00:00:00
1904,2020-04-29 08:36:00,not applicable,not applicable,12761.0,N,0.0,False,False,3.7144,34.319,33.625,97.092,188.73,183.41,-0.20171,-0.0078198,2514.9,20.223,2.3661,291380000000.0,1.2632,1.5864e+21,31.509,570550000000.0,3.4852e+20,0.0,0.0,0.0,2020-04-28 12:36:00,2020-04-28 12:36:00,0 days 00:00:00
1905,2020-06-04 01:36:00,not applicable,not applicable,12764.0,N,0.0,False,False,4.2434,135.44,25.754,29.83,101.33,102.05,-0.051066,0.00067906,1445.0,22.989,0.0,541630000000.0,3.136,1.1994e+22,157.6,3909200000000.0,3.5526e+21,0.0,0.0,0.0,2020-06-03 05:36:00,2020-06-03 05:36:00,0 days 00:00:00
1907,2020-07-27 08:36:00,not applicable,not applicable,12767.0,N,0.0,False,False,28.773,178.37,55.574,55.816,93.908,93.656,-0.018298,0.0045254,12925.0,46.103,3.2759,1864900000000.0,52.438,1.0913e+23,238.56,5533900000000.0,4.1465e+21,104.02,735.31,12.819,2020-07-26 12:36:00,2020-07-26 12:36:00,0 days 00:00:00
1908,2020-08-02 08:36:00,not applicable,not applicable,12768.0,N,0.0,False,False,70.334,434.05,27.801,44.385,127.49,126.34,-0.55696,-0.0059124,2023.9,23.753,0.0,3590100000000.0,5.3463,3.1975e+22,481.6,10407000000000.0,7.5512e+21,0.0,0.0,0.0,2020-08-01 12:36:00,2020-08-01 12:36:00,0 days 00:00:00
1909,2020-08-14 15:24:00,not applicable,not applicable,12771.0,N,0.0,False,False,10.037,53.741,31.72,50.3,132.09,133.39,-0.12195,-0.004519,1982.1,25.828,0.0,716620000000.0,8.6448,5.8464e+21,89.814,2070000000000.0,1.3399e+21,0.0,0.0,0.0,2020-08-13 19:24:00,2020-08-13 19:24:00,0 days 00:00:00
1910,2020-10-12 03:24:00,not applicable,not applicable,12775.0,N,0.0,False,False,28.437,189.0,40.71,74.356,148.01,145.13,0.20298,0.0055207,3768.2,30.702,2.8089,672660000000.0,17.336,2.5777e+22,288.83,5544700000000.0,3.3901e+21,186.04,54.944,67.101,2020-10-11 07:24:00,2020-10-11 07:24:00,0 days 00:00:00
1911,2020-11-24 05:12:00,not applicable,not applicable,12784.0,N,0.0,False,False,13.246,99.83,29.894,57.398,147.7,143.51,0.49772,-0.0054443,2142.0,24.342,2.0986,971140000000.0,8.2614,6.9211e+21,108.23,2352800000000.0,1.4979e+21,0.0,0.0,0.0,2020-11-23 09:12:00,2020-11-23 09:12:00,0 days 00:00:00
1912,2020-12-02 20:24:00,not applicable,not applicable,12789.0,N,0.0,False,False,0.95913,162.93,28.652,46.081,123.68,122.54,-0.21483,-0.00022557,1655.0,23.281,0.0,549960000000.0,4.0452,9.3454e+21,147.25,3506800000000.0,2.4665e+21,0.0,0.0,0.0,2020-12-02 00:24:00,2020-12-02 00:24:00,0 days 00:00:00
1914,2021-03-13 03:24:00,not applicable,not applicable,12809.0,N,0.0,False,False,8.5994,91.627,30.607,67.027,149.95,152.31,-0.34909,0.0085566,1897.2,21.715,1.6611,551320000000.0,4.3781,2.5322e+21,64.886,1282100000000.0,6.5662e+20,0.0,0.0,0.0,2021-03-12 07:24:00,2021-03-12 07:24:00,0 days 00:00:00
1915,2021-04-05 12:12:00,not applicable,not applicable,12813.0,N,0.0,False,False,3.1649,53.823,35.443,64.701,142.95,141.7,-0.50355,0.0014971,3971.4,27.375,1.6851,560030000000.0,10.501,1.115e+22,122.6,2093700000000.0,1.5365e+21,0.0,0.0,0.0,2021-04-04 16:12:00,2021-04-04 16:12:00,0 days 00:00:00
1916,2021-05-26 23:12:00,not applicable,not applicable,12825.0,N,0.0,False,False,20.121,106.45,27.65,40.732,122.35,121.29,-0.13363,-0.0054842,1672.5,23.607,0.0,835980000000.0,4.0611,8.1492e+21,125.55,2900200000000.0,2.1294e+21,0.0,0.0,0.0,2021-05-26 03:12:00,2021-05-26 03:12:00,0 days 00:00:00
1917,2021-07-23 00:48:00,not applicable,not applicable,12848.0,N,0.0,False,False,15.672,124.04,40.786,86.028,154.72,150.82,0.55552,-0.0065001,3891.3,27.822,2.3443,727520000000.0,9.5811,1.246e+22,145.92,2675600000000.0,1.6531e+21,38.275,0.0,9.981,2021-07-22 04:48:00,2021-07-22 04:48:00,0 days 00:00:00
1918,2021-08-07 23:00:00,not applicable,not applicable,12852.0,N,0.0,False,False,3.6244,79.512,29.479,49.527,129.05,126.1,0.5252,0.0020511,1883.6,23.869,1.8082,546590000000.0,4.0181,4.4202e+21,69.179,1672100000000.0,1.0247e+21,0.0,0.0,0.0,2021-08-07 03:00:00,2021-08-07 03:00:00,0 days 00:00:00
1919,2021-08-11 19:12:00,not applicable,not applicable,12854.0,N,0.0,False,False,1.38,26.418,35.68,94.752,179.86,181.99,0.98432,-0.0020175,4103.3,24.509,0.0,363730000000.0,3.655,3.7274e+21,58.889,901890000000.0,6.0387e+20,0.0,0.0,0.0,2021-08-10 23:12:00,2021-08-10 23:12:00,0 days 00:00:00
1922,2021-09-01 04:12:00,not applicable,not applicable,12867.0,N,0.0,False,False,0.09452,0.0,52.711,35.292,66.828,67.035,1.7654,0.0024874,1299.9,38.931,0.0,35975000000.0,39.474,6.56e+19,1.1075,42224000000.0,1.1025e+19,0.0,0.0,0.0,2021-08-31 08:12:00,2021-08-31 08:12:00,0 days 00:00:00
1923,2021-09-10 23:48:00,not applicable,not applicable,12870.0,N,0.0,False,False,17.543,26.527,25.369,38.144,93.48,93.841,-0.27823,0.0075487,1502.7,19.152,0.0,1024000000000.0,0.64544,4.6379e+21,75.778,1466100000000.0,1.6004e+21,0.0,0.0,0.0,2021-09-10 03:48:00,2021-09-10 03:48:00,0 days 00:00:00
1924,2021-09-22 22:36:00,not applicable,not applicable,12874.0,N,0.0,False,False,0.6823,74.399,34.718,78.259,152.94,151.8,0.52237,-0.0003508,3814.6,25.459,0.0,538590000000.0,5.8098,9.8533e+21,136.26,2312000000000.0,1.5876e+21,30.904,26.14,18.899,2021-09-22 02:36:00,2021-09-22 02:36:00,0 days 00:00:00
1925,2021-09-29 02:48:00,not applicable,not applicable,12878.0,N,0.0,False,False,11.471,166.58,29.204,56.132,148.41,146.1,0.21828,0.0029518,2063.2,22.748,0.0,914640000000.0,4.4507,1.0651e+22,188.36,3861900000000.0,2.5542e+21,0.0,0.0,0.0,2021-09-28 06:48:00,2021-09-28 06:48:00,0 days 00:00:00
1929,2021-10-30 13:48:00,not applicable,not applicable,12888.0,N,0.0,False,False,1.0928,195.4,30.366,66.679,148.93,148.05,0.33634,0.00056592,1551.4,20.461,0.0,336870000000.0,2.7447,3.9784e+21,92.514,2020000000000.0,1.1902e+21,0.0,0.0,0.0,2021-10-29 17:48:00,2021-10-29 17:48:00,0 days 00:00:00
