,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
73,2010-06-18 17:49:00,2010-06-18 17:54:00.0,2010-06-18 17:59:00.0,11082.0,B,1.1,False,False,18.843,225.15,30.425,42.344,104.88,104.33,0.12639,0.0020229,2122.7,25.891,0.0,1581300000000.0,5.3134,2.6262e+22,310.47,6677100000000.0,5.8578e+21,0.0,0.0,0.0,2010-06-18 00:48:00,2010-06-18 00:48:00,0 days 00:00:00
74,2018-06-17 06:53:00,2018-06-17 06:57:00.0,2018-06-17 07:06:00.0,12713.0,B,1.0,False,False,21.083,516.73,32.047,50.891,126.97,127.63,0.81669,-0.0023793,1716.6,24.962,2.7534,3928500000000.0,8.2722,2.0201e+22,382.96,9208400000000.0,4.9133e+21,0.0,0.0,0.0,2018-06-16 13:48:00,2018-06-16 13:48:00,0 days 00:00:00
76,2016-03-30 16:04:00,2016-03-30 16:11:00.0,2016-03-30 16:16:00.0,12526.0,B,1.5,False,False,55.214,518.79,61.335,53.16,77.152,78.616,0.19074,0.0043305,21783.0,52.32,0.0,1275600000000.0,62.157,3.6884e+23,515.22,11527000000000.0,8.9473e+21,81.743,0.0,5.9732,2016-03-29 23:00:00,2016-03-29 23:00:00,0 days 00:00:00
77,2011-02-04 01:37:00,2011-02-04 01:43:00.0,2011-02-04 01:57:00.0,11152.0,B,2.0,True,False,2.7266,49.744,40.264,113.24,193.0,186.41,0.99065,0.0030705,3964.6,25.837,2.1755,449740000000.0,7.8829,4.6755e+21,75.445,1277400000000.0,6.6273e+20,45.793,0.0,22.256,2011-02-03 08:36:00,2011-02-03 08:36:00,0 days 00:00:00
79,2011-08-27 04:42:00,2011-08-27 04:46:00.0,2011-08-27 04:52:00.0,11275.0,B,8.7,False,False,22.417,268.56,44.318,73.131,126.87,131.02,0.76885,0.0066796,3592.8,30.202,2.1036,1386700000000.0,17.998,1.6013e+22,189.54,3901100000000.0,1.9784e+21,96.13,194.87,21.897,2011-08-26 11:36:00,2011-08-26 11:36:00,0 days 00:00:00
81,2019-03-18 18:32:00,2019-03-18 18:35:00.0,2019-03-18 18:38:00.0,12735.0,B,1.2,False,False,7.2613,29.754,47.324,68.61,136.75,139.58,0.69429,-0.0061746,3832.9,36.638,2.234,425310000000.0,27.806,5.9861e+21,72.111,1397900000000.0,7.0704e+20,0.0,0.0,0.0,2019-03-18 01:24:00,2019-03-18 01:24:00,0 days 00:00:00
82,2022-01-06 09:39:00,2022-01-06 09:46:00.0,2022-01-06 09:50:00.0,12924.0,B,3.5,False,False,64.407,184.87,36.665,47.561,111.6,114.94,-0.29515,0.0072441,4426.0,31.212,3.1298,2884500000000.0,19.087,5.2261e+22,360.35,7508300000000.0,5.9024e+21,0.0,0.0,0.0,2022-01-05 16:36:00,2022-01-05 16:36:00,0 days 00:00:00
83,2011-05-03 03:54:00,2011-05-03 03:59:00.0,2011-05-03 04:08:00.0,11200.0,B,9.2,True,False,16.652,233.43,38.333,62.599,132.46,130.01,-0.26556,-0.0026853,2481.0,28.507,3.348,879860000000.0,12.159,2.0431e+22,298.9,6606500000000.0,3.6282e+21,0.0,0.0,0.0,2011-05-02 10:48:00,2011-05-02 10:48:00,0 days 00:00:00
84,2021-09-11 07:15:00,2021-09-11 07:28:00.0,2021-09-11 07:38:00.0,12869.0,B,6.8,True,False,17.398,237.88,37.791,57.849,129.25,132.07,0.26658,0.0019783,3703.0,30.605,3.1992,1250100000000.0,18.192,4.3251e+22,408.0,8238000000000.0,5.96e+21,161.55,226.19,38.628,2021-09-10 14:12:00,2021-09-10 14:12:00,0 days 00:00:00
85,2010-08-30 15:15:00,2010-08-30 15:22:00.0,2010-08-30 15:30:00.0,11102.0,B,1.4,False,False,23.419,241.8,50.33,68.86,111.59,114.31,0.035645,0.003391,5470.2,38.338,2.8431,664840000000.0,32.508,5.0169e+22,335.25,7264600000000.0,3.9649e+21,115.77,1268.0,18.978,2010-08-29 22:12:00,2010-08-29 22:12:00,0 days 00:00:00
87,2017-11-18 17:48:00,2017-11-18 17:53:00.0,2017-11-18 17:58:00.0,12687.0,B,1.1,False,False,49.248,417.59,35.213,51.456,117.54,119.27,0.26466,-0.0042642,2736.0,29.0,3.4333,1571200000000.0,13.88,4.1964e+22,478.02,10982000000000.0,6.7384e+21,34.216,0.0,9.7741,2017-11-18 00:48:00,2017-11-18 00:48:00,0 days 00:00:00
88,2010-10-23 17:29:00,2010-10-23 17:38:00.0,2010-10-23 17:44:00.0,11115.0,B,3.6,False,False,36.019,169.36,61.787,47.923,67.572,69.465,-0.17109,0.004745,20514.0,54.272,3.5637,676420000000.0,67.685,2.0681e+23,243.73,5373900000000.0,5.5365e+21,0.0,0.0,0.0,2010-10-23 00:24:00,2010-10-23 00:24:00,0 days 00:00:00
94,2016-01-19 08:49:00,2016-01-19 09:00:00.0,2016-01-19 09:06:00.0,12485.0,B,2.9,False,False,49.452,259.92,35.396,65.131,137.97,138.45,1.0268,-0.010776,2265.0,26.158,3.125,2398500000000.0,9.8061,1.3804e+22,254.77,5333600000000.0,2.7522e+21,0.0,0.0,0.0,2016-01-18 15:48:00,2016-01-18 15:48:00,0 days 00:00:00
96,2015-08-11 16:56:00,2015-08-11 17:00:00.0,2015-08-11 17:09:00.0,12400.0,B,4.8,False,False,5.7279,146.3,25.599,31.293,95.058,96.104,-0.16951,0.00070899,1425.5,22.265,0.0,739960000000.0,2.0918,1.5295e+22,209.08,4912300000000.0,4.817e+21,0.0,0.0,0.0,2015-08-10 23:48:00,2015-08-10 23:48:00,0 days 00:00:00
98,2011-02-04 07:29:00,2011-02-04 07:40:00.0,2011-02-04 07:49:00.0,11152.0,B,2.7,False,True,3.9813,47.268,49.085,79.865,132.54,132.29,0.8655,-0.0033797,3176.9,33.231,3.0862,521000000000.0,22.75,4.97e+21,64.942,1499400000000.0,6.3171e+20,0.0,0.0,0.0,2011-02-03 14:24:00,2011-02-03 14:24:00,0 days 00:00:00
99,2012-04-13 14:34:00,2012-04-13 14:38:00.0,2012-04-13 14:47:00.0,11455.0,B,3.1,True,False,78.232,370.66,55.539,81.201,121.13,122.59,-0.30703,-0.0078161,6114.4,41.673,3.5733,3345900000000.0,38.965,8.1275e+22,645.27,13252000000000.0,5.8307e+21,147.4,2749.5,18.385,2012-04-12 21:24:00,2012-04-12 21:24:00,0 days 00:00:00
101,2010-05-11 08:39:00,2010-05-11 08:43:00.0,2010-05-11 08:47:00.0,11068.0,B,1.1,False,False,3.5896,173.11,36.481,60.009,129.41,129.36,0.073801,0.0018618,1636.2,25.945,2.3483,642590000000.0,10.84,4.1894e+21,81.054,1943500000000.0,1.0489e+21,0.0,0.0,0.0,2010-05-10 15:36:00,2010-05-10 15:36:00,0 days 00:00:00
102,2018-04-03 14:13:00,2018-04-03 14:17:00.0,2018-04-03 14:32:00.0,12703.0,B,1.2,True,False,8.6633,94.099,33.404,57.191,132.77,129.09,0.33237,0.004829,1806.5,26.096,2.3897,795620000000.0,8.8629,4.3041e+21,75.444,1735300000000.0,1.0237e+21,0.0,0.0,0.0,2018-04-02 21:12:00,2018-04-02 21:12:00,0 days 00:00:00
103,2012-03-25 14:37:00,2012-03-25 14:58:00.0,2012-03-25 15:25:00.0,11438.0,B,5.8,True,False,50.91,286.72,40.71,60.256,121.05,119.73,0.46748,0.0098301,4561.8,31.414,3.0297,2206400000000.0,19.849,3.1376e+22,209.14,4744800000000.0,3.1009e+21,0.0,0.0,0.0,2012-03-24 21:36:00,2012-03-24 21:36:00,0 days 00:00:00
104,2018-01-22 02:37:00,2018-01-22 02:57:00.0,2018-01-22 03:20:00.0,12696.0,B,9.5,False,False,13.561,49.602,25.828,31.583,107.35,108.67,-0.21662,0.0047137,1474.0,23.63,0.0,931410000000.0,4.5534,5.632e+21,83.347,2017200000000.0,1.6549e+21,0.0,0.0,0.0,2018-01-21 09:36:00,2018-01-21 09:36:00,0 days 00:00:00
105,2019-03-18 12:09:00,2019-03-18 12:13:00.0,2019-03-18 12:16:00.0,12735.0,B,1.3,True,False,8.6722,19.466,40.929,70.154,134.81,138.41,0.047748,-0.01218,3897.3,30.345,0.0,122990000000.0,17.697,3.6852e+21,42.516,747630000000.0,5.2939e+20,72.863,44.753,34.955,2019-03-17 19:00:00,2019-03-17 19:00:00,0 days 00:00:00
108,2010-12-09 03:17:00,2010-12-09 03:20:00.0,2010-12-09 03:24:00.0,11131.0,B,1.3,False,False,101.01,724.27,55.767,47.512,77.8,80.899,-0.066431,-0.0038315,19693.0,48.915,4.2757,2738700000000.0,54.337,6.8953e+23,1120.4,22604000000000.0,1.7359e+22,0.0,0.0,0.0,2010-12-08 10:12:00,2010-12-08 10:12:00,0 days 00:00:00
111,2020-10-19 06:47:00,2020-10-19 06:54:00.0,2020-10-19 06:58:00.0,12776.0,B,1.0,True,False,38.934,397.76,44.049,58.92,122.77,125.02,0.19367,0.0039454,7046.6,36.339,3.1612,2512700000000.0,30.999,9.2346e+22,517.56,10690000000000.0,6.3451e+21,16.238,0.0,2.4479,2020-10-18 13:36:00,2020-10-18 13:36:00,0 days 00:00:00
113,2011-02-04 12:13:00,2011-02-04 12:20:00.0,2011-02-04 12:26:00.0,11152.0,B,9.5,False,True,11.522,81.027,56.019,85.227,126.19,133.11,0.049727,-0.0048822,5791.4,43.549,3.5123,425480000000.0,41.568,1.8151e+22,207.64,3794900000000.0,1.2965e+21,80.156,0.0,17.153,2011-02-03 19:12:00,2011-02-03 19:12:00,0 days 00:00:00
114,2018-04-01 12:51:00,2018-04-01 13:08:00.0,2018-04-01 13:19:00.0,12703.0,B,9.0,False,False,33.154,89.61,25.494,34.533,103.26,104.15,-0.3896,0.0054041,1590.1,21.562,2.2385,2398700000000.0,1.9071,1.2956e+22,202.59,4228200000000.0,3.8663e+21,0.0,0.0,0.0,2018-03-31 19:48:00,2018-03-31 19:48:00,0 days 00:00:00
117,2011-03-18 11:40:00,2011-03-18 11:45:00.0,2011-03-18 11:50:00.0,11173.0,B,3.3,False,False,81.402,291.21,38.0,74.564,143.93,143.96,0.5184,-0.0099623,4738.8,29.166,3.3011,3777200000000.0,14.6,5.1423e+22,519.01,9621400000000.0,6.1059e+21,132.18,445.26,22.825,2011-03-17 18:36:00,2011-03-17 18:36:00,0 days 00:00:00
120,2018-12-15 13:49:00,2018-12-15 13:53:00.0,2018-12-15 13:58:00.0,12731.0,B,1.0,False,False,7.7921,29.768,28.019,54.352,138.82,139.18,-1.3887,-0.0053007,2360.9,21.35,2.3993,1039900000000.0,2.381,4.609e+21,84.357,1512200000000.0,1.0678e+21,0.0,0.0,0.0,2018-12-14 20:48:00,2018-12-14 20:48:00,0 days 00:00:00
121,2012-05-26 21:26:00,2012-05-26 21:29:00.0,2012-05-26 21:32:00.0,11490.0,B,5.5,False,False,49.003,222.29,33.919,60.461,131.29,134.52,-0.40332,0.0062385,3295.3,27.632,3.9198,2693800000000.0,11.101,3.4376e+22,413.39,7907800000000.0,5.6098e+21,139.58,112.02,36.962,2012-05-26 04:24:00,2012-05-26 04:24:00,0 days 00:00:00
122,2016-01-06 00:14:00,2016-01-06 00:25:00.0,2016-01-06 00:37:00.0,12476.0,B,4.4,False,False,63.557,363.68,37.77,75.57,150.34,153.45,0.56127,0.012079,3099.1,27.177,3.5917,3713700000000.0,11.288,2.1657e+22,388.68,6987300000000.0,3.5699e+21,12.217,0.0,3.5892,2016-01-05 07:12:00,2016-01-05 07:12:00,0 days 00:00:00
123,2010-11-28 04:05:00,2010-11-28 04:08:00.0,2010-11-28 04:10:00.0,11129.0,B,1.3,False,False,4.5648,26.403,36.365,61.903,121.16,127.9,-1.4919,0.0040504,3292.9,28.136,2.6886,861230000000.0,18.988,4.9285e+21,68.402,1098000000000.0,8.9695e+20,90.028,75.107,31.569,2010-11-27 11:00:00,2010-11-27 11:00:00,0 days 00:00:00
127,2021-04-16 17:57:00,2021-04-16 18:10:00.0,2021-04-16 18:15:00.0,12814.0,B,3.4,False,False,2.5126,284.12,38.273,53.617,118.15,118.14,0.44524,0.00027899,2938.6,31.326,0.0,2124100000000.0,19.176,3.5146e+22,395.54,8261300000000.0,5.4449e+21,122.25,122.99,39.045,2021-04-16 00:48:00,2021-04-16 00:48:00,0 days 00:00:00
128,2017-12-22 06:28:00,2017-12-22 06:31:00.0,2017-12-22 06:36:00.0,12692.0,B,1.5,True,True,10.208,341.38,43.109,64.012,119.29,123.4,0.035366,-0.00071664,4584.5,35.122,3.9694,1636400000000.0,26.239,8.6735e+22,832.02,16801000000000.0,9.379e+21,151.08,2769.0,21.385,2017-12-21 13:24:00,2017-12-21 13:24:00,0 days 00:00:00
129,2017-12-22 02:43:00,2017-12-22 02:50:00.0,2017-12-22 03:06:00.0,12692.0,B,4.7,False,True,31.562,325.13,40.819,57.148,114.07,116.65,0.13312,-0.0020092,3660.7,33.329,3.8205,1065000000000.0,22.478,7.637e+22,767.05,15849000000000.0,9.7872e+21,88.799,990.96,15.871,2017-12-21 09:36:00,2017-12-21 09:36:00,0 days 00:00:00
131,2011-02-10 20:49:00,2011-02-10 20:53:00.0,2011-02-10 20:57:00.0,11156.0,B,5.3,False,False,17.129,189.65,44.867,78.364,139.88,140.06,0.27387,0.0034542,4013.3,32.832,2.5021,695720000000.0,20.629,2.643e+22,286.31,5783000000000.0,3.1283e+21,171.37,411.29,33.927,2011-02-10 03:48:00,2011-02-10 03:48:00,0 days 00:00:00
133,2021-06-04 05:04:00,2021-06-04 05:11:00.0,2021-06-04 05:18:00.0,12829.0,B,1.0,True,False,43.743,258.97,33.653,46.26,114.65,116.22,-0.22815,0.0033599,3256.0,28.605,3.5311,2187400000000.0,14.21,5.6295e+22,526.89,11315000000000.0,8.4175e+21,51.009,0.0,11.029,2021-06-03 12:00:00,2021-06-03 12:00:00,0 days 00:00:00
134,2019-04-12 11:19:00,2019-04-12 11:22:00.0,2019-04-12 11:27:00.0,12738.0,B,1.7,True,False,164.9,922.31,47.884,44.403,88.667,92.028,-0.13543,-0.0052364,14995.0,42.547,3.9632,3373800000000.0,41.215,6.2713e+23,1177.1,26303000000000.0,2.1781e+22,31.575,0.0,1.7736,2019-04-11 18:12:00,2019-04-11 18:12:00,0 days 00:00:00
136,2017-09-27 13:51:00,2017-09-27 14:06:00.0,2017-09-27 14:29:00.0,12682.0,B,2.4,False,False,123.23,638.53,37.025,36.535,88.347,91.042,-0.22445,-0.0037103,6652.8,32.084,4.0284,4656300000000.0,21.735,2.9344e+23,1056.0,23539000000000.0,2.1825e+22,0.0,0.0,0.0,2017-09-26 20:48:00,2017-09-26 20:48:00,0 days 00:00:00
137,2020-12-28 17:09:00,2020-12-28 17:16:00.0,2020-12-28 17:20:00.0,12795.0,B,1.1,False,False,12.187,467.75,50.708,61.983,102.66,101.47,-0.01531,-0.00094646,9427.9,42.206,2.7182,1010000000000.0,42.063,1.6122e+23,548.99,12116000000000.0,8.0357e+21,241.42,1008.2,22.884,2020-12-28 00:00:00,2020-12-28 00:00:00,0 days 00:00:00
144,2010-09-04 07:00:00,2010-09-04 07:03:00.0,2010-09-04 07:06:00.0,11103.0,B,6.0,False,False,18.949,74.448,28.616,43.821,108.78,110.19,-0.045648,-0.0043802,1925.6,22.459,2.9164,1247800000000.0,4.2996,1.1063e+22,161.25,3223100000000.0,2.9229e+21,0.0,0.0,0.0,2010-09-03 14:00:00,2010-09-03 14:00:00,0 days 00:00:00
145,2021-09-21 23:51:00,2021-09-21 23:55:00.0,2021-09-21 23:59:00.0,12872.0,B,4.1,True,False,25.094,176.1,34.681,50.816,122.41,121.11,-0.093082,-0.0034067,2563.3,27.683,0.0,1615200000000.0,11.648,2.5075e+22,292.02,6278400000000.0,4.4288e+21,14.318,0.0,3.2152,2021-09-21 06:48:00,2021-09-21 06:48:00,0 days 00:00:00
150,2021-03-25 21:42:00,2021-03-25 21:49:00.0,2021-03-25 21:56:00.0,12812.0,B,1.0,True,False,21.957,139.92,36.11,36.082,86.051,86.966,-0.046709,-0.0022857,4718.5,30.163,3.5089,574930000000.0,18.155,6.0195e+22,287.93,6291700000000.0,5.6284e+21,0.0,0.0,0.0,2021-03-25 04:36:00,2021-03-25 04:36:00,0 days 00:00:00
152,2010-06-09 13:28:00,2010-06-09 13:32:00.0,2010-06-09 13:34:00.0,11078.0,B,1.1,True,False,41.799,191.53,45.97,66.484,118.37,127.57,0.22803,0.0043065,7734.7,38.288,3.9658,3084400000000.0,31.733,9.9701e+22,648.39,11283000000000.0,6.9148e+21,148.46,2227.4,15.875,2010-06-08 20:24:00,2010-06-08 20:24:00,0 days 00:00:00
153,2013-02-28 15:53:00,2013-02-28 16:01:00.0,2013-02-28 16:10:00.0,11682.0,B,7.9,True,False,7.2367,481.9,55.595,70.199,111.91,112.78,0.21236,0.00044848,6785.3,44.692,3.7191,1768000000000.0,44.652,1.454e+23,823.68,18607000000000.0,8.9979e+21,160.63,3988.6,16.279,2013-02-27 22:48:00,2013-02-27 22:48:00,0 days 00:00:00
155,2019-03-18 17:31:00,2019-03-18 17:34:00.0,2019-03-18 17:38:00.0,12735.0,B,1.3,False,True,9.7875,23.614,50.325,72.008,126.9,127.18,0.26795,-0.0095116,4016.6,39.669,2.3961,290300000000.0,32.459,5.4889e+21,58.983,1147700000000.0,5.8901e+20,0.0,0.0,0.0,2019-03-18 00:24:00,2019-03-18 00:24:00,0 days 00:00:00
157,2021-01-25 06:31:00,2021-01-25 06:41:00.0,2021-01-25 06:48:00.0,12799.0,B,5.0,True,False,5.5346,14.598,38.711,59.238,104.92,104.12,-0.68358,-0.005932,4352.0,29.061,3.1716,394050000000.0,10.504,5.3924e+21,37.08,616220000000.0,7.133e+20,0.0,0.0,0.0,2021-01-24 13:24:00,2021-01-24 13:24:00,0 days 00:00:00
161,2010-09-18 06:18:00,2010-09-18 08:52:00.0,2010-09-18 09:05:00.0,11106.0,B,4.2,True,False,22.919,1162.4,35.364,60.206,130.24,130.01,0.28515,0.0010187,3736.5,27.882,3.6763,3408600000000.0,12.872,1.1164e+23,1098.8,22943000000000.0,1.4704e+22,359.39,176.63,56.749,2010-09-17 13:12:00,2010-09-17 13:12:00,0 days 00:00:00
162,2017-04-30 00:12:00,2017-04-30 00:57:00.0,2017-04-30 02:25:00.0,12653.0,B,3.0,False,False,16.579,434.2,41.054,60.564,119.86,119.23,1.2508,0.0025808,4897.7,30.664,1.9359,4288700000000.0,22.634,4.1784e+22,260.82,5963900000000.0,3.9529e+21,0.0,0.0,0.0,2017-04-29 07:12:00,2017-04-29 07:12:00,0 days 00:00:00
164,2019-04-14 18:59:00,2019-04-14 19:02:00.0,2019-04-14 19:04:00.0,12738.0,B,1.4,True,False,56.137,950.4,58.124,51.156,78.833,83.748,-0.16045,-0.0023801,21326.0,50.346,3.8862,2002000000000.0,57.551,6.6801e+23,907.14,20407000000000.0,1.658e+22,0.0,0.0,0.0,2019-04-14 01:48:00,2019-04-14 01:48:00,0 days 00:00:00
165,2021-03-08 03:03:00,2021-03-08 03:11:00.0,2021-03-08 03:20:00.0,12806.0,B,1.3,False,True,85.535,339.04,33.808,51.835,101.91,109.5,-0.24318,-0.0063051,5120.3,28.578,4.1026,2139300000000.0,11.905,9.2248e+22,652.85,11708000000000.0,1.0906e+22,156.34,996.2,20.269,2021-03-07 10:00:00,2021-03-07 10:00:00,0 days 00:00:00
169,2015-11-20 12:26:00,2015-11-20 12:58:00.0,2015-11-20 13:02:00.0,12455.0,B,7.3,False,False,7.5807,48.511,29.04,44.86,118.28,117.47,0.16312,-0.0065015,1521.7,23.283,0.0,698070000000.0,3.1732,2.3564e+21,40.43,968970000000.0,6.592e+20,0.0,0.0,0.0,2015-11-19 19:24:00,2015-11-19 19:24:00,0 days 00:00:00
170,2021-02-02 13:46:00,2021-02-02 13:53:00.0,2021-02-02 14:00:00.0,12801.0,B,1.0,False,False,3.7321,38.959,37.652,55.799,122.73,123.04,-0.054173,-0.0016101,3321.2,29.086,2.0303,194740000000.0,11.777,1.0224e+22,103.49,2085700000000.0,1.479e+21,0.0,0.0,0.0,2021-02-01 20:36:00,2021-02-01 20:36:00,0 days 00:00:00
175,2021-06-06 21:45:00,2021-06-06 21:52:00.0,2021-06-06 21:56:00.0,12830.0,B,1.6,True,False,54.986,66.669,40.295,60.326,128.71,133.45,0.53107,-0.015073,3627.5,32.345,3.1815,1710600000000.0,21.765,1.7574e+22,223.59,4155700000000.0,2.4671e+21,60.374,215.39,22.435,2021-06-06 04:36:00,2021-06-06 04:36:00,0 days 00:00:00
177,2021-04-12 22:38:00,2021-04-12 22:49:00.0,2021-04-12 22:57:00.0,12814.0,B,2.0,True,False,13.249,214.96,42.692,60.734,122.55,123.21,0.36391,0.0024163,2596.2,33.771,3.0822,1302500000000.0,23.509,1.8905e+22,277.67,6349100000000.0,2.9347e+21,125.93,24.053,62.025,2021-04-12 05:36:00,2021-04-12 05:36:00,0 days 00:00:00
179,2015-02-20 01:06:00,2015-02-20 01:10:00.0,2015-02-20 01:15:00.0,12287.0,B,6.1,False,False,19.905,173.41,45.051,86.897,152.65,154.25,-0.28131,-0.0043424,4546.6,33.128,3.4475,663180000000.0,23.08,2.7679e+22,354.79,6370000000000.0,3.152e+21,142.7,267.73,35.142,2015-02-19 08:00:00,2015-02-19 08:00:00,0 days 00:00:00
180,2021-09-24 23:34:00,2021-09-24 23:38:00.0,2021-09-24 23:42:00.0,12872.0,B,2.0,False,False,40.309,517.82,45.167,83.298,143.42,141.55,0.66295,-0.0041522,4383.6,32.282,2.6288,3408700000000.0,21.3,5.6522e+22,655.86,11594000000000.0,6.4553e+21,170.13,719.38,29.931,2021-09-24 06:24:00,2021-09-24 06:24:00,0 days 00:00:00
181,2013-01-18 14:13:00,2013-01-18 14:17:00.0,2013-01-18 14:25:00.0,11659.0,B,4.6,False,False,7.4126,69.999,25.758,39.619,101.41,101.04,-0.056715,0.0018231,1678.4,20.259,0.0,189700000000.0,0.81161,9.0631e+21,158.37,3063400000000.0,2.876e+21,0.0,0.0,0.0,2013-01-17 21:12:00,2013-01-17 21:12:00,0 days 00:00:00
184,2010-08-26 17:31:00,2010-08-26 17:34:00.0,2010-08-26 17:36:00.0,11100.0,B,1.5,True,False,37.024,94.502,26.02,35.967,87.508,87.591,-0.013859,0.0036639,1500.1,18.952,3.1167,1703300000000.0,2.0881,2.0131e+22,317.38,5872800000000.0,6.6819e+21,0.0,0.0,0.0,2010-08-26 00:24:00,2010-08-26 00:24:00,0 days 00:00:00
185,2020-08-20 06:23:00,2020-08-20 06:30:00.0,2020-08-20 06:37:00.0,12772.0,B,1.2,False,False,43.976,128.23,36.13,59.71,129.17,128.77,0.44884,-0.0084667,3187.5,27.396,2.4305,1255800000000.0,9.588,2.1987e+22,243.53,4514300000000.0,3.5165e+21,77.026,378.58,14.123,2020-08-19 13:12:00,2020-08-19 13:12:00,0 days 00:00:00
186,2020-12-25 04:30:00,2020-12-25 04:50:00.0,2020-12-25 05:13:00.0,12794.0,B,2.4,False,False,83.693,487.99,44.923,41.637,88.345,91.028,0.044785,0.0038592,12359.0,40.182,3.957,3780100000000.0,37.188,3.5594e+23,733.91,16430000000000.0,1.4384e+22,0.0,0.0,0.0,2020-12-24 11:24:00,2020-12-24 11:24:00,0 days 00:00:00
187,2020-12-30 04:15:00,2020-12-30 04:21:00.0,2020-12-30 04:25:00.0,12795.0,B,1.1,True,False,12.132,402.34,54.611,62.51,104.08,105.76,0.27761,-0.0011546,6604.9,42.487,3.2746,1484100000000.0,42.92,9.2172e+22,416.81,9715700000000.0,5.7022e+21,261.15,603.34,31.995,2020-12-29 11:12:00,2020-12-29 11:12:00,0 days 00:00:00
188,2018-05-25 20:01:00,2018-05-25 20:09:00.0,2018-05-25 20:16:00.0,12711.0,B,3.7,False,False,22.053,246.57,39.313,54.182,112.18,111.82,0.036003,0.0021895,4467.5,32.031,3.5209,888900000000.0,21.039,5.9758e+22,433.54,8622600000000.0,6.7744e+21,100.97,195.45,17.856,2018-05-25 03:00:00,2018-05-25 03:00:00,0 days 00:00:00
190,2010-09-15 04:43:00,2010-09-15 05:08:00.0,2010-09-15 05:25:00.0,11106.0,B,5.0,True,False,185.15,981.24,31.584,42.02,103.79,103.61,0.088933,0.0047612,2993.8,26.383,3.3794,9542700000000.0,9.0773,1.5462e+23,1251.6,27820000000000.0,2.482e+22,466.06,204.36,62.258,2010-09-14 11:36:00,2010-09-14 11:36:00,0 days 00:00:00
192,2017-09-25 02:14:00,2017-09-25 02:35:00.0,2017-09-25 02:46:00.0,12681.0,B,5.7,True,False,60.761,345.77,45.766,46.039,96.973,97.988,-0.02573,0.0046164,8954.3,39.119,3.4578,3370400000000.0,35.967,1.5652e+23,466.36,11122000000000.0,8.1013e+21,0.0,0.0,0.0,2017-09-24 09:12:00,2017-09-24 09:12:00,0 days 00:00:00
194,2021-06-11 21:55:00,2021-06-11 22:02:00.0,2021-06-11 22:06:00.0,12832.0,B,1.4,False,False,37.545,140.08,36.645,85.286,159.1,155.57,-0.4966,0.015508,3142.8,25.837,0.0,1349300000000.0,7.3936,1.0105e+22,164.14,3009200000000.0,1.6479e+21,10.77,0.0,5.167,2021-06-11 04:48:00,2021-06-11 04:48:00,0 days 00:00:00
198,2012-05-28 05:27:00,2012-05-28 05:32:00.0,2012-05-28 05:43:00.0,11490.0,B,5.2,True,False,27.874,356.14,46.335,67.472,113.14,113.65,0.57753,0.0026501,5162.7,36.084,3.426,3280900000000.0,27.182,7.2114e+22,528.38,11597000000000.0,6.5399e+21,189.99,927.92,23.925,2012-05-27 12:24:00,2012-05-27 12:24:00,0 days 00:00:00
199,2011-01-12 03:23:00,2011-01-12 03:27:00.0,2011-01-12 03:31:00.0,11145.0,B,1.0,False,False,1.0873,80.373,32.512,61.297,139.91,135.94,0.25691,0.00063999,2021.8,25.741,0.0,222130000000.0,7.475,4.562e+21,80.08,1896400000000.0,9.8497e+20,0.0,0.0,0.0,2011-01-11 10:12:00,2011-01-11 10:12:00,0 days 00:00:00
200,2021-07-11 01:25:00,2021-07-11 01:32:00.0,2021-07-11 01:37:00.0,12841.0,B,7.1,True,False,11.239,51.389,29.25,40.978,103.72,107.56,-0.27756,-0.0017789,1809.5,23.041,3.1635,1180700000000.0,5.7455,1.5182e+22,228.4,4650800000000.0,3.9108e+21,0.0,0.0,0.0,2021-07-10 08:24:00,2021-07-10 08:24:00,0 days 00:00:00
206,2013-06-13 09:20:00,2013-06-13 09:27:00.0,2013-06-13 09:33:00.0,11768.0,B,7.2,True,False,26.341,325.39,48.269,70.251,118.6,119.93,-0.23006,-0.0029596,5840.3,37.337,2.9278,1110500000000.0,31.921,6.9031e+22,477.22,9808300000000.0,5.4593e+21,90.531,2105.4,11.964,2013-06-12 16:12:00,2013-06-12 16:12:00,0 days 00:00:00
207,2010-12-05 13:02:00,2010-12-05 13:06:00.0,2010-12-05 13:08:00.0,11131.0,B,2.2,False,False,18.434,773.49,46.227,40.211,74.163,77.891,0.13078,0.00058089,16101.0,40.749,4.1525,2906300000000.0,39.578,6.7859e+23,1398.2,25281000000000.0,2.3158e+22,41.629,0.0,2.5126,2010-12-04 20:00:00,2010-12-04 20:00:00,0 days 00:00:00
