,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
222,2020-05-01 14:30:00,2020-05-01 14:36:00.0,2020-05-01 14:40:00.0,12762.0,B,2.6,False,False,1.2777,36.148,29.254,36.172,78.943,79.735,-0.16148,-0.00034568,1715.1,21.642,0.0,318620000000.0,3.842,8.4185e+21,109.93,2151500000000.0,2.393e+21,0.0,0.0,0.0,2020-05-01 03:24:00,2020-04-30 22:00:00,0 days 05:24:00
223,2021-04-13 01:06:00,2021-04-13 01:18:00.0,2021-04-13 01:22:00.0,12814.0,B,5.9,False,True,2.8259,246.57,46.446,67.961,122.97,125.45,0.55485,0.00048714,3407.3,34.981,3.6652,1701500000000.0,26.461,2.625e+22,310.86,6370300000000.0,3.1932e+21,94.111,116.69,25.739,2021-04-12 14:00:00,2021-04-12 14:00:00,0 days 00:00:00
224,2011-07-04 16:53:00,2011-07-04 16:56:00.0,2011-07-04 16:58:00.0,11242.0,B,1.7,True,False,46.502,123.71,25.506,30.294,81.589,82.724,0.12818,0.0043121,1349.1,20.309,2.2761,3104500000000.0,3.0786,1.9321e+22,260.66,5642800000000.0,6.7253e+21,0.0,0.0,0.0,2011-07-04 05:48:00,2011-07-03 08:00:00,0 days 21:48:00
226,2018-05-24 12:22:00,2018-05-24 12:30:00.0,2018-05-24 12:35:00.0,12710.0,B,9.8,False,False,27.907,119.69,28.769,42.127,117.1,117.19,0.1653,-0.0055405,1864.3,23.72,0.0,1153800000000.0,4.2486,1.2471e+22,185.56,3862900000000.0,3.217e+21,0.0,0.0,0.0,2018-05-24 01:12:00,2018-05-24 01:12:00,0 days 00:00:00
227,2010-06-22 09:01:00,2010-06-22 09:04:00.0,2010-06-22 09:06:00.0,11082.0,B,1.0,False,True,72.461,279.91,37.154,65.613,132.07,130.7,0.18949,-0.0095937,3732.3,28.08,3.1538,2962600000000.0,13.068,3.7437e+22,364.01,7297400000000.0,5.0366e+21,141.23,186.32,27.37,2010-06-21 22:00:00,2010-06-21 22:00:00,0 days 00:00:00
229,2021-06-06 01:13:00,2021-06-06 01:21:00.0,2021-06-06 01:27:00.0,12829.0,B,1.6,True,False,18.076,402.16,37.802,57.958,128.64,129.03,0.12635,0.001782,3071.9,30.108,3.143,1664100000000.0,17.104,4.1384e+22,450.29,9866000000000.0,5.9394e+21,72.952,111.49,16.069,2021-06-05 14:12:00,2021-06-05 14:12:00,0 days 00:00:00
232,2012-08-28 19:55:00,2012-08-28 19:58:00.0,2012-08-28 20:09:00.0,11555.0,B,3.9,True,False,24.382,611.0,45.391,52.797,96.448,99.618,0.32835,-0.0010549,6023.8,38.444,3.967,4074100000000.0,32.278,1.8489e+23,970.87,22394000000000.0,1.39e+22,139.01,3644.8,14.008,2012-08-28 08:48:00,2012-08-28 08:48:00,0 days 00:00:00
233,2021-07-11 10:37:00,2021-07-11 10:50:00.0,2021-07-11 10:58:00.0,12841.0,B,3.2,False,True,35.644,95.768,29.161,39.991,109.04,110.38,-0.11697,0.0050048,1811.9,24.591,2.8519,1198800000000.0,7.5119,1.7138e+22,260.03,5616000000000.0,4.1845e+21,73.055,0.0,38.101,2021-07-10 23:36:00,2021-07-10 23:36:00,0 days 00:00:00
234,2021-03-24 04:01:00,2021-03-24 04:07:00.0,2021-03-24 04:12:00.0,12811.0,B,1.7,False,False,46.374,256.49,32.23,42.8,110.65,110.5,-0.059586,-0.0035306,2158.2,26.773,2.8972,786240000000.0,10.141,3.7648e+22,478.81,10366000000000.0,8.0234e+21,70.391,172.29,22.874,2021-03-23 17:00:00,2021-03-23 17:00:00,0 days 00:00:00
235,2017-11-17 00:21:00,2017-11-17 00:28:00.0,2017-11-17 00:30:00.0,12687.0,B,6.2,False,False,25.65,376.55,34.33,43.779,100.95,103.76,-0.33132,0.0014502,4227.6,29.003,3.9286,3014300000000.0,14.778,9.9307e+22,734.28,15105000000000.0,1.1874e+22,8.2532,0.0,1.3888,2017-11-16 13:12:00,2017-11-16 13:12:00,0 days 00:00:00
236,2010-08-31 21:50:00,2010-08-31 21:53:00.0,2010-08-31 21:56:00.0,11102.0,B,1.4,True,False,25.948,297.63,45.693,58.264,106.78,106.47,-0.16029,0.0023972,5132.0,36.481,2.4415,930190000000.0,28.418,7.3771e+22,447.06,9988200000000.0,6.3233e+21,53.715,405.33,7.8619,2010-08-31 10:48:00,2010-08-31 10:48:00,0 days 00:00:00
237,2010-06-17 18:44:00,2010-06-17 18:49:00.0,2010-06-17 18:55:00.0,11082.0,B,1.2,True,False,22.22,198.99,28.548,41.482,105.04,106.17,0.13026,0.0023648,1934.6,23.859,3.1729,1385000000000.0,4.8106,2.4141e+22,331.53,7094700000000.0,6.0195e+21,115.11,8.1195,92.169,2010-06-17 07:36:00,2010-06-17 07:36:00,0 days 00:00:00
242,2019-04-07 19:04:00,2019-04-07 19:11:00.0,2019-04-07 19:18:00.0,12738.0,B,1.3,True,False,41.04,613.04,41.827,32.89,63.806,66.944,-0.038511,-0.0010144,10364.0,34.305,4.1424,1491300000000.0,29.012,5.5685e+23,1086.6,22954000000000.0,2.7642e+22,0.0,0.0,0.0,2019-04-07 08:00:00,2019-04-09 10:00:00,2 days 02:00:00
243,2011-01-01 21:52:00,2011-01-01 21:59:00.0,2011-01-01 22:06:00.0,11140.0,B,8.3,True,True,68.979,350.76,39.538,35.141,65.337,69.381,0.12379,-0.0032119,8853.9,33.598,3.6042,1352300000000.0,27.853,2.5253e+23,801.98,14051000000000.0,1.4841e+22,0.0,0.0,0.0,2011-01-01 10:48:00,2011-01-01 13:12:00,0 days 02:24:00
245,2010-09-10 15:19:00,2010-09-10 15:23:00.0,2010-09-10 15:35:00.0,11106.0,B,2.4,True,False,156.15,597.65,28.769,32.419,75.353,76.316,0.021779,0.0031945,2501.9,22.19,3.5131,7161200000000.0,7.7617,1.6241e+23,1145.7,23730000000000.0,3.2081e+22,0.0,0.0,0.0,2010-09-10 04:12:00,2010-09-12 19:24:00,2 days 15:12:00
248,2013-03-24 22:15:00,2013-03-24 22:26:00.0,2013-03-24 22:37:00.0,11703.0,B,2.5,False,False,18.228,255.8,39.059,54.692,98.911,104.12,-0.31075,-0.0015162,5732.4,31.264,3.8625,1952400000000.0,20.725,9.1538e+22,622.67,10958000000000.0,8.8774e+21,127.35,380.99,24.889,2013-03-24 11:12:00,2013-03-23 01:00:00,1 days 10:12:00
251,2012-05-28 11:44:00,2012-05-28 11:47:00.0,2012-05-28 11:50:00.0,11490.0,B,6.1,False,True,88.721,452.11,49.724,73.608,119.32,119.86,0.32389,0.0069964,6039.8,39.498,3.621,4961800000000.0,34.106,1.0172e+23,682.29,14703000000000.0,7.6084e+21,167.76,3143.1,17.859,2012-05-28 00:36:00,2012-05-28 00:36:00,0 days 00:00:00
252,2010-09-05 02:56:00,2010-09-05 03:00:00.0,2010-09-05 03:06:00.0,11101.0,B,3.5,False,False,48.023,241.23,41.269,41.252,82.143,87.302,0.3368,-0.0037083,7098.3,35.133,3.6427,3988700000000.0,28.888,1.2208e+23,436.91,9354900000000.0,8.7538e+21,0.0,0.0,0.0,2010-09-04 15:48:00,2010-09-04 04:24:00,0 days 11:24:00
253,2012-01-18 01:17:00,2012-01-18 01:21:00.0,2012-01-18 01:26:00.0,11403.0,B,8.5,False,False,10.013,191.07,44.206,77.339,142.67,140.88,0.62775,-0.0028015,2285.5,30.337,2.5595,1142100000000.0,17.459,1.0848e+22,188.81,4181100000000.0,1.8998e+21,74.083,119.1,27.963,2012-01-17 14:12:00,2012-01-17 14:12:00,0 days 00:00:00
254,2017-09-30 17:04:00,2017-09-30 17:11:00.0,2017-09-30 17:15:00.0,12682.0,B,3.5,False,False,51.87,954.8,46.875,61.696,114.96,116.46,0.12385,-0.0031127,10423.0,37.844,3.3983,4851100000000.0,34.74,2.3067e+23,751.41,16226000000000.0,1.11e+22,185.87,528.65,16.883,2017-09-30 06:00:00,2017-09-30 06:12:00,0 days 00:12:00
255,2017-11-21 01:58:00,2017-11-21 02:03:00.0,2017-11-21 02:10:00.0,12688.0,B,1.7,False,False,10.362,27.326,25.855,40.361,98.487,97.825,-0.21024,0.0045247,1475.9,20.622,0.0,264180000000.0,1.0917,4.4884e+21,79.096,1561800000000.0,1.5179e+21,0.0,0.0,0.0,2017-11-20 14:48:00,2017-11-20 03:00:00,0 days 11:48:00
257,2021-07-17 16:39:00,2021-07-17 16:49:00.0,2021-07-17 17:01:00.0,12842.0,B,1.3,False,False,67.566,266.58,52.066,69.874,112.7,110.6,0.11708,0.0087543,6151.8,39.321,2.5437,491230000000.0,35.333,6.3055e+22,408.25,8162200000000.0,4.3613e+21,79.353,1255.5,11.465,2021-07-17 05:36:00,2021-07-17 05:36:00,0 days 00:00:00
259,2021-07-01 17:53:00,2021-07-01 18:01:00.0,2021-07-01 18:08:00.0,12837.0,B,2.8,True,False,57.896,220.05,31.554,49.507,126.0,126.83,-0.049951,-0.0090888,3020.5,26.159,2.5818,2785700000000.0,9.8116,2.5553e+22,299.23,5980300000000.0,4.3884e+21,92.512,70.424,35.487,2021-07-01 06:48:00,2021-07-01 06:48:00,0 days 00:00:00
260,2019-04-07 10:47:00,2019-04-07 11:00:00.0,2019-04-07 11:26:00.0,12738.0,B,7.6,False,False,41.04,613.04,41.827,32.89,63.806,66.944,-0.038511,-0.0010144,10364.0,34.305,4.1424,1491300000000.0,29.012,5.5685e+23,1086.6,22954000000000.0,2.7642e+22,0.0,0.0,0.0,2019-04-06 23:36:00,2019-04-09 10:00:00,2 days 10:24:00
261,2011-02-10 14:38:00,2011-02-10 14:42:00.0,2011-02-10 14:47:00.0,11156.0,B,6.7,False,False,2.8368,189.53,45.4,77.463,136.84,136.77,0.60615,0.00056793,3928.1,33.121,2.5413,1550900000000.0,20.961,2.6057e+22,272.2,5619300000000.0,3.1205e+21,168.07,316.67,33.72,2011-02-10 03:36:00,2011-02-10 03:36:00,0 days 00:00:00
263,2012-03-28 19:38:00,2012-03-28 19:42:00.0,2012-03-28 19:48:00.0,11438.0,B,6.8,False,True,84.476,299.12,40.063,60.883,127.41,127.89,0.039738,0.015523,2968.8,30.737,2.9974,3688300000000.0,18.706,2.1456e+22,295.37,6240800000000.0,3.1912e+21,92.347,225.52,20.019,2012-03-28 08:36:00,2012-03-28 08:36:00,0 days 00:00:00
264,2013-01-26 08:07:00,2013-01-26 08:23:00.0,2013-01-26 08:34:00.0,11661.0,B,5.5,False,False,5.8209,288.19,35.436,66.627,139.57,140.5,0.59657,0.00077334,3198.7,27.028,3.2585,2288600000000.0,10.004,3.1975e+22,467.96,8891800000000.0,5.2077e+21,109.55,597.71,20.434,2013-01-25 21:00:00,2013-01-25 21:00:00,0 days 00:00:00
267,2011-02-04 03:59:00,2011-02-04 04:10:00.0,2011-02-04 04:15:00.0,11152.0,B,1.1,False,True,8.8648,60.34,54.225,77.688,123.88,126.57,0.52263,-0.0054053,4094.6,38.469,2.8813,437900000000.0,31.463,8.918e+21,100.17,2153300000000.0,8.2205e+20,0.0,0.0,0.0,2011-02-03 16:48:00,2011-02-03 16:48:00,0 days 00:00:00
268,2020-12-30 10:02:00,2020-12-30 10:15:00.0,2020-12-30 10:23:00.0,12794.0,B,2.4,False,False,54.697,408.39,52.568,49.509,85.625,88.953,-0.2854,0.003808,15140.0,45.903,3.7856,2304800000000.0,49.499,2.8882e+23,586.27,12497000000000.0,9.7662e+21,0.0,0.0,0.0,2020-12-29 23:00:00,2020-12-29 23:00:00,0 days 00:00:00
269,2016-03-26 07:19:00,2016-03-26 07:22:00.0,2016-03-26 07:24:00.0,12526.0,B,1.6,False,True,82.706,504.27,45.118,33.421,63.493,69.417,-0.097896,-0.0031873,11257.0,36.684,4.0911,1514600000000.0,35.895,3.8797e+23,836.99,16223000000000.0,1.7629e+22,39.129,0.0,3.2217,2016-03-25 20:12:00,2016-03-26 01:00:00,0 days 04:48:00
270,2018-06-17 22:38:00,2018-06-17 22:52:00.0,2018-06-17 23:06:00.0,12713.0,B,1.1,False,True,8.1396,523.47,36.926,59.272,130.35,133.42,0.8341,-0.0017905,1521.5,24.62,2.7247,2059200000000.0,9.5469,9.1856e+21,200.84,4727600000000.0,2.4283e+21,0.0,0.0,0.0,2018-06-17 11:36:00,2018-06-17 11:36:00,0 days 00:00:00
271,2021-01-17 13:18:00,2021-01-17 13:28:00.0,2021-01-17 13:35:00.0,12796.0,B,2.8,False,False,16.033,74.676,41.644,74.532,139.6,139.6,1.0587,-0.0092836,3138.9,29.737,2.3447,1440800000000.0,18.066,7.1991e+21,103.99,2052200000000.0,1.055e+21,8.0623,0.0,4.9305,2021-01-17 02:12:00,2021-01-17 02:12:00,0 days 00:00:00
272,2018-06-20 11:57:00,2018-06-20 12:02:00.0,2018-06-20 12:05:00.0,12713.0,B,1.8,False,False,27.351,480.51,39.597,58.194,123.94,123.28,0.22977,0.0022569,2733.4,31.988,2.8743,1512200000000.0,20.365,4.3993e+22,525.64,12750000000000.0,6.6923e+21,176.07,35.134,63.504,2018-06-20 00:48:00,2018-06-20 00:48:00,0 days 00:00:00
273,2017-11-16 18:54:00,2017-11-16 18:57:00.0,2017-11-16 18:59:00.0,12687.0,B,1.0,False,False,21.472,380.69,33.608,40.877,95.676,98.123,-0.31872,0.00093609,3758.4,28.66,3.9442,3762200000000.0,13.275,1.1449e+23,817.69,17732000000000.0,1.4492e+22,208.68,774.15,30.765,2017-11-16 07:48:00,2017-11-16 07:48:00,0 days 00:00:00
274,2020-10-14 11:37:00,2020-10-14 11:46:00.0,2020-10-14 11:58:00.0,12776.0,B,1.5,True,False,0.92093,207.43,35.338,40.782,92.608,96.354,-0.020132,6.8829e-05,4682.3,28.893,3.5436,282050000000.0,16.248,8.3201e+22,470.32,9436600000000.0,9.1203e+21,0.0,0.0,0.0,2020-10-14 00:36:00,2020-10-16 02:48:00,2 days 02:12:00
276,2010-06-09 13:35:00,2010-06-09 13:43:00.0,2010-06-09 13:50:00.0,11078.0,B,2.1,False,True,29.65,300.31,44.487,64.062,111.15,117.99,0.36593,-0.0021887,7065.2,37.545,4.2747,2687500000000.0,31.136,1.2711e+23,866.33,15178000000000.0,9.8077e+21,143.73,2718.4,14.616,2010-06-09 02:24:00,2010-06-09 02:24:00,0 days 00:00:00
277,2017-06-20 05:32:00,2017-06-20 05:40:00.0,2017-06-20 05:50:00.0,12663.0,B,1.4,False,False,21.106,189.78,33.114,38.503,95.574,95.992,0.13207,0.0018582,3484.9,27.577,3.5141,1023500000000.0,14.175,5.2566e+22,338.7,7184000000000.0,7.0999e+21,0.0,0.0,0.0,2017-06-19 18:24:00,2017-06-19 18:24:00,0 days 00:00:00
279,2017-04-08 17:03:00,2017-04-08 17:14:00.0,2017-04-08 17:26:00.0,12650.0,B,3.1,False,True,59.173,203.33,27.554,37.153,90.182,90.813,-0.26557,0.0040466,2434.0,22.273,3.2675,3186800000000.0,5.7641,4.7275e+22,537.67,9924700000000.0,1.0416e+22,0.0,0.0,0.0,2017-04-08 06:00:00,2017-04-10 19:24:00,2 days 13:24:00
280,2018-06-25 02:31:00,2018-06-25 02:35:00.0,2018-06-25 02:38:00.0,12713.0,B,2.5,False,False,6.642,614.07,33.301,39.646,87.473,89.966,-0.19164,-0.00021495,4293.3,27.452,4.1566,3216800000000.0,14.048,1.7619e+23,1123.2,20661000000000.0,2.1976e+22,196.37,1267.4,25.603,2018-06-24 15:24:00,2018-06-22 15:24:00,2 days 00:00:00
281,2016-02-05 03:22:00,2016-02-05 03:26:00.0,2016-02-05 03:32:00.0,12491.0,B,8.4,False,False,10.225,336.5,37.001,65.326,132.32,133.24,0.66581,-0.0013853,2544.1,26.851,2.7062,2511200000000.0,11.15,2.4938e+22,384.07,8416200000000.0,4.4437e+21,221.09,49.899,65.91,2016-02-04 16:12:00,2016-02-04 16:12:00,0 days 00:00:00
282,2010-10-13 11:40:00,2010-10-13 11:45:00.0,2010-10-13 11:50:00.0,11113.0,B,2.0,True,False,37.681,250.09,41.957,37.665,73.131,73.87,-0.05276,0.0026358,9437.7,34.826,4.012,2815000000000.0,29.875,1.7918e+23,482.97,9486800000000.0,9.56e+21,0.0,0.0,0.0,2010-10-13 00:36:00,2010-10-15 07:24:00,2 days 06:48:00
285,2021-03-25 15:52:00,2021-03-25 16:03:00.0,2021-03-25 16:21:00.0,12812.0,B,1.5,False,False,26.985,142.77,36.282,36.09,86.038,86.92,-0.085038,-0.0028031,4698.9,30.658,3.4641,428430000000.0,19.134,6.0076e+22,294.45,6478700000000.0,5.6344e+21,0.0,0.0,0.0,2021-03-25 04:48:00,2021-03-25 04:48:00,0 days 00:00:00
286,2018-06-15 09:45:00,2018-06-15 09:48:00.0,2018-06-15 09:50:00.0,12713.0,B,1.0,True,False,73.526,395.23,30.102,41.176,107.76,109.27,0.0092742,-0.0042056,2221.5,25.849,2.8567,3415000000000.0,7.39,5.1578e+22,655.29,14200000000000.0,1.0913e+22,65.954,67.568,23.618,2018-06-14 22:36:00,2018-06-14 22:36:00,0 days 00:00:00
287,2010-08-11 18:43:00,2010-08-11 18:46:00.0,2010-08-11 18:48:00.0,11098.0,B,1.7,True,False,28.352,64.466,44.81,86.372,147.42,147.93,0.59475,0.012479,5851.9,33.557,3.5036,730500000000.0,21.303,1.7657e+22,181.03,3157600000000.0,1.6703e+21,101.24,246.79,19.87,2010-08-11 07:36:00,2010-08-11 07:36:00,0 days 00:00:00
288,2012-03-26 02:50:00,2012-03-26 02:55:00.0,2012-03-26 02:58:00.0,11438.0,B,5.1,False,True,15.347,313.93,42.712,67.799,125.47,124.09,0.22518,0.0037044,4344.9,29.343,2.8349,893470000000.0,18.344,2.3906e+22,202.67,4341300000000.0,2.4128e+21,0.0,0.0,0.0,2012-03-25 15:48:00,2012-03-25 15:48:00,0 days 00:00:00
290,2021-06-08 03:23:00,2021-06-08 03:38:00.0,2021-06-08 03:42:00.0,12830.0,B,2.3,True,False,78.191,187.64,36.375,48.258,91.304,97.561,0.10671,-0.0076884,5420.3,28.16,3.6516,2973800000000.0,14.602,7.3207e+22,457.72,8063600000000.0,7.5314e+21,153.57,295.46,23.449,2021-06-07 16:12:00,2021-06-07 02:12:00,0 days 14:00:00
291,2021-06-06 19:02:00,2021-06-06 19:18:00.0,2021-06-06 19:27:00.0,12829.0,B,1.6,True,True,22.785,359.99,33.024,65.649,143.42,143.68,0.30725,0.0041945,2497.5,24.21,0.0,1434700000000.0,6.5169,1.8017e+22,309.19,6098700000000.0,3.6174e+21,0.0,0.0,0.0,2021-06-06 08:00:00,2021-06-06 08:00:00,0 days 00:00:00
293,2019-04-09 23:44:00,2019-04-09 23:51:00.0,2019-04-09 23:58:00.0,12738.0,B,2.0,False,True,50.64,623.51,41.432,32.409,63.597,66.508,-0.087143,-0.0013232,10789.0,34.088,3.9446,1759800000000.0,28.739,5.484e+23,1061.4,22114000000000.0,2.6558e+22,0.0,0.0,0.0,2019-04-09 12:36:00,2019-04-09 12:36:00,0 days 00:00:00
295,2020-12-30 02:33:00,2020-12-30 02:39:00.0,2020-12-30 02:43:00.0,12795.0,B,1.8,False,False,36.231,416.57,53.618,62.912,108.26,110.22,0.39802,-0.0033325,6154.8,41.822,3.4957,2200600000000.0,42.196,8.8875e+22,461.55,10610000000000.0,5.9469e+21,263.18,805.36,31.925,2020-12-29 15:24:00,2020-12-29 15:24:00,0 days 00:00:00
296,2020-10-19 04:39:00,2020-10-19 04:46:00.0,2020-10-19 04:52:00.0,12776.0,B,1.5,True,False,26.642,403.56,44.086,58.965,120.13,119.89,0.10314,0.0026028,6880.0,35.29,3.3262,1422600000000.0,27.948,9.3534e+22,496.0,10274000000000.0,6.2633e+21,15.814,0.0,2.2928,2020-10-18 17:36:00,2020-10-18 17:36:00,0 days 00:00:00
297,2020-04-06 05:35:00,2020-04-06 05:48:00.0,2020-04-06 05:58:00.0,12759.0,B,2.5,True,False,1.074,114.43,29.347,43.935,123.86,123.25,0.087527,0.00026576,1627.7,24.308,0.0,217410000000.0,5.6174,8.7354e+21,142.77,3272100000000.0,2.3168e+21,0.0,0.0,0.0,2020-04-05 18:24:00,2020-04-05 18:24:00,0 days 00:00:00
298,2010-10-13 16:00:00,2010-10-13 16:27:00.0,2010-10-13 16:43:00.0,11113.0,B,4.0,False,True,37.681,250.09,41.957,37.665,73.131,73.87,-0.05276,0.0026358,9437.7,34.826,4.012,2815000000000.0,29.875,1.7918e+23,482.97,9486800000000.0,9.56e+21,0.0,0.0,0.0,2010-10-13 05:00:00,2010-10-15 07:24:00,2 days 02:24:00
299,2018-04-24 21:37:00,2018-04-24 21:45:00.0,2018-04-24 21:52:00.0,12706.0,B,2.1,False,False,16.152,708.28,45.155,62.02,115.23,115.65,0.5828,-0.0014669,4619.4,34.195,2.1964,3415300000000.0,26.562,6.7555e+22,454.59,10093000000000.0,6.2438e+21,10.763,0.0,1.6855,2018-04-24 10:36:00,2018-04-24 10:36:00,0 days 00:00:00
301,2016-03-24 12:55:00,2016-03-24 12:58:00.0,2016-03-24 13:01:00.0,12526.0,B,2.0,False,False,82.706,504.27,45.118,33.421,63.493,69.417,-0.097896,-0.0031873,11257.0,36.684,4.0911,1514600000000.0,35.895,3.8797e+23,836.99,16223000000000.0,1.7629e+22,39.129,0.0,3.2217,2016-03-24 01:48:00,2016-03-26 01:00:00,1 days 23:12:00
302,2021-07-21 11:51:00,2021-07-21 11:58:00.0,2021-07-21 12:06:00.0,12842.0,B,8.6,True,False,203.49,386.7,41.003,39.815,78.022,83.55,0.11934,0.0080493,5182.4,34.706,4.2092,8262900000000.0,23.412,1.74e+23,912.77,18259000000000.0,1.5603e+22,129.01,1898.2,14.364,2021-07-21 00:48:00,2021-07-21 01:00:00,0 days 00:12:00
303,2010-06-17 17:33:00,2010-06-17 17:42:00.0,2010-06-17 17:58:00.0,11082.0,B,1.1,False,False,43.394,194.7,28.334,41.888,109.57,110.44,0.15751,0.0049866,2044.6,23.679,2.8928,2092500000000.0,5.6079,2.3628e+22,335.64,7034500000000.0,5.7538e+21,0.0,0.0,0.0,2010-06-17 06:24:00,2010-06-17 06:24:00,0 days 00:00:00
306,2021-07-28 13:53:00,2021-07-28 14:00:00.0,2021-07-28 14:05:00.0,12846.0,B,2.9,False,True,20.466,365.8,31.357,38.517,106.92,107.79,-0.28862,0.0017145,1797.8,27.758,3.1141,1868900000000.0,9.081,2.8499e+22,392.91,10012000000000.0,6.2884e+21,0.0,0.0,0.0,2021-07-28 02:48:00,2021-07-28 02:48:00,0 days 00:00:00
308,2021-07-17 05:47:00,2021-07-17 05:55:00.0,2021-07-17 06:03:00.0,12842.0,B,1.4,True,False,37.929,234.45,52.687,62.699,106.65,105.28,0.097447,0.0066204,6317.8,40.817,2.7277,1641600000000.0,40.147,4.8068e+22,232.74,5378200000000.0,3.0788e+21,51.039,0.0,9.122,2021-07-16 18:36:00,2021-07-16 18:36:00,0 days 00:00:00
310,2015-07-13 23:45:00,2015-07-13 23:48:00.0,2015-07-13 23:50:00.0,12386.0,B,6.3,False,False,113.92,1017.8,39.73,64.711,124.75,125.64,0.76608,-0.0099557,5030.7,29.365,0.0,4763900000000.0,18.55,7.6465e+22,551.18,11732000000000.0,7.3682e+21,0.0,0.0,0.0,2015-07-13 12:36:00,2015-07-20 04:00:00,6 days 15:24:00
311,2013-07-30 20:59:00,2013-07-30 21:04:00.0,2013-07-30 21:13:00.0,11808.0,B,8.7,False,False,62.808,201.08,40.671,51.605,96.186,100.61,-0.35605,0.006174,6129.0,33.507,3.8009,2103200000000.0,23.621,8.2803e+22,511.02,9902800000000.0,6.9439e+21,111.94,1030.0,14.999,2013-07-30 09:48:00,2013-07-30 09:48:00,0 days 00:00:00
313,2018-08-24 12:47:00,2018-08-24 12:50:00.0,2018-08-24 12:57:00.0,12720.0,B,1.0,True,False,7.1309,36.376,48.849,95.027,149.65,153.62,0.14291,0.0068173,4942.4,32.176,0.0,439250000000.0,14.245,6.8656e+21,73.71,1283300000000.0,7.2437e+20,0.0,0.0,0.0,2018-08-24 01:36:00,2018-08-24 01:36:00,0 days 00:00:00
315,2021-01-01 14:59:00,2021-01-01 15:04:00.0,2021-01-01 15:08:00.0,12795.0,B,1.9,False,True,57.868,236.8,33.264,48.541,121.08,121.63,0.052764,-0.0059541,2488.3,27.802,3.1987,1511300000000.0,11.544,3.2117e+22,397.9,8865200000000.0,5.8798e+21,234.53,58.993,62.848,2021-01-01 03:48:00,2021-01-01 03:48:00,0 days 00:00:00
317,2012-04-17 22:07:00,2012-04-17 22:25:00.0,2012-04-17 22:38:00.0,11455.0,B,9.7,False,False,151.41,428.94,29.791,39.526,90.423,92.904,-0.12833,-0.0050809,2580.4,23.365,3.8722,6302700000000.0,7.8389,1.0212e+23,1094.5,21081000000000.0,1.9989e+22,0.0,0.0,0.0,2012-04-17 11:00:00,2012-04-16 20:36:00,0 days 14:24:00
318,2021-07-12 15:29:00,2021-07-12 15:38:00.0,2021-07-12 15:43:00.0,12842.0,B,1.2,False,False,6.5546,130.93,41.671,33.455,69.006,70.05,0.053087,-0.00093691,7067.8,35.097,3.5442,229580000000.0,31.747,6.5667e+22,201.15,3636700000000.0,4.5239e+21,0.0,0.0,0.0,2021-07-12 04:24:00,2021-07-12 04:24:00,0 days 00:00:00
319,2021-01-25 11:20:00,2021-01-25 11:28:00.0,2021-01-25 11:32:00.0,12799.0,B,1.6,False,True,17.206,138.57,35.799,45.155,93.458,100.21,-0.30907,-0.0019734,3063.0,28.746,3.6816,1373400000000.0,16.045,3.5467e+22,353.98,6946600000000.0,5.6947e+21,102.76,108.77,30.635,2021-01-25 00:12:00,2021-01-25 00:12:00,0 days 00:00:00
321,2010-10-14 16:58:00,2010-10-14 17:03:00.0,2010-10-14 17:08:00.0,11113.0,B,2.1,True,False,37.681,250.09,41.957,37.665,73.131,73.87,-0.05276,0.0026358,9437.7,34.826,4.012,2815000000000.0,29.875,1.7918e+23,482.97,9486800000000.0,9.56e+21,0.0,0.0,0.0,2010-10-14 05:48:00,2010-10-15 07:24:00,1 days 01:36:00
324,2010-05-23 05:09:00,2010-05-23 05:15:00.0,2010-05-23 05:21:00.0,11072.0,B,1.4,False,False,154.81,297.09,59.779,69.101,99.156,101.44,0.14333,-0.013489,9345.3,48.23,3.8352,5033800000000.0,51.359,1.4245e+23,557.18,13057000000000.0,6.3893e+21,120.76,4866.4,11.775,2010-05-22 18:00:00,2010-05-22 17:48:00,0 days 00:12:00
326,2013-03-23 12:15:00,2013-03-23 12:22:00.0,2013-03-23 12:27:00.0,11703.0,B,6.8,False,False,18.228,255.8,39.059,54.692,98.911,104.12,-0.31075,-0.0015162,5732.4,31.264,3.8625,1952400000000.0,20.725,9.1538e+22,622.67,10958000000000.0,8.8774e+21,127.35,380.99,24.889,2013-03-23 01:12:00,2013-03-23 01:00:00,0 days 00:12:00
328,2011-07-04 12:48:00,2011-07-04 12:52:00.0,2011-07-04 12:56:00.0,11242.0,B,2.5,False,False,46.502,123.71,25.506,30.294,81.589,82.724,0.12818,0.0043121,1349.1,20.309,2.2761,3104500000000.0,3.0786,1.9321e+22,260.66,5642800000000.0,6.7253e+21,0.0,0.0,0.0,2011-07-04 01:48:00,2011-07-03 08:00:00,0 days 17:48:00
