,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1901,2020-01-11 08:36:00,not applicable,not applicable,12755.0,N,0.0,False,False,6.446,51.589,23.318,30.965,107.91,108.09,-0.76877,0.0019889,1178.2,20.33,0.0,1267700000000.0,1.265,5.071e+21,93.41,2201700000000.0,1.9484e+21,0.0,0.0,0.0,2020-01-10 10:36:00,2020-01-10 10:36:00,0 days 00:00:00
1902,2020-03-11 08:36:00,not applicable,not applicable,12758.0,N,0.0,False,False,0.85488,102.03,28.501,51.966,136.61,136.73,0.42722,0.00049187,1336.6,20.61,0.0,385390000000.0,2.5316,3.0851e+21,69.268,1559700000000.0,1.0214e+21,0.0,0.0,0.0,2020-03-10 10:36:00,2020-03-10 10:36:00,0 days 00:00:00
1903,2020-04-29 08:36:00,not applicable,not applicable,12760.0,N,0.0,False,False,5.3795,132.71,36.762,83.994,175.57,178.3,1.0866,0.005412,1441.3,18.508,0.0,576750000000.0,3.4171,1.9045e+21,63.622,1135100000000.0,6.4231e+20,0.0,0.0,0.0,2020-04-28 10:36:00,2020-04-28 10:36:00,0 days 00:00:00
1904,2020-04-29 08:36:00,not applicable,not applicable,12761.0,N,0.0,False,False,5.554,37.479,36.915,100.67,198.57,192.73,-0.044265,-0.012977,3063.2,21.869,0.0,270880000000.0,2.1028,1.7411e+21,33.725,564010000000.0,3.1712e+20,0.0,0.0,0.0,2020-04-28 10:36:00,2020-04-28 10:36:00,0 days 00:00:00
1905,2020-06-04 01:36:00,not applicable,not applicable,12764.0,N,0.0,False,False,7.0124,138.05,25.379,31.176,107.6,107.72,-0.11723,-0.0011349,1507.3,22.664,0.0,392130000000.0,3.0911,1.2369e+22,164.52,3894700000000.0,3.6059e+21,0.0,0.0,0.0,2020-06-03 03:36:00,2020-06-03 03:36:00,0 days 00:00:00
1907,2020-07-27 08:36:00,not applicable,not applicable,12767.0,N,0.0,False,False,24.949,185.24,54.879,50.661,87.498,88.671,-0.025627,0.003406,11678.0,46.648,3.6473,2486600000000.0,50.881,1.136e+23,233.98,5849800000000.0,4.4364e+21,105.0,665.77,13.476,2020-07-26 10:36:00,2020-07-26 10:36:00,0 days 00:00:00
1908,2020-08-02 08:36:00,not applicable,not applicable,12768.0,N,0.0,False,False,22.537,436.91,27.759,41.669,121.42,121.68,-0.44039,-0.0017878,1986.0,24.242,0.0,3009200000000.0,5.3621,3.3251e+22,488.22,10830000000000.0,7.9516e+21,0.0,0.0,0.0,2020-08-01 10:36:00,2020-08-01 10:36:00,0 days 00:00:00
1909,2020-08-14 15:24:00,not applicable,not applicable,12771.0,N,0.0,False,False,3.1932,58.055,31.218,46.836,121.93,122.55,0.14789,-0.0012517,1837.6,25.518,2.4183,443190000000.0,7.1345,6.2255e+21,89.827,2108700000000.0,1.5003e+21,0.0,0.0,0.0,2020-08-13 17:24:00,2020-08-13 17:24:00,0 days 00:00:00
1910,2020-10-12 03:24:00,not applicable,not applicable,12775.0,N,0.0,False,False,24.586,188.85,37.977,74.133,155.45,154.95,0.24324,0.0047955,3538.9,28.77,3.0875,866300000000.0,14.433,2.4096e+22,326.12,6060100000000.0,3.5677e+21,202.54,74.846,69.605,2020-10-11 05:24:00,2020-10-11 05:24:00,0 days 00:00:00
1911,2020-11-24 05:12:00,not applicable,not applicable,12784.0,N,0.0,False,False,10.261,98.15,29.625,58.786,150.71,147.31,0.20219,-0.0046789,2233.8,24.602,0.0,412250000000.0,7.1591,6.5059e+21,107.69,2275100000000.0,1.4091e+21,0.0,0.0,0.0,2020-11-23 07:12:00,2020-11-23 07:12:00,0 days 00:00:00
1912,2020-12-02 20:24:00,not applicable,not applicable,12789.0,N,0.0,False,False,5.2201,164.44,28.222,42.552,120.23,121.01,-0.081488,0.0011816,1566.9,23.324,0.0,655040000000.0,4.21,9.1933e+21,155.39,3727200000000.0,2.5231e+21,0.0,0.0,0.0,2020-12-01 22:24:00,2020-12-01 22:24:00,0 days 00:00:00
1913,2021-02-19 04:12:00,not applicable,not applicable,12802.0,N,0.0,False,False,29.735,40.152,37.702,94.94,177.91,172.18,0.55517,0.022307,4605.0,26.541,0.0,561420000000.0,8.3271,8.1521e+21,98.983,1614600000000.0,1.0872e+21,91.0,122.97,25.423,2021-02-18 06:12:00,2021-02-18 06:12:00,0 days 00:00:00
1914,2021-03-13 03:24:00,not applicable,not applicable,12809.0,N,0.0,False,False,7.1127,88.023,37.356,64.293,131.23,131.59,0.9952,0.0065555,1906.7,25.103,0.0,561110000000.0,8.0184,2.7474e+21,52.091,1176900000000.0,6.2129e+20,0.0,0.0,0.0,2021-03-12 05:24:00,2021-03-12 05:24:00,0 days 00:00:00
1915,2021-04-05 12:12:00,not applicable,not applicable,12813.0,N,0.0,False,False,1.7571,58.561,35.026,71.722,154.97,151.15,-0.78358,-0.00081009,4028.4,26.296,0.0,894260000000.0,7.6072,1.1604e+22,132.29,2242700000000.0,1.6346e+21,0.0,0.0,0.0,2021-04-04 14:12:00,2021-04-04 14:12:00,0 days 00:00:00
1916,2021-05-26 23:12:00,not applicable,not applicable,12825.0,N,0.0,False,False,22.578,108.91,28.104,39.978,122.11,121.43,0.062301,-0.0058176,1644.9,23.331,0.0,919430000000.0,4.3803,8.4783e+21,133.62,3103700000000.0,2.2897e+21,0.0,0.0,0.0,2021-05-26 01:12:00,2021-05-26 01:12:00,0 days 00:00:00
1917,2021-07-23 00:48:00,not applicable,not applicable,12848.0,N,0.0,False,False,13.504,124.67,40.787,89.187,160.38,157.16,0.13128,-0.0054126,4463.3,27.977,0.0,568940000000.0,9.6192,1.4789e+22,165.04,2887600000000.0,1.7969e+21,38.588,0.0,9.5029,2021-07-22 02:48:00,2021-07-22 02:48:00,0 days 00:00:00
1918,2021-08-07 23:00:00,not applicable,not applicable,12852.0,N,0.0,False,False,9.8706,78.179,29.161,51.365,132.57,128.47,0.23146,0.0053096,1952.6,23.735,2.1352,962060000000.0,3.4965,4.8207e+21,76.595,1794400000000.0,1.1094e+21,0.0,0.0,0.0,2021-08-07 01:00:00,2021-08-07 01:00:00,0 days 00:00:00
1919,2021-08-11 19:12:00,not applicable,not applicable,12854.0,N,0.0,False,False,0.0050481,26.241,44.006,94.096,160.29,156.24,0.48801,-5.499e-06,4356.1,31.994,2.6647,241980000000.0,18.519,5.3107e+21,65.878,1255400000000.0,6.4084e+20,6.7082,0.0,2.9009,2021-08-10 21:12:00,2021-08-10 21:12:00,0 days 00:00:00
1920,2021-08-15 03:12:00,not applicable,not applicable,12855.0,N,0.0,False,False,11.075,56.25,33.694,58.211,140.61,139.34,0.21546,-0.0069783,2391.2,27.195,0.0,225720000000.0,12.791,5.0397e+21,77.752,1681100000000.0,9.7363e+20,21.401,0.0,14.337,2021-08-14 05:12:00,2021-08-14 05:12:00,0 days 00:00:00
1923,2021-09-10 23:48:00,not applicable,not applicable,12870.0,N,0.0,False,False,11.106,21.138,26.941,36.725,85.915,86.799,-0.18406,0.0047564,1568.1,19.286,2.8579,642130000000.0,1.5418,4.8626e+21,72.615,1383100000000.0,1.5759e+21,0.0,0.0,0.0,2021-09-10 01:48:00,2021-09-10 01:48:00,0 days 00:00:00
1924,2021-09-22 22:36:00,not applicable,not applicable,12874.0,N,0.0,False,False,1.8186,71.558,36.366,80.136,153.82,154.28,0.44163,0.00096427,3860.2,26.861,0.0,471450000000.0,10.604,9.6686e+21,140.1,2341100000000.0,1.5033e+21,73.164,23.232,45.706,2021-09-22 00:36:00,2021-09-22 00:36:00,0 days 00:00:00
1925,2021-09-29 02:48:00,not applicable,not applicable,12878.0,N,0.0,False,False,17.339,171.23,27.99,52.515,141.97,143.1,0.14049,0.0044745,2065.7,22.683,0.0,910440000000.0,4.1032,1.063e+22,200.99,4015900000000.0,2.6488e+21,0.0,0.0,0.0,2021-09-28 04:48:00,2021-09-28 04:48:00,0 days 00:00:00
1926,2021-09-30 11:00:00,not applicable,not applicable,12881.0,N,0.0,False,False,5.4238,38.005,33.481,67.35,158.36,155.48,1.17,0.0059799,2401.2,24.397,0.0,560050000000.0,5.7332,2.8923e+21,48.36,993310000000.0,5.7285e+20,0.0,0.0,0.0,2021-09-29 13:00:00,2021-09-29 13:00:00,0 days 00:00:00
1927,2021-10-11 19:24:00,not applicable,not applicable,12883.0,N,0.0,False,False,4.4787,80.453,28.864,47.31,110.02,111.1,-0.22472,-0.00072765,2359.7,22.489,2.6972,870950000000.0,3.2489,1.9292e+22,272.77,4923500000000.0,4.4114e+21,97.499,47.291,40.124,2021-10-10 21:24:00,2021-10-10 21:24:00,0 days 00:00:00
1929,2021-10-30 13:48:00,not applicable,not applicable,12888.0,N,0.0,False,False,0.96877,197.3,29.006,57.185,141.45,143.34,0.81026,-0.00041154,1337.3,19.745,2.0292,989460000000.0,2.294,4.1807e+21,101.07,2267100000000.0,1.4016e+21,0.0,0.0,0.0,2021-10-29 15:48:00,2021-10-29 15:48:00,0 days 00:00:00
1930,2021-10-30 13:48:00,not applicable,not applicable,12889.0,N,0.0,False,False,6.3254,411.05,32.183,48.571,123.98,124.07,0.34055,0.00060542,1798.8,26.155,2.6529,1845800000000.0,10.021,2.4959e+22,369.12,8480900000000.0,5.987e+21,0.0,0.0,0.0,2021-10-29 15:48:00,2021-10-29 15:48:00,0 days 00:00:00
1932,2021-10-31 07:48:00,not applicable,not applicable,12892.0,N,0.0,False,False,29.463,71.353,48.176,78.178,133.52,131.08,0.25708,0.01276,3764.3,34.858,3.0508,935490000000.0,24.816,1.1543e+22,121.36,2457700000000.0,1.3638e+21,69.331,143.61,23.08,2021-10-30 09:48:00,2021-10-30 09:48:00,0 days 00:00:00
1935,2021-12-18 11:48:00,not applicable,not applicable,12906.0,N,0.0,False,False,14.51,252.58,40.843,65.591,132.62,132.6,0.55465,-0.0022156,3614.9,31.6,0.0,1850200000000.0,20.049,3.144e+22,305.72,6488400000000.0,4.0078e+21,59.682,0.0,14.136,2021-12-17 13:48:00,2021-12-17 13:48:00,0 days 00:00:00
1936,2021-12-18 17:48:00,not applicable,not applicable,12910.0,N,0.0,False,False,19.175,186.84,38.017,61.866,132.31,131.96,0.17794,0.0034005,2848.4,30.346,3.2213,510810000000.0,15.056,2.1331e+22,272.79,5789000000000.0,3.4018e+21,128.4,241.58,34.271,2021-12-17 19:48:00,2021-12-17 19:48:00,0 days 00:00:00
1937,2021-12-20 05:48:00,not applicable,not applicable,12911.0,N,0.0,False,False,26.104,414.19,31.766,45.796,117.83,117.28,-0.019168,-0.0016085,2991.3,27.3,3.6209,170720000000.0,11.325,6.447e+22,641.5,13767000000000.0,1.0339e+22,27.047,0.0,4.5369,2021-12-19 07:48:00,2021-12-19 07:48:00,0 days 00:00:00
1939,2021-12-25 06:24:00,not applicable,not applicable,12913.0,N,0.0,False,False,2.1636,27.118,37.844,61.548,135.65,134.47,0.97716,-0.0042675,1933.5,28.255,0.0,291700000000.0,17.16,1.3019e+21,24.323,582590000000.0,2.8915e+20,0.0,0.0,0.0,2021-12-24 08:24:00,2021-12-24 08:24:00,0 days 00:00:00
1941,2021-12-26 01:12:00,not applicable,not applicable,12915.0,N,0.0,False,False,0.56617,201.09,32.964,69.688,138.81,138.88,-0.76526,-0.00021221,2435.8,24.36,1.9515,1039100000000.0,4.8726,8.6306e+21,143.88,2879300000000.0,1.6979e+21,0.0,0.0,0.0,2021-12-25 03:12:00,2021-12-25 03:12:00,0 days 00:00:00
1942,2021-12-26 01:12:00,not applicable,not applicable,12916.0,N,0.0,False,False,414.94,1043.5,47.51,52.911,89.506,96.046,-0.050732,0.0096781,11930.0,41.318,4.6597,15715000000000.0,39.045,6.793e+23,2226.2,42121000000000.0,2.9738e+22,239.91,22784.0,12.411,2021-12-25 03:12:00,2021-12-25 03:12:00,0 days 00:00:00
1949,2022-02-10 22:00:00,not applicable,not applicable,12943.0,N,0.0,False,False,3.5645,72.351,29.117,43.186,119.07,117.87,0.10692,0.0013105,1778.2,24.32,2.7324,373310000000.0,4.8512,6.4256e+21,101.76,2392900000000.0,1.6296e+21,0.0,0.0,0.0,2022-02-10 00:00:00,2022-02-10 00:00:00,0 days 00:00:00
1952,2022-02-15 02:00:00,not applicable,not applicable,12946.0,N,0.0,False,False,83.916,248.89,45.72,45.386,92.38,93.79,0.036982,-0.0075187,5270.8,39.162,3.3887,2431100000000.0,34.621,7.8125e+22,405.01,9358300000000.0,6.1627e+21,15.238,0.0,2.4869,2022-02-14 04:00:00,2022-02-14 04:00:00,0 days 00:00:00
1954,2021-09-06 13:12:00,not applicable,not applicable,12865.0,N,0.0,False,False,33.71,166.76,27.419,45.852,131.2,133.04,0.52278,-0.014182,1610.3,23.283,2.1586,2020000000000.0,6.1001,5.0835e+21,106.28,2473900000000.0,1.3634e+21,0.0,0.0,0.0,2021-09-05 15:12:00,2021-09-05 15:12:00,0 days 00:00:00
1956,2021-10-11 07:24:00,not applicable,not applicable,12884.0,N,0.0,False,False,46.448,42.465,48.961,74.653,132.78,136.45,1.6932,0.027131,3930.7,36.653,2.7848,2173000000000.0,28.388,8.9368e+21,95.717,1976000000000.0,9.6835e+20,0.0,0.0,0.0,2021-10-10 09:24:00,2021-10-10 09:24:00,0 days 00:00:00
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528.0,B,4.1,True,False,41.48,129.34,53.96,95.278,141.99,148.57,0.45138,0.016209,6744.3,38.208,3.4568,2233100000000.0,33.998,2.292e+22,231.88,4001300000000.0,1.5312e+21,98.827,353.41,22.576,2016-04-03 21:24:00,2016-04-03 21:24:00,0 days 00:00:00
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692.0,B,1.0,False,False,82.345,477.51,49.806,72.226,120.24,122.55,0.32628,0.0051292,6342.7,38.672,4.1544,6105800000000.0,34.639,1.3523e+23,900.87,18569000000000.0,9.9022e+21,203.56,3680.5,23.775,2017-12-22 22:24:00,2017-12-22 22:24:00,0 days 00:00:00
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269.0,B,1.6,False,False,7.131,84.385,33.491,59.085,132.71,130.48,0.98647,0.0036198,1933.3,24.55,0.0,1049300000000.0,6.8528,5.058e+21,88.013,1916000000000.0,1.1971e+21,0.0,0.0,0.0,2011-08-12 16:24:00,2011-08-12 16:24:00,0 days 00:00:00
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780.0,B,4.7,False,False,5.065,34.815,23.093,30.29,95.82,97.239,-0.53324,0.0015594,1227.7,19.238,0.0,896350000000.0,0.67734,5.2958e+21,96.285,1984800000000.0,2.124e+21,0.0,0.0,0.0,2020-11-02 23:12:00,2020-11-02 23:12:00,0 days 00:00:00
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692.0,B,1.6,False,False,38.378,453.31,49.842,83.488,135.67,134.04,0.15062,0.0032712,6299.9,37.912,3.9155,1214000000000.0,31.322,9.8165e+22,718.1,14067000000000.0,7.493e+21,232.31,2950.5,29.359,2017-12-24 09:00:00,2017-12-24 09:00:00,0 days 00:00:00
12,2020-01-25 07:11:00,2020-01-25 07:14:00.0,2020-01-25 07:18:00.0,12757.0,B,1.1,False,False,12.533,24.185,40.93,66.456,134.54,133.1,0.45544,-0.012422,3359.6,31.562,2.1663,234320000000.0,21.308,4.5018e+21,54.883,1060400000000.0,6.6725e+20,0.0,0.0,0.0,2020-01-24 09:00:00,2020-01-24 09:00:00,0 days 00:00:00
13,2011-08-11 22:54:00,2011-08-11 23:09:00.0,2011-08-11 23:24:00.0,11266.0,B,6.8,False,False,24.167,243.88,28.882,48.201,127.7,127.4,0.18123,-0.0028678,2014.8,24.597,0.0,825390000000.0,5.197,2.2551e+22,342.77,7522100000000.0,5.2508e+21,44.721,0.0,22.331,2011-08-11 00:48:00,2011-08-11 00:48:00,0 days 00:00:00
16,2016-04-01 03:38:00,2016-04-01 03:41:00.0,2016-04-01 03:44:00.0,12526.0,B,1.0,False,False,55.509,466.64,63.564,48.842,68.025,71.154,0.131,0.0044439,19296.0,54.387,2.7119,859610000000.0,66.234,3.2011e+23,429.49,9282700000000.0,8.0074e+21,0.0,0.0,0.0,2016-03-31 05:36:00,2016-03-31 05:36:00,0 days 00:00:00
19,2018-04-14 00:09:00,2018-04-14 00:12:00.0,2018-04-14 00:15:00.0,12704.0,B,1.0,False,False,36.703,117.64,31.136,51.46,110.62,109.48,0.022556,0.0060011,2804.2,24.928,2.7194,1205500000000.0,4.8071,2.2776e+22,285.65,4790300000000.0,4.5104e+21,88.287,105.85,29.573,2018-04-13 02:00:00,2018-04-13 02:00:00,0 days 00:00:00
20,2013-08-08 17:56:00,2013-08-08 19:24:00.0,2013-08-08 19:32:00.0,11810.0,B,4.1,False,False,83.834,267.08,34.103,55.828,130.04,131.21,0.39602,0.010806,2706.2,27.813,2.0059,3040300000000.0,10.789,2.7882e+22,370.55,7465400000000.0,5.0372e+21,23.022,0.0,7.0765,2013-08-07 19:48:00,2013-08-07 19:48:00,0 days 00:00:00
22,2016-03-26 23:12:00,2016-03-26 23:17:00.0,2016-03-26 23:27:00.0,12526.0,B,1.9,True,False,68.249,506.85,45.2,33.732,64.316,70.783,-0.032542,-0.0026332,11315.0,36.625,4.0825,441590000000.0,35.912,3.8952e+23,861.68,16845000000000.0,1.7637e+22,38.242,0.0,3.1428,2016-03-26 01:12:00,2016-03-26 01:12:00,0 days 00:00:00
23,2021-09-15 01:00:00,2021-09-15 01:15:00.0,2021-09-15 01:23:00.0,12869.0,B,4.1,True,False,1.6858,19.335,22.918,27.22,80.965,81.69,0.28338,-0.00062321,1015.0,18.729,0.0,408150000000.0,0.5915,3.6462e+21,73.799,1617900000000.0,1.6367e+21,0.0,0.0,0.0,2021-09-14 03:00:00,2021-09-14 03:00:00,0 days 00:00:00
24,2018-01-18 08:08:00,2018-01-18 08:13:00.0,2018-01-18 08:16:00.0,12696.0,B,4.0,True,False,110.97,208.14,49.16,85.92,141.39,141.3,0.22753,0.030688,4701.9,34.195,3.5813,3238300000000.0,23.368,2.2579e+22,250.44,4471300000000.0,2.1508e+21,69.507,395.11,19.09,2018-01-17 10:00:00,2018-01-17 10:00:00,0 days 00:00:00
26,2012-02-14 23:07:00,2012-02-14 23:24:00.0,2012-02-14 23:37:00.0,11417.0,B,5.4,False,False,19.583,411.49,29.728,51.079,131.23,129.42,0.47243,-0.0020304,2051.2,24.395,0.0,2336500000000.0,5.2566,2.6273e+22,440.85,9627200000000.0,6.0445e+21,0.0,0.0,0.0,2012-02-14 01:00:00,2012-02-14 01:00:00,0 days 00:00:00
27,2011-02-09 19:57:00,2011-02-09 20:04:00.0,2011-02-09 20:11:00.0,11157.0,B,2.9,False,False,8.7525,157.39,31.972,50.887,116.7,118.27,0.040142,-0.0011929,2771.1,26.257,3.5594,150710000000.0,9.2136,2.7001e+22,356.32,7113900000000.0,4.917e+21,95.164,107.69,28.801,2011-02-08 21:48:00,2011-02-08 21:48:00,0 days 00:00:00
29,2021-01-01 04:35:00,2021-01-01 04:42:00.0,2021-01-01 04:46:00.0,12795.0,B,2.1,True,False,35.573,287.32,38.024,74.509,146.61,143.24,0.18375,-0.0054444,4000.9,28.326,2.8372,835150000000.0,13.131,3.4718e+22,358.66,6878200000000.0,4.552e+21,238.28,378.91,41.993,2020-12-31 06:24:00,2020-12-31 06:24:00,0 days 00:00:00
30,2017-05-06 11:10:00,2017-05-06 11:14:00.0,2017-05-06 11:20:00.0,12655.0,B,1.1,False,False,75.253,164.7,44.715,72.983,134.22,137.98,-0.20029,-0.012776,4824.5,35.51,3.8866,1378600000000.0,25.891,3.7738e+22,364.83,7248600000000.0,3.7734e+21,68.168,1378.9,11.851,2017-05-05 13:00:00,2017-05-05 13:00:00,0 days 00:00:00
31,2012-09-14 23:24:00,2012-09-14 23:41:00.0,2012-09-14 23:51:00.0,11566.0,B,3.0,True,False,22.81,105.56,39.248,40.506,87.962,90.013,0.18641,-0.0034985,4804.1,32.155,3.0996,1099000000000.0,22.316,4.1598e+22,225.59,4993800000000.0,3.9069e+21,0.0,0.0,0.0,2012-09-14 01:24:00,2012-09-14 01:24:00,0 days 00:00:00
32,2010-06-21 19:08:00,2010-06-21 19:12:00.0,2010-06-21 19:14:00.0,11082.0,B,1.3,True,False,56.929,277.9,42.753,66.119,120.6,118.12,0.64801,0.0072883,5142.1,32.301,3.2624,4489500000000.0,20.894,5.334e+22,381.15,8237600000000.0,4.6167e+21,153.98,620.23,24.246,2010-06-20 21:00:00,2010-06-20 21:00:00,0 days 00:00:00
33,2018-06-17 13:12:00,2018-06-17 14:29:00.0,2018-06-17 15:02:00.0,12713.0,B,1.2,True,False,32.999,496.8,32.278,51.895,129.17,129.59,0.53399,-0.0039916,1726.5,25.449,1.8396,2396400000000.0,9.2163,1.8958e+22,355.69,8423500000000.0,4.6018e+21,0.0,0.0,0.0,2018-06-16 15:12:00,2018-06-16 15:12:00,0 days 00:00:00
36,2017-06-18 21:30:00,2017-06-18 21:40:00.0,2017-06-18 21:48:00.0,12663.0,B,2.1,True,False,22.984,278.47,48.865,66.039,115.44,114.37,0.38038,0.0023874,7222.0,38.186,2.711,1988000000000.0,33.728,9.2333e+22,447.51,9507500000000.0,6.162e+21,255.39,1111.7,30.729,2017-06-17 23:24:00,2017-06-17 23:24:00,0 days 00:00:00
39,2018-06-19 02:23:00,2018-06-19 02:26:00.0,2018-06-19 02:28:00.0,12714.0,B,1.0,True,False,17.62,37.746,44.722,70.098,133.06,131.14,0.50577,0.011501,3368.1,37.492,2.4204,420840000000.0,29.7,6.8525e+21,89.29,2015200000000.0,8.5614e+20,0.0,0.0,0.0,2018-06-18 04:12:00,2018-06-18 04:12:00,0 days 00:00:00
43,2021-03-07 07:31:00,2021-03-07 07:38:00.0,2021-03-07 07:42:00.0,12806.0,B,1.9,True,False,24.299,188.92,25.41,38.269,120.96,121.77,-0.42695,-0.0033669,1803.0,21.955,2.755,1596300000000.0,2.5492,1.7283e+22,267.53,5628200000000.0,4.8152e+21,0.0,0.0,0.0,2021-03-06 09:24:00,2021-03-06 09:24:00,0 days 00:00:00
44,2017-11-23 09:06:00,2017-11-23 09:14:00.0,2017-11-23 09:22:00.0,12687.0,B,1.7,False,False,8.2301,328.68,29.947,51.523,129.22,125.44,0.25316,-0.00097571,1725.1,23.629,0.0,1101500000000.0,4.0308,1.9324e+22,305.52,7333100000000.0,4.8601e+21,0.0,0.0,0.0,2017-11-22 11:00:00,2017-11-22 11:00:00,0 days 00:00:00
45,2021-05-14 00:38:00,2021-05-14 01:04:00.0,2021-05-14 01:31:00.0,12823.0,B,4.9,False,False,11.953,116.67,44.858,89.095,147.67,141.93,-0.43462,0.0053432,5354.7,32.335,2.2494,684790000000.0,17.836,1.5908e+22,145.6,2733600000000.0,1.5374e+21,0.0,0.0,0.0,2021-05-13 02:36:00,2021-05-13 02:36:00,0 days 00:00:00
46,2017-12-21 23:25:00,2017-12-21 23:30:00.0,2017-12-21 23:34:00.0,12692.0,B,1.2,True,False,2.3774,304.67,35.314,53.347,112.39,114.65,0.12444,0.00016828,3360.8,0.0,3.9326,1958800000000.0,13.526,6.3058e+22,639.87,12768000000000.0,9.4508e+21,88.433,418.47,14.411,2017-12-21 01:24:00,2017-12-21 01:24:00,0 days 00:00:00
50,2015-02-15 00:46:00,2015-02-15 00:51:00.0,2015-02-15 00:56:00.0,12283.0,B,9.0,False,False,11.193,72.174,31.743,64.768,145.05,141.85,0.35933,-0.0066387,1904.8,23.433,0.0,474350000000.0,5.1008,4.2651e+21,82.647,1768100000000.0,1.0261e+21,0.0,0.0,0.0,2015-02-14 02:36:00,2015-02-14 02:36:00,0 days 00:00:00
51,2011-06-27 12:13:00,2011-06-27 12:16:00.0,2011-06-27 12:20:00.0,11241.0,B,3.2,False,False,35.426,244.72,32.524,69.777,149.42,145.81,0.3083,-0.0071466,2699.6,24.689,0.0,1604500000000.0,5.9108,1.7772e+22,260.62,5208100000000.0,3.4007e+21,140.94,35.703,56.428,2011-06-26 14:12:00,2011-06-26 14:12:00,0 days 00:00:00
56,2016-01-17 10:36:00,2016-01-17 10:49:00.0,2016-01-17 11:12:00.0,12485.0,B,3.7,False,False,7.0662,230.91,33.756,56.199,122.71,123.75,0.26463,-0.00087474,3369.4,27.605,3.2723,1088300000000.0,11.934,3.6146e+22,443.4,8330500000000.0,5.7694e+21,110.01,122.04,31.862,2016-01-16 12:36:00,2016-01-16 12:36:00,0 days 00:00:00
57,2010-10-03 21:43:00,2010-10-03 21:46:00.0,2010-10-03 21:49:00.0,11111.0,B,1.7,True,False,10.152,213.95,41.771,68.924,131.96,130.48,0.65,0.0019183,3312.5,31.538,0.0,1811900000000.0,20.181,2.328e+22,259.68,5353200000000.0,3.3202e+21,67.317,159.63,20.068,2010-10-02 23:36:00,2010-10-02 23:36:00,0 days 00:00:00
61,2010-06-25 10:17:00,2010-06-25 10:21:00.0,2010-06-25 10:25:00.0,11082.0,B,3.4,False,False,22.795,74.437,25.829,38.364,99.776,99.084,-0.12315,-0.0036796,1955.8,20.311,2.629,501150000000.0,1.2591,1.6091e+22,207.52,4045300000000.0,4.1551e+21,0.0,0.0,0.0,2010-06-24 12:12:00,2010-06-24 12:12:00,0 days 00:00:00
62,2018-12-07 19:51:00,2018-12-07 19:55:00.0,2018-12-07 20:02:00.0,12729.0,B,1.2,False,False,50.262,196.09,39.126,55.093,111.41,113.7,-0.36001,-0.004845,4414.2,31.704,3.8129,1906400000000.0,18.228,6.0815e+22,501.74,9509500000000.0,7.113e+21,192.1,622.81,30.94,2018-12-06 21:48:00,2018-12-06 21:48:00,0 days 00:00:00
63,2011-05-06 03:08:00,2011-05-06 03:12:00.0,2011-05-06 03:15:00.0,11206.0,B,3.9,False,False,11.027,38.714,26.991,42.797,122.73,123.36,-0.038592,0.0086079,1708.7,22.475,0.0,751940000000.0,3.5129,2.9069e+21,51.232,1074000000000.0,8.2486e+20,0.0,0.0,0.0,2011-05-05 05:00:00,2011-05-05 05:00:00,0 days 00:00:00
67,2012-04-14 08:05:00,2012-04-14 08:11:00.0,2012-04-14 08:18:00.0,11455.0,B,5.1,False,False,102.64,437.96,54.233,78.398,114.5,114.57,0.16044,-0.0079867,6619.1,41.918,3.7481,8648400000000.0,37.773,1.1298e+23,757.33,15733000000000.0,7.2623e+21,134.35,9471.0,12.91,2012-04-13 10:00:00,2012-04-13 10:00:00,0 days 00:00:00
68,2011-02-05 00:03:00,2011-02-05 00:07:00.0,2011-02-05 00:11:00.0,11152.0,B,3.6,False,False,20.334,110.41,54.675,90.764,139.93,140.66,0.42404,0.0056704,5550.8,38.893,3.3742,917460000000.0,32.041,2.6435e+22,278.79,5030600000000.0,2.1692e+21,68.515,1398.0,11.165,2011-02-04 02:00:00,2011-02-04 02:00:00,0 days 00:00:00
70,2014-01-24 05:16:00,2014-01-24 05:19:00.0,2014-01-24 05:22:00.0,11957.0,B,6.0,False,False,188.5,668.85,47.932,69.504,116.6,120.07,0.050669,0.0087027,5657.3,38.162,4.1216,8525000000000.0,30.626,1.6274e+23,1139.2,24061000000000.0,1.3073e+22,128.28,7763.9,11.793,2014-01-23 07:12:00,2014-01-23 07:12:00,0 days 00:00:00
