,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
894,2021-01-25 02:25:00,2021-01-25 02:40:00.0,2021-01-25 02:57:00.0,12799.0,B,1.5,False,False,6.4297,14.476,40.522,59.15,105.08,105.5,-0.59253,-0.006936,4532.0,30.038,2.8475,280020000000.0,17.584,5.5794e+21,38.112,647540000000.0,7.0532e+20,0.0,0.0,0.0
895,2021-03-22 18:25:00,2021-03-22 18:40:00.0,2021-03-22 18:52:00.0,12811.0,B,1.5,False,True,22.063,93.861,26.134,32.628,79.887,79.597,-0.066004,-0.0019365,1708.3,20.944,0.0,392870000000.0,1.1849,2.5847e+22,323.65,6318100000000.0,7.5445e+21,0.0,0.0,0.0
896,2016-09-18 10:41:00,2016-09-18 11:00:00.0,2016-09-18 11:47:00.0,12592.0,B,6.8,False,True,6.5716,422.97,27.627,37.195,107.44,108.03,-0.12875,0.00036523,1936.6,24.12,0.0,1229800000000.0,4.6018,4.6275e+22,682.54,14757000000000.0,1.1376e+22,22.468,0.0,9.5197
897,2021-06-04 04:47:00,2021-06-04 04:54:00.0,2021-06-04 04:59:00.0,12829.0,B,1.0,False,True,57.676,283.46,33.629,49.325,120.78,122.27,-0.28459,0.0047048,3311.4,27.838,3.4805,2392600000000.0,13.108,5.3916e+22,535.68,11325000000000.0,8.2344e+21,47.991,0.0,10.838
898,2021-09-24 20:19:00,2021-09-24 20:23:00.0,2021-09-24 20:27:00.0,12875.0,B,2.4,False,False,12.914,55.892,26.739,37.178,95.021,94.877,-0.25175,-0.0025766,1948.0,21.049,2.7577,668210000000.0,2.913,1.2966e+22,175.6,3087200000000.0,3.5244e+21,0.0,0.0,0.0
899,2017-06-19 15:58:00,2017-06-19 16:05:00.0,2017-06-19 16:09:00.0,12663.0,B,5.0,False,True,35.728,241.87,38.392,50.331,112.75,113.64,0.12613,0.0035173,4868.6,31.699,3.5978,2731100000000.0,21.047,6.5679e+22,401.56,8264900000000.0,6.7751e+21,258.19,192.84,39.578
900,2010-09-10 16:15:00,2010-09-10 16:19:00.0,2010-09-10 16:22:00.0,11106.0,B,2.9,False,True,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149
901,2016-10-10 00:54:00,2016-10-10 01:04:00.0,2016-10-10 01:10:00.0,12598.0,B,4.1,False,False,78.534,936.4,43.598,52.727,109.93,109.39,-0.059488,0.0026268,3615.4,35.661,3.854,933280000000.0,26.778,1.4355e+23,1111.7,26493000000000.0,1.6101e+22,77.007,330.99,10.711
902,2017-02-27 21:36:00,2017-02-27 21:39:00.0,2017-02-27 21:42:00.0,12641.0,B,2.6,True,False,6.6769,26.963,22.473,35.102,88.19,88.129,-0.068094,-0.0034258,1128.7,17.255,1.6544,118840000000.0,0.71832,2.9216e+21,60.11,1211900000000.0,1.3425e+21,0.0,0.0,0.0
903,2019-03-18 16:25:00,2019-03-18 16:38:00.0,2019-03-18 16:42:00.0,12735.0,B,1.7,False,True,14.161,32.436,42.655,74.482,147.92,148.61,1.3037,-0.01187,3868.3,34.136,0.0,810310000000.0,23.386,6.1288e+21,86.074,1595500000000.0,7.5166e+20,0.0,0.0,0.0
905,2010-10-13 14:48:00,2010-10-13 14:58:00.0,2010-10-13 15:06:00.0,11113.0,B,2.1,False,True,0.0,23.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5314,0.0,0.0,0.0,0.0,0.0,0.0,47.188,19072.0,2.9615
906,2020-12-10 15:03:00,2020-12-10 15:50:00.0,2020-12-10 16:24:00.0,12791.0,B,2.7,False,True,3.1406,228.01,29.622,69.258,139.3,139.13,-0.12834,0.0015742,1801.2,21.266,2.2643,312110000000.0,1.7043,4.7722e+21,102.6,2166800000000.0,1.2781e+21,0.0,0.0,0.0
907,2016-04-29 21:33:00,2016-04-29 21:38:00.0,2016-04-29 21:41:00.0,12537.0,B,6.7,False,True,97.794,410.5,36.171,35.251,73.426,75.711,-0.048398,-0.0035475,4334.2,28.117,3.9527,3363600000000.0,18.388,1.5868e+23,870.03,15579000000000.0,1.8217e+22,300.3,1127.5,64.931
908,2010-09-10 23:09:00,2010-09-10 23:25:00.0,2010-09-10 23:46:00.0,11106.0,B,5.5,False,True,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149
909,2021-07-19 13:39:00,2021-07-19 13:46:00.0,2021-07-19 13:52:00.0,12842.0,B,4.0,False,False,154.1,328.37,48.225,56.425,104.08,106.01,0.22893,0.012675,5546.7,39.164,2.9716,2504100000000.0,32.774,8.9567e+22,565.76,11802000000000.0,7.2137e+21,133.5,1846.0,17.886
910,2020-10-18 02:48:00,2020-10-18 02:52:00.0,2020-10-18 02:56:00.0,12776.0,B,1.8,False,False,14.444,315.99,39.424,51.496,117.33,119.37,-0.10557,0.0013869,4975.4,32.662,2.7206,1144900000000.0,21.488,6.8817e+22,449.96,9708400000000.0,6.9175e+21,212.4,192.03,34.111
911,2010-06-09 19:41:00,2010-06-09 19:48:00.0,2010-06-09 19:54:00.0,11078.0,B,2.7,False,True,44.94,344.97,42.415,59.485,104.24,110.99,0.16852,-0.0029867,7191.0,35.574,4.3089,1375000000000.0,27.481,1.437e+23,930.61,15695000000000.0,1.1118e+22,150.67,3371.4,15.252
912,2020-12-14 05:55:00,2020-12-14 05:59:00.0,2020-12-14 06:04:00.0,12793.0,B,1.4,False,True,7.1002,16.307,28.477,31.202,66.064,78.785,-0.049315,0.001553,1852.2,22.607,2.4403,307260000000.0,7.1304,1.1246e+22,103.57,2161400000000.0,2.9534e+21,0.0,0.0,0.0
913,2011-01-01 19:37:00,2011-01-01 19:44:00.0,2011-01-01 19:51:00.0,11140.0,B,3.1,False,True,77.147,316.64,46.33,36.065,61.003,63.839,0.14279,-0.004653,11731.0,38.047,3.7823,1204600000000.0,37.38,2.5831e+23,637.09,10152000000000.0,1.184e+22,0.0,0.0,0.0
914,2013-08-02 07:57:00,2013-08-02 08:00:00.0,2013-08-02 08:02:00.0,11807.0,B,5.7,False,False,5.0726,85.936,26.026,40.006,106.34,107.38,-0.051581,0.00090131,1857.9,21.498,0.0,157220000000.0,1.4925,1.3887e+22,173.78,3659500000000.0,3.8947e+21,0.0,0.0,0.0
915,2017-04-28 17:09:00,2017-04-28 17:12:00.0,2017-04-28 17:15:00.0,12653.0,B,1.3,False,False,6.7504,469.8,47.741,69.938,118.79,117.27,0.37636,0.0012694,7681.7,34.082,0.0,1067500000000.0,29.88,5.4252e+22,227.9,4855300000000.0,3.4078e+21,0.0,0.0,0.0
916,2017-12-22 01:11:00,2017-12-22 01:15:00.0,2017-12-22 01:17:00.0,12692.0,B,3.3,False,True,8.1543,333.05,41.238,63.286,121.01,125.66,0.078049,-0.00056466,4284.1,33.577,3.9642,573940000000.0,23.156,8.2162e+22,827.14,16617000000000.0,9.5701e+21,125.32,1686.4,20.07
917,2017-12-20 07:56:00,2017-12-20 08:00:00.0,2017-12-20 08:06:00.0,12692.0,B,1.6,False,True,18.679,41.988,26.61,41.812,98.721,97.954,-0.40916,0.005062,1778.2,19.738,2.0649,897430000000.0,1.0569,8.7141e+21,184.48,3060200000000.0,2.5741e+21,0.0,0.0,0.0
918,2017-12-01 14:07:00,2017-12-01 14:10:00.0,2017-12-01 14:12:00.0,12689.0,B,1.0,False,False,3.2525,34.161,30.947,35.232,67.796,69.329,-0.17839,0.00089527,2903.5,23.199,3.1629,331450000000.0,6.1657,1.4009e+22,116.04,1850700000000.0,2.5238e+21,0.0,0.0,0.0
919,2021-04-24 16:45:00,2021-04-24 16:53:00.0,2021-04-24 16:58:00.0,12820.0,B,6.9,False,True,81.179,265.66,53.872,69.086,110.32,108.26,0.40285,-0.00848,8619.1,42.633,3.3746,2052200000000.0,42.223,1.0958e+23,519.93,10330000000000.0,5.8267e+21,250.48,1287.3,25.877
920,2021-03-07 17:10:00,2021-03-07 17:19:00.0,2021-03-07 17:24:00.0,12806.0,B,1.4,False,True,62.222,313.52,34.986,44.081,93.827,100.41,-0.011018,-0.0037192,3415.8,29.346,4.0236,95509000000.0,15.749,7.5897e+22,661.88,13850000000000.0,1.0673e+22,126.63,405.11,24.287
921,2016-04-25 15:22:00,2016-04-25 15:27:00.0,2016-04-25 15:32:00.0,12532.0,B,2.9,False,False,25.103,248.89,31.827,46.144,109.9,110.77,0.12412,-0.0022662,2538.6,26.07,3.1439,732040000000.0,8.2604,3.7345e+22,408.63,8335000000000.0,7.1023e+21,98.502,492.38,21.079
922,2011-06-29 17:01:00,2011-06-29 17:05:00.0,2011-06-29 17:07:00.0,11242.0,B,2.3,False,True,0.61638,82.064,61.602,68.258,106.03,108.22,0.48482,0.00022678,2967.6,47.732,2.0168,716550000000.0,46.615,1.0712e+22,115.73,3173800000000.0,9.9279e+20,0.0,0.0,0.0
923,2018-06-15 06:46:00,2018-06-15 06:49:00.0,2018-06-15 06:52:00.0,12713.0,B,1.1,False,False,47.528,398.82,31.272,40.479,101.78,103.71,-0.086458,-0.0023324,2078.3,26.333,3.4384,1256300000000.0,8.5832,5.6241e+22,704.37,16222000000000.0,1.2164e+22,52.0,0.0,22.725
924,2017-08-03 18:55:00,2017-08-03 19:04:00.0,2017-08-03 19:23:00.0,12670.0,B,1.6,False,True,57.351,393.27,37.666,35.574,75.379,77.413,-0.20969,-0.0023577,8397.3,31.057,3.9487,4574400000000.0,23.178,2.7127e+23,817.23,15730000000000.0,1.6398e+22,148.72,0.0,14.38
926,2019-04-08 15:50:00,2019-04-08 15:53:00.0,2019-04-08 15:57:00.0,12738.0,B,2.6,False,True,53.058,651.11,47.723,29.252,47.678,55.035,0.035011,-0.0016558,12769.0,39.587,4.7832,807220000000.0,37.951,5.4338e+23,883.08,14987000000000.0,2.1723e+22,532.7,31187.0,31.234
927,2016-12-16 09:38:00,2016-12-16 09:43:00.0,2016-12-16 09:53:00.0,12617.0,B,2.1,False,True,0.63429,18.788,25.681,46.769,100.51,177.16,-0.55491,0.0011703,7015.6,26.321,4.2938,188600000000.0,10.148,5.0498e+21,22.127,335430000000.0,4.9283e+20,12.671,24352.0,1.1611
928,2012-08-28 03:15:00,2012-08-28 03:19:00.0,2012-08-28 03:21:00.0,11558.0,B,4.8,False,True,2.6048,69.951,35.72,32.208,61.335,70.81,-0.21847,0.00024791,3406.3,28.413,3.2524,1232200000000.0,18.645,4.753e+22,258.31,4813100000000.0,6.9052e+21,28.73,154.96,12.555
929,2016-03-05 03:16:00,2016-03-05 03:22:00.0,2016-03-05 03:36:00.0,12515.0,B,4.4,False,False,5.2815,63.448,36.501,94.196,172.74,172.86,0.77796,-0.0092496,2106.2,19.658,1.7849,230230000000.0,2.0979,1.6e+21,32.954,620810000000.0,3.8127e+20,0.0,0.0,0.0
930,2020-12-22 07:42:00,2020-12-22 07:54:00.0,2020-12-22 08:05:00.0,12795.0,B,1.7,True,False,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302
931,2017-02-28 04:30:00,2017-02-28 04:38:00.0,2017-02-28 04:45:00.0,12641.0,B,3.3,False,True,102.2,162.72,36.953,45.787,100.21,105.01,-0.23006,-0.010036,2890.4,29.632,3.4446,1876700000000.0,15.091,3.9097e+22,424.6,8373800000000.0,6.6435e+21,68.015,146.87,20.078
932,2017-06-27 20:49:00,2017-06-27 20:53:00.0,2017-06-27 20:56:00.0,12664.0,B,1.2,False,True,187.91,482.66,52.296,64.515,104.78,104.89,0.14026,-0.016299,8444.0,42.06,3.8548,8195800000000.0,41.972,1.2929e+23,526.55,11072000000000.0,6.67e+21,94.968,1796.1,10.793
933,2021-07-11 20:41:00,2021-07-11 20:47:00.0,2021-07-11 20:56:00.0,12842.0,B,2.0,False,False,0.29433,113.15,53.06,31.776,51.459,52.656,0.058343,-6.2517e-05,9104.9,42.548,3.6616,149410000000.0,47.048,5.6928e+22,145.26,2086200000000.0,3.1356e+21,0.0,0.0,0.0
934,2011-05-16 23:19:00,2011-05-16 23:23:00.0,2011-05-16 23:27:00.0,11214.0,B,3.0,False,False,122.91,367.49,51.971,80.823,125.84,125.03,0.35114,0.011456,7510.2,40.197,3.8865,6019400000000.0,36.425,1.0701e+23,639.99,12210000000000.0,6.8957e+21,254.92,3919.1,24.675
935,2021-02-20 11:47:00,2021-02-20 11:53:00.0,2021-02-20 11:58:00.0,12803.0,B,1.1,False,True,2.1712,84.21,30.358,34.133,73.156,74.571,-0.27349,-0.00018867,2162.7,22.455,2.7879,1617600000000.0,7.2819,3.3052e+22,332.24,6155800000000.0,7.5779e+21,0.0,0.0,0.0
936,2010-10-13 22:07:00,2010-10-13 22:10:00.0,2010-10-13 22:13:00.0,11113.0,B,1.1,False,True,35.638,305.07,53.485,37.183,63.993,91.246,-0.42702,0.011332,9235.2,48.474,4.1474,1502300000000.0,51.892,3.8573e+22,215.33,2501200000000.0,1.8591e+21,0.0,0.0,0.0
937,2011-07-11 01:12:00,2011-07-11 01:17:00.0,2011-07-11 01:20:00.0,11245.0,B,3.6,False,False,41.074,85.695,46.4,69.338,115.77,114.9,0.30198,-0.015594,5630.3,34.336,1.8511,432710000000.0,26.376,1.9703e+22,138.83,2674500000000.0,1.6459e+21,14.27,0.0,3.412
938,2015-12-03 17:12:00,2015-12-03 17:38:00.0,2015-12-03 17:51:00.0,12459.0,B,3.3,False,False,20.545,475.47,29.732,55.099,134.21,132.79,0.26566,-0.0021024,1926.5,23.037,2.6972,1327400000000.0,3.3463,2.5001e+22,403.1,8931300000000.0,6.2207e+21,0.0,0.0,0.0
939,2012-10-19 04:37:00,2012-10-19 04:41:00.0,2012-10-19 04:51:00.0,11597.0,B,8.6,False,False,1.2985,97.567,45.063,73.997,132.14,131.51,-0.34796,0.00036291,3687.8,33.701,1.7581,649630000000.0,22.023,1.7523e+22,192.18,3819200000000.0,2.267e+21,96.9,414.75,23.47
940,2010-09-04 14:31:00,2010-09-04 14:35:00.0,2010-09-04 14:38:00.0,11101.0,B,2.5,True,False,42.058,249.18,42.576,40.316,79.227,84.444,0.35133,-0.0032061,7110.6,35.578,3.57,3451200000000.0,30.653,1.2388e+23,423.58,9327200000000.0,8.6848e+21,0.0,0.0,0.0
941,2017-06-26 07:23:00,2017-06-26 07:28:00.0,2017-06-26 07:33:00.0,12664.0,B,1.3,False,False,150.07,408.45,50.791,64.23,111.38,108.76,0.21567,-0.012657,7274.3,39.62,3.1789,4157100000000.0,36.752,1.1456e+23,532.63,11397000000000.0,6.7918e+21,86.568,733.12,11.234
942,2010-11-15 22:25:00,2010-11-15 22:30:00.0,2010-11-15 22:34:00.0,11126.0,B,8.3,False,True,129.74,266.96,35.824,60.441,121.01,125.31,0.38677,0.011422,4670.0,28.035,3.9892,6809400000000.0,13.117,7.0448e+22,624.66,11427000000000.0,8.4496e+21,116.06,1237.7,17.452
943,2011-02-01 23:06:00,2011-02-01 23:42:00.0,2011-02-01 23:58:00.0,11150.0,B,4.5,False,True,62.967,454.92,46.261,72.832,127.39,125.0,0.28727,0.0062018,5344.0,35.445,3.3478,4189000000000.0,27.549,7.2056e+22,545.43,11296000000000.0,6.4214e+21,203.84,1769.0,29.115
944,2021-04-28 08:04:00,2021-04-28 08:09:00.0,2021-04-28 08:19:00.0,12820.0,B,1.2,False,True,276.29,817.74,45.709,59.862,111.61,111.76,0.20495,-0.0091717,5689.4,36.772,3.8897,6011600000000.0,31.533,2.2761e+23,1474.0,29474000000000.0,1.8969e+22,408.95,5996.1,33.396
946,2020-12-10 13:03:00,2020-12-10 13:11:00.0,2020-12-10 13:18:00.0,12791.0,B,2.7,False,True,4.8487,231.44,31.379,77.988,151.77,150.48,0.26587,0.0029475,1979.4,20.173,0.0,379000000000.0,1.155,4.3242e+21,89.171,1790600000000.0,1.1165e+21,0.0,0.0,0.0
947,2021-07-20 20:12:00,2021-07-20 20:24:00.0,2021-07-20 20:31:00.0,12846.0,B,5.5,False,False,66.949,299.25,35.881,33.799,62.712,67.904,-0.16163,-0.0032936,4100.6,27.622,3.8376,2111600000000.0,18.065,1.107e+23,609.89,9979400000000.0,1.4376e+22,640.97,950.82,105.71
948,2010-10-22 22:41:00,2010-10-22 22:49:00.0,2010-10-22 22:55:00.0,11115.0,B,1.8,False,True,25.966,196.85,61.638,49.303,67.484,71.499,-0.22257,0.0030602,18059.0,54.063,3.9436,2085300000000.0,67.146,2.0352e+23,282.81,6576800000000.0,5.6998e+21,0.0,0.0,0.0
949,2015-07-22 03:54:00,2015-07-22 03:57:00.0,2015-07-22 04:01:00.0,12386.0,B,2.4,False,False,43.282,761.9,31.354,46.864,116.25,114.62,0.39813,-0.0021419,2627.7,25.057,3.4084,4369100000000.0,7.8092,7.0516e+22,695.89,16223000000000.0,1.1801e+22,0.0,0.0,0.0
950,2020-08-04 12:32:00,2020-08-04 12:40:00.0,2020-08-04 12:49:00.0,12769.0,B,1.0,False,False,20.152,122.74,26.17,31.188,102.15,102.17,-0.14017,-0.0031124,1436.0,23.529,0.0,994120000000.0,2.9498,1.2348e+22,174.95,4217700000000.0,3.6503e+21,0.0,0.0,0.0
951,2011-07-17 07:52:00,2011-07-17 08:22:00.0,2011-07-17 08:28:00.0,11257.0,B,4.9,True,False,3.7651,12.511,25.149,40.306,120.28,121.03,-0.81375,-0.0093426,1876.7,22.053,0.0,178140000000.0,2.2333,1.0044e+21,16.671,340800000000.0,2.7699e+20,0.0,0.0,0.0
952,2017-05-05 06:09:00,2017-05-05 06:14:00.0,2017-05-05 06:18:00.0,12654.0,B,1.5,True,False,61.592,305.37,45.335,61.817,115.52,116.19,-0.38821,0.0074994,6062.6,36.083,3.293,1705000000000.0,29.624,6.6127e+22,387.37,8381300000000.0,5.182e+21,163.58,503.87,24.977
953,2016-10-15 04:45:00,2016-10-15 04:55:00.0,2016-10-15 05:05:00.0,12602.0,B,3.0,False,False,108.32,260.42,40.585,56.173,118.02,119.1,-0.017441,-0.01209,4904.3,32.979,3.638,2636500000000.0,22.748,5.8351e+22,457.49,9528300000000.0,5.7567e+21,98.9,0.0,16.237
954,2021-06-08 03:42:00,2021-06-08 03:48:00.0,2021-06-08 03:54:00.0,12830.0,B,2.5,False,True,30.206,182.95,36.861,46.319,84.731,89.605,0.15783,-0.0029836,5200.6,27.05,3.3979,865830000000.0,15.211,6.9923e+22,436.63,6936400000000.0,7.5688e+21,0.0,0.0,0.0
955,2012-09-15 22:53:00,2012-09-15 22:59:00.0,2012-09-15 23:05:00.0,11566.0,B,9.6,False,True,8.212,121.52,31.708,44.504,94.798,98.977,-0.0052724,-0.001079,3663.5,24.947,3.4568,530310000000.0,11.968,3.7035e+22,286.67,5228800000000.0,5.6356e+21,0.0,0.0,0.0
956,2017-09-25 17:09:00,2017-09-25 17:12:00.0,2017-09-25 17:14:00.0,12681.0,B,2.9,False,True,94.48,411.45,48.934,50.88,96.992,96.874,0.16798,0.0064615,8716.4,40.692,3.3519,2307500000000.0,38.262,1.6927e+23,550.18,12416000000000.0,8.4764e+21,79.624,1433.5,8.1727
957,2016-04-26 11:37:00,2016-04-26 11:44:00.0,2016-04-26 11:49:00.0,12536.0,B,5.7,False,True,111.26,126.59,28.605,39.024,76.742,86.455,0.024513,0.011469,3387.1,21.392,3.4471,4391900000000.0,7.1738,4.3642e+22,373.73,6273000000000.0,7.2993e+21,0.0,0.0,0.0
958,2017-08-06 02:22:00,2017-08-06 02:26:00.0,2017-08-06 02:31:00.0,12670.0,B,1.5,False,True,38.487,659.11,45.617,47.821,97.812,98.197,-0.020025,0.0020439,11011.0,38.381,3.3308,1639400000000.0,34.778,2.7537e+23,726.28,15889000000000.0,1.1825e+22,177.61,0.0,14.991
959,2016-04-27 00:03:00,2016-04-27 00:08:00.0,2016-04-27 00:11:00.0,12536.0,B,4.3,False,True,101.39,206.58,32.949,43.264,84.789,90.354,-0.24497,0.0079808,4661.0,26.493,3.7017,2579100000000.0,14.451,7.8644e+22,613.04,10538000000000.0,9.1457e+21,0.0,0.0,0.0
960,2016-04-24 15:56:00,2016-04-24 16:03:00.0,2016-04-24 16:09:00.0,12532.0,B,5.9,True,False,62.773,267.17,38.211,61.32,127.09,130.47,0.48372,-0.0084725,4712.9,30.973,3.785,2340800000000.0,18.869,4.6372e+22,456.61,8601000000000.0,4.5861e+21,40.6,1189.9,7.8354
961,2016-12-15 20:51:00,2016-12-15 20:56:00.0,2016-12-15 20:59:00.0,12617.0,B,1.8,False,True,0.63429,18.788,25.681,46.769,100.51,177.16,-0.55491,0.0011703,7015.6,26.321,4.2938,188600000000.0,10.148,5.0498e+21,22.127,335430000000.0,4.9283e+20,12.671,24352.0,1.1611
962,2021-04-25 18:17:00,2021-04-25 18:34:00.0,2021-04-25 18:51:00.0,12820.0,B,2.0,False,True,199.71,425.56,55.241,79.989,119.91,114.56,0.067041,-0.016381,10102.0,42.544,3.7524,4178300000000.0,43.07,1.636e+23,768.74,13705000000000.0,7.9219e+21,211.7,5833.6,18.519
963,2019-04-14 20:44:00,2019-04-14 20:47:00.0,2019-04-14 20:49:00.0,12738.0,B,1.3,False,True,16.755,934.48,59.697,46.87,71.708,78.02,0.17684,-0.00070985,21197.0,52.371,3.5577,2209100000000.0,60.42,6.6443e+23,805.09,18627000000000.0,1.6021e+22,32.802,0.0,1.7757
964,2016-11-22 23:45:00,2016-11-23 00:10:00.0,2016-11-23 00:23:00.0,12612.0,B,6.0,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734,0.0,0.0,0.0,0.0,0.0,0.0,38.267,70689.0,2.4121
965,2010-12-04 21:11:00,2010-12-04 21:18:00.0,2010-12-04 21:21:00.0,11132.0,B,5.6,True,False,14.046,54.673,49.986,106.09,161.45,155.1,0.96562,-0.011237,4331.3,32.308,2.5921,617090000000.0,18.32,7.1903e+21,98.41,1781900000000.0,7.9367e+20,95.324,37.732,49.715
966,2021-07-28 02:06:00,2021-07-28 02:13:00.0,2021-07-28 02:18:00.0,12846.0,B,1.0,False,True,9.952,468.06,32.389,47.367,121.48,121.79,0.20588,0.00083707,1789.5,26.13,2.394,1328200000000.0,9.7973,2.826e+22,424.61,10198000000000.0,6.5663e+21,0.0,0.0,0.0
967,2018-12-05 02:31:00,2018-12-05 02:36:00.0,2018-12-05 02:39:00.0,12729.0,B,1.5,False,False,0.28389,3.4931,68.831,57.919,79.85,67.947,0.58281,0.0018316,2454.4,47.901,0.0,249540000000.0,58.065,5.0522e+20,3.4054,190730000000.0,3.3251e+19,0.0,0.0,0.0
968,2021-03-30 20:54:00,2021-03-30 21:02:00.0,2021-03-30 21:11:00.0,12811.0,B,1.0,False,False,22.794,132.87,24.527,27.853,85.1,84.993,-0.014648,0.0023015,1151.3,20.235,0.0,970080000000.0,0.35336,1.5144e+22,229.44,5150900000000.0,5.9964e+21,0.0,0.0,0.0
969,2016-05-16 05:34:00,2016-05-16 05:38:00.0,2016-05-16 05:43:00.0,12545.0,B,4.7,False,True,122.23,181.36,28.716,37.967,96.136,99.022,-0.28146,-0.0076424,2412.7,23.338,3.5556,4474100000000.0,5.0644,5.1248e+22,590.01,11141000000000.0,1.0474e+22,89.381,0.0,21.865
970,2016-11-10 22:44:00,2016-11-10 22:47:00.0,2016-11-10 22:50:00.0,12607.0,B,1.7,False,False,3.1267,158.29,37.286,47.506,96.29,98.724,0.059945,-0.00032843,5715.0,30.038,3.8082,294420000000.0,17.257,7.2262e+22,427.95,6988600000000.0,7.0572e+21,145.19,583.26,22.285
971,2016-09-23 04:38:00,2016-09-23 05:25:00.0,2016-09-23 05:57:00.0,12592.0,B,6.2,False,False,27.912,468.66,30.867,55.339,132.3,131.17,1.3487,-0.0045705,1525.8,22.138,2.4475,4361800000000.0,4.2738,1.2375e+22,246.06,5666600000000.0,3.4845e+21,0.0,0.0,0.0
972,2021-08-06 23:40:00,2021-08-06 23:48:00.0,2021-08-06 23:54:00.0,12850.0,B,1.9,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,2011-05-17 20:15:00,2011-05-17 20:23:00.0,2011-05-17 20:38:00.0,11217.0,B,5.3,False,False,59.164,429.11,48.26,69.974,121.65,121.7,0.33252,0.0043104,5872.7,38.093,3.5218,3992400000000.0,32.644,1.0706e+23,666.86,14358000000000.0,8.3704e+21,218.03,2878.9,24.361
974,2021-03-21 18:51:00,2021-03-21 19:01:00.0,2021-03-21 19:14:00.0,12810.0,B,1.3,True,False,14.931,200.0,28.697,45.064,124.23,121.84,0.44491,-0.0027665,1599.9,23.646,0.0,1253800000000.0,4.5581,1.1467e+22,177.51,4319900000000.0,2.9963e+21,0.0,0.0,0.0
975,2016-04-03 13:35:00,2016-04-03 13:38:00.0,2016-04-03 13:41:00.0,12528.0,B,2.2,True,False,2.3018,61.794,28.944,50.644,119.45,123.23,1.1691,-0.004558,1419.2,21.111,0.0,310460000000.0,1.7822,9.5181e+20,24.365,557120000000.0,2.9648e+20,0.0,0.0,0.0
976,2015-11-29 06:55:00,2015-11-29 07:37:00.0,2015-11-29 07:52:00.0,12459.0,B,6.3,False,False,23.953,632.85,29.775,46.798,117.3,116.17,0.19321,0.0015752,1671.8,23.774,2.4408,1503700000000.0,3.6168,3.3762e+22,558.46,13659000000000.0,8.3566e+21,0.0,0.0,0.0
977,2010-08-05 22:23:00,2010-08-05 22:27:00.0,2010-08-05 22:30:00.0,11094.0,B,5.7,False,False,18.04,159.2,43.026,57.013,104.39,110.75,-0.20538,-0.0020897,4580.1,35.578,3.6358,1291200000000.0,25.599,5.2511e+22,407.27,8849000000000.0,5.6107e+21,124.18,628.38,22.94
978,2010-12-05 02:05:00,2010-12-05 02:08:00.0,2010-12-05 02:11:00.0,11132.0,B,2.5,False,True,36.447,77.277,60.33,75.249,109.84,106.42,-1.0953,0.011977,3376.3,45.967,2.7305,2475100000000.0,43.575,1.3644e+22,153.59,3914400000000.0,1.1198e+21,119.64,79.199,36.776
979,2010-11-25 22:32:00,2010-11-25 22:57:00.0,2010-11-25 23:16:00.0,11126.0,B,1.9,False,True,8.1113,18.69,20.497,25.128,68.104,68.133,0.26125,0.0014631,694.68,14.887,0.0,753140000000.0,0.37872,5.1156e+21,100.06,2289900000000.0,3.4653e+21,0.0,0.0,0.0
980,2017-01-16 18:12:00,2017-01-16 18:23:00.0,2017-01-16 18:35:00.0,12625.0,B,1.4,False,False,47.597,418.5,48.303,45.383,88.672,91.218,0.033271,-0.0023328,8039.8,41.158,3.9914,345670000000.0,40.571,2.1788e+23,739.59,16609000000000.0,1.1981e+22,434.51,0.0,37.642
981,2020-12-15 21:37:00,2020-12-15 21:45:00.0,2020-12-15 21:50:00.0,12793.0,B,3.2,False,True,69.146,219.39,30.074,42.292,89.088,93.991,-0.13323,-0.0055656,2665.1,23.949,3.3275,2290200000000.0,8.3541,4.3977e+22,483.68,9358300000000.0,8.3544e+21,0.0,0.0,0.0
982,2013-04-01 23:43:00,2013-04-01 23:49:00.0,2013-04-01 23:58:00.0,11704.0,B,7.4,False,False,52.249,440.27,36.661,50.99,111.29,113.61,-0.31876,0.0034141,4763.9,29.977,3.7468,3051200000000.0,17.126,9.6824e+22,681.97,14251000000000.0,1.0263e+22,29.833,0.0,4.2134
